,user,date,text,location,coordinates
14,rashidaldosari,Wed Jul 21 06:46:26 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
15,AboveBracknell,Wed Jul 21 06:43:56 +0000 2021,"🇺🇸 N16008 #UNITED #UAL960 EWR-FRA: 3.4mi away heading E, travelling 587mph @ 37975ft [United Airlines - #BOEING 787… https://t.co/oDm5iYTBFK",Bracknell,
16,OverPutney,Wed Jul 21 06:42:27 +0000 2021,"#UAL182 N36962 Boeing 787 9 United Airlines: 1.9 mi away @ 41000 ft and 76.3° frm hrzn, heading SE @ 659.9mi/h 07:4… https://t.co/UUUsg9sLZT","Putney, London",
17,AboveBracknell,Wed Jul 21 06:37:05 +0000 2021,"🇺🇸 N27964 #UNITED #UAL901 SFO-LHR: 1.8mi away heading WNW, travelling 260mph @ 5175ft #Heathrow #Arrival [United Ai… https://t.co/3DlCQBVcgJ",Bracknell,
18,kariscasm,Wed Jul 21 06:36:18 +0000 2021,"""United Airlines posts $434M quarterly loss but revenue up"" via FOX BIZ https://t.co/3oNFRJXPXb","Paris, France ",
19,BenTuckett1997,Wed Jul 21 06:35:52 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/G6TeeO6e5i","Winnipeg, Manitoba",
20,RollandJames,Wed Jul 21 06:32:38 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Turriff, Scotland",
21,AboveBracknell,Wed Jul 21 06:30:46 +0000 2021,"🇺🇸 N14001 #UNITED #UAL14: 1.8mi away heading WNW, travelling 271mph @ 4950ft [United Airlines - #BOEING 787-10]… https://t.co/SxClg9vj2Q",Bracknell,
22,laxradar,Wed Jul 21 06:30:34 +0000 2021,United Airlines flight #UAL839 spotted at 400 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
23,laxradar,Wed Jul 21 06:23:22 +0000 2021,"United Airlines flight #UAL1266 spotted at 1,000 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
24,laxradar,Wed Jul 21 06:21:20 +0000 2021,"United Airlines flight #UAL2620 spotted at 2,750 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
25,joshrubinsays,Wed Jul 21 06:15:14 +0000 2021,"@chris_notcapn Nice to know some airlines actually uphold mask rules, unfortunately @united failed on both of my 2 flights today.",LA,
26,Danny_Willy_CC,Wed Jul 21 06:15:11 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…","oakland, california",
27,OverPutney,Wed Jul 21 06:14:51 +0000 2021,"#UAL907 N38950 Boeing 787 9 United Airlines: 4.0 mi away @ 37000 ft and 60.1° frm hrzn, heading E @ 659.9mi/h 07:14… https://t.co/PJ2za0YRfZ","Putney, London",
28,olliesoleil,Wed Jul 21 06:13:44 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,he/him 🏳️‍⚧️ | 15 | white,
29,AboveBracknell,Wed Jul 21 06:13:28 +0000 2021,"🇺🇸 N38950 #UNITED #UAL907 ORD-FRA: 2.5mi away heading E, travelling 582mph @ 36975ft [United Airlines - #BOEING 787… https://t.co/W8J3MN8YXa",Bracknell,
30,CGTNGlobalBiz,Wed Jul 21 06:11:37 +0000 2021,"United Airlines released its results for the second quarter Tuesday, showing net loss of $0.4 billion. The company… https://t.co/47bZ636O8Y","北京, 中华人民共和国",
31,AboveBracknell,Wed Jul 21 06:08:27 +0000 2021,"🇺🇸 N13954 #UNITED #UAL931 ORD-LHR: 0.3mi away heading WNW, travelling 268mph @ 6500ft #Heathrow #Arrival [United Ai… https://t.co/c67M8oc6aG",Bracknell,
32,pushallin,Wed Jul 21 06:07:52 +0000 2021,@SassafrasTweet1 @KatieJohnson214 The men and women on United Airlines flight 93 willingly died to bring down a ter… https://t.co/0FOQWvAvXa,"Miami, FL",
33,DLPcelebration,Wed Jul 21 06:07:02 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
34,pushallin,Wed Jul 21 06:06:50 +0000 2021,@dollymad1812 @KatieJohnson214 @laura__3_14 The men and women on United Airlines flight 93 willingly died to bring… https://t.co/7L6bdhmb3m,"Miami, FL",
35,matcranz,Wed Jul 21 06:05:30 +0000 2021,RT @markets: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-19…,,
36,pushallin,Wed Jul 21 06:04:33 +0000 2021,@Jameson05986451 @KatieJohnson214 The men and women on United Airlines flight 93 willingly died to bring down a ter… https://t.co/cOTO9cU1vS,"Miami, FL",
37,Annie85741993,Wed Jul 21 05:57:21 +0000 2021,RT @markets: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-19…,,
38,Venorite,Wed Jul 21 05:56:33 +0000 2021,@tisleedeeya @Sunday_Akinjide The best airline to use is united Nigeria or ibom air. Make una leave all these Yeye airlines,"Winnipeg, Manitoba",
39,OverPutney,Wed Jul 21 05:53:20 +0000 2021,"#UAL999 N12004 Boeing 787 10 United Airlines: 2.4 mi away @ 32650 ft and 68.6° frm hrzn, heading E @ 662.9mi/h 06:5… https://t.co/VA5jigCzJU","Putney, London",
40,TonyBeamish,Wed Jul 21 05:53:00 +0000 2021,RT @markets: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-19…,"Randburg, South Africa",
41,FinancialBack,Wed Jul 21 05:52:43 +0000 2021,"""United Airlines posts $434M quarterly loss but revenue up"" via FOX BIZ https://t.co/3Bp8PouDXq  #backbonefinancial","Vaughan, Ontario",
42,markets,Wed Jul 21 05:52:04 +0000 2021,United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about wheth… https://t.co/dEnniYaOV9,New York,
43,AboveBracknell,Wed Jul 21 05:51:58 +0000 2021,"🇺🇸 N12004 #UNITED #UAL999 EWR-BRU: 3.2mi away heading E, travelling 586mph @ 35975ft [United Airlines - #BOEING 787… https://t.co/Vnceics87t",Bracknell,
44,DrilliamWitner,Wed Jul 21 05:51:05 +0000 2021,Id like to take medication prescribed by a caged man in a united airlines overhead bin was a cheap date.,,
45,thejdglobal,Wed Jul 21 05:50:47 +0000 2021,"""United Airlines posts $434M quarterly loss but revenue up"" via FOX  https://t.co/w1PW7eNE0i 

#finance #business #news",,
46,StckPro,Wed Jul 21 05:47:03 +0000 2021,$UAL NEW ARTICLE : United Airlines posts $434M quarterly loss but revenue up https://t.co/lGNyKStslW Get all the la… https://t.co/aQVmWToKkH,,
47,smc0577,Wed Jul 21 05:42:17 +0000 2021,@NBCNews  in the event with Dr. David Dao and united airlines did anything happen to the police officers involved?,,
48,allan_crawshaw,Wed Jul 21 05:39:59 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,"Victoria, B.C.",
49,cindyceemerson,Wed Jul 21 05:33:27 +0000 2021,"RT @ShadyPlanes: Remember when I said United Airlines was horrible? Turns out, they're kinda racist too.  https://t.co/2vbXrYeYAw",Minnesota,
50,MightyM90204620,Wed Jul 21 05:29:33 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Planet Earth,
51,chrisgee1924,Wed Jul 21 05:23:16 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"West Midlands, England",
52,OnKnockers,Wed Jul 21 05:20:40 +0000 2021,"@JennyChachan Some will/are because it seems ok to them.  For me, except for the part about going to SF, and that p… https://t.co/NkxSsUHvFw","Coastly California, North & So",
53,KarlMladek,Wed Jul 21 05:19:49 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,Mit dem Herzen am Jacobsweg,
54,1UrbanEarring,Wed Jul 21 05:18:38 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
55,ShanksJenay,Wed Jul 21 05:14:06 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
56,nw_wanderers,Wed Jul 21 05:12:37 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Freedom USA,
57,ThatOneGuyJamie,Wed Jul 21 05:12:35 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Bay Area, California ",
58,laxradar,Wed Jul 21 05:12:24 +0000 2021,"United Airlines flight #UAL1143 spotted at 24,350 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
59,killerjack144,Wed Jul 21 05:12:07 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
60,laxradar,Wed Jul 21 05:11:53 +0000 2021,United Airlines flight #UAL673 spotted at 650 feet! https://t.co/rQXGd6FXKd,"Los Angeles, CA",
61,JesusFraileArda,Wed Jul 21 05:11:39 +0000 2021,RT @IEEETEC: #Heart's ES-19 #electric #plane is built for clean inter-city travel https://t.co/RprjYoIUgG https://t.co/xmnveJRWAP,Madrid (Spain),
62,ShadyPlanes,Wed Jul 21 05:11:22 +0000 2021,"Remember when I said United Airlines was horrible? Turns out, they're kinda racist too.  https://t.co/2vbXrYeYAw","Virginia Beach, VA",
63,InoRikardo,Wed Jul 21 05:07:41 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
64,laxradar,Wed Jul 21 05:06:14 +0000 2021,"United Airlines flight #UAL1238 spotted at 24,875 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
65,a95664850,Wed Jul 21 05:05:40 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
66,papachacha23,Wed Jul 21 05:05:17 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
67,queerfuckery69,Wed Jul 21 05:01:14 +0000 2021,late night in bed waiting for united airlines to text me back 🥰🥰 https://t.co/c8VS4arxT2,"Washington, DC",
68,S4F_BeBb,Wed Jul 21 04:59:43 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,,
69,Bmar_Matrix,Wed Jul 21 04:58:03 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"NoHo, SoCal",
70,hbbtruth,Wed Jul 21 04:55:35 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","South Florida, U.S.A. 🌴🏖️🌊",
71,laxradar,Wed Jul 21 04:48:16 +0000 2021,"United Airlines flight #UAL2652 spotted at 23,675 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
72,laxradar,Wed Jul 21 04:46:48 +0000 2021,"United Airlines flight #UAL1118 spotted at 34,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
73,ljl_geek,Wed Jul 21 04:44:36 +0000 2021,RT @rukiddingme3590: @SFGate Viewing this from Coyote Point Marina I remember seeing it being lifted onto a barge sent to #SFO and United A…,"Laubenheim, Deutschland",
74,Naturschuetzen,Wed Jul 21 04:44:08 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,Earth,
75,AboveBracknell,Wed Jul 21 04:43:16 +0000 2021,"🇺🇸 N13013 #UNITED #UAL989 IAD-FRA: 1.9mi away heading E, travelling 583mph @ 36975ft [United Airlines - #BOEING 787… https://t.co/sMFl27EfhM",Bracknell,
76,lamas_carreira,Wed Jul 21 04:41:29 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,"Comunidad Valenciana, España",
77,OverPutney,Wed Jul 21 04:40:18 +0000 2021,"#UAL950 N12012 Boeing 787 10 United Airlines: 4.0 mi away @ 36975 ft and 60.1° frm hrzn, heading E @ 635.3mi/h 05:4… https://t.co/HU6Bqh2aHo","Putney, London",
78,Balelt41,Wed Jul 21 04:40:13 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,"Eltville am Rhein, Hessen",
79,BondEvalue,Wed Jul 21 04:39:53 +0000 2021,"UNITED AIRLINES

United Airlines reported Q2 operating revenues of $5.5bn, up ~70% QoQ, though it was down 52% vs.… https://t.co/YIa1vvJyPz",Singapore,
80,laxradar,Wed Jul 21 04:39:19 +0000 2021,"United Airlines flight #UAL2649 spotted at 15,750 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
81,AboveBracknell,Wed Jul 21 04:38:24 +0000 2021,"🇺🇸 N12012 #UNITED #UAL950 IAD-BRU: 2.5mi away heading E, travelling 566mph @ 36975ft [United Airlines - #BOEING 787… https://t.co/sKUpHHP1NT",Bracknell,
82,BondAlerts,Wed Jul 21 04:38:15 +0000 2021,"UNITED AIRLINES

United Airlines reported Q2 operating revenues of $5.5bn, up ~70% QoQ, though it was down 52% vs.… https://t.co/hiFat3QpA2",,
83,EarthAccounting,Wed Jul 21 04:34:13 +0000 2021,RT @EarthAccounting: United Airlines Is Buying 100 Zero-Emission #ElectricPlanes From a Swedish Startup https://t.co/2T2tMM4RhS,"Los Angeles, CA",
84,ABC7Amarillo,Wed Jul 21 04:30:00 +0000 2021,United Airlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as U.S. vacation… https://t.co/ry5FhXroMx,"Amarillo, Texas",
85,MgtyMicroscope,Wed Jul 21 04:29:16 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Orange County, CA",
86,spottinbayarea,Wed Jul 21 04:27:52 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…","Milpitas, CA",
87,Moffiin13,Wed Jul 21 04:26:36 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…","California, USA",
88,AlaskaAir_17,Wed Jul 21 04:26:31 +0000 2021,"RT @WatcherCtp: United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International Airport…",🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿/In the Air,
89,WatcherCtp,Wed Jul 21 04:26:06 +0000 2021,"United Airlines Boeing 777-222 N769UA as UAL2708 passing by San Jose, CA today outbound San Francisco International… https://t.co/qs3M1teW27",Moffett Field (KNUQ),
90,laxradar,Wed Jul 21 04:24:32 +0000 2021,"United Airlines flight #UAL2192 spotted at 16,050 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
91,laxradar,Wed Jul 21 04:21:07 +0000 2021,United Airlines flight #UAL1137 spotted at 625 feet! https://t.co/w37iv6BlUw,"Los Angeles, CA",
92,laxradar,Wed Jul 21 04:13:46 +0000 2021,"United Airlines flight #UAL1894 spotted at 17,075 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
93,MarkDavis8919,Wed Jul 21 04:13:25 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Alaskan in New Mexico ,
94,laxradar,Wed Jul 21 04:12:12 +0000 2021,"United Airlines flight #UAL2641 spotted at 37,025 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
95,laxradar,Wed Jul 21 04:11:11 +0000 2021,"United Airlines flight #UAL517 spotted at 24,425 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
96,Bobcat8403,Wed Jul 21 04:05:20 +0000 2021,"When my husband flew overseas this weekend, he flew several airlines. The flight from Birmingham to Chicago  on Uni… https://t.co/k3TYY00P2g","Alabama, USA",
97,RL91436,Wed Jul 21 04:01:59 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Los Angeles,
98,laxradar,Wed Jul 21 04:01:54 +0000 2021,"United Airlines flight #UAL1205 spotted at 3,025 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
99,SpeedBird_NCL,Wed Jul 21 04:00:15 +0000 2021,"United Airlines posts $434 million 2Q loss but revenue up:
https://t.co/O7y1TJM40V
#Aviation #Airline @ap https://t.co/rEahwisfQU",Worldwide,
