,user,date,text,location,coordinates
43,justininglv,Wed Aug 11 00:23:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Las Vegas,
44,MarkAVargas,Wed Aug 11 00:23:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Chicago | Washington, DC",
45,yellownicole1,Wed Aug 11 00:23:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
46,ekww11,Wed Aug 11 00:23:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
47,juninhosereno1,Wed Aug 11 00:23:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
48,JonSnowMusik,Wed Aug 11 00:23:48 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Las Vegas, NV",
49,ABP961,Wed Aug 11 00:23:47 +0000 2021,RT @JennElizabethJ: United Airlines it is,"East Bay, CA",
50,aterv,Wed Aug 11 00:23:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
51,Jen_Sherman,Wed Aug 11 00:23:46 +0000 2021,"RT @therealJohnMcD: I fly United airlines. Only. Come on other airlines, you must require your employees on planes to be vaccinated. End of…",United States,
52,AlpacaUsable,Wed Aug 11 00:23:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
53,Jeremy13605986,Wed Aug 11 00:23:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
54,akmac1111,Wed Aug 11 00:23:40 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",United States,
55,stampysez_relax,Wed Aug 11 00:23:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Iowa, USA",
56,DonniDOMINrican,Wed Aug 11 00:23:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Under these bitches skin ,
57,DystopianDrama,Wed Aug 11 00:23:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Roaming,
58,MoniseLSeward,Wed Aug 11 00:23:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Georgia, USA",
59,IAMJADEJACKSON,Wed Aug 11 00:23:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Little Rock, AR",
60,pbyrond,Wed Aug 11 00:23:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Hollywood, FL",
61,ponysoldier2020,Wed Aug 11 00:23:34 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
62,GalisonJose,Wed Aug 11 00:23:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
63,325FREEDOM,Wed Aug 11 00:23:32 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",London ON,
64,kortpet,Wed Aug 11 00:23:31 +0000 2021,@TRJensen22 @petemuntean @AmericanAir @SouthwestAir @Delta Now I think that passengers will not fly with the airlin… https://t.co/2ch9Ze4yIo,Amsterdam,
65,cjgrocks,Wed Aug 11 00:23:30 +0000 2021,@SouthwestAir I’ll be doing my flying on United Airlines.,New Mexico,
66,DukeofOmnium,Wed Aug 11 00:23:27 +0000 2021,"@petemuntean Apparently, Alaska Airlines also won't mandate, which means we'll have to go on United to see my parents.","Seattle, WA",
67,mmadiganauthor,Wed Aug 11 00:23:26 +0000 2021,@petemuntean The closest airport to me has like 5 gates and only 2 airlines fly out of it: Delta and United. I will… https://t.co/3nEzeBLeSo,,
68,jna1701,Wed Aug 11 00:23:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Maryville, TN",
69,PauliticalEye,Wed Aug 11 00:23:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Nova Scotia, Canada",
70,TrustedTasks,Wed Aug 11 00:23:22 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Philadelphia, PA",
71,Mary47234381,Wed Aug 11 00:23:18 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
72,Dimitri2020LLC,Wed Aug 11 00:23:18 +0000 2021,"RT @RED_IN_PA_2: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, bre…",Intersection of Freedom & Fun™,
73,sheasie,Wed Aug 11 00:23:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
74,wilkiewilson,Wed Aug 11 00:23:17 +0000 2021,I’m moving to united airlines! https://t.co/AqD98mZGEa,"Durham, NC",
75,dennissinned75,Wed Aug 11 00:23:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
76,ArawenForester,Wed Aug 11 00:23:14 +0000 2021,RT @TrueFactsStated: Support United Airlines when you have a choice.. https://t.co/TE0VioF8jy,,
77,JayLochrie,Wed Aug 11 00:23:13 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Knoxville, TN",
78,ShanPatriot,Wed Aug 11 00:23:13 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
79,SheenaE757,Wed Aug 11 00:23:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
80,GayeRobinson18,Wed Aug 11 00:23:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Kentucky, USA",
81,cathel_elke,Wed Aug 11 00:23:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
82,Mrsmmtbeauty,Wed Aug 11 00:23:10 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","California, USA",
83,andy999shawca,Wed Aug 11 00:23:04 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,USA/CANADA,
84,therealJohnMcD,Wed Aug 11 00:23:04 +0000 2021,"I fly United airlines. Only. Come on other airlines, you must require your employees on planes to be vaccinated. End of story.  #united",New York,
85,aka_JRV_,Wed Aug 11 00:23:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Florida,
86,GillelandDavid,Wed Aug 11 00:23:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Florida, USA",
87,lizsands40,Wed Aug 11 00:23:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
88,RBonner_,Wed Aug 11 00:22:59 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
89,reloader8,Wed Aug 11 00:22:56 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","show me state, Missouri, ",
90,McCallDoug,Wed Aug 11 00:22:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
91,Joyce31205671,Wed Aug 11 00:22:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
92,tammyfayenyc,Wed Aug 11 00:22:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
93,Ezriela,Wed Aug 11 00:22:53 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,Rhode Island,
94,DKaiserjager,Wed Aug 11 00:22:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
95,4apeacefulone,Wed Aug 11 00:22:50 +0000 2021,@IAMSOUL53 Guess United Airlines is the way to fly then my friend.,Planet Earth,
96,rjuane,Wed Aug 11 00:22:50 +0000 2021,"RT @RED_IN_PA_2: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, bre…","Miami, FL",
97,kellyinphx,Wed Aug 11 00:22:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Phoenix, AZ",
98,2sensitive_,Wed Aug 11 00:22:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
99,george_lalos,Wed Aug 11 00:22:43 +0000 2021,Will fly United to be safe. Let the #covidiot airlines fly the walking dead. #EnoughIsEnough https://t.co/QH43GqxhRF,"Montreal, Quebec, Canada",
