,user,date,text,location,coordinates
51,LynnePurcell2,Fri Aug 13 01:15:49 +0000 2021,RT @AMERICAN__TGM: As airlines are deciding against making their employees get the THING (except United) the Democrats want to ban us from…,Napa Valley,
52,kearny2014,Fri Aug 13 01:15:42 +0000 2021,RT @Newsweek: A United Airlines jet sat on the runway in Frankfurt because airport employees scanning luggage spotted the grenade's outline…,"New Jersey, USA",
53,LindaBerghoff,Fri Aug 13 01:15:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
54,cmarkerm,Fri Aug 13 01:14:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Second star to the right...,
55,AuroraMayorMike,Fri Aug 13 01:14:09 +0000 2021,"United Airlines Job Fair

The Job fair will take place on Tuesday, August 17th from 10:00am – 4:00pm at the United… https://t.co/AAN9RRpUAL","Aurora, CO",
56,Dshe51arerDiana,Fri Aug 13 01:13:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
57,todayng,Fri Aug 13 01:13:34 +0000 2021,United Nigeria Airlines begins commercial flights at Bayelsa airport https://t.co/l6NPjQkbJ5,,
58,YangAlabama,Fri Aug 13 01:13:26 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
59,akLlama22,Fri Aug 13 01:13:23 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Maryland,
60,mare81053507,Fri Aug 13 01:12:44 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
61,TorriOats,Fri Aug 13 01:10:51 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
62,vivartist14,Fri Aug 13 01:10:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
63,bestgrammmma,Fri Aug 13 01:10:17 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
64,oc126,Fri Aug 13 01:09:42 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
65,Honesty1017,Fri Aug 13 01:09:20 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,,
66,markmein4u,Fri Aug 13 01:08:33 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Riding the waves of our times,
67,OGNesssa,Fri Aug 13 01:08:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,La Vie Boheme ,
68,Brendar444,Fri Aug 13 01:07:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"San Francisco, CA",
69,TheOneRebel,Fri Aug 13 01:04:29 +0000 2021,RT @Newsweek: A United Airlines jet sat on the runway in Frankfurt because airport employees scanning luggage spotted the grenade's outline…,"New York, USA",
70,Vilmapooh,Fri Aug 13 01:04:20 +0000 2021,RT @Newsweek: A United Airlines jet sat on the runway in Frankfurt because airport employees scanning luggage spotted the grenade's outline…,"Puerto Rico, CT, USA",
71,The_Iveyness,Fri Aug 13 01:03:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Fortress of Solitude,
72,bbhugger,Fri Aug 13 01:03:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Western, NY",
73,Newsweek,Fri Aug 13 01:03:08 +0000 2021,A United Airlines jet sat on the runway in Frankfurt because airport employees scanning luggage spotted the grenade… https://t.co/mbWEc1ufrN,"New York, NY",
74,StacyLoveLife,Fri Aug 13 01:02:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Kansas ,
75,1SparkyOne,Fri Aug 13 01:02:16 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
76,MediaShattered,Fri Aug 13 01:00:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
77,Carlos71024023,Fri Aug 13 01:00:46 +0000 2021,"Next step is everybody naked

United Airlines modifies flight attendant hair, makeup, tattoo rules | Fox Business https://t.co/Imqal2uVAL",,
78,MiraRatcliffe,Fri Aug 13 01:00:21 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,"London, Ontario",
79,tristemipais,Fri Aug 13 01:00:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Pennsylvania, USA",
80,barney_bcc,Fri Aug 13 00:59:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Bellevue Christian Counseling,
81,PamTeaTea,Fri Aug 13 00:57:47 +0000 2021,"RT @NewsHour: ""We should stop fiddling around the edges. We should just all get vaccinated and put this behind us,"" United Airlines CEO Sco…",,
82,londone14_,Fri Aug 13 00:56:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"West Virginia, USA",
83,Stephendinnet,Fri Aug 13 00:54:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Dublin City, Ireland",
84,RichardFuchs18,Fri Aug 13 00:54:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
85,10CTalks,Fri Aug 13 00:51:48 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Nevada, USA",
86,LynnePena75,Fri Aug 13 00:49:31 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Dubnation,
87,rescuemom15,Fri Aug 13 00:48:46 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
88,JamieWi15013606,Fri Aug 13 00:48:09 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
89,ShirleysPride,Fri Aug 13 00:48:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
90,_cdadams_,Fri Aug 13 00:47:48 +0000 2021,"RT @_cdadams_: Excellent news: Alaska Airlines is considering Covid vaccine mandates for staff. 

United Airlines, Frontier Airlines, &amp; Haw…","Boston, MA",
91,KamiloTapiya,Fri Aug 13 00:47:31 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Pontiac, MI Великобритании",
92,rickyahn57,Fri Aug 13 00:47:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New Jersey, USA",
93,CarrieQuite,Fri Aug 13 00:46:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,The Pacific Northwest,
94,monitteh,Fri Aug 13 00:46:53 +0000 2021,RT @AMERICAN__TGM: As airlines are deciding against making their employees get the THING (except United) the Democrats want to ban us from…,"Mount Pleasant, TX",
95,CuppsLynell,Fri Aug 13 00:46:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Texas, USA",
96,Cindy746275,Fri Aug 13 00:46:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
97,reruam,Fri Aug 13 00:44:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
98,PeopleHill,Fri Aug 13 00:43:54 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
99,readfreeamerica,Fri Aug 13 00:43:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Lake Charles, LA",
