,user,date,text,location,coordinates
49,Bjorkian15,Fri Aug 13 06:08:27 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,New York City,
50,UmaP1800,Fri Aug 13 06:08:17 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
51,LuksiChito,Fri Aug 13 06:06:49 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,Chahta Nation,
52,adryannapb,Fri Aug 13 06:05:08 +0000 2021,"RT @adryannapb: Nice to know it, I’ll travel only with United Airlines then. 🙂",Somewhere over the rainbow,
53,SusanRomeo5,Fri Aug 13 06:03:16 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
54,ayshamoolla,Fri Aug 13 06:02:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
55,JustJul87741611,Fri Aug 13 05:58:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
56,hellacutesue,Fri Aug 13 05:58:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
57,DraxGeekyPundit,Fri Aug 13 05:58:03 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Galaxy,
58,JungsVisions,Fri Aug 13 05:57:51 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,El Barrio,
59,s_2_th_honda,Fri Aug 13 05:57:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Texas, USA",
60,evil_local,Fri Aug 13 05:55:33 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
61,sandrapcampos,Fri Aug 13 05:54:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
62,laxradar,Fri Aug 13 05:54:22 +0000 2021,"United Airlines flight #UAL2410 spotted at 18,875 feet! https://t.co/GgGUmfPWg0","Los Angeles, CA",
63,CookieWarrior5,Fri Aug 13 05:53:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Fort Lauderdale, FL",
64,IsaBlumi,Fri Aug 13 05:51:49 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,Planet Earth,
65,MilesBass,Fri Aug 13 05:51:42 +0000 2021,"RT @BernieSpofforth: United Airlines impose mandatory vaccination on all 67,000 staff. 

But it’s still a choice right? Feed your children…",World wide,
66,laxietoo,Fri Aug 13 05:51:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Wheatland, WY",
67,ItsMeChrissilee,Fri Aug 13 05:48:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Spokane, WA",
68,TopHatSkull,Fri Aug 13 05:46:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Southern California ,
69,hayeslizeth2,Fri Aug 13 05:46:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
70,AnneOttley4,Fri Aug 13 05:46:06 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
71,KnudsenColleen,Fri Aug 13 05:43:51 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
72,paec,Fri Aug 13 05:43:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
73,kdeemac13,Fri Aug 13 05:43:45 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Olympia, WA",
74,NowVoices,Fri Aug 13 05:41:32 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
75,swa2609,Fri Aug 13 05:40:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Woodville NZ,
76,hbkings1,Fri Aug 13 05:39:57 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
77,yogarph57,Fri Aug 13 05:39:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,California,
78,WisePaxCat,Fri Aug 13 05:38:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Beautiful Pacific Northwest,
79,jhnc5280,Fri Aug 13 05:37:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"South Carolina, USA",
80,betseybess,Fri Aug 13 05:36:28 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Nevada via Littlerock, Cali",
81,laraine00305855,Fri Aug 13 05:36:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Somewhere in Louisiana!,
82,DbPhilli4,Fri Aug 13 05:35:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
83,coasterpm,Fri Aug 13 05:34:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Canada,
84,uberfetchen,Fri Aug 13 05:34:24 +0000 2021,RT @JamesFallows: @united @SouthwestAir @Delta @AmericanAir @jorge_guajardo 2/ Further on @United vacc req for employees: really impressive…,Capitol Hill • Seattle,
85,UncleOdit,Fri Aug 13 05:33:42 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Michigan,
86,AndreasHagen507,Fri Aug 13 05:32:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Germany,
87,katebrownmatous,Fri Aug 13 05:31:31 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Colorado, USA",
88,SusanScudder2,Fri Aug 13 05:31:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
89,FoGOLF,Fri Aug 13 05:30:09 +0000 2021,"I know nothing about whisky or scotch, but this bottle on my buddies shelf caught my eye. Apparently, they were giv… https://t.co/VmcCZzhs1N",,
90,LauraTalbott,Fri Aug 13 05:29:56 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Washington, USA",
91,youngschoi2,Fri Aug 13 05:29:43 +0000 2021,Employee vaccine mandate is ‘about saving lives’ United airlines CEO Kirby says https://t.co/ZaN0oyHCwt,United States,
92,DanelleK,Fri Aug 13 05:28:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,New Jersey,
93,BySilent,Fri Aug 13 05:28:26 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Central Illinois,
94,GarthmylR,Fri Aug 13 05:27:57 +0000 2021,"#UAL904 N26910 Boeing 787 8 United Airlines: 18.3 km away @ 39000 ft and 33.1° from horizon, heading E @ 1057.0kp/h… https://t.co/LgBKjEWVDi",,
95,brennx0r,Fri Aug 13 05:27:48 +0000 2021,@jsaole27 @EricaJoy One last thing: Alaska hasn’t made any announcement that they will require their crew to be vac… https://t.co/2tDku2Oftx,,
96,janathon56,Fri Aug 13 05:27:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Gig Harbor, WA",
97,HusseinJofs,Fri Aug 13 05:26:33 +0000 2021,"@hzdriller @fireman19111 @PMURT_Now The thought is, my body, my choice! That’s Dems mantra! Woke United Airlines tr… https://t.co/UTR4jvP6pd","Nevada, USA",
98,jrbkjrbk,Fri Aug 13 05:26:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
99,BoycottSWAir,Fri Aug 13 05:24:39 +0000 2021,"RT @JoyceBray17: @greenpeeps5 @AnaCabrera Exactly. The two airlines I have available to me, are United and Southwest.  I won't be flying So…",No DMs Please - No EEs Please ,
