,user,date,text,location,coordinates
18,laxradar,Wed Jul 21 14:51:58 +0000 2021,"United Airlines flight #UAL243 spotted at 24,750 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
19,laxradar,Wed Jul 21 14:51:42 +0000 2021,"United Airlines flight #UAL753 spotted at 8,600 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
20,Zicutake,Wed Jul 21 14:51:18 +0000 2021,United Airlines posts $434M quarterly loss but revenue up – Fox Business https://t.co/oNg9DMlbex,,
21,EuropeanTraders,Wed Jul 21 14:51:10 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/ZdzN4KVyWj $DAL $UAL… https://t.co/YLmHYm2A7a,Germany France Spain Italy NL,
22,PaschalWafula,Wed Jul 21 14:50:15 +0000 2021,"RT @MarkRidley1A: 3 days .... and 3 announcements .... 3 Continents
United Airlines https://t.co/dfTUpHHEDQ, LOT Polish Airlines  https://t…","Nairobi, Kenya",
23,sbwcws,Wed Jul 21 14:50:14 +0000 2021,"United Airlines doesn't see Asia travel demand recovering before 2023
$UAL",,
24,olayinka_joel,Wed Jul 21 14:49:38 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
25,HeTookMeToJared,Wed Jul 21 14:49:28 +0000 2021,RT @tradertvbrendan: $UAL - UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS @tra…,sitting behind jim on wall st,
26,c_cgottlieb,Wed Jul 21 14:49:21 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",New York-Arkansas-Maryland,
27,ThePhillipKane,Wed Jul 21 14:48:29 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL","Akron, Ohio",
28,RussDeCastro221,Wed Jul 21 14:47:47 +0000 2021,@daily_pool @David_Slotnick @united Bummer! IMO: No city on Planet Earth quite like Paris. I have Rome booked for M… https://t.co/8BrNhsQqvk,New York City,
29,fairwarning1977,Wed Jul 21 14:47:02 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL","PASADENA ,Rayong ",
30,tradertvbrendan,Wed Jul 21 14:46:45 +0000 2021,$UAL - UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS @traderTVLIVE,,
31,ShelteredCorgi,Wed Jul 21 14:45:59 +0000 2021,@DeItaone WTF does this even mean lmao. United Airlines CEO needs more coffee for sureeee,Maldives,
32,laxradar,Wed Jul 21 14:45:50 +0000 2021,"United Airlines flight #UAL1637 spotted at 19,600 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
33,SteinacherF,Wed Jul 21 14:45:10 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL","Nice, France",
34,DontH8OnMe,Wed Jul 21 14:44:54 +0000 2021,@C0_0NER United airlines,Maryland ✈ATL ✈Texas 🏌🏾🏈💵,
35,Automobilnews1,Wed Jul 21 14:44:49 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant – EAST AUTO NEWS https://t.co/O7rHXfgJNp,,
36,TheRadioTFI,Wed Jul 21 14:44:33 +0000 2021,United Airlines posts $434M quarterly loss but revenue up - Fox Business https://t.co/sn5WiuXLV9,"Queens, NY - Worldwide",
37,P_Danny13,Wed Jul 21 14:44:33 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL","New Jersey, USA",
38,ComfortablySmug,Wed Jul 21 14:44:31 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL","New York, New York",
39,StJohn583,Wed Jul 21 14:43:53 +0000 2021,RT @Lebeaucarnews: United Airlines CEO Scott Kirby tells ⁦@SquawkCNBC⁩ he sees no signs of the delta variant of COVID-19 hurting second hal…,,
40,BurmillFarms,Wed Jul 21 14:43:31 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",,
41,Flavr7,Wed Jul 21 14:43:12 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",,
42,Apex_WW,Wed Jul 21 14:42:34 +0000 2021,UNITED AIRLINES CEO SAYS BOOKINGS CONTINUE TO GET STRONGER AND STRONGER EVERY WEEK - CONF CALL,US,
43,Lebeaucarnews,Wed Jul 21 14:42:07 +0000 2021,United Airlines CEO Scott Kirby tells ⁦@SquawkCNBC⁩ he sees no signs of the delta variant of COVID-19 hurting secon… https://t.co/dUl9mgFFHk,Chicago,
44,ApeDaddy69420,Wed Jul 21 14:41:32 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",Dark Pool,
45,LlcBillionaire,Wed Jul 21 14:41:28 +0000 2021,"UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL","New York, USA",
46,igorwindisch,Wed Jul 21 14:41:27 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL","Geneva, Switzerland",
47,DisguiseDevilin,Wed Jul 21 14:41:16 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",Terre/Earth,
48,sbwcws,Wed Jul 21 14:41:14 +0000 2021,"United Airlines encouraging Biden administration to open up international travel
$UAL",,
49,paco8922,Wed Jul 21 14:41:09 +0000 2021,RT @breakingmkts: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS$UAL,houston tx,
50,tony20297301,Wed Jul 21 14:41:07 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",,
51,CapitalArias,Wed Jul 21 14:41:05 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",Mexico & France,
52,Apex_WW,Wed Jul 21 14:41:04 +0000 2021,"UNITED AIRLINES CEO SAYS THINKS CONTINUED RECOVERY IN DEMAND WILL CONTINUE UNABATED
$UAL",US,
53,breakingmkts,Wed Jul 21 14:40:58 +0000 2021,UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS$UAL,,
54,DeItaone,Wed Jul 21 14:40:53 +0000 2021,"UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",Switzerland,
55,above_monroe,Wed Jul 21 14:40:14 +0000 2021,"🇺🇸 UNITED #UAL596: 2.0mi away [38° elevation] @ 8225ft, heading NE @ 344mph [United Airlines - #BOEING 737-824]… https://t.co/iXi1illlyA","New Jersey, USA",
56,DrRueckauf,Wed Jul 21 14:39:04 +0000 2021,RT @CNBC: United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/iihEC7hXat,Deutschland,
57,sbwcws,Wed Jul 21 14:38:14 +0000 2021,"United Airlines CEO sees 'steep hill' to return to pre-Covid margin levels
$UAL",,
58,BBBudget,Wed Jul 21 14:38:09 +0000 2021,"RT @GretaLWall: #MarketWatch $UAL beats Q2 revenue expectations

United Airlines reported a per share loss of $3.91, in line with expectati…","Atlanta, GA",
59,360aproko,Wed Jul 21 14:37:20 +0000 2021,"United Airlines shares jump on upbeat outlook on demand despite delta variant
 https://t.co/PFEu59beBJ","Delaware, USA",
60,sbwcws,Wed Jul 21 14:37:14 +0000 2021,"United Airlines CEO sees 2022 CASM-ex lower than 2019
$UAL",,
61,laxradar,Wed Jul 21 14:37:06 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,000 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
62,sbwcws,Wed Jul 21 14:36:14 +0000 2021,"United Airlines CEO: Any impact from Delta variant will be temporary
$UAL",,
63,feed_stocks,Wed Jul 21 14:35:15 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/iYC0RlsXtr #StockMarket https://t.co/G1mgDbx3Ru,"Florida, USA",
64,Stock_Market_Pr,Wed Jul 21 14:35:14 +0000 2021,United Airlines $UAL shares jump on upbeat outlook on demand despite delta variant https://t.co/yosHYqkT42… https://t.co/r0YIT9p9Gn,,
65,sbwcws,Wed Jul 21 14:35:14 +0000 2021,"United Airlines hasn't seen any impact on bookings from Delta variant, CEO says
$UAL",,
66,Audavici,Wed Jul 21 14:34:18 +0000 2021,"RT @sbwcws: United Airlines: Bookings continue to get 'stronger and stronger' every week
$UAL",Singapore,
67,sbwcws,Wed Jul 21 14:34:14 +0000 2021,"United Airlines: Bookings continue to get 'stronger and stronger' every week
$UAL",,
68,Turfline,Wed Jul 21 14:33:20 +0000 2021,RT @CNBC: United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/iihEC7hXat,England Sussex ,
69,stocks_tweets,Wed Jul 21 14:33:03 +0000 2021,"United Airlines CEO: 'A lot of noise' in recent results, on track for 2022 https://t.co/3hdvO246mU https://t.co/1m3pPKSzLd",Amsterdam,
70,tomkorocz,Wed Jul 21 14:32:21 +0000 2021,"RT @ByERussell: ""We don't see anything in our bookings data — every day, bookings get stronger and stronger,"" says United Airlines CEO Scot…","New York, USA",
71,KatsuhikoTsuda,Wed Jul 21 14:31:55 +0000 2021,"RT @GretaLWall: #MarketWatch $UAL beats Q2 revenue expectations

United Airlines reported a per share loss of $3.91, in line with expectati…",,
72,proud2bTexan,Wed Jul 21 14:30:31 +0000 2021,RT @elitepro: United Airlines Boeing 787 arriving from Newark missed hitting another plane by 300 feet on runway: report https://t.co/ohKd4…,USA Texas,
73,secalerts4u,Wed Jul 21 14:30:17 +0000 2021,"$UAL - United Airlines CEO: 'A lot of noise' in recent results, on track for 2022 https://t.co/7PxPrfCcOl",,
74,bdollabills,Wed Jul 21 14:30:05 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/bChw7sqcpy,Southern California,
75,laxradar,Wed Jul 21 14:29:55 +0000 2021,"United Airlines flight #UAL2265 spotted at 15,375 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
76,realkellerwade,Wed Jul 21 14:29:33 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/V68u8UZDWc Via CNBC,"You know, the USA",
77,VIXC_News,Wed Jul 21 14:29:14 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant - https://t.co/KnDPmuO9rX #VIXC… https://t.co/AyeGd2FtwS,"Washington, DC",
78,maniseku,Wed Jul 21 14:28:46 +0000 2021,RT @CNBC: United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/iihEC7hXat,,
79,newsfilterio,Wed Jul 21 14:28:25 +0000 2021,"United Airlines CEO: 'A lot of noise' in recent results, on track for 2022 $UAL https://t.co/GUPlVBcwax","New York, NY",
80,IAMW3Center,Wed Jul 21 14:27:16 +0000 2021,"RT @IAMAW2323: United Airlines narrows loss, plans to ramp up flying to meet strong travel demand -CNBC
https://t.co/Naqgbt9Vwo 
#airlines…","Hollywood, MD",
81,MarketCurrents,Wed Jul 21 14:26:33 +0000 2021,"$UAL - United Airlines CEO: 'A lot of noise' in recent results, on track for 2022 https://t.co/nb5DSFWhvl",New York,
82,CNBCi,Wed Jul 21 14:26:02 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/NgZLWMLB6p,,
83,UCWNews,Wed Jul 21 14:25:33 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/UaDhAy1nkP https://t.co/PBnm8YtN46,Los Angeles & New York,
84,Automobilnews1,Wed Jul 21 14:25:24 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant – NEWPAPER24 https://t.co/6rMurjnwch,,
85,newpaper24,Wed Jul 21 14:25:21 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant – NEWPAPER24 https://t.co/STHXhHBmGm,"München, Bayern",
86,newsfilterio,Wed Jul 21 14:21:27 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant $UAL https://t.co/W6Z8ziaRxj,"New York, NY",
87,SamFish90,Wed Jul 21 14:21:06 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/PlMw4AVX9v,USA,
88,loriara,Wed Jul 21 14:20:29 +0000 2021,"#MWAA Chief Revenue Officer, Jerome Davis notes many airlines resuming international service as European countries… https://t.co/lUqLihgTz2","washington, d.c.",
89,Craigor47238257,Wed Jul 21 14:19:46 +0000 2021,"United Airlines shares jump on upbeat outlook on demand despite non-stop media hysteria about the delta variant 

U… https://t.co/1TTcgwNTWM",,
90,StefDFOX19Now,Wed Jul 21 14:19:41 +0000 2021,"RT @FlyTPA: Curbside check-in is BACK BABY! 

Curbside check-in is currently available on the following airlines:
- @AmericanAir 
- @Delta…","Cincinnati, OH",
91,Nmharley2,Wed Jul 21 14:19:29 +0000 2021,"RT @GretaLWall: #MarketWatch $UAL beats Q2 revenue expectations

United Airlines reported a per share loss of $3.91, in line with expectati…",,
92,acccount_my,Wed Jul 21 14:19:07 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/E6R0NlXVwk #USA https://t.co/jE5z5wERfv,United States,
93,JacekWierzbicki,Wed Jul 21 14:18:48 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/AbxUbtXy1p via CNBC #news #CNBC,"Kraków, Polska",
94,wj3Kdz8TXpfykRC,Wed Jul 21 14:18:43 +0000 2021,RT @CNBC: United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/iihEC7hXat,,
95,360mediaX,Wed Jul 21 14:18:32 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/mCUxwepojp,"Chicago, IL",
96,RihanSinghania3,Wed Jul 21 14:17:52 +0000 2021,Air Traffic Controller's Slip Of Tongue Sets 2 Planes On Collision Course https://t.co/HEFcOt2Ebm EasyJet crew noti… https://t.co/jajKjZep31,,
97,CNBC,Wed Jul 21 14:16:00 +0000 2021,United Airlines shares jump on upbeat outlook on demand despite delta variant https://t.co/iihEC7hXat,"Englewood Cliffs, NJ",
98,laxradar,Wed Jul 21 14:15:58 +0000 2021,"United Airlines flight #UAL2123 spotted at 38,050 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
99,Beatricee_xo,Wed Jul 21 14:15:19 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
