,user,date,text,location,coordinates
40,purplebeanbag,Mon Jul 26 01:20:19 +0000 2021,"@LilCuum I was thinkin the same thing, United airlines needa get they shit together",,
41,dubvNOW,Mon Jul 26 01:19:49 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/8ovofstCcC,"Morgantown, WV",
42,360mediaX,Mon Jul 26 01:19:03 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/LNV5CuyBr5,"Chicago, IL",
43,1963vette,Mon Jul 26 01:18:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
44,PolishNews1,Mon Jul 26 01:16:34 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/AQ6dPdFN6J,"London, England",
45,AndyVermaut,Mon Jul 26 01:16:06 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/2HwZsmQpcR,"Diksmuide, België",
46,zyiteblog,Mon Jul 26 01:16:05 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/6MWWTgu4Dq,www.zyite.com,
47,Chris_1791,Mon Jul 26 01:16:05 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/Ep6RHal5wp,"Philadelphia PA, USA",
48,BerkleyBearNews,Mon Jul 26 01:16:03 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/2ztNummzHl,Doghouse,
49,Okc2lane,Mon Jul 26 01:15:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Oklahoma, USA",
50,Stage4BC,Mon Jul 26 01:15:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Redington Beach, FL",
51,jan51971519,Mon Jul 26 01:15:00 +0000 2021,@JerasIkehorn I was 9 years old. I flew from Detroit  to California on United Airlines. My aunt had booked up first… https://t.co/MIlvvg5rWg,"Lake Huron, Michigan",
52,maxim_767mass,Mon Jul 26 01:14:52 +0000 2021,Beautiful United Airlines Ticket Jackets https://t.co/TVFnZvNEaW,,
53,Onlinemarket100,Mon Jul 26 01:11:21 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/zweE4PzhzC,USA,
54,laxradar,Mon Jul 26 01:10:43 +0000 2021,"United Airlines flight #UAL1754 spotted at 31,025 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
55,js07073,Mon Jul 26 01:08:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,NY/NJ,
56,lululovesdogs66,Mon Jul 26 01:05:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
57,Marthafef,Mon Jul 26 01:03:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Austin, TX",
58,petgodess,Mon Jul 26 01:01:02 +0000 2021,RT @goofwillangell9: @united @Simone_Biles @TeamUSA I think I remember the  United Airlines logo. It reminded me of Continental Airlines- t…,"atlanta, GA",
59,doloresshelto19,Mon Jul 26 01:01:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,kzoitz,Mon Jul 26 00:59:43 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,🏳️‍🌈,
61,IndieEditorMo,Mon Jul 26 00:58:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,JDsovern,Mon Jul 26 00:58:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Carolina, USA",
63,ghcsupclerk19,Mon Jul 26 00:57:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,JTSpeigel,Mon Jul 26 00:56:49 +0000 2021,Why do airlines insist on serving food when masks are required? 19 people in first just chowing down with no masks.… https://t.co/pO1Mpsq2VC,"Washington, D.C.",
65,laxradar,Mon Jul 26 00:54:23 +0000 2021,"United Airlines flight #UAL1275 spotted at 3,000 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
66,Kathlee94971959,Mon Jul 26 00:48:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
67,EdFiedler2,Mon Jul 26 00:47:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
68,WesleyS97909033,Mon Jul 26 00:47:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
69,LeeEvan1984,Mon Jul 26 00:45:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,ITSilverback,Mon Jul 26 00:44:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,The Kuiper Belt,
71,DrUncleKevin,Mon Jul 26 00:43:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
72,laxradar,Mon Jul 26 00:37:52 +0000 2021,"United Airlines flight #UAL1275 spotted at 16,125 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
73,MightyTravels,Mon Jul 26 00:35:59 +0000 2021,US$210 - Cheap flights to Lihue from Sacramento (United Airlines) https://t.co/AvtgiuJ1ZB,,
74,acuhealthwoman,Mon Jul 26 00:35:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,San Diego area,
75,iBking_,Mon Jul 26 00:32:34 +0000 2021,Half…….on a United airlines flight!!!!! My God!!!! https://t.co/eYmayB0749,"Atlanta, GA",
76,laxradar,Mon Jul 26 00:31:42 +0000 2021,"United Airlines flight #UAL592 spotted at 1,825 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
77,laxradar,Mon Jul 26 00:31:11 +0000 2021,"United Airlines flight #UAL439 spotted at 2,975 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
78,Danny_Willy_CC,Mon Jul 26 00:29:37 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/lG0T8wE…,"oakland, california",
79,mary60157609,Mon Jul 26 00:29:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,laxradar,Mon Jul 26 00:28:05 +0000 2021,"United Airlines flight #UAL592 spotted at 5,750 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
81,sebh1981,Mon Jul 26 00:26:22 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/lG0T8wE…,"London, England",
82,jpdel11,Mon Jul 26 00:22:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Sportman's Paradise Louisiana,
83,DorothyinAz,Mon Jul 26 00:21:25 +0000 2021,@SamThePol @united Airlines + TSA = not worth it,State Forty-Eight,
84,tempest1956,Mon Jul 26 00:21:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Bradenton, FL",
85,SocialSongbird_,Mon Jul 26 00:20:21 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,worldwide,
86,KimWillful,Mon Jul 26 00:20:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Cherokee Nation,
87,Coach_Sanchez99,Mon Jul 26 00:19:24 +0000 2021,@TravelocityHelp I need to buy a ticket for my 12 year old. His grandparents are on flight but bought through Unite… https://t.co/xkXvTSOlQp,"Dixon, CA",
88,sbram94,Mon Jul 26 00:19:22 +0000 2021,RT @Respect_Ability: “Nobody should have to live in fear that they will lose their independence due to an airplane ride. But for people wit…,"Wheaton, MD",
89,laxradar,Mon Jul 26 00:19:00 +0000 2021,"United Airlines flight #UAL1280 spotted at 20,150 feet! https://t.co/MCtHpAgPVu","Los Angeles, CA",
90,laxradar,Mon Jul 26 00:15:03 +0000 2021,"United Airlines flight #UAL592 spotted at 25,550 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
91,Respect_Ability,Mon Jul 26 00:15:00 +0000 2021,“Nobody should have to live in fear that they will lose their independence due to an airplane ride. But for people… https://t.co/otIr1eIe1c,Washington DC,
92,xclozano,Mon Jul 26 00:14:15 +0000 2021,RT @garyleff: American Airlines CEO: United And Delta Could Force Us To Put In Seat Back Entertainment - View from the Wing https://t.co/sa…,"Los Angeles, CA",
93,KlokarenK,Mon Jul 26 00:12:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,peacewonk,Mon Jul 26 00:10:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Fort Lauderdale, Florida",
95,littleoldmare,Mon Jul 26 00:09:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Oregon, USA",
96,JJason_DJ_FM_AM,Mon Jul 26 00:09:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Yellow Springs, Ohio",
97,ASHHurance_,Mon Jul 26 00:08:35 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
98,illuminate07,Mon Jul 26 00:08:23 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/lG0T8wE…,,
99,AvgeekJoe,Mon Jul 26 00:08:07 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/lG0T8wE…,"Washington, USA",
