,user,date,text,location,coordinates
14,HerringtonLee,Tue Aug 03 01:40:09 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Right Where I Wanna Be🎯,
15,TahitiRetweet,Tue Aug 03 01:39:37 +0000 2021,"RT @CLETravelNet: United Airlines Flights From #Cleveland To #Tahiti Now $905 | Global Travel Deals https://t.co/T6tBsE33nN
#travel #cheapf…",Punaauia,
16,se_selamta,Tue Aug 03 01:38:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hRXnPFzvet,,
17,Susan36495963,Tue Aug 03 01:37:52 +0000 2021,Not flying those airlines anytime soon . #Ebola #monkeypox #TB #COVID19 and many other possibilities   No thanks. H… https://t.co/vXZJV2cebu,"New Hampshire, USA",
18,eden_hagos,Tue Aug 03 01:37:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/1Lyid4AMs3,,
19,SirJohn9,Tue Aug 03 01:36:51 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
20,taajmaahaal,Tue Aug 03 01:35:56 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Mumbai, India",
21,nath78064892,Tue Aug 03 01:31:07 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
22,shannonscoll,Tue Aug 03 01:25:50 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
23,Azalizi,Tue Aug 03 01:23:22 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
24,TigrayInMe,Tue Aug 03 01:19:26 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Dublin,
25,sonofbarada,Tue Aug 03 01:13:59 +0000 2021,RT @ConstanceSpryy: @SeanMcCarthyCom there's no mention let alone investigation of short selling of United and American airlines stocks rig…,,
26,cowboy29607,Tue Aug 03 01:13:03 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","South Carolina, USA",
27,iplayslide,Tue Aug 03 01:12:50 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
28,laxradar,Tue Aug 03 01:12:06 +0000 2021,"United Airlines flight #UAL1931 spotted at 34,025 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
29,NoraDotCodes,Tue Aug 03 01:07:17 +0000 2021,"United Airlines has you pick from a limited set of option for 5 security questions, of which you must answer only 2… https://t.co/lK3yt0nS93",,
30,Songamer16,Tue Aug 03 01:06:53 +0000 2021,Imagine a Airlines follow me on Twitter if One Airlines Follow me i am going change my Profile pic to this let see… https://t.co/olxN1NFgGa,Northshore (RP),
31,BrianNoone1,Tue Aug 03 01:05:51 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,Canada,
32,CW2PointO,Tue Aug 03 01:05:05 +0000 2021,"@SpiritAirlines I will NEVER fly with your airline again.

Delays/cancellations happen with all airlines. But other… https://t.co/fJ04so6dIe","Boca Raton, FL",
33,hdwrench51,Tue Aug 03 01:01:46 +0000 2021,"Delta, United Airlines Providing FREE Flights to U.S. for Migrants - https://t.co/PdKMmcGx2u via @Shareaholic","Horizon City, TX USA",
34,Shae_1776,Tue Aug 03 01:01:03 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
35,stoops_blaine,Tue Aug 03 01:00:57 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Waxahachie TX,
36,SteezyMario7,Tue Aug 03 01:00:08 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,CST(UTC−06:00),
37,A_Air_0,Tue Aug 03 01:00:00 +0000 2021,"UNITED AIRLINES

BOEING 747 https://t.co/kmvqfFh7IW",,
38,vandacapri,Tue Aug 03 00:59:12 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Asgard Brazil ,
39,pkmints,Tue Aug 03 00:58:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Bluffton, SC",
40,AfcnViolet,Tue Aug 03 00:55:42 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
41,laxradar,Tue Aug 03 00:51:35 +0000 2021,"United Airlines flight #UAL1810 spotted at 5,675 feet! https://t.co/oxhSXleNcf","Los Angeles, CA",
42,jscotk,Tue Aug 03 00:50:58 +0000 2021,"RT @TomBeck56174652: Thanks to Delta &amp; United Airlines, Migrants from Ebola stricken nations can get free flights to the U S. Since the ill…","Atlanta, Georgia",
43,DashaDawson,Tue Aug 03 00:50:22 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
44,laxradar,Tue Aug 03 00:49:38 +0000 2021,"United Airlines flight #UAL1281 spotted at 35,000 feet! https://t.co/LU0vuR3Lsx","Los Angeles, CA",
45,OffShoreMan41,Tue Aug 03 00:48:37 +0000 2021,@united Ethiopian airlines are better than you. You suck. With swa as well.,Austin,
46,AndyRamsden4,Tue Aug 03 00:47:49 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
47,laxradar,Tue Aug 03 00:46:33 +0000 2021,"United Airlines flight #UAL1294 spotted at 10,450 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
48,AirTransportNew,Tue Aug 03 00:45:05 +0000 2021,Why United Airlines Flew The Boeing 737-500 After The Type’s Retirement - Simple Flying https://t.co/WjSXd2ot0v https://t.co/xnREDUF3Kw,,
49,RantReaper,Tue Aug 03 00:44:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
50,MaryMar32206989,Tue Aug 03 00:44:23 +0000 2021,"RT @TomBeck56174652: Thanks to Delta &amp; United Airlines, Migrants from Ebola stricken nations can get free flights to the U S. Since the ill…",,
51,rix1475,Tue Aug 03 00:43:50 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",The Great USA !,
52,TomBeck56174652,Tue Aug 03 00:43:35 +0000 2021,"Thanks to Delta &amp; United Airlines, Migrants from Ebola stricken nations can get free flights to the U S. Since the… https://t.co/RVFG5NcnrE",,
53,WLouT2,Tue Aug 03 00:43:09 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Florida, USA",
54,laxradar,Tue Aug 03 00:42:28 +0000 2021,"United Airlines flight #UAL1810 spotted at 16,050 feet! https://t.co/oxhSXleNcf","Los Angeles, CA",
55,jih19993,Tue Aug 03 00:41:18 +0000 2021,@united can you please provide me with a contact number for United airlines lost baggage at Washington Dulles inter… https://t.co/BXRtAfMCPL,,
56,laxradar,Tue Aug 03 00:40:06 +0000 2021,"United Airlines flight #UAL1810 spotted at 22,225 feet! https://t.co/oxhSXleNcf","Los Angeles, CA",
57,argos_diomedes,Tue Aug 03 00:39:20 +0000 2021,RT @ConstanceSpryy: @SeanMcCarthyCom there's no mention let alone investigation of short selling of United and American airlines stocks rig…,,
58,simple_flying,Tue Aug 03 00:39:06 +0000 2021,Delta Air Lines and LATAM Airlines are continuing with their push for joint venture approval from the United… https://t.co/UbXm9I3hXA,,
59,itsMrsJones2,Tue Aug 03 00:38:12 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Pennsylvania, USA",
60,Dagim01080049,Tue Aug 03 00:36:38 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
61,DawnP98869342,Tue Aug 03 00:36:34 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

 https://t.co/3i2kBaqTAt",,
62,Gunther03111836,Tue Aug 03 00:33:11 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
63,satyavanidasi,Tue Aug 03 00:32:12 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
64,InoRikardo,Tue Aug 03 00:30:37 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
65,GrantFelldin,Tue Aug 03 00:30:19 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Nevada, USA",
66,UdvarhelyKevin,Tue Aug 03 00:27:41 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",NJ,
67,laxradar,Tue Aug 03 00:24:45 +0000 2021,"United Airlines flight #UAL592 spotted at 30,200 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
68,Ocala200,Tue Aug 03 00:23:37 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Ocala FLORIDA USA,
69,laxradar,Tue Aug 03 00:19:15 +0000 2021,"United Airlines flight #UAL1559 spotted at 6,300 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
70,escuell14_redd,Tue Aug 03 00:19:09 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Fort Wayne, IN",
71,AboveHvilleTN,Tue Aug 03 00:19:06 +0000 2021,"UAL2220 N416UA Airbus A320 232 United Airlines: 0.1 mi away @ 32950 ft and 89.3° frm hrzn, heading S @ 0.0mi/h 19:1… https://t.co/rnEC1Ye8tP","Hendersonville, TN",
72,ConstanceSpryy,Tue Aug 03 00:18:39 +0000 2021,@SeanMcCarthyCom there's no mention let alone investigation of short selling of United and American airlines stocks… https://t.co/o8RubTTGz1,,
73,SpaceJu81493985,Tue Aug 03 00:18:05 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
74,talipes,Tue Aug 03 00:15:53 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
75,BeraneHiwot,Tue Aug 03 00:15:36 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
76,jeff_pill,Tue Aug 03 00:15:08 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Somewhere in America ,
77,debbie84620046,Tue Aug 03 00:14:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
