,user,date,text,location,coordinates
73,fern_60,Wed Aug 11 09:57:36 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","St. Albert, Alberta",
74,Martyvee8,Wed Aug 11 09:57:30 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
75,kford2060,Wed Aug 11 09:57:28 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…","Illinois, USA",
76,jhawkcat,Wed Aug 11 09:57:14 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",U.S.A.,
77,RexTheRedDragon,Wed Aug 11 09:57:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
78,holmesgmx,Wed Aug 11 09:57:01 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","Hamburg, Deutschland",
79,mmrsrv,Wed Aug 11 09:56:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Temara, Morocco and Cheswold, Delaware",
80,Cockwomblethro1,Wed Aug 11 09:56:33 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
81,Kimbo77875307,Wed Aug 11 09:56:33 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
82,raytoutofer,Wed Aug 11 09:56:09 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",🇨🇦,
83,Sams_Mirror,Wed Aug 11 09:56:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Bayreuth,
84,MJAcosta2017,Wed Aug 11 09:55:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Beacon, NY ",
85,Duf1993,Wed Aug 11 09:55:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Monroe, NY",
86,cjsienna55,Wed Aug 11 09:55:30 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",United States,
87,JaguarmcMc,Wed Aug 11 09:55:27 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",United States of America ,
88,S58728748,Wed Aug 11 09:55:19 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",United States,
89,musashilvtiger,Wed Aug 11 09:55:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Las Vegas Baby,
90,Nick_Henk,Wed Aug 11 09:54:59 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
91,garuda17845,Wed Aug 11 09:54:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Dallas, TX",
92,SollerWilhelm1,Wed Aug 11 09:54:39 +0000 2021,RT @wfaa: United CEO says it's clear — that everyone is safer when everyone is vaccinated. https://t.co/BoJSBBFDJX,Baltimore maryland ,
93,1969bird,Wed Aug 11 09:54:34 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
94,TroubledDays,Wed Aug 11 09:54:30 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Alaska, USA",
95,cryptobada,Wed Aug 11 09:54:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,77Hepburn,Wed Aug 11 09:54:15 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",@jameshepburn,
97,BewareThePhog11,Wed Aug 11 09:54:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",In the woods in Kansas,
98,richard25490292,Wed Aug 11 09:54:04 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
99,BsJaved,Wed Aug 11 09:53:59 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",Pakistan,
