,user,date,text,location,coordinates
16,vastiapascale,Sat Jul 31 20:37:43 +0000 2021,@YNB @united @AaliyahJay did you lose your items with United or a different airlines? If United could you help @YNB ?,New York,
17,MekonnenYifter,Sat Jul 31 20:36:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/1MOzvYWRn7,,
18,0x53746566616E,Sat Jul 31 20:36:03 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/5vIusMDyV6 via @gatewaypundit","Berlin, Germany",
19,millen_gal,Sat Jul 31 20:35:44 +0000 2021,RT @Haftom20907547: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
20,laxradar,Sat Jul 31 20:33:49 +0000 2021,"United Airlines flight #UAL2051 spotted at 19,525 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
21,FerwiniB,Sat Jul 31 20:31:48 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
22,BokraTigray,Sat Jul 31 20:31:15 +0000 2021,RT @Dawit4H: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,https://tigraihub.com/campaign,
23,laxradar,Sat Jul 31 20:30:53 +0000 2021,"United Airlines flight #UAL2051 spotted at 13,325 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
24,InoRikardo,Sat Jul 31 20:30:32 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
25,HadushGebrehiw9,Sat Jul 31 20:29:44 +0000 2021,RT @tigrayyouthntwk: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
26,BCDtravelwatch,Sat Jul 31 20:28:50 +0000 2021,"Philippines, United Arab Emirates: Cebu Pacific Air, Philippine Airlines extend suspension of flights from, to Duba… https://t.co/5Ge7EHsntE",Global,
27,34FryingpanA22,Sat Jul 31 20:26:56 +0000 2021,"RT @Mookiegarza: Free flights from Africa for immigrants?  Really? 
 https://t.co/BT4iM0qnR8",SherwoodForestCA,
28,coolbeanstrout,Sat Jul 31 20:26:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Virginia ,
29,Fasweet5,Sat Jul 31 20:25:28 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
30,laxradar,Sat Jul 31 20:25:09 +0000 2021,"United Airlines flight #UAL1745 spotted at 10,800 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
31,VeganFemanistic,Sat Jul 31 20:24:44 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/sW3CnlYm4z,"Washington, USA",
32,yordii2412,Sat Jul 31 20:23:46 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/tXZSaApSK3,,
33,kmarieflies,Sat Jul 31 20:22:59 +0000 2021,"RT @afa_cwa: FAs at United, Spirit Airlines, &amp; Frontier also are being affected ""due to erratic schedules caused by the pandemic,"" @afa_cwa…",,
34,JPJets_Group,Sat Jul 31 20:22:39 +0000 2021,United Airlines to outsource catering operations from October @united #unitedAIRLINES #catering #Food #airlines… https://t.co/9PdNjs3PRG,"Amman, Hashemite Kingdom of Jordan",
35,ArsenioTheTruth,Sat Jul 31 20:20:37 +0000 2021,RT @GoatGadget23: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pil…,SOURCE,
36,laxradar,Sat Jul 31 20:20:34 +0000 2021,"United Airlines flight #UAL1535 spotted at 35,100 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
37,godforsakenson,Sat Jul 31 20:20:08 +0000 2021,"RT @axios: 💉 The Dept. of Veterans Affairs became the first federal agency to mandate vaccination, and the White House is weighing an expan…",Pale Blue Dot,
38,KalabZeray,Sat Jul 31 20:19:59 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
39,airlinegossip,Sat Jul 31 20:18:41 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/1CHWgxwCU4,39000 FEET,
40,sadlyoddisfying,Sat Jul 31 20:17:28 +0000 2021,maybe united airlines wouldnt have a 60+ minute wait to speak to an agent if they didnt force people to navigate a… https://t.co/LCN0PqKOSx,Internet,
41,FreeTigray15,Sat Jul 31 20:14:16 +0000 2021,RT @Haftom20907547: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
42,ZdailyLeaks,Sat Jul 31 20:12:15 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
43,love_the_lord,Sat Jul 31 20:11:09 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
44,tesfakal,Sat Jul 31 20:09:37 +0000 2021,RT @Dawit4H: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
45,laxradar,Sat Jul 31 20:09:34 +0000 2021,"United Airlines flight #UAL2224 spotted at 3,700 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
46,clevegal,Sat Jul 31 20:09:32 +0000 2021,@GregAbbott_TX Reality is our @HHSGov are not being permitted to enforce laws of the United States and NGOs (legal… https://t.co/81ueqxNbQm,cleveland,
47,ExBulletinUk,Sat Jul 31 20:07:35 +0000 2021,United Airlines Outsources Catering Kitchen at Denver International Airport https://t.co/Yl1vShyD5R,UK,
48,ExBulletinUk,Sat Jul 31 20:07:25 +0000 2021,United Airlines will contract the food kitchen of Denver International Airport https://t.co/KtVN1tV7UW,UK,
49,edkahs,Sat Jul 31 20:06:38 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
50,millen_gal,Sat Jul 31 20:06:23 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
51,Azieb_Z_Axum,Sat Jul 31 20:05:49 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
52,awtash4,Sat Jul 31 20:04:36 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/c3Wa1QkOmQ,,
53,ArchitMeta,Sat Jul 31 20:04:01 +0000 2021,"RT @axios: 💉 The Dept. of Veterans Affairs became the first federal agency to mandate vaccination, and the White House is weighing an expan…",💻📱🏡,
54,Ela12162124,Sat Jul 31 20:03:57 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
55,laxradar,Sat Jul 31 20:03:49 +0000 2021,"United Airlines flight #UAL2311 spotted at 10,050 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
56,Kbrom71821494,Sat Jul 31 20:03:15 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
57,axios,Sat Jul 31 20:02:13 +0000 2021,"💉 The Dept. of Veterans Affairs became the first federal agency to mandate vaccination, and the White House is weig… https://t.co/BOZyfUAXt9",,
58,tsebayesenay1,Sat Jul 31 20:02:12 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
59,Kasaraya2,Sat Jul 31 20:01:33 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…","Atlanta, GA",
60,filitesfa,Sat Jul 31 20:00:58 +0000 2021,RT @tigrayyouthntwk: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
61,Hohhoma,Sat Jul 31 20:00:49 +0000 2021,RT @AbebaHaile3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
62,damnjwhatyousay,Sat Jul 31 20:00:34 +0000 2021,Oh nah. HELL NAH. https://t.co/2S9y3oYtBa,,
63,tigrayyouthntwk,Sat Jul 31 20:00:00 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/D0TdDMzgNh,United Kingdom,
64,AmaWegi,Sat Jul 31 19:59:43 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
65,amanuel42106740,Sat Jul 31 19:59:35 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
66,tigraiprevails,Sat Jul 31 19:59:11 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Netherlands,
67,Dawit4H,Sat Jul 31 19:58:05 +0000 2021,RT @Dawit4H: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,𝐓𝐈𝐆𝐑𝐀𝐘(ዓዲግራት)⛱,
68,jamesvgingerich,Sat Jul 31 19:58:00 +0000 2021,United Airlines made a painful statement that may appall business travelers.  (ZDNet) #PublicSafety #StaySafe… https://t.co/FMb3NzvDg4,"Waterloo, Ontario Canada",
69,Tigraweyti21,Sat Jul 31 19:57:47 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
70,letebrhan_t,Sat Jul 31 19:56:46 +0000 2021,RT @Haftom20907547: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
71,jonemannn,Sat Jul 31 19:54:50 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
72,adyabona,Sat Jul 31 19:54:42 +0000 2021,RT @Fiorye3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
73,laxradar,Sat Jul 31 19:54:21 +0000 2021,"United Airlines flight #UAL2224 spotted at 23,725 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
74,rcarden99,Sat Jul 31 19:53:16 +0000 2021,"@ashishkjha I once found a small bag in the United Airlines lounge in Toronto, it had a passport, euros, flash driv… https://t.co/GQ2cdr5lPK","Texas, USA",
75,TigrayTigray123,Sat Jul 31 19:52:58 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
76,laxradar,Sat Jul 31 19:52:58 +0000 2021,"United Airlines flight #UAL1758 spotted at 34,025 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
77,Kukusha2005,Sat Jul 31 19:52:46 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
78,GoatGadget23,Sat Jul 31 19:52:43 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/VO1aSDYzBz,Metaverse,
79,DestaHagos16,Sat Jul 31 19:52:19 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
80,AneNtigraAdey,Sat Jul 31 19:51:26 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Ethiopia,
81,digital_woyane,Sat Jul 31 19:50:43 +0000 2021,"Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is s… https://t.co/MAlwqqzCEx",,
82,AxsumTiyon,Sat Jul 31 19:49:59 +0000 2021,RT @Haftom20907547: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
83,laxradar,Sat Jul 31 19:48:40 +0000 2021,"United Airlines flight #UAL490 spotted at 14,875 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
84,tiff_honeyy,Sat Jul 31 19:48:20 +0000 2021,UNITED AIRLINES absolutely has me FUCKED UP!!!! Bitch not y’all don’t have e flights until Sunday bitch run me my m… https://t.co/Uq3QRsW9jY,Pluto ,
85,Haftom20907547,Sat Jul 31 19:46:18 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/z8THggRoXQ,"Arnhem, Nederland",
86,laxradar,Sat Jul 31 19:45:46 +0000 2021,"United Airlines flight #UAL490 spotted at 20,100 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
87,laxradar,Sat Jul 31 19:45:28 +0000 2021,"United Airlines flight #UAL632 spotted at 2,025 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
88,selam71236846,Sat Jul 31 19:44:39 +0000 2021,RT @AbebaHaile3: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
89,laxradar,Sat Jul 31 19:42:58 +0000 2021,"United Airlines flight #UAL632 spotted at 4,800 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
90,MegaMendy1,Sat Jul 31 19:42:01 +0000 2021,@AWB______ You are a fan of united airlines but not the football club,Republic of Croatia,
91,PubliusNV,Sat Jul 31 19:40:41 +0000 2021,"RT @Mookiegarza: Free flights from Africa for immigrants?  Really? 
 https://t.co/BT4iM0qnR8","Nevada, USA",
92,tckalways,Sat Jul 31 19:40:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,AbebaHaile3,Sat Jul 31 19:37:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gWYo3w4w7o,,
94,Semro19,Sat Jul 31 19:36:14 +0000 2021,RT @only_awet: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
95,GebremariamAng1,Sat Jul 31 19:35:33 +0000 2021,RT @Tgisty_LE: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
96,Dagim20201,Sat Jul 31 19:34:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zWkSQGR4I8,,
97,Tgisty_LE,Sat Jul 31 19:33:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/q62Ga6P8oy,,
98,amansfield34,Sat Jul 31 19:31:55 +0000 2021,@AllanGFX @JohnHoyte @DavidBrown1933 @SOS1878 City’s income has been massively &amp; artificially bumped by funnelling… https://t.co/IOLbddTQRS,"Worcester, England",
99,sirrenn1,Sat Jul 31 19:27:14 +0000 2021,In 2024 there will not be a Republican elected as President.  They are actively placing voters all over the US. https://t.co/CsbDMhi5ws,,
