,user,date,text,location,coordinates
11,bmaz,Wed Aug 11 03:04:35 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
12,LCuriious,Wed Aug 11 03:04:33 +0000 2021,"RT @tevan2864: Gov Cuomo Resigns
Gov. Abbot scores a victory with Texas Supreme Court
SW, American and United airlines will not require emp…",,
13,avraamdebord,Wed Aug 11 03:04:32 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
14,bbddpp,Wed Aug 11 03:04:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
15,CyberKasai,Wed Aug 11 03:04:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Texas, USA",
16,kiki06579912,Wed Aug 11 03:04:17 +0000 2021,"RT @hourlynathan05: United Airlines Ad

📸: YukiSNYC

#NathanChen #FigureSkating https://t.co/d4J9TjK5sb",,
17,asthegirlturns,Wed Aug 11 03:04:16 +0000 2021,"After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees to Remain… https://t.co/S7aDeWzhq2","California, USA",
18,daddyandpreneur,Wed Aug 11 03:04:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",North America,
19,jamesvenes,Wed Aug 11 03:04:11 +0000 2021,@davidaguilar92 @beychok @ASlavitt @SouthwestAir @united Fair point. I just don't think airlines requiring vaccinat… https://t.co/4PEBdxAkUm,,
20,Angelic_2afault,Wed Aug 11 03:04:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
21,stephanwo3_a,Wed Aug 11 03:04:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Indianapolis, IN",
22,thisisbossi,Wed Aug 11 03:04:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Washington, DC",
23,redfuturenews,Wed Aug 11 03:03:57 +0000 2021,"🚨🚨🚨 BREAKING 🚨🚨🚨
Delta, Southwest, and American Airlines will not mandate Covid Vaccinations for employees. United… https://t.co/QA8TzRgBJx",United States,
24,_ThatCaliGirl,Wed Aug 11 03:03:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Los Angeles,
25,loovee3333,Wed Aug 11 03:03:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
26,MarioBribiesca6,Wed Aug 11 03:03:41 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
27,MNapierkowski,Wed Aug 11 03:03:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
28,Helenmcgee,Wed Aug 11 03:03:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
29,Heather_1971USA,Wed Aug 11 03:03:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Dallas, Texas, USA",
30,Mondiablue,Wed Aug 11 03:03:29 +0000 2021,"RT @USRealityCheck: United Airlines has joined a growing list of companies enacting vaccine mandates, but other US carriers are not on boar…",🏴‍☠️🏖🤠  cashapp $mondiablue,
31,roxie32819,Wed Aug 11 03:03:29 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Florida,
32,mratcliff57,Wed Aug 11 03:03:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Texarkana,Arkansas",
33,westxnpnw,Wed Aug 11 03:03:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
34,beatlebabe49,Wed Aug 11 03:03:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Garden Grove, CA",
35,kycovid19data,Wed Aug 11 03:03:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Frankfort, KY",
36,Br0cnessM0nster,Wed Aug 11 03:03:19 +0000 2021,@TSSinPDX @petemuntean @lauferlaw You’ll be surprised to learn that the majority (sane people on both sides) don’t… https://t.co/kLCnsBpwkr,Portland ,
37,TheNewsan,Wed Aug 11 03:03:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Denver,
38,sheyenne9,Wed Aug 11 03:03:15 +0000 2021,"RT @USRealityCheck: United Airlines has joined a growing list of companies enacting vaccine mandates, but other US carriers are not on boar…",Minnesota,
39,amlozyk,Wed Aug 11 03:03:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Canada 🇨🇦,
40,Lucy72794184,Wed Aug 11 03:03:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
41,HumanRe41270855,Wed Aug 11 03:03:07 +0000 2021,RT @BreakoutAsia: It’s a tough call to make for any #organization to mandate vaccinations in the #workplace. Organizations are now taking a…,"Berlin, Germany",
42,LoveJesusMost,Wed Aug 11 03:03:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Vermont,
43,ReneeRevelation,Wed Aug 11 03:02:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Here,
44,MrTAchilles,Wed Aug 11 03:02:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Charlottesville, VA",
45,KeishaunTurner,Wed Aug 11 03:02:54 +0000 2021,Should’ve invested in United Airlines. Stock finna 🏌🏾,"Sacramento, CA",
46,neeeshbeeesh,Wed Aug 11 03:02:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","New York, USA",
47,omshant108,Wed Aug 11 03:02:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","California, USA",
48,Fred75343389,Wed Aug 11 03:02:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Ontario, Canada",
49,marinagatto3,Wed Aug 11 03:02:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Ontario, Canada",
50,LynnRichterBlog,Wed Aug 11 03:02:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Fly Over Country,
51,mytngenes2,Wed Aug 11 03:02:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Tennessee, USA",
52,TruthMatters333,Wed Aug 11 03:02:35 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…","Vit C, Vit D, Vit A, Zinc",
53,Cjk857,Wed Aug 11 03:02:32 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
54,llmorelli,Wed Aug 11 03:02:27 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
55,MegMcCalhoun,Wed Aug 11 03:02:23 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate.",,
56,LigayaLoyola,Wed Aug 11 03:02:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Universe,
57,KikoKikoKate1,Wed Aug 11 03:02:21 +0000 2021,"RT @Brasilmagic: Southwest, Delta and American Airlines said they won’t require vaccination proof like United Airlines. Now I know which ai…",United States,
58,robgo84,Wed Aug 11 03:02:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Charleston, SC",
59,TerryHammons1,Wed Aug 11 03:02:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
60,Daddiek1,Wed Aug 11 03:02:19 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",,
61,GoldenLightB13,Wed Aug 11 03:02:16 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",USA,
62,GayEqualGlobal,Wed Aug 11 03:02:14 +0000 2021,RT @o_ke38011833: United Airlines is doing the right thing. The other major carriers are saying we don't care about our employees or our cu…,North East USA,
63,JDspeace,Wed Aug 11 03:02:14 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate.",,
64,chizazen,Wed Aug 11 03:02:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Seattle, WA",
65,CindyCinnis,Wed Aug 11 03:02:12 +0000 2021,RT @JReinerMD: I’ll fly with the airline that puts passenger safety first. At this point in the pandemic that appears to be United Airlines.,"Texas, USA",
66,AEMFrazier,Wed Aug 11 03:02:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","The Woodlands, TX",
67,DChevDesign,Wed Aug 11 03:02:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",New York NY,
68,USRealityCheck,Wed Aug 11 03:02:03 +0000 2021,"United Airlines has joined a growing list of companies enacting vaccine mandates, but other US carriers are not on… https://t.co/1psJTyKpP9",USA,
69,Helmshope70,Wed Aug 11 03:02:02 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","San Antonio, TX",
70,princess_arctic,Wed Aug 11 03:01:55 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Calgary And Yellowknife NWT,
71,maksisanctum,Wed Aug 11 03:01:53 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate.",New England,
72,QCDrifter,Wed Aug 11 03:01:53 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",Midwest,
73,4genlauf,Wed Aug 11 03:01:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
74,SKURT818,Wed Aug 11 03:01:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",los angeles,
75,NancyJLevine,Wed Aug 11 03:01:48 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate.","Florida, USA",
76,BreakoutAsia,Wed Aug 11 03:01:36 +0000 2021,It’s a tough call to make for any #organization to mandate vaccinations in the #workplace. Organizations are now ta… https://t.co/usNwcmmyGQ,International,
77,Erol73802966,Wed Aug 11 03:01:35 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
78,laxradar,Wed Aug 11 03:01:34 +0000 2021,"United Airlines flight #UAL1231 spotted at 11,200 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
79,veradubs,Wed Aug 11 03:01:33 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Lives in Natoland ,
80,sneaker13130144,Wed Aug 11 03:01:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
81,zq200709,Wed Aug 11 03:01:26 +0000 2021,"RT @hourlynathan05: United Airlines Ad

📸: YukiSNYC

#NathanChen #FigureSkating https://t.co/d4J9TjK5sb",,
82,peaceplay,Wed Aug 11 03:01:26 +0000 2021,"I'm flying United. It will probably be more civilized too. 

3 major US airlines will not mandate shots for their u… https://t.co/IEKBO0W6eQ",Chicago,
83,tewchinzz,Wed Aug 11 03:01:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Atlanta, GA",
84,nhgrown,Wed Aug 11 03:01:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
85,Bluffsands,Wed Aug 11 03:01:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Arkansas Delta,
86,bc_nbc,Wed Aug 11 03:01:19 +0000 2021,RT @RobManess: This is how freedom works. I’m sure the other airlines need personnel and will welcome all the @united crews that walk away…,,
87,TamIam4Me,Wed Aug 11 03:01:18 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Canada,
88,ltdebolt1,Wed Aug 11 03:01:17 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
89,Stephaniedaree,Wed Aug 11 03:01:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Fayetteville, AR",
90,PatsyCrowley8,Wed Aug 11 03:01:07 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",,
91,LeftwardSwing,Wed Aug 11 03:01:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",The Osage Nation,
92,lessofme330,Wed Aug 11 03:01:03 +0000 2021,RT @barrybutler9: The view leaving Portland as I’m on my way back to Chicago via United Airlines.  Shot with my iPhone. #oregon https://t.c…,,
93,BDSoCal,Wed Aug 11 03:00:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Maga City, Kekistan",
94,eowyn962010,Wed Aug 11 03:00:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
95,officialeare,Wed Aug 11 03:00:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,vanessaleigh4,Wed Aug 11 03:00:42 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Tampa, Florida",
97,nonstoptwo,Wed Aug 11 03:00:37 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…","Virginia, USA",
98,CalculateMiss,Wed Aug 11 03:00:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
99,anastiel,Wed Aug 11 03:00:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Washington, USA",
