,user,date,text,location,coordinates
35,laxradar,Sun Aug 01 12:30:43 +0000 2021,United Airlines flight #UAL674 spotted at 800 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
36,profq,Sun Aug 01 12:30:24 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,Toronto Ontario Canada,
37,NGConcierge,Sun Aug 01 12:30:11 +0000 2021,United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class - Live and Let's Fly https://t.co/YecBme0z0c,"Las Vegas, NV",
38,sebagadiss,Sun Aug 01 12:25:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/vvICtjVNTs,,
39,robert_hove,Sun Aug 01 12:25:08 +0000 2021,"RT @mackaracka: This could be a hard sell. 

Airlines like United and American are dedicating billions of dollars to fly a new type of airc…","Lansing, MI",
40,effortlesslyjah,Sun Aug 01 12:24:27 +0000 2021,United Airlines… ghetto.,,
41,Ribka_Mearey,Sun Aug 01 12:22:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TXJcJHUN1Z,,
42,ItzHasashi,Sun Aug 01 12:21:37 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,"Kentucky, USA",
43,MightyTravels,Sun Aug 01 12:20:47 +0000 2021,US$204 - Cheap flights to Anchorage from Panama City (United Airlines) https://t.co/YB3ySDoh5L,,
44,laxradar,Sun Aug 01 12:19:16 +0000 2021,"United Airlines flight #UAL1802 spotted at 37,000 feet! https://t.co/HLnpCv69ZF","Los Angeles, CA",
45,Julzangell,Sun Aug 01 12:14:05 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/vZ4Vg0MA3Z,Ontario Canada,
46,laxradar,Sun Aug 01 12:13:57 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,150 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
47,InoRikardo,Sun Aug 01 12:13:26 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
48,BryceMigliore,Sun Aug 01 12:13:22 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,"East Liverpool, OH",
49,verge,Sun Aug 01 12:13:01 +0000 2021,United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QRwX,New York,
50,Menelik1st,Sun Aug 01 12:11:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XYsRD1nlmQ,,
51,INIZIO22,Sun Aug 01 12:10:57 +0000 2021,"I'm not sure I understand the logic if you're trying to save money you want to eliminate the pilot? Hello Amtrak
https://t.co/WQOTyc24DF",,
52,rojozgreat,Sun Aug 01 12:10:01 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
53,milenaasme,Sun Aug 01 12:07:16 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/MjQccXYj9q,"England, United Kingdom",
54,CaseyTurnup,Sun Aug 01 12:06:44 +0000 2021,"@austere_wyatt @Conserv30187675 BOYCOTT Anyone requiring Passport for service...

THEY NEED US!
No money no busines… https://t.co/RX9mfrsne0",,
55,laxradar,Sun Aug 01 12:04:49 +0000 2021,"United Airlines flight #UAL1720 spotted at 37,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
56,akamaisolution,Sun Aug 01 12:03:23 +0000 2021,@TonyisFuego United/Delta I trust most. American Airlines I trust least.,YvngKurry#3079,
57,sangela125,Sun Aug 01 12:00:48 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraf... https://t.co/6XZ7IbeMKw @Yahoo,,
58,Azeb_EA,Sun Aug 01 11:59:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/LBmNl4h8v4,,
59,Conserv30187675,Sun Aug 01 11:58:49 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",Seattle  WA,
60,joinbeachbum,Sun Aug 01 11:57:52 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/z7Lc4TYkwy,SoFLA Baby.....,
61,82Nahom,Sun Aug 01 11:53:42 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
62,lemlem42001189,Sun Aug 01 11:46:25 +0000 2021,RT @Mihos1: @OmnaTigray @flyethiopian @EU_Commission @staralliance @lufthansa Ethio Airlines deny it but even if it were true do you know t…,,
63,BrhaneAmha3,Sun Aug 01 11:44:01 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,Tel Aviv : Israel,
64,qolo_sgem,Sun Aug 01 11:43:20 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,"Auckland, New Zealand",
65,Mihos1,Sun Aug 01 11:42:52 +0000 2021,Ethiopians needs to take over the hashtag and resist TPLF’s attempts to smear Ethiopian Airlines. For context peopl… https://t.co/wDWufrqqpI,"Baltimore, MD",
66,merkeb_a,Sun Aug 01 11:39:41 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,"Ghent, Belgium",
67,HagosBerhe20,Sun Aug 01 11:38:41 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport… https://t.co/Oa3i5Togrc,"Amstelveen, Nederland",
68,HantaWedi,Sun Aug 01 11:36:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircraft are being used to transport… https://t.co/UJiJGhkDca,"Sydney, New South Wales",
69,Mihos1,Sun Aug 01 11:34:38 +0000 2021,@OmnaTigray @flyethiopian @EU_Commission @staralliance @lufthansa Ethio Airlines deny it but even if it were true d… https://t.co/1dJjpTZ1IV,"Baltimore, MD",
70,Barweditigray10,Sun Aug 01 11:30:33 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",Addis Abeba ,
71,HantaWedi,Sun Aug 01 11:29:09 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/GReTXozBsg,"Sydney, New South Wales",
72,ietishe,Sun Aug 01 11:28:03 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
73,Alemh04Mekonen,Sun Aug 01 11:26:11 +0000 2021,Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which in… https://t.co/BaCLIZfQO5,"London, England",
74,FrewyeniK,Sun Aug 01 11:23:28 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
75,fjcamm,Sun Aug 01 11:23:25 +0000 2021,RT @EvanKirstel: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't require pilo…,"Mechelen, Belgie",
76,gualtigray19,Sun Aug 01 11:22:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xg0MiFd8qP,,
77,shareyourcost,Sun Aug 01 11:21:18 +0000 2021,US$113 – Cheap flights to San Juan from New York (United Airlines) https://t.co/fPyUpzzrPq,Glasgow,
78,marygualtigray,Sun Aug 01 11:19:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fXUFZLu7Jv,,
79,dimtsiweyane1,Sun Aug 01 11:17:01 +0000 2021,"Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is s… https://t.co/B7nKv1Qeg8",Deutschland,
80,dimtsiweyane1,Sun Aug 01 11:16:53 +0000 2021,"Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is s… https://t.co/e4vf0poOe4",Deutschland,
81,O6Wise,Sun Aug 01 11:12:14 +0000 2021,"Good Day Steve! Hopefully NOT Ebola, since we are flying in illegals from Africa on United, Delta etc airlines. https://t.co/cX70KMHF7n",USA,
82,Cherry11542501,Sun Aug 01 11:10:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/SAKF6bMCwH,,
83,7b73f39b85e1415,Sun Aug 01 11:06:41 +0000 2021,"RT @RepSylviaGarcia: On Thursday, United Airlines announced its decision to proceed with outsourcing catering jobs to a third-party vendor.…",,
84,laxradar,Sun Aug 01 11:02:34 +0000 2021,"United Airlines flight #UAL1430 spotted at 37,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
85,WNegestat,Sun Aug 01 11:00:18 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0F2ZaTBNIC,,
86,kbrom_tareke,Sun Aug 01 10:58:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fLOCIqM8Mh,,
87,HiwotTesfay1,Sun Aug 01 10:52:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/MrPBF7jC11,,
88,yifter9,Sun Aug 01 10:52:22 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bDXxc02FkT,"York, PA",
89,mackaracka,Sun Aug 01 10:46:36 +0000 2021,"This could be a hard sell. 

Airlines like United and American are dedicating billions of dollars to fly a new type… https://t.co/BkQAsznbmy",Wherever I am,
90,mdmuruts,Sun Aug 01 10:39:40 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/5sLGspLKQY,"Stockholm, Sweden",
91,MidasTravelUK,Sun Aug 01 10:33:03 +0000 2021,United to boost London service in August https://t.co/UcpDSOuUUa #airlines #London #businesstravel via @BTNEurope https://t.co/HjY2yOdzgN,+44 20 7440 5300 | London,
92,AtSharingcost,Sun Aug 01 10:30:26 +0000 2021,US$113 – Cheap flights to San Juan from New York (United Airlines) https://t.co/e8NcA70Iz7,Glasgow,
93,laxradar,Sun Aug 01 10:28:30 +0000 2021,"United Airlines flight #UAL1731 spotted at 37,025 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
94,Beka94745808,Sun Aug 01 10:25:41 +0000 2021,RT @HadushGebrehiw9: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
95,defcon_5,Sun Aug 01 10:19:32 +0000 2021,"RT @barronsonline: State Teachers Retirement System of Ohio loaded up on Moderna stock in the second quarter, and lowered investments in St…",ny | bos | sf | dc,
96,Beka94745808,Sun Aug 01 10:17:23 +0000 2021,RT @HibunTigraway: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
97,HadushGebrehiw9,Sun Aug 01 10:16:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ttpCO9WFWg,,
98,DamuJR,Sun Aug 01 10:16:52 +0000 2021,"Idc how much extra money i gotta pay for flights, united airlines no longer exist yo me. They are like spirit.","Los Angeles, CA",
99,hobson_choice,Sun Aug 01 10:16:39 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…","Michigan, USA",
