,user,date,text,location,coordinates
39,NiMangga,Wed Jul 28 14:10:11 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Palengke sa Dagupan,
40,itskevmosby,Wed Jul 28 14:08:00 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Manila, Philippines",
41,Kat70537297,Wed Jul 28 14:05:04 +0000 2021,"RT @ClimateLove0: Swedish electric aviation takes in 300 million - United Airlines becomes a partner. Love them!!. Swedish Heart Aerospace,…",United States,
42,laxradar,Wed Jul 28 14:03:26 +0000 2021,"United Airlines flight #UAL2469 spotted at 2,350 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
43,vocalcordpower,Wed Jul 28 14:01:23 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Utopia,
44,BaconBaconSF,Wed Jul 28 14:00:35 +0000 2021,We are live for breakfast @flysfo United Terminal 3. First guests @ United Airlines At San Francisco International… https://t.co/M7jWwLM40n,San Francisco,"{'type': 'Point', 'coordinates': [-122.38867, 37.61978]}"
45,1911Brando,Wed Jul 28 13:59:44 +0000 2021,@united And United Airlines just refused to refund $700 for a flight they canceled again..... @united are thieves.… https://t.co/KwWjkg1C2h,United States,
46,laxradar,Wed Jul 28 13:59:24 +0000 2021,"United Airlines flight #UAL2168 spotted at 29,125 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
47,laxradar,Wed Jul 28 13:53:23 +0000 2021,"United Airlines flight #UAL1110 spotted at 15,875 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
48,AnapurnaDevva,Wed Jul 28 13:47:31 +0000 2021,Airlines who require vaccines will get my business for the rest of my life. @united @Delta @SouthwestAir @AlaskaAir… https://t.co/sBsU4x6uzp,"Oregon, USA",
49,triciaxi_,Wed Jul 28 13:41:16 +0000 2021,"RT @subselfie: #TodayinHistory by @indiohistorian

This day in 1963, 24 Filipino Boy Scouts and scouting officials, Philippine delegates to…",,
50,OlliDomz,Wed Jul 28 13:39:30 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",MiddleEast ,
51,500fourteen,Wed Jul 28 13:39:17 +0000 2021,You could be a CEO of fucking United airlines or you can flip patties at McDonald’s. You’re both human before anything else,,
52,jatilda_,Wed Jul 28 13:38:41 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Madrid, Spain",
53,laxradar,Wed Jul 28 13:34:21 +0000 2021,"United Airlines flight #UAL758 spotted at 8,450 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
54,pilosopongpopoy,Wed Jul 28 13:25:28 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
55,jade_aco,Wed Jul 28 13:23:53 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
56,EstelleSelfie,Wed Jul 28 13:21:52 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
57,CaramelParsley,Wed Jul 28 13:19:57 +0000 2021,#Environment:  'United Airlines announces purchase of 100 electric planes @PeterDGardner (July 2021)… https://t.co/zQTbVA2lpi,"Vancouver, BC",
58,iamsuperarn,Wed Jul 28 13:18:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
59,zachary1978,Wed Jul 28 13:18:10 +0000 2021,"RT @ClimateLove0: Swedish electric aviation takes in 300 million - United Airlines becomes a partner. Love them!!. Swedish Heart Aerospace,…",,
60,SirEben14,Wed Jul 28 13:17:37 +0000 2021,"RT @ClimateLove0: Swedish electric aviation takes in 300 million - United Airlines becomes a partner. Love them!!. Swedish Heart Aerospace,…","Techiman, Ghana",
61,unlvgrad03,Wed Jul 28 13:17:09 +0000 2021,RT @BoardingArea: Small city airport grants for big airlines - https://t.co/liycQQ2Nbz via @WandrMe https://t.co/nAAi1WdRlQ,"36.079155,-115.031136",
62,WandrMe,Wed Jul 28 13:17:04 +0000 2021,Small city airport grants for big airlines - https://t.co/vvkal3YqOk https://t.co/VH9UZY6DBH,NH if grounded;often on planes,
63,BoardingArea,Wed Jul 28 13:17:03 +0000 2021,Small city airport grants for big airlines - https://t.co/liycQQ2Nbz via @WandrMe https://t.co/nAAi1WdRlQ,,
64,laxradar,Wed Jul 28 13:16:59 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,200 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
65,alperkulpro,Wed Jul 28 13:16:42 +0000 2021,"RT @ClimateLove0: Swedish electric aviation takes in 300 million - United Airlines becomes a partner. Love them!!. Swedish Heart Aerospace,…",Istanbul Turkey,
66,WeDontHaveTime,Wed Jul 28 13:16:24 +0000 2021,"RT @ClimateLove0: Swedish electric aviation takes in 300 million - United Airlines becomes a partner. Love them!!. Swedish Heart Aerospace,…",Together we are the solution,
67,milkchys,Wed Jul 28 13:14:59 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
68,laxradar,Wed Jul 28 13:13:51 +0000 2021,"United Airlines flight #UAL842 spotted at 15,925 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
69,MmVictoriano,Wed Jul 28 13:12:13 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
70,DanSantos8,Wed Jul 28 13:08:17 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
71,laxradar,Wed Jul 28 13:06:17 +0000 2021,United Airlines flight #UAL2616 spotted at 775 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
72,HoustonInterAir,Wed Jul 28 12:59:27 +0000 2021,Squawk 7606 Federal Law Enforcement: AA56B4/N76515//UNITED AIRLINES INC https://t.co/iJKhw3pX6V,"Houston, TX",
73,rakelsosa,Wed Jul 28 12:58:19 +0000 2021,"american express
daily mail
google earth
mlb
starbucks
dollar tree
foxnews
realtor
ghost of tsushima
ufc
td ameritr… https://t.co/BrIXuDmyhC",Berlin,
74,acidichispanic,Wed Jul 28 12:47:10 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/PqUUCT3q4r,She/her/they,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
75,TriBizTech,Wed Jul 28 12:46:28 +0000 2021,A soldier claims his military career ended over injuries he got when luggage from the overhead compartment allegedl… https://t.co/jBLI1UmXQk,"Raleigh, NC",
76,laxradar,Wed Jul 28 12:45:47 +0000 2021,"United Airlines flight #UAL1857 spotted at 11,650 feet! https://t.co/Itw0j3TybP","Los Angeles, CA",
77,JohnRPuzon_,Wed Jul 28 12:41:18 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Caloocan x Ilocos Sur,
78,MoPkoB4E,Wed Jul 28 12:40:05 +0000 2021,today's office: united airlines lounge at ewr https://t.co/jqHJKdz1G6,airplanes and airports,
79,laxradar,Wed Jul 28 12:37:05 +0000 2021,United Airlines flight #UAL675 spotted at 750 feet! https://t.co/YMXxOMKlSz,"Los Angeles, CA",
80,MightyTravels,Wed Jul 28 12:35:34 +0000 2021,US$257 - Cheap flights to Raleigh-Durham from San Francisco (United Airlines) https://t.co/G3eVa1QnhH,,
81,laxradar,Wed Jul 28 12:34:32 +0000 2021,"United Airlines flight #UAL534 spotted at 15,925 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
82,Econghost,Wed Jul 28 12:34:19 +0000 2021,@jmoney0448 @CA2COTeacher @NikkiHaley @FacebooksTop10 Of course I see those options.  And how successful are they?… https://t.co/OXcaUJlRPq,The Ethereal Plane of Finance,
83,JetWjst,Wed Jul 28 12:33:18 +0000 2021,Buy WJST Mech! https://t.co/zTtxtfgXkT Arnold Palmer Flies United Airlines! by Untitled Artist WJST Jet Set has a w… https://t.co/OMkjxwHeGc,"Kentucky, USA",
84,santimags3,Wed Jul 28 12:32:29 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Lungsod ng Quezon, Pambansang ",
85,AtSharingcost,Wed Jul 28 12:32:13 +0000 2021,US$236 – Cheap flights to Miami from Medford (United Airlines) https://t.co/FLxAIVr3lH,Glasgow,
86,axilog14,Wed Jul 28 12:28:08 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
87,laxradar,Wed Jul 28 12:24:29 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,950 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
88,shareyourcost,Wed Jul 28 12:23:50 +0000 2021,US$236 – Cheap flights to Miami from Medford (United Airlines) https://t.co/nshVaCxb5A,Glasgow,
89,carsonight,Wed Jul 28 12:23:35 +0000 2021,@steve46572753 @jessedavismd Disease has been spread by travel long before the advent of airlines. Bubonic plague c… https://t.co/7BZApeM077,,
90,albyantoniazzi,Wed Jul 28 12:19:51 +0000 2021,"Old ones for Hemispheres DOSSIER, United Airlines @united ✈️

#illustration #coverart #magazine #USA #design https://t.co/Kww859DFUc",Taiwan,
91,Lisette_Oropesa,Wed Jul 28 12:16:10 +0000 2021,@RonnieBanerjie @united What an improvement!  Yes I’ve had that problem in the past and always do my best to notify… https://t.co/nr6QdTDbtk,"New York, NY",
92,askjimmycarter,Wed Jul 28 12:14:02 +0000 2021,@https://twitter.com/jay_inflight Why Did United Airlines Fly A Brand New Boeing 737 MAX 8 To Oshkosh? https://t.co/AHP6xjWke7,"Nashville,Tennessee,USA",
93,SalamiAnna,Wed Jul 28 12:13:07 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
94,AboveHvilleTN,Wed Jul 28 12:13:07 +0000 2021,"UAL336 N23707 Boeing 737NG 724/W United Airlines: 0.1 mi away @ 39000 ft and 89.0° frm hrzn, heading E @ 0.0mi/h 07… https://t.co/DMnCBhM6MS","Hendersonville, TN",
95,ReenaPatelSande,Wed Jul 28 12:12:00 +0000 2021,Exciting news for anyone who travels internationally! United Airlines will be buying #supersonic jets that cut trav… https://t.co/yWfmO2TSU0,"Plantation, FL",
96,drdoot,Wed Jul 28 12:11:30 +0000 2021,"@WCTravelOrg @Delta @garyleff @AmericanAir @united Yeah, I see that. That's how airlines justify status matches. Th… https://t.co/dqooj2YXqN",Singapore,
97,Sigma19001,Wed Jul 28 12:10:58 +0000 2021,"RT @Gerjon_: 🇺🇦UR-FSE, one of the Ukrainian ""Fly Sky Airlines"" Ilyushins Il-76TD, returned to the 🇦🇪United Arab Emirates last night 👇🏻

Dep…",,
98,zafdharmadown,Wed Jul 28 12:10:34 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",ust crs-ot ,
99,TweakTown,Wed Jul 28 12:10:33 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,,
