,user,date,text,location,coordinates
42,squizzy1313,Sat Aug 14 08:20:23 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Pflugerville, TX",
43,bubbles15811383,Sat Aug 14 08:19:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",United States,
44,YadysMaribel,Sat Aug 14 08:19:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Panama City, Panama",
45,ShawnVilleta,Sat Aug 14 08:16:38 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
46,lmd499,Sat Aug 14 08:16:23 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",United States,
47,Suzi94111612,Sat Aug 14 08:15:42 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
48,bhelle008,Sat Aug 14 08:13:03 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Republic of the 🇵🇭 ,
49,orangegate567,Sat Aug 14 08:13:01 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Japan,
50,NickFor46,Sat Aug 14 08:12:54 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Baltimore, MD",
51,Caribintelligen,Sat Aug 14 08:12:54 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Wherever you are,
52,siskycream,Sat Aug 14 08:10:14 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Ghana,
53,Arman25849226,Sat Aug 14 08:10:11 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
54,araijumpei,Sat Aug 14 08:10:06 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Osaka, Tokyo",
55,Betty7Happyfeet,Sat Aug 14 08:10:03 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
56,aepotter,Sat Aug 14 08:09:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",austin texas,
57,laxradar,Sat Aug 14 08:09:26 +0000 2021,United Airlines flight #UAL2622 spotted at 800 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
58,RAAJ_GunturianN,Sat Aug 14 08:09:15 +0000 2021,"@airvistara 
I have Uk870 ticket for today
Kindly share the link for web check in
The said ticket is linked to ua86… https://t.co/O91LJW5cRe",WEB,
59,GaryBuglass,Sat Aug 14 08:08:57 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Edinburgh/New York/Los Angeles,
60,country_ca,Sat Aug 14 08:08:44 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","SoCal, U.S.A.",
61,SS26582877,Sat Aug 14 08:08:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
62,ada_lso,Sat Aug 14 08:07:43 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
63,MakhubeleAmo,Sat Aug 14 08:07:29 +0000 2021,"Thanks to the shameless monopolization of the airways by the 3-4 major airlines, I now have to wait almost 40 minut… https://t.co/BJHmOmTkYJ",,
64,gypsy31811,Sat Aug 14 08:07:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
65,fudgeorange,Sat Aug 14 08:07:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","In a Galaxy, far, far away",
66,laxradar,Sat Aug 14 08:06:06 +0000 2021,"United Airlines flight #UAL2230 spotted at 12,300 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
67,Diany_Cz,Sat Aug 14 08:06:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Bogota, Colombia",
68,stevgole,Sat Aug 14 08:06:00 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",West Michigan,
69,mj_lynch,Sat Aug 14 08:05:57 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Australia,
70,PRqoSJdyofN1yLj,Sat Aug 14 08:05:07 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
71,CrazyCatLadyFL,Sat Aug 14 08:04:33 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Oklahoma, USA",
72,rameeksims,Sat Aug 14 08:04:31 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/gebd5Wf10t",London,
73,santecarlo,Sat Aug 14 08:03:47 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Bergamo, Lombardia",
74,DivabrickI,Sat Aug 14 08:03:47 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Florida,Georgia",
75,world_news_eng,Sat Aug 14 08:03:35 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
76,Anthony73504901,Sat Aug 14 08:03:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
77,senschool,Sat Aug 14 08:02:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",World citizen,
78,jobiejobe,Sat Aug 14 08:02:30 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Honolulu, Hawai'i",
79,ikateufel,Sat Aug 14 08:02:28 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Goiânia, Brazil",
80,Olympuschannal,Sat Aug 14 08:02:20 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","กรุงเทพมหานคร, ประเทศไทย",
81,IsabokeElijah1,Sat Aug 14 08:01:52 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Nairobi, Kenya",
82,mavis_akolor,Sat Aug 14 08:01:42 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
83,RUNCH02,Sat Aug 14 08:01:20 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",anonymous ,
84,njmike731,Sat Aug 14 08:01:11 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Bergen County, NJ USA",
85,CNN,Sat Aug 14 08:01:04 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/3v0BTbJRKT",,
86,sv99999999,Sat Aug 14 08:00:32 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",India,
87,Steven310_,Sat Aug 14 07:59:59 +0000 2021,"RT @CGAdamo: @HellOnHeels2020 @fireman19111 Excellent advice! If we all stand up to it, they'll have to back off. Southwest Airlines said ""…",Unknown,
88,TomthunkitsMind,Sat Aug 14 07:54:16 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",In Your Mind Now,
89,laxradar,Sat Aug 14 07:53:06 +0000 2021,"United Airlines flight #UAL1850 spotted at 2,650 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
90,KTIGER97338157,Sat Aug 14 07:52:35 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
91,laxradar,Sat Aug 14 07:51:17 +0000 2021,"United Airlines flight #UAL1701 spotted at 1,650 feet! https://t.co/l2hfgFTHoQ","Los Angeles, CA",
92,FLunemployed,Sat Aug 14 07:41:57 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Tampa,
93,polloh54,Sat Aug 14 07:37:11 +0000 2021,RT @Bill_Maxwell_: Will you be flying United airlines only for now?,,
94,RaidersExpat,Sat Aug 14 07:35:07 +0000 2021,Let's not fly United Airlines https://t.co/jAQnb41UKU,Earth for now ,
95,takeinyourcow,Sat Aug 14 07:26:52 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
96,laxradar,Sat Aug 14 07:26:40 +0000 2021,United Airlines flight #UAL839 spotted at 375 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
97,Ngochiana,Sat Aug 14 07:22:51 +0000 2021,United vs. American Airlines https://t.co/SZBDdmBu50,"Greenbelt, MD",
98,Steve06154366,Sat Aug 14 07:15:06 +0000 2021,"RT @APhilosophae: Twitter, Tyson Foods, Uber, Union Square Hospitality Group, United Airlines, ViacomCBS, Walgreens, The Walt Disney Compan…",,
99,laxradar,Sat Aug 14 07:15:06 +0000 2021,"United Airlines flight #UAL1205 spotted at 10,150 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
