,user,date,text,location,coordinates
14,_Matt_05,Tue Aug 03 13:51:06 +0000 2021,"For the amount of shit low cost airlines get in america, everytime i fly united or delta or something like that it… https://t.co/t7S72JbNof","Cleveland, OH",
15,laxradar,Tue Aug 03 13:50:12 +0000 2021,"United Airlines flight #UAL2235 spotted at 19,400 feet! https://t.co/Galklm9PK2","Los Angeles, CA",
16,sodagrrl,Tue Aug 03 13:49:21 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Mid-Atlantic,
17,AboveBracknell,Tue Aug 03 13:46:52 +0000 2021,"🇺🇸 N27964 #UNITED #UAL900 LHR-SFO: 1.5mi away heading W, travelling 330mph @ 10375ft #Heathrow #Departure [United A… https://t.co/uH6UWqkHAI",Bracknell,
18,jeanninee12,Tue Aug 03 13:45:16 +0000 2021,"Whatever you do, DO NOT FLY @United Airlines.  Their planes are not safe and their employees don't care.  Time for a #boycott","Tampa, FL",
19,alethesbios,Tue Aug 03 13:44:12 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Lorraine, France",
20,packerbackerray,Tue Aug 03 13:41:14 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/O6ya7R8NQv",,
21,Debra4KAG,Tue Aug 03 13:34:06 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Realville ,
22,EHSBradar,Tue Aug 03 13:32:36 +0000 2021,"Antonov Airlines Antonov An-124 100M-150 (UR-82008, #50801C) as flight #ADB3879 at 34950 ft heading east bound over… https://t.co/JUuHdowob9","Close to UTC/EHSB, Soesterberg",
23,RiponAdvance,Tue Aug 03 13:32:00 +0000 2021,"“If a foreign air carrier wants to operate within the United States, then they need to play by the same rules we re… https://t.co/uq6Ub3k4v8",,
24,WandaRufin,Tue Aug 03 13:26:55 +0000 2021,"Delta, United Airlines Providing FREE Flights to U.S. for Migrants - https://t.co/FTQaFkrExp via @Shareaholic","Miami, FL",
25,sustainabiliME,Tue Aug 03 13:25:37 +0000 2021,"New Episode!🎙
Today is the monthly wrap up of sustainable stories from the month of July. Jason and I will be cover… https://t.co/VKfBfV8UxN",,
26,_NicciLaTay,Tue Aug 03 13:25:35 +0000 2021,@joerenaaa I interviewed with BCBS but I think I used you for United Airlines! I don’t even remember I just know i… https://t.co/cURIs7DDaj,N_aCityNearU,
27,laxradar,Tue Aug 03 13:24:59 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,375 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
28,LightnerKristin,Tue Aug 03 13:24:24 +0000 2021,"RT @nytimestech: Nearly two decades after the Concorde's last flight, United Airlines plans to buy supersonic planes from a start-up. https…",,
29,EricRuliffson,Tue Aug 03 13:17:00 +0000 2021,"United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land t… https://t.co/bcUiQ5KB1K",planet earth circa 1843,
30,imisstitlefight,Tue Aug 03 13:13:03 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
31,PadraicToolan,Tue Aug 03 13:06:44 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…"," Based in Dublin, Ireland",
32,AboveBracknell,Tue Aug 03 13:02:44 +0000 2021,"🇺🇸 N27965 #UNITED #UAL4 LHR-IAH: 1.8mi away heading W, travelling 367mph @ 11625ft #Heathrow #Departure [United Air… https://t.co/pWGVq6IG0R",Bracknell,
33,laxradar,Tue Aug 03 13:00:43 +0000 2021,"United Airlines flight #UAL534 spotted at 11,250 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
34,BayHappiness,Tue Aug 03 12:58:34 +0000 2021,RT @BayHappiness: Here is a picture of my father who would travel to Asia and China on business trips while working at United Airlines for…,,
35,BayHappiness,Tue Aug 03 12:58:25 +0000 2021,Here is a picture of my father who would travel to Asia and China on business trips while working at United Airline… https://t.co/6UaXXLIx99,,
36,laxradar,Tue Aug 03 12:58:15 +0000 2021,"United Airlines flight #UAL1888 spotted at 5,775 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
37,andresfjimenez,Tue Aug 03 12:57:45 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
38,TeklebrhanMezg1,Tue Aug 03 12:53:35 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Finfine,
39,laxradar,Tue Aug 03 12:48:44 +0000 2021,"United Airlines flight #UAL1652 spotted at 11,225 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
40,CallM3Mauric3,Tue Aug 03 12:44:36 +0000 2021,"If it’s not American Airlines, Southwest, or United Airlines ohh yea &amp; Delta I’m not flying at all 🙅🏽‍♂️",Minding my goddamn business! ,
41,JuliePr01673878,Tue Aug 03 12:44:06 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
42,JosephSchager,Tue Aug 03 12:42:09 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
43,lynnirvin1,Tue Aug 03 12:40:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",South East Florida,
44,JohnMil22174639,Tue Aug 03 12:36:34 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Hendersonville, NC",
45,laxradar,Tue Aug 03 12:34:31 +0000 2021,"United Airlines flight #UAL1147 spotted at 22,275 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
46,laxradar,Tue Aug 03 12:33:05 +0000 2021,United Airlines flight #UAL674 spotted at 175 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
47,laxradar,Tue Aug 03 12:29:31 +0000 2021,"United Airlines flight #UAL842 spotted at 15,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
48,AirstayGr,Tue Aug 03 12:28:14 +0000 2021,"RT @MarketingGr: Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the cover sto…",,
49,S132S13314,Tue Aug 03 12:25:51 +0000 2021,"@TopStockAlerts1 Isn't UAL united airlines?
You mean UAA?","Colorado, USA",
50,laxradar,Tue Aug 03 12:15:46 +0000 2021,"United Airlines flight #UAL1292 spotted at 19,325 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
51,AkiAnastasiou,Tue Aug 03 12:11:00 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/hoenIuAhkn,"Johannesburg, South Africa",
52,BerhaneT3,Tue Aug 03 12:10:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Melbourne, Victoria",
53,zzcoco11,Tue Aug 03 12:05:20 +0000 2021,RT @Tesfayekd: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,"Midwest City, OK",
54,Diaskeuasis,Tue Aug 03 12:03:01 +0000 2021,"Another reason not to fly United: https://t.co/4WJXOVGSsa
Scenario: 14-hour flight. Infected pilot develops symptom… https://t.co/KvV46fsVaU","Pointe-Claire, Quebec",
55,senaitsen,Tue Aug 03 12:01:39 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/400EvYTOVe,Tigray 💛❤,
56,MindyYacobozzi1,Tue Aug 03 11:59:11 +0000 2021,"RT @nytimestech: Nearly two decades after the Concorde's last flight, United Airlines plans to buy supersonic planes from a start-up. https…",,
57,StandTigray,Tue Aug 03 11:58:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XWvn8vJZ5W,,
58,RichardPryce2,Tue Aug 03 11:42:47 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
59,Free_Con101,Tue Aug 03 11:36:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
60,haftumekonen1,Tue Aug 03 11:35:45 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
61,beki007s,Tue Aug 03 11:32:08 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
62,SH0WALTER,Tue Aug 03 11:28:47 +0000 2021,"And don't forget
donate those unused miles
https://t.co/LwslZZZbBC",,
63,The_OG_Hipiap,Tue Aug 03 11:23:17 +0000 2021,"@joncoopertweets The Government doesn't need to do this. The Airlines can do it as a Company Policy.

Prove you are… https://t.co/b7EXqhDhIN",Sol star system 1.23N 2.79W,
64,shareyourcost,Tue Aug 03 11:21:46 +0000 2021,US$97 – Cheap flights to New York from Dallas (United Airlines) https://t.co/i3ykTnbfCO,Glasgow,
65,hior_die,Tue Aug 03 11:21:01 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Tigray, Hara meret",
66,ErwanCavanagh,Tue Aug 03 11:20:02 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Clermont-Ferrand, France",
67,entenkwkm,Tue Aug 03 11:19:47 +0000 2021,【Popular No.2 Topics in United States of America!】American Airlines flyers now get 30 minutes of inflight access to TikTok,,
68,xincognitoxxx,Tue Aug 03 11:19:00 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
69,Kb_Tigraway,Tue Aug 03 11:01:39 +0000 2021,RT @tigrayyouthntwk: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
70,laxradar,Tue Aug 03 10:57:24 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
71,MightyTravels,Tue Aug 03 10:50:51 +0000 2021,US$97 - Cheap flights to New York from Dallas (United Airlines) https://t.co/3yz15rR1cq,,
72,jtplusdt2,Tue Aug 03 10:50:50 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","PA, retiring to Fla soon!",
73,RebelWithCaus10,Tue Aug 03 10:49:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
74,GLanoiselee,Tue Aug 03 10:48:31 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",Paris,
75,HantaWedi,Tue Aug 03 10:48:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Mk3XInnARz,"Sydney, New South Wales",
76,above_monroe,Tue Aug 03 10:47:53 +0000 2021,"🇺🇸 UNITED #UAL148: 2.0mi away [29° elevation] @ 5775ft, heading N @ 312mph [United Airlines - #BOEING 777-224]… https://t.co/vc322B86fD","New Jersey, USA",
77,laxradar,Tue Aug 03 10:47:53 +0000 2021,"United Airlines flight #UAL1430 spotted at 39,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
78,pekoduk61,Tue Aug 03 10:45:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",3rd Stone from the Sun,
79,MJB11114,Tue Aug 03 10:42:37 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
80,airvistara,Tue Aug 03 10:39:37 +0000 2021,"@gourav88 Dear Mr. Gourav. We wish to inform you that we have limited access to the booking, hence you are requeste… https://t.co/VFZ6pvoGb3",,
81,laxradar,Tue Aug 03 10:37:59 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
82,ralpshtone,Tue Aug 03 10:30:58 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",clearwater,
83,notrealyo,Tue Aug 03 10:29:45 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Deep South,
84,Sharky6910,Tue Aug 03 10:29:21 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
85,Poopsie31,Tue Aug 03 10:29:05 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
86,coffeegal11,Tue Aug 03 10:27:58 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…",,
87,ReadingNews2016,Tue Aug 03 10:25:13 +0000 2021,"RT @MarketingGr: Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the cover sto…",Global,
88,donfrazier8_don,Tue Aug 03 10:19:02 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","Tulsa, OK",
89,_mc_x2_,Tue Aug 03 10:11:56 +0000 2021,Now the United Airlines kiosks aren’t working 🙃,"New Lexington, OH",
90,Ana9067,Tue Aug 03 10:10:32 +0000 2021,"United Airlines to buy 100, 19-seat electric planes from Heart Aerospace https://t.co/uXYEASgeZ6",,
91,AboveBracknell,Tue Aug 03 10:07:25 +0000 2021,"🇺🇸 N27964 #UNITED #UAL5 IAH-LHR: 1.8mi away heading W, travelling 279mph @ 7200ft #Heathrow #Arrival [United Airlin… https://t.co/T8Dq7zz9k9",Bracknell,
92,PaulBiedermann,Tue Aug 03 10:07:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Long Island, New York",
93,Haftomberhan,Tue Aug 03 10:03:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4evjF8Rvo3,tigray ,
94,Alula_Aba_Negga,Tue Aug 03 09:55:00 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Western Tigray ,
95,Rahel55794928,Tue Aug 03 09:53:45 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
96,MehariHa,Tue Aug 03 09:53:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ySWtvni9bd,Ethiopia,
97,eVTOLInsights,Tue Aug 03 09:52:13 +0000 2021,"@ArcherAviation has revised the valuation by 38 per cent, which now stands at $1.7 billion. The company has also an… https://t.co/SDu5eD8vqS","London, United Kingdom",
98,CptFeeney,Tue Aug 03 09:47:23 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
99,AboveBracknell,Tue Aug 03 09:38:43 +0000 2021,"🇺🇸 N29971 #UNITED #UAL46 IAH-FRA: 0.8mi away heading E, travelling 596mph @ 41000ft [United Airlines - #BOEING 787-… https://t.co/S3Sq3bI1UL",Bracknell,
