,user,date,text,location,coordinates
19,YoImDeadassB,Mon Jul 19 18:49:24 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,6ft Deep,
20,TheJetSetTV,Mon Jul 19 18:48:02 +0000 2021,United Airlines Investing in An All-Electric ES-19 Aircraft | Read More from @TheJetSetTV: https://t.co/eVm3FlhiKT… https://t.co/PU7wToLPpr,"Washington, DC",
21,_Waldgarten_,Mon Jul 19 18:47:52 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
22,seattlepi,Mon Jul 19 18:46:03 +0000 2021,United Airlines to stop service to Paine Field this fall https://t.co/xf5BPEJpKm,"Seattle, Washington, USA",
23,CadenceSeo,Mon Jul 19 18:45:33 +0000 2021,United Airlines recently released a series of not-so-subtle ads that directly call out their top competing airline… https://t.co/aCOsyv7WXL,"Gilbert, AZ",
24,newsfilterio,Mon Jul 19 18:44:58 +0000 2021,United Airlines To Acquire 100 Of Heart Aerospace's ES-19 Aircraft $UAL $MESA https://t.co/qZ2KhoLyVQ,"New York, NY",
25,flashmasterflex,Mon Jul 19 18:43:30 +0000 2021,"RT @TravelNoire: “On my first flight in 15 months, of course we were rerouted back to the gate.

Why?

Because two passengers got into a ph…",📍fl ☀️🏝.,
26,laxradar,Mon Jul 19 18:42:13 +0000 2021,"United Airlines flight #UAL2372 spotted at 40,000 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
27,AboveHvilleTN,Mon Jul 19 18:41:42 +0000 2021,"UAL793 N27722 Boeing 737NG 724/W United Airlines: 4.7 mi away @ 7875 ft and 17.6° frm hrzn, heading N @ 0.0mi/h 13:… https://t.co/wutTpWe0EY","Hendersonville, TN",
28,Souza101Matt,Mon Jul 19 18:41:41 +0000 2021,United airlines is way worst compared to American and Jetblue.,St. Thomas US Virgin islands,
29,laxradar,Mon Jul 19 18:41:25 +0000 2021,"United Airlines flight #UAL2246 spotted at 10,200 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
30,SmithSpeaksCorp,Mon Jul 19 18:40:39 +0000 2021,RT @thetimes: A slip of the tongue by an air traffic controller put a United Airlines jet on course to collide with an easyJet Airbus secon…,"Nashville, Chicago, Hoover ",
31,ScarletTears3,Mon Jul 19 18:40:04 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Rockies, USA",
32,AUGUSTOBISPO01,Mon Jul 19 18:38:45 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Minas Gerais - Brasil,
33,SethSpn,Mon Jul 19 18:37:54 +0000 2021,RT @thetimes: A slip of the tongue by an air traffic controller put a United Airlines jet on course to collide with an easyJet Airbus secon…,"Shahjahanpur, India",
34,thetimes,Mon Jul 19 18:37:46 +0000 2021,A slip of the tongue by an air traffic controller put a United Airlines jet on course to collide with an easyJet Ai… https://t.co/unQK7Xpo7G,London,
35,profitwithant,Mon Jul 19 18:37:38 +0000 2021,"Carnival 
Norweigan Cruise Line 
United Airlines https://t.co/LNbeBz5zoN",Make Money With Me 👇🏽📈,
36,laxradar,Mon Jul 19 18:37:27 +0000 2021,"United Airlines flight #UAL202 spotted at 40,000 feet! https://t.co/uFDv1bBz0r","Los Angeles, CA",
37,Homecomputer19,Mon Jul 19 18:35:34 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,São Paulo - SP,
38,HermitCrap21,Mon Jul 19 18:35:29 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,United States,
39,G1Lpw,Mon Jul 19 18:33:21 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
40,laxradar,Mon Jul 19 18:32:48 +0000 2021,"United Airlines flight #UAL552 spotted at 12,550 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
41,laxradar,Mon Jul 19 18:30:53 +0000 2021,"United Airlines flight #UAL1184 spotted at 31,000 feet! https://t.co/O8lE8lUvVR","Los Angeles, CA",
42,RPrevia,Mon Jul 19 18:30:34 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"BX, NY",
43,Junior_Lopez20,Mon Jul 19 18:29:41 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
44,laxradar,Mon Jul 19 18:29:23 +0000 2021,"United Airlines flight #UAL563 spotted at 29,575 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
45,laxradar,Mon Jul 19 18:28:33 +0000 2021,United Airlines flight #UAL2311 spotted at 275 feet! https://t.co/iw1Qe2rN6k,"Los Angeles, CA",
46,MarkPsycho1144,Mon Jul 19 18:27:41 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,I'm a Cunt,
47,Po0pS1mulator,Mon Jul 19 18:27:31 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Romania, Argentina",
48,JustBe59044539,Mon Jul 19 18:26:47 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Wales, United Kingdom",
49,laxradar,Mon Jul 19 18:26:16 +0000 2021,"United Airlines flight #UAL1276 spotted at 1,025 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
50,Rob52839223,Mon Jul 19 18:25:58 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Memphis, TN",
51,TellUnknown,Mon Jul 19 18:24:29 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
52,Patriot8Not,Mon Jul 19 18:23:45 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
53,Bizzcubed72,Mon Jul 19 18:23:40 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
54,coolvideolights,Mon Jul 19 18:22:22 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,USA,
55,Damned_Cornus,Mon Jul 19 18:22:08 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
56,FYaradan,Mon Jul 19 18:21:55 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,UNCEDED ALGONQUIN TERRITORY,
57,SabrinaLetasi,Mon Jul 19 18:21:47 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Tampa, FL Suburbs ",
58,LadyLWannabe,Mon Jul 19 18:21:34 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
59,Wiseriverman,Mon Jul 19 18:21:27 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
60,KelpPinyon,Mon Jul 19 18:20:27 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,AJK,
61,Ou81257584433,Mon Jul 19 18:20:13 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
62,BillyWright72,Mon Jul 19 18:19:56 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Boston,
63,ellisjanine4,Mon Jul 19 18:19:49 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Oregon, USA",
64,blackskagit,Mon Jul 19 18:19:43 +0000 2021,"#PAE #WA #Everett
United Airlines will pull its last route out of Paine Field in October https://t.co/n9GiaeOYwY via @@Mynorthwest","Mount Vernon, WA /  Mazatlan",
65,W0manAmerican,Mon Jul 19 18:19:26 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,The Occupied States of America,
66,AnttiViinanen,Mon Jul 19 18:18:51 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Itäkarjalan korpi, Suur-Suomi ",
67,laxradar,Mon Jul 19 18:18:14 +0000 2021,"United Airlines flight #UAL2186 spotted at 35,000 feet! https://t.co/WDWVEOUSSH","Los Angeles, CA",
68,ChrisBl36243636,Mon Jul 19 18:18:13 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
69,Vinu50059198,Mon Jul 19 18:18:11 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
70,LastButOne1,Mon Jul 19 18:18:07 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
71,truthseekerbot,Mon Jul 19 18:17:47 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
72,u6jym,Mon Jul 19 18:17:31 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Epstein island, P.O. Box 666",
73,Sabonim507,Mon Jul 19 18:17:27 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Panamá,
74,nobleone4one,Mon Jul 19 18:17:05 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Interdemensional/Canada,
75,danloubar,Mon Jul 19 18:16:58 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
76,fateswrath,Mon Jul 19 18:16:54 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Hamtramck MI,
77,johnmasonrtid,Mon Jul 19 18:16:52 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Scotland, United Kingdom",
78,HalterTop34,Mon Jul 19 18:16:44 +0000 2021,"@NathanHWilliams @united @Delta @JetBlue But doesn’t United charge a lot? Including @AmericanAir &amp; @SouthwestAir ,… https://t.co/m0J7lJgf7M",New York,
79,Chichigozaimas,Mon Jul 19 18:15:57 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
80,FishWithTeeth,Mon Jul 19 18:15:52 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
81,conspiracyb0t,Mon Jul 19 18:15:34 +0000 2021,Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipate… https://t.co/Q4Jt26i8mx,,
82,Leounavezmas,Mon Jul 19 18:14:57 +0000 2021,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-TWITTER
-SNAP
-INTEL
-IBM
-TEXAS INSTRUMENTS
-COCA COLA
-CHIPOTLE
-DOMINO’S PIZZA
-UNITE…",Suramérica ,
83,atrude777,Mon Jul 19 18:14:25 +0000 2021,@Starbucks in hand as I begin another week of @united Airlines’s UGE CS Initial Training Class! Training and Burnin… https://t.co/ED9rGty9Oa,"Chicago, IL",
84,benwatanabe,Mon Jul 19 18:14:24 +0000 2021,RT @EverettHerald: BREAKING: United Airlines is quitting Paine Field. https://t.co/16LRTVea34,"425, WA",
85,HBJnews,Mon Jul 19 18:11:14 +0000 2021,United Airlines discontinues flights at Paine Field https://t.co/u2PjRvKxlO,"Everett, WA",
86,Business_Herald,Mon Jul 19 18:11:14 +0000 2021,United Airlines discontinues flights at Paine Field https://t.co/9zZTrm04Af,"Everett, Washington, USA",
87,JB20580592,Mon Jul 19 18:10:29 +0000 2021,United Airlines is the WORST airline ever. NO customer service. You just sit there on HOLD. No one answers. I have… https://t.co/8nkLBvsXF9,,
88,schinppythedog,Mon Jul 19 18:10:14 +0000 2021,"American Airlines, other companies resume donations to Republicans who objected to election results… https://t.co/WcN2GPEXOJ",,
89,EverettHerald,Mon Jul 19 18:07:36 +0000 2021,BREAKING: United Airlines is quitting Paine Field. https://t.co/16LRTVea34,"Everett, WA",
90,_djlae,Mon Jul 19 18:06:57 +0000 2021,"RT @MorningBrew: Airlines getting smacked today

Spirit              -3.3%
Delta              -4.1%
Alaska           -3.6%
United…",Somewhere in the Midwest,
91,laxradar,Mon Jul 19 18:06:40 +0000 2021,United Airlines flight #UAL2362 spotted at 375 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
92,HeraldAerospace,Mon Jul 19 18:06:15 +0000 2021,United Airlines discontinues flights at Paine Field https://t.co/pELgsvZU3w,"Everett, WA",
93,mayajungmann,Mon Jul 19 18:06:04 +0000 2021,not me staying on the phone for over a 60 minute hold to talk to a representative for united airlines 🤢🤢🤢,,
94,suefrause,Mon Jul 19 18:03:21 +0000 2021,United Airlines will pull its last route out of Paine Field in October https://t.co/386itczvVG,Whidbey Island in Puget Sound,
95,ParisLo39991174,Mon Jul 19 18:03:12 +0000 2021,Heads up America...you still need oil and chemicals..you know the shit you buy in stores...how do you think the wra… https://t.co/Fg8n2JOHG5,,
96,laxradar,Mon Jul 19 18:00:29 +0000 2021,"United Airlines flight #UAL470 spotted at 38,000 feet! https://t.co/tGiusZgXQB","Los Angeles, CA",
97,HelloLil0,Mon Jul 19 17:59:48 +0000 2021,#DONTFLY @united AIRLINES. Non-existent customer service,,
98,laxradar,Mon Jul 19 17:59:36 +0000 2021,"United Airlines flight #UAL1842 spotted at 23,325 feet! https://t.co/5eBwNZJMtJ","Los Angeles, CA",
99,laxradar,Mon Jul 19 17:55:31 +0000 2021,"United Airlines flight #UAL2008 spotted at 19,750 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
