,user,date,text,location,coordinates
45,PhilWilming,Sat Aug 14 04:15:42 +0000 2021,"RT @aviationtag_com: The stripes on the fin tail of our former United Airlines DC-10 N326FE inspired us when creating the cardboard. The ""B…",,
46,Blues19_05,Sat Aug 14 04:14:18 +0000 2021,United airlines are an absolute joke.. https://t.co/siMGe8oGnL,,
47,JoAnneG07496199,Sat Aug 14 04:14:00 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
48,abreen29364489,Sat Aug 14 04:13:07 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
49,mmmfiber,Sat Aug 14 04:11:49 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Milwaukee, WI",
50,r_locobazzo,Sat Aug 14 04:08:42 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Earth,
51,davidpsdem,Sat Aug 14 04:08:34 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Palm Springs, CA",
52,jocowboys87,Sat Aug 14 04:07:22 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Texas, USA",
53,laxradar,Sat Aug 14 04:07:21 +0000 2021,"United Airlines flight #UAL1687 spotted at 37,000 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
54,Fame_PE0810,Sat Aug 14 04:07:02 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
55,kalynskitchen,Sat Aug 14 04:02:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Salt Lake City, Utah",
56,MarineGhosted,Sat Aug 14 04:01:36 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Free America,
57,RedactingUSA,Sat Aug 14 03:57:47 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",United States,
58,Real_NLt,Sat Aug 14 03:54:57 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",Nielong • Johnjae,
59,NewsfeedsMedia,Sat Aug 14 03:54:37 +0000 2021,"United Airlines CEO Scott Kirby: I'm Impressed - One Mile at a Time
https://t.co/FY614RVmER","Los Angeles, CA",
60,saensuaiak,Sat Aug 14 03:51:20 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",23💚,
61,LetsGo_America,Sat Aug 14 03:50:39 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",where I need to be,
62,marvajudd,Sat Aug 14 03:49:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
63,laxradar,Sat Aug 14 03:47:40 +0000 2021,"United Airlines flight #UAL706 spotted at 17,075 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
64,laxradar,Sat Aug 14 03:46:23 +0000 2021,"United Airlines flight #UAL1238 spotted at 1,775 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
65,laxradar,Sat Aug 14 03:46:07 +0000 2021,"United Airlines flight #UAL1980 spotted at 2,900 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
66,laxradar,Sat Aug 14 03:45:05 +0000 2021,"United Airlines flight #UAL2111 spotted at 9,975 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
67,darknessn2light,Sat Aug 14 03:44:01 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Global Majority USA,
68,momoloco666,Sat Aug 14 03:42:03 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
69,laxradar,Sat Aug 14 03:41:39 +0000 2021,United Airlines flight #UAL633 spotted at 150 feet! https://t.co/jqxkomxaJK,"Los Angeles, CA",
70,write2imagine,Sat Aug 14 03:39:53 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
71,catcall1,Sat Aug 14 03:38:19 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
72,Alexst__,Sat Aug 14 03:38:04 +0000 2021,Special shoutout and a very emphatic Fuck You to united airlines for delaying my wife's flight almost ten times wit… https://t.co/SNVdK2Ui7t,Florida,
73,laxradar,Sat Aug 14 03:37:46 +0000 2021,"United Airlines flight #UAL1238 spotted at 10,450 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
74,Chirpingoutloud,Sat Aug 14 03:37:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
75,laxradar,Sat Aug 14 03:36:44 +0000 2021,United Airlines flight #UAL1553 spotted at 175 feet! https://t.co/nBk8DTTrp8,"Los Angeles, CA",
76,laxradar,Sat Aug 14 03:34:21 +0000 2021,"United Airlines flight #UAL633 spotted at 6,150 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
77,laxradar,Sat Aug 14 03:34:05 +0000 2021,"United Airlines flight #UAL1238 spotted at 16,125 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
78,ilovaussiesheps,Sat Aug 14 03:32:45 +0000 2021,- And now for United Airlines. When tf am I ever gonna fly again? I haven't been on a plane in like 20yrs. Maybe 30. https://t.co/mD6mq887Nc,West Michigan,
79,laxradar,Sat Aug 14 03:31:08 +0000 2021,"United Airlines flight #UAL1238 spotted at 21,375 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
80,laxradar,Sat Aug 14 03:30:05 +0000 2021,"United Airlines flight #UAL1553 spotted at 7,200 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
81,Nino123149,Sat Aug 14 03:29:29 +0000 2021,Fuck United Airlines 😡😡😡 Delayed Our Flight 4 times 😡😡😡,East Aurora,
82,Jyhabt,Sat Aug 14 03:29:04 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
83,flerlage,Sat Aug 14 03:25:24 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
84,artist_susie,Sat Aug 14 03:24:58 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
85,laxradar,Sat Aug 14 03:21:20 +0000 2021,"United Airlines flight #UAL1277 spotted at 4,100 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
86,MizBlueBalls,Sat Aug 14 03:20:11 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Las Vegas Bitches,
87,CharliesmithIam,Sat Aug 14 03:17:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
88,13kmalone,Sat Aug 14 03:13:43 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Los Angeles, CA",
89,Socratic1,Sat Aug 14 03:12:38 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Cave Creek, AZ",
90,travel_biz_news,Sat Aug 14 03:11:42 +0000 2021,RT @BornToSquash: Much needed change in the travel industry. Why did airlines provide pillows that would keep falling vers a neck pillow. P…,,
91,ksc0361,Sat Aug 14 03:11:40 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","St Louis, MO",
92,storythunder,Sat Aug 14 03:10:49 +0000 2021,very disappointed about @united airlines ticket policy. massive surge in COVID -- making airline travel more risky… https://t.co/3pMUzqkjkO,,
93,Pc_Free_Zone,Sat Aug 14 03:07:11 +0000 2021,"RT @amalaekpunobi: Well, now I know which airlines to use. The leadership at United Airlines should be ashamed of themselves.",Brisbane Qld Male57yo Italian,
94,march4teachers,Sat Aug 14 03:04:19 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Wyoming, USA",
95,wismiss3,Sat Aug 14 03:02:29 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Wisconsin,
96,Delta,Sat Aug 14 03:00:34 +0000 2021,"@AnnePanning Hi Anne, you have a United Airlines ticket. You would contact the issuing agency or United to make changes. Brazil",Global,
97,RosieM1919,Sat Aug 14 03:00:34 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","California, USA",
98,sandtontimes,Sat Aug 14 03:00:17 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/b16yQjq403,"Sandton, South Africa",
99,43Lmh,Sat Aug 14 02:59:54 +0000 2021,Don't accept Americans. Only the vaccinated. Airlines shouldn't take the unvaccinated. https://t.co/cd7IpZlEMs,"California, USA",
