,user,date,text,location,coordinates
36,biedexmarkets,Thu Aug 12 17:56:01 +0000 2021,"UAL Stock Remains a Laggard in the U.S. Airline Industry

Investors would be wise to follow the same advice regardi… https://t.co/ELG8HTK28v","London, England",
37,laxradar,Thu Aug 12 17:55:46 +0000 2021,"United Airlines flight #UAL1075 spotted at 16,150 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
38,leis_donna,Thu Aug 12 17:55:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
39,redboybroken,Thu Aug 12 17:55:18 +0000 2021,"RT @jeremyfaust: “If American Airlines does not want to require its flight attendants and pilots to vaccinate, travelers can vote with thei…",,
40,susanb98604,Thu Aug 12 17:54:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
41,IainCampbell008,Thu Aug 12 17:54:42 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,Somewhere or the other. ,
42,Husbuddy,Thu Aug 12 17:54:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Pasadena, California",
43,laxradar,Thu Aug 12 17:54:17 +0000 2021,"United Airlines flight #UAL797 spotted at 18,125 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
44,PhilJArt,Thu Aug 12 17:54:12 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
45,murphstahoe,Thu Aug 12 17:54:08 +0000 2021,"@dougli1sqrd @printtemps @cafedujord the conundrum we have is that the ""it's the corporations, not the individuals""… https://t.co/9Xzb2yQu9S",Healdsburg,
46,danrep22,Thu Aug 12 17:53:55 +0000 2021,"Tyson Foods, Microsoft, Google, Uber, Lyft, The Walt Disney Company, and United Airlines will require employees to… https://t.co/ZtPfIWE4sK","West Bend, WI",
47,NATAaero,Thu Aug 12 17:53:49 +0000 2021,TSA issued an information circular to notify airlines and the traveling public of a concern related to African Swin… https://t.co/2FlC4wMd3c,"Washington, DC",
48,purse_r,Thu Aug 12 17:53:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Gresham, OR",
49,Fernando_Torrjr,Thu Aug 12 17:53:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
50,mary60157609,Thu Aug 12 17:52:58 +0000 2021,RT @gsjh59: United is the first airlines to require that all employees are vaccinated. Frontier is requiring vaccinations or regular COVID…,,
51,Its_A_GOP_COUP,Thu Aug 12 17:52:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Harrisburg, PA",
52,monkeybone64,Thu Aug 12 17:51:59 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"St. Louis, MO",
53,HildamariaVac,Thu Aug 12 17:51:43 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Los Angeles, CA",
54,Cubfan13241,Thu Aug 12 17:51:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Suburban Chicago, Illinois",
55,DianePannizzo,Thu Aug 12 17:51:28 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Long Island NY,
56,presa44,Thu Aug 12 17:51:03 +0000 2021,"I gave my sky miles to charity FUCK Delta Airlines and their ignorant pilot
#United I fly🤣 https://t.co/NUghQHb1OB",Terra Ferma,
57,sarg_sunshine,Thu Aug 12 17:50:29 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
58,LFConaction,Thu Aug 12 17:50:24 +0000 2021,Who wants to travel on an airlines that doe not respect basic human rights? personally I don't… https://t.co/wJlkDPcWvI,,
59,kimvie,Thu Aug 12 17:49:31 +0000 2021,"RT @MikeSington: United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along with weari…",,
60,marti16615584,Thu Aug 12 17:49:11 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
61,laxradar,Thu Aug 12 17:48:54 +0000 2021,"United Airlines flight #UAL1647 spotted at 4,025 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
62,moocowsue,Thu Aug 12 17:48:50 +0000 2021,RT @AnitaSomaniMD: @SouthwestAir Mandate vaccines for your employees please. As a doctor I will not risk getting Covid by flying with South…,,
63,laxradar,Thu Aug 12 17:48:38 +0000 2021,United Airlines flight #UAL1741 spotted at 250 feet! https://t.co/KxtLmxrgB6,"Los Angeles, CA",
64,rocio500504,Thu Aug 12 17:48:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"California, USA",
65,kimvie,Thu Aug 12 17:48:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
66,Jilliann08,Thu Aug 12 17:48:08 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Planet Earth,
67,drfarmertx,Thu Aug 12 17:48:03 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Grapevine, TX",
68,muffinboy10,Thu Aug 12 17:47:26 +0000 2021,"RT @MikeSington: United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along with weari…",Western New York,
69,albertasoapbox,Thu Aug 12 17:47:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Alberta Canada,
70,SantaFe_Rick,Thu Aug 12 17:46:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
71,Gilmemss,Thu Aug 12 17:46:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
72,Temoge,Thu Aug 12 17:45:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Ventura,  California",
73,AZUBUIKEJOSHUAq,Thu Aug 12 17:45:38 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Lagos, Nigeria",
74,laxradar,Thu Aug 12 17:45:32 +0000 2021,"United Airlines flight #UAL2361 spotted at 3,125 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
75,LisaMay37227632,Thu Aug 12 17:45:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Madrid, NM",
76,jbminatra,Thu Aug 12 17:45:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA 🇺🇸 (TN/TX/VA/FL/GA/KY),
77,FlyrUsr,Thu Aug 12 17:44:52 +0000 2021,You thought the few bucks “security fee” added to ur ticket is something ?  Welcome to the $150 racket.  No testing… https://t.co/Kpcl3o2FUN,United States,
78,Tim03038644,Thu Aug 12 17:44:17 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
79,KlenyaMorales,Thu Aug 12 17:43:30 +0000 2021,"RT @MikeSington: United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along with weari…",Fake West ,
80,phernandezpolo,Thu Aug 12 17:43:29 +0000 2021,"RT @MikeSington: United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along with weari…","Madrid, Spain",
81,laxradar,Thu Aug 12 17:43:00 +0000 2021,"United Airlines flight #UAL2372 spotted at 39,975 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
82,WMCED,Thu Aug 12 17:42:38 +0000 2021,"RT @MikeSington: United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along with weari…","Cleveland, OH",
83,Beethisone,Thu Aug 12 17:40:46 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","New York, NY",
84,Deesam2,Thu Aug 12 17:40:31 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",Doha,
85,ToniRadjali,Thu Aug 12 17:40:25 +0000 2021,"RT @DRAFZALNIAZ2: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",International,
86,laxradar,Thu Aug 12 17:39:51 +0000 2021,"United Airlines flight #UAL1647 spotted at 15,900 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
87,sinkmaud,Thu Aug 12 17:39:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,🇸🇴 🇰🇪 🇸🇸 🇾🇪 🇪🇹 🏴‍☠️,
88,RuthMolnar,Thu Aug 12 17:39:21 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
89,NanceSullivan,Thu Aug 12 17:38:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Arizona, USA",
90,jimmylegs14,Thu Aug 12 17:38:48 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
91,208018372Alan,Thu Aug 12 17:38:16 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
92,KeepPhuckinGoin,Thu Aug 12 17:38:09 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Florida, USA",
93,CarrieFriend49,Thu Aug 12 17:38:08 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Vancouver, BC",
94,simple_flying,Thu Aug 12 17:38:07 +0000 2021,"United Airlines CEO Scott Kirby has once again spoken out regarding mandatory vaccination. This time, Kirby confirm… https://t.co/zkltuR1ZNm",,
95,ewindham3,Thu Aug 12 17:38:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
96,laxradar,Thu Aug 12 17:37:28 +0000 2021,"United Airlines flight #UAL554 spotted at 4,175 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
97,nelliebranco,Thu Aug 12 17:36:43 +0000 2021,"RT @MikeSington: United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along with weari…","Toronto, Ontario, Canada",
98,MikeSington,Thu Aug 12 17:36:20 +0000 2021,"United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along wit… https://t.co/Wi46VzjC9W",Los Angeles and the World,
99,msbrumfield,Thu Aug 12 17:35:51 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Washington, DC",
