,user,date,text,location,coordinates
35,ChristineRHunt,Thu Aug 12 15:59:54 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Mount Albert Canada,
36,RoxFarsi,Thu Aug 12 15:59:43 +0000 2021,@MushuIsKing @wallytcw @Anthony6069 @casabonita89 @therecount @Schwarzenegger and most are Not . ex: only United Ai… https://t.co/21PjZbGGW5,,
37,Firestorm1776,Thu Aug 12 15:59:43 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Seattle, WA",
38,shelton39_blake,Thu Aug 12 15:59:01 +0000 2021,RT @DailyMail: Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/PBkQuIzX7u,,
39,Efra29125679,Thu Aug 12 15:58:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Champions Gate , Florida. USA.",
40,RighteousBabe4,Thu Aug 12 15:58:38 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
41,JoshuaTPriceMo1,Thu Aug 12 15:58:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Wyoming, USA",
42,firenzebella,Thu Aug 12 15:58:30 +0000 2021,"@united -- am only flying United, given the stupid decisions of @SouthwestAir, @AmericanAir  and 
@Delta.  I suspec… https://t.co/0x5RsrVRPW","San Gimignano, Italy",
43,jeffy202020,Thu Aug 12 15:58:16 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",Israel,
44,1TravelNews,Thu Aug 12 15:58:03 +0000 2021,Donald Wright Named Vice President of Maintenance and Engineering for Alaska Airlines: Wright is joining the compan… https://t.co/DkGIN1zTli,,
45,ItsDreHoe,Thu Aug 12 15:57:57 +0000 2021,How i get my luggage and these niggas stole my sneakers and belt out my bag United airlines bout to run me 6k,,
46,jerbon57,Thu Aug 12 15:57:31 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
47,seniorpupmama,Thu Aug 12 15:57:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
48,wagnerblair,Thu Aug 12 15:57:06 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
49,5Slapout,Thu Aug 12 15:55:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Alabama, USA",
50,sulfur16,Thu Aug 12 15:55:51 +0000 2021,@AmericanAir American Airlines need to follow the lead set by United and require all employees to be vaccinated.,"Redwood City, CA",
51,theotherPepo,Thu Aug 12 15:55:44 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,New York City,
52,airlinestravel,Thu Aug 12 15:55:20 +0000 2021,RT @JacdecNew: United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - while turni…,Bucharest,
53,SylviaZ1913,Thu Aug 12 15:55:16 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Danville Il,
54,laxradar,Thu Aug 12 15:54:54 +0000 2021,"United Airlines flight #UAL1534 spotted at 32,000 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
55,girlzinger,Thu Aug 12 15:54:38 +0000 2021,RT @PayDownTheDebt: United Airlines CEO explains why he's requiring employees be vaccinated against Covid-19 https://t.co/cxJtobIpIN via @m…,"Kansas, USA",
56,vanover_teresa,Thu Aug 12 15:54:31 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
57,FredrikoBandiko,Thu Aug 12 15:54:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","British Columbia, Canada",
58,ChilpupNancy,Thu Aug 12 15:54:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
59,dianeh2020,Thu Aug 12 15:54:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
60,MaryLaurenMage1,Thu Aug 12 15:53:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Wilmette, IL",
61,tresahorney,Thu Aug 12 15:53:41 +0000 2021,"RT @j_g_allen: And let’s celebrate the leaders who ARE requiring employees to get vaccinated:

United
Hawaiian Airlines
Frontier

👏👏👏",,
62,24hamu1,Thu Aug 12 15:53:07 +0000 2021,RT @JacdecNew: United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - while turni…,田舎出身のエセ都会人,
63,purblue,Thu Aug 12 15:52:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
64,StewMama71,Thu Aug 12 15:52:06 +0000 2021,"@CalPolicyCenter it says they have the option to choose vax or get tested weekly.
@united airlines doesn't even giv… https://t.co/HE4ccIOotP",Southern California,
65,JaneyMackWriter,Thu Aug 12 15:51:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
66,AmericanCousin1,Thu Aug 12 15:51:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Los Angeles, CA",
67,Mrs_Satan1,Thu Aug 12 15:51:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
68,colleen_benn,Thu Aug 12 15:50:31 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Port Hueneme, CA",
69,ASokato,Thu Aug 12 15:50:16 +0000 2021,"When you choose to fly United over the other airlines because of its vaccination mandate, do what you can to let th… https://t.co/mApQYQp6h5",,
70,lis_animal,Thu Aug 12 15:49:54 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
71,twitkishoret,Thu Aug 12 15:49:04 +0000 2021,"@JM_Scindia @airindiain @JM_Scindia  my AI reservation (ref YSRKJ)from US to India,one US domestic connection leg g… https://t.co/SF0DSe0UaT","Durg , Chhattisgarh",
72,laxradar,Thu Aug 12 15:48:51 +0000 2021,"United Airlines flight #UAL311 spotted at 15,850 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
73,SpitFireSista,Thu Aug 12 15:48:21 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
74,6News,Thu Aug 12 15:48:04 +0000 2021,"United is currently giving its employees until Oct. 25 (or five weeks after the FDA fully approves a vaccine, which… https://t.co/1Np1srmu2k","Knoxville, Tenn.",
75,genevieveisgg,Thu Aug 12 15:47:50 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
76,MikkelsenDean,Thu Aug 12 15:47:45 +0000 2021,RT @JacdecNew: United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - while turni…,Basra; Ras Al Khaimah; Tunis,
77,sportjacket,Thu Aug 12 15:47:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Southern Colo, Gods Country",
78,ElementsMatter,Thu Aug 12 15:46:45 +0000 2021,"RT @j_g_allen: And let’s celebrate the leaders who ARE requiring employees to get vaccinated:

United
Hawaiian Airlines
Frontier

👏👏👏 https…",,
79,JacdecNew,Thu Aug 12 15:46:38 +0000 2021,United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - wh… https://t.co/M2ykMSnp3s,"Hamburg, Europe",
80,oldconn42,Thu Aug 12 15:46:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,AZ,
81,bananasinhavana,Thu Aug 12 15:46:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
82,EileenWeg,Thu Aug 12 15:46:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Colorado, USA",
83,laxradar,Thu Aug 12 15:45:25 +0000 2021,"United Airlines flight #UAL1093 spotted at 16,225 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
84,Luckiest7,Thu Aug 12 15:45:03 +0000 2021,"RT @AqAir7: BREAKING: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking wit…","Washington, USA",
85,Mexicanblueeye,Thu Aug 12 15:45:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,MI,
86,timjohnston50,Thu Aug 12 15:44:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
87,JayHare,Thu Aug 12 15:44:02 +0000 2021,"RT @dothaneagle: Southwest, American and Delta airlines are not requiring COVID-19 shots for employees, breaking with United's mandate that…","Dothan, AL",
88,dontlickchalk,Thu Aug 12 15:43:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,citizen of 🌎🖖& 🇺🇲🏳️‍🌈,
89,LSHawley1,Thu Aug 12 15:43:03 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Gainesville, FL",
90,GrandmaBerna,Thu Aug 12 15:42:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
91,laxradar,Thu Aug 12 15:42:42 +0000 2021,"United Airlines flight #UAL2387 spotted at 3,275 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
92,laxradar,Thu Aug 12 15:42:10 +0000 2021,"United Airlines flight #UAL1093 spotted at 24,350 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
93,OldCoastie54,Thu Aug 12 15:41:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Southern California,
94,KPrice1234,Thu Aug 12 15:41:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
95,6Pazzone,Thu Aug 12 15:41:20 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
96,SylviaB26189116,Thu Aug 12 15:41:02 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
97,debsoil2,Thu Aug 12 15:40:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New York, NY",
98,gentz_thomas,Thu Aug 12 15:40:51 +0000 2021,United and frontier Airlines will not get a penny from me don’t fly these airlines their anti-freedom and anti-choice,"Texas, USA",
99,PayDownTheDebt,Thu Aug 12 15:40:42 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
