,user,date,text,location,coordinates
14,WatchPopulistIr,Fri Jul 23 20:40:26 +0000 2021,"@OwenCallan United will be flying super sonic jets by the end of the decade if this works out, you'd imagine Singap… https://t.co/mk8uCk4LZP","Dublin City, Ireland",
15,ArronteUAL,Fri Jul 23 20:39:49 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Blue Earth,
16,ArronteUAL,Fri Jul 23 20:37:59 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",Blue Earth,
17,EGXCinfo,Fri Jul 23 20:33:34 +0000 2021,"Departure/Arrival/PD Contact: ""NPT4714"" G-NPTA [Boeing 737NG 86NBCF/W] of West Atlantic Cargo Airlines of United Ki… https://t.co/qxN83HfKxh","RAF Coningsby, UK",
18,WDBJ7,Fri Jul 23 20:30:02 +0000 2021,The airline created the Touchdown in College Town Program in 2017 to connect “smaller college towns to each other w… https://t.co/516ZP15UOJ,"Roanoke, Virginia",
19,revelionart,Fri Jul 23 20:29:27 +0000 2021,United Airlines is homophobic https://t.co/wJthGSRqTb,"Los Angeles, CA",
20,laxradar,Fri Jul 23 20:28:03 +0000 2021,"United Airlines flight #UAL2051 spotted at 19,375 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
21,Sigma19001,Fri Jul 23 20:27:40 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
22,jlanch,Fri Jul 23 20:25:20 +0000 2021,"I have flown to Washington with United Airlines. Playback my flight on this link:

https://t.co/qD73K8KING","Sequim, Washington",
23,beauttahbrandon,Fri Jul 23 20:24:53 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Nairobi, Kenya",
24,reeceduet,Fri Jul 23 20:24:33 +0000 2021,"Of all the airlines, I vote @united the worst","Baton Rouge, LA",
25,RenkerTerri,Fri Jul 23 20:24:07 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
26,chxngeofheartss,Fri Jul 23 20:19:52 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,"Dallas, TX",
27,SyairaR,Fri Jul 23 20:19:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Dallas, TX",
28,Coach_LaFavers,Fri Jul 23 20:16:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Missouri City, TX",
29,gunz3379,Fri Jul 23 20:11:58 +0000 2021,Come travel with United airlines where life is a fucking nightmare https://t.co/UGm0hJI84e,Long island ,
30,laxradar,Fri Jul 23 20:07:53 +0000 2021,"United Airlines flight #UAL1069 spotted at 19,175 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
31,laxradar,Fri Jul 23 20:06:19 +0000 2021,"United Airlines flight #UAL2307 spotted at 36,000 feet! https://t.co/QT7Cz4pGWf","Los Angeles, CA",
32,rborisly,Fri Jul 23 20:06:12 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Ottawa, ON, Canada",
33,tinagraham45,Fri Jul 23 20:05:28 +0000 2021,PISSED. My 2:45 pm United flight delayed an hour while we are on the plane. It’s 4:04 pm we are still sitting here.… https://t.co/Ja3cWrSEAy,"Bronx, NY",
34,ssanjy808,Fri Jul 23 20:04:58 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Sugar Land, TX",
35,1138Jas,Fri Jul 23 20:03:57 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,127.0.0.1,
36,FlightGlobal,Fri Jul 23 20:00:55 +0000 2021,Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW7R7,,
37,EINAirlineNews,Fri Jul 23 20:00:15 +0000 2021,United Airlines Adds Roanoke to “Touchdown in College Town” Program https://t.co/RtT2lxLIFi,"Washington, D.C.",
38,lomehenge,Fri Jul 23 19:59:44 +0000 2021,@paddingtonrocks @JoeyBuckaroo The scariest part is United Airlines using iPhone to post their tweets.,,
39,Jay17262959,Fri Jul 23 19:54:37 +0000 2021,And then when I got on the spirits airlines AND UNITED AIRLINES I'M JUST WAITING FOR TODAY FOR THIS DELTA FAILED RE… https://t.co/WctfpOmNQj,,
40,laxradar,Fri Jul 23 19:54:04 +0000 2021,"United Airlines flight #UAL2224 spotted at 6,000 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
41,MightyTravels,Fri Jul 23 19:53:30 +0000 2021,US$234 - Cheap flights to New York from Portland (United Airlines) https://t.co/nrDSa5OluX,,
42,laxradar,Fri Jul 23 19:51:38 +0000 2021,"United Airlines flight #UAL557 spotted at 9,825 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
43,wishIwasinTaos,Fri Jul 23 19:50:56 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…","Colorado, USA",
44,RoseThisWay,Fri Jul 23 19:50:35 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
45,WorldwideCliff,Fri Jul 23 19:46:58 +0000 2021,@flyneworleans Omg New Orleans and Louisiana loves United Airlines!,,
46,whoisgpatt,Fri Jul 23 19:46:40 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,@ the crib ,
47,monseisfly,Fri Jul 23 19:46:09 +0000 2021,"via @NYTimes

Ain’t it so! https://t.co/HPHeBQLoiu","35,000 feet",
48,cassidybreauxx,Fri Jul 23 19:42:24 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,okstate,
49,laxradar,Fri Jul 23 19:42:23 +0000 2021,"United Airlines flight #UAL2186 spotted at 25,175 feet! https://t.co/WDWVEPcuhh","Los Angeles, CA",
50,laxradar,Fri Jul 23 19:39:43 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,025 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
51,Tkdrod96,Fri Jul 23 19:38:56 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
52,laxradar,Fri Jul 23 19:36:40 +0000 2021,"United Airlines flight #UAL1535 spotted at 23,150 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
53,StacyPe06211557,Fri Jul 23 19:34:36 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Sienna, TX",
54,UpshotNYT,Fri Jul 23 19:30:16 +0000 2021,"“People have money and time, and they’re using it to travel.”
https://t.co/mnJZWAoz4k","New York, NY",
55,Morrison_Trav,Fri Jul 23 19:27:48 +0000 2021,"""For Airlines, It’s Looking More Like 2019 Again""
https://t.co/Z9UBAIxfzC

#morrisoncorporatetravel #morrisontravel… https://t.co/VMVNMY4vps","Burlingame, CA, US, 94010",
56,Coach___O,Fri Jul 23 19:25:52 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
57,laxradar,Fri Jul 23 19:25:37 +0000 2021,"United Airlines flight #UAL42 spotted at 38,025 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
58,AboveHvilleTN,Fri Jul 23 19:25:23 +0000 2021,"UAL2411 N871UA Airbus A319 132 United Airlines: 0.1 mi away @ 7575 ft and 85.1° frm hrzn, heading NE @ 0.0mi/h 14:2… https://t.co/Wp90bOg7xe","Hendersonville, TN",
59,laxradar,Fri Jul 23 19:24:19 +0000 2021,"United Airlines flight #UAL1202 spotted at 31,350 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
60,MissMac264,Fri Jul 23 19:23:54 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
61,HelloKarma2021,Fri Jul 23 19:23:38 +0000 2021,"Require employees to be vaccinated
Goldman Sachs❌✔️
Morgan Stanley✔️
JPMorgan❌❌✔️
BlackRock✔️✔️
Cathay Pacific✔️
Un… https://t.co/UF9qLMFd2i",AMERICA  #TruthWillSetYouFree,
62,laxradar,Fri Jul 23 19:21:24 +0000 2021,"United Airlines flight #UAL42 spotted at 38,000 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
63,gabriel12417896,Fri Jul 23 19:19:16 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,,
64,laxradar,Fri Jul 23 19:12:39 +0000 2021,"United Airlines flight #UAL1202 spotted at 7,750 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
65,klasdillon,Fri Jul 23 19:12:28 +0000 2021,"RT @_mamashu: @united Super impressed with United Airlines. Earlier this week, held our connecting flight for a bit in DEN so that we could…",,
66,Briia_Janae,Fri Jul 23 19:08:05 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
67,laxradar,Fri Jul 23 19:06:44 +0000 2021,"United Airlines flight #UAL632 spotted at 5,650 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
68,DOLLDAZAI,Fri Jul 23 19:05:54 +0000 2021,if i go ia after dissing united airlines about not moving that either means i’ve murd3red someone and i’ve been cau… https://t.co/429GwOKxrZ,he/him #NADILUVR,
69,WFXRnews,Fri Jul 23 19:04:53 +0000 2021,United Airlines adds non-stop flight from Notre Dame to Roanoke for October football game https://t.co/P1np1TcsCK,"Roanoke, Virginia",
70,DOLLDAZAI,Fri Jul 23 19:03:09 +0000 2021,@ united airlines i have been listening to the same pierce the veil song on loop bc i wanted it to play while we st… https://t.co/5gxDmPiXCV,he/him #NADILUVR,
71,laxradar,Fri Jul 23 19:03:04 +0000 2021,"United Airlines flight #UAL1616 spotted at 20,725 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
72,QueenAGaming,Fri Jul 23 19:01:32 +0000 2021,"I swear if I miss MCC’s because of dang United Airlines, they are gonna catch these hands.",,
73,CaraChicago,Fri Jul 23 19:01:21 +0000 2021,"Win big at the #CaraSummerSocial presented by @SlalomChicago &amp; The Beebe Family! Our Golden Raffle is back, giving… https://t.co/WRKfMUtjsk",Chicago,
74,kirinoliker,Fri Jul 23 18:48:23 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,Heavenwards,
75,AboveHvilleTN,Fri Jul 23 18:45:59 +0000 2021,"UAL793 N425UA Airbus A320 232 United Airlines: 4.7 mi away @ 5975 ft and 13.4° frm hrzn, heading N @ 0.0mi/h 13:45:… https://t.co/98aK4DsMkc","Hendersonville, TN",
76,zachdavis8,Fri Jul 23 18:45:27 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
77,laxradar,Fri Jul 23 18:42:43 +0000 2021,"United Airlines flight #UAL563 spotted at 21,325 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
78,ByERussell,Fri Jul 23 18:41:20 +0000 2021,"@winglets747 American's guide of an October return of business travelers, as opposed to after Labor Day, looking mo… https://t.co/wKP245ckd5",DC,
79,healthinvest,Fri Jul 23 18:34:16 +0000 2021,RT @RastaRedpill: United Airlines removes passengers booking just so they can give the seat to @JacksonLeeTX18 https://t.co/LCTIa53HvW,California,
80,GringoInvesting,Fri Jul 23 18:31:05 +0000 2021,"@HayekAndKeynes Better for hedge fund trading desks than airline cockpits: 

https://t.co/mzYSsilSY7",California,
81,SassyxBassy,Fri Jul 23 18:30:04 +0000 2021,@ShannonStearns1 It usually depends on what type of aircraft you’re on versus airline! A lot of airlines have perso… https://t.co/H9kd6r85Sb,"Arlington, VA",
82,above_monroe,Fri Jul 23 18:29:47 +0000 2021,"🇺🇸 UNITED #UAL545: 2.0mi away [43° elevation] @ 9700ft, heading NE @ 330mph [United Airlines - #AIRBUS A320-232]… https://t.co/wHlyYeBgPd","New Jersey, USA",
83,TreyDuB_,Fri Jul 23 18:28:14 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
84,CaptinnHoook,Fri Jul 23 18:26:42 +0000 2021,"Flying United airlines for the first time, do not recommend. 

This is why I only Delta airlines, truly one of the best.",,
85,MightyTravels,Fri Jul 23 18:23:34 +0000 2021,US$327 - Cheap flights to Punta Cana from Seattle (United Airlines) https://t.co/kKJWh3OHFF,,
86,gnuphoria,Fri Jul 23 18:17:37 +0000 2021,"I still get caught off guard when I see United Airlines's current logo, in my head that's still Continental's logo",,
87,madisonellis18,Fri Jul 23 18:16:35 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"
",
88,cananewsonline2,Fri Jul 23 18:15:57 +0000 2021,New post: .DOMINICA-TOURISM-Dominica welcomes direct flights between Miami and United States by American Airlines https://t.co/ldaXfXtoi4,Barbados,
89,ericamknight,Fri Jul 23 18:10:48 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,Memphis,
90,spdl1987,Fri Jul 23 18:09:43 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"Chicago, IL",
91,Airline_Weekly,Fri Jul 23 18:09:04 +0000 2021,American Airlines Lags Delta and United on a Key Recovery Metric https://t.co/yWZfpARjmy,"New York, NY",
92,tinagraham45,Fri Jul 23 18:08:07 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/z4YwqRgnvm,"Bronx, NY",
93,MightyTravels,Fri Jul 23 18:02:58 +0000 2021,US$160 - Cheap flights to Las Vegas from Chicago (United Airlines) https://t.co/YGLZf1eLx8,,
94,EDDC_Radar,Fri Jul 23 17:58:06 +0000 2021,"United Airlines Boeing 777 300ER (N2534U, #A2659A) as U.S. Transportation Command flight #CMB575 at 31000 ft headin… https://t.co/qxXTr2vzpe",EDDC,
95,wil_casiano,Fri Jul 23 17:55:43 +0000 2021,@_ChrisBorges @Delta United for life...although I did think the Delta flights I had last week were way more comfort… https://t.co/yq9hlzqx3S,New Jersey,
96,lenny_miller,Fri Jul 23 17:53:18 +0000 2021,"RT @SpeedBird_NCL: United Airlines Warns Of Trouble Brewing At Newark Airport:
https://t.co/bexWCUrcKx
#Aviation #Airline #Aircraft https:/…",,
97,FlyhoopTravels,Fri Jul 23 17:52:43 +0000 2021,Portland OR to Denver or Vice Versa $117 RT Nonstop Airfares on United Airlines BE (Travel September - November 202… https://t.co/Qzxdbs6kqm,,
98,AeroNewsX,Fri Jul 23 17:49:56 +0000 2021,"While there is ongoing concern about the spread of the Delta variant, airlines in the United States have stated tha… https://t.co/qiyuMKoIam",,
99,monvural,Fri Jul 23 17:48:59 +0000 2021,The pilot on this United Airlines flight very kindly told anti-maskers to fuck off and wear their masks while on th… https://t.co/3EITZmsuTy,"New York, USA",
