,user,date,text,location,coordinates
14,MulubrhanKahss1,Mon Aug 02 14:54:45 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
15,kingspenceU,Mon Aug 02 14:51:47 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,"Kampala, Uganda",
16,debweg23,Mon Aug 02 14:50:28 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…","Arizona, USA",
17,DebraBuenik,Mon Aug 02 14:50:15 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
18,lisarmelade,Mon Aug 02 14:49:28 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",Sur la Caravelle Noire,
19,railpage,Mon Aug 02 14:49:03 +0000 2021,"RT @railpage: As Europe Reopens, United Airlines Expects A Record 2022 https://t.co/8gtdYwGR7o #news #rail #trains https://t.co/FKyG3P94oz",Australia,
20,rhainman,Mon Aug 02 14:47:54 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",Home,
21,ITGWOLF,Mon Aug 02 14:46:40 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Late Night,
22,DenesTwino,Mon Aug 02 14:46:19 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,Uganda,
23,bizuneh_yared,Mon Aug 02 14:44:45 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Shire, Tigray",
24,Ej_ej_ej23,Mon Aug 02 14:44:21 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
25,jarse222222,Mon Aug 02 14:43:43 +0000 2021,"@jacks_flights wedding in Vegas, Luxor, Caesars, DV, then 1 year anniversary repeat - Luxor and Mandalay Bay. Thank… https://t.co/Tyce5qYIFk",,
26,meba39,Mon Aug 02 14:42:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/su4CAPk0jt,,
27,C_Maddaloni,Mon Aug 02 14:42:51 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Dublin, Ireland",
28,laxradar,Mon Aug 02 14:39:36 +0000 2021,United Airlines flight #UAL514 spotted at 575 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
29,9NANCYKUSA,Mon Aug 02 14:36:56 +0000 2021,"@Msarruff2 @joshdcaplan @Frippin2 Not even the government knows.

Given over a $1200 stipend &amp; sent to anywhere in… https://t.co/6HrUkrqKJI",UNITED STATES,
30,Menelik1st,Mon Aug 02 14:35:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gn5JRH9vP0,,
31,n194at,Mon Aug 02 14:34:44 +0000 2021,"United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unk… https://t.co/RQMrlkimev","Dallas, TX",
32,rain_send,Mon Aug 02 14:33:27 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
33,solaepuy,Mon Aug 02 14:33:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wOwsmiuMf8,,
34,MakalleT,Mon Aug 02 14:33:12 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
35,heathrodgirs,Mon Aug 02 14:32:59 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…",Edmonton Alberta,
36,HlewagastizHol1,Mon Aug 02 14:31:09 +0000 2021,@rinireg I prefer the United Airlines variant because it will never get here.,,
37,ethrush1,Mon Aug 02 14:31:08 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",United States,
38,laxradar,Mon Aug 02 14:29:44 +0000 2021,"United Airlines flight #UAL1835 spotted at 16,450 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
39,edward_baruga1,Mon Aug 02 14:29:21 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,Earth ,
40,Hana_Sana2,Mon Aug 02 14:28:14 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
41,Streets4Dreamin,Mon Aug 02 14:27:46 +0000 2021,Airlines should require proof of vaccination or a recent negative covid test to fly. This is way past due. Step up… https://t.co/J3wjeGyO8f,,
42,flynnjosh,Mon Aug 02 14:26:15 +0000 2021,"@modernjam @SpiritAirlines ""In the United States, airlines are not required to compensate passengers when flights a… https://t.co/QoMjFdH16G","Saratoga Springs, NY",
43,MessyNessyChic,Mon Aug 02 14:26:08 +0000 2021,Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in… https://t.co/8rdmghSs3z,Paris,
44,laxradar,Mon Aug 02 14:25:45 +0000 2021,"United Airlines flight #UAL1507 spotted at 15,025 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
45,mike71914654,Mon Aug 02 14:24:59 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
46,SAndricsak,Mon Aug 02 14:24:45 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
47,laxradar,Mon Aug 02 14:23:53 +0000 2021,"United Airlines flight #UAL1618 spotted at 12,625 feet! https://t.co/k2uYxS0GZv","Los Angeles, CA",
48,bamulanzeki,Mon Aug 02 14:23:37 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,"Kampala, Uganda",
49,laxradar,Mon Aug 02 14:23:36 +0000 2021,United Airlines flight #UAL302 spotted at 625 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
50,Ryan31657681,Mon Aug 02 14:22:39 +0000 2021,"@swecaroline1 It was ok. I'm lucky to have conversation with you. Are you a stock broker and investment?
I own some… https://t.co/B7X7rwp3N8",United States,
51,XerxesQados,Mon Aug 02 14:21:19 +0000 2021,"The hidden fees in Spirit Airlines low fares are

- $50 to check a bag
- $50 to carry on a bag
- $866 to United Air… https://t.co/OZEk2zXSZQ","New Orleans, LA",
52,Selidd7,Mon Aug 02 14:20:54 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
53,cool11163434,Mon Aug 02 14:20:23 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
54,laxradar,Mon Aug 02 14:18:41 +0000 2021,"United Airlines flight #UAL1110 spotted at 11,000 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
55,pilotpack97,Mon Aug 02 14:16:45 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",USA,
56,HopesDidi,Mon Aug 02 14:16:42 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",United States of America 🇺🇸,
57,vjeannek,Mon Aug 02 14:16:27 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",Banana Republic ,
58,Amoraam91196938,Mon Aug 02 14:15:42 +0000 2021,RT @Amit18603069: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
59,Selidd7,Mon Aug 02 14:15:07 +0000 2021,RT @HornAnarchists: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
60,BeachDreamin291,Mon Aug 02 14:14:59 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…",,
61,laxradar,Mon Aug 02 14:14:44 +0000 2021,United Airlines flight #UAL2265 spotted at 900 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
62,Kapchin_,Mon Aug 02 14:14:38 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,Uganda,
63,Lilly57582355,Mon Aug 02 14:13:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/g3XR7YyxuH,,
64,bruno_akampa,Mon Aug 02 14:12:01 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,"Kampala, Uganda",
65,ThisIsAndreaF,Mon Aug 02 14:11:16 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Electric Ladyland,
66,Amit18603069,Mon Aug 02 14:09:39 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TarrBQhfJa,,
67,troyclogston,Mon Aug 02 14:08:57 +0000 2021,@StepsOnLegos @MrMike410 @VitalVegas Said that for months- airlines require proof of vaccination and you will see a… https://t.co/BP9uhsAohp,Atlanta ,
68,garypartell,Mon Aug 02 14:08:30 +0000 2021,"RT @maryrosebrand: Here are the awesome companies stepping up and requiring vaccination: #MondayMotivation 

Netflix
Saks Fifth Avenue 
Dis…",,
69,IT81480042,Mon Aug 02 14:05:14 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
70,Sole_abate,Mon Aug 02 14:03:48 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/SIe4nLu9xx,,
71,laxradar,Mon Aug 02 14:01:40 +0000 2021,"United Airlines flight #UAL2469 spotted at 3,050 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
72,westmichiganit,Mon Aug 02 14:01:28 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/t651CmajTb,"Byron Center, MI",
73,Wedimezbae,Mon Aug 02 14:01:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/qI4VfcehTu,,
74,itsjustlilme01,Mon Aug 02 14:01:02 +0000 2021,So they let someone who is nauseous &amp; vomiting on plane my hubby is on from Reno to LA.  Hazmat called &amp; flight del… https://t.co/ZwlwjuodZn,here.there.everywhere,
75,laxradar,Mon Aug 02 14:00:06 +0000 2021,"United Airlines flight #UAL2168 spotted at 21,550 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
76,TigrayAdey12,Mon Aug 02 13:59:55 +0000 2021,RT @Birkti14: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
77,MichaelBrownUSA,Mon Aug 02 13:54:22 +0000 2021,"Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. T… https://t.co/1L17qZeM3h","Denver, Colorado",
78,newshidden,Mon Aug 02 13:53:42 +0000 2021,"RT @NeonNettle: Delta, United Airlines Providing FREE Flights to U.S. for Migrants
 READ MORE: https://t.co/2P9QJsfewP",SC,
79,zwerdling,Mon Aug 02 13:52:34 +0000 2021,"RT @AirlineGeeks: Chicago, Newark and San Francisco, which are United’s other key hubs in the U.S., will continue to see daily flights to L…",,
80,Lilly57582355,Mon Aug 02 13:52:03 +0000 2021,RT @Birkti14: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
81,rimicyan,Mon Aug 02 13:49:12 +0000 2021,"RT @xbkyitfvB7879XD: United Airlines/N39726/B737-724
in Narita International Airport https://t.co/ziJPnOFj4w",奈良県,
82,Mery06857171,Mon Aug 02 13:47:58 +0000 2021,RT @NZenawi: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
83,WIERCIPIETAS,Mon Aug 02 13:46:43 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,CHICAGO,
84,lilimichel,Mon Aug 02 13:46:37 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/hPrYVLGh5H via @gatewaypundit",America,
85,NZenawi,Mon Aug 02 13:46:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/CN9K8QT1YX,,
86,DuncanGeach,Mon Aug 02 13:46:01 +0000 2021,@Fin24 United Airlines flying JNB to New York (EWR) daily. Delta flying JNB to ATL three times a week. The small void left by SAA is filled.,South Africa,
87,AboveHvilleTN,Mon Aug 02 13:45:00 +0000 2021,"UAL1449 N894UA Airbus A319 132 United Airlines: 1.8 mi away @ 34175 ft and 74.3° frm hrzn, heading SE @ 0.0mi/h 08:… https://t.co/s8IdaJ0hp9","Hendersonville, TN",
88,laxradar,Mon Aug 02 13:44:34 +0000 2021,"United Airlines flight #UAL1045 spotted at 5,250 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
89,lilimichel,Mon Aug 02 13:44:24 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…",America,
90,laxradar,Mon Aug 02 13:41:35 +0000 2021,"United Airlines flight #UAL2235 spotted at 18,750 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
91,TigRepublic,Mon Aug 02 13:39:55 +0000 2021,RT @TigrayMundo: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
92,united,Mon Aug 02 13:39:14 +0000 2021,"@YoyotheGiant Hi, there. Thank you for reaching out. The entry requirements and travel restrictions are enforced by… https://t.co/BAlt3yGbhQ",,
93,susquenita79,Mon Aug 02 13:36:51 +0000 2021,"@WSJ @WSJopinion @EricaKomisarCSW unfortunately, she'll be mostly remembered for not competing, and walking away un… https://t.co/HZNpXV0yOD","Great Falls,VA ✈️ South FLA ✈️",
94,SelamTestai,Mon Aug 02 13:36:46 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
95,NabaasaInnocent,Mon Aug 02 13:36:21 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,UGANDA,
96,mubuuke,Mon Aug 02 13:34:42 +0000 2021,RT @BiryomumaishoB: Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO Jenif…,,
97,BiryomumaishoB,Mon Aug 02 13:33:04 +0000 2021,Uganda Airlines will commence international flights to Dubai in the United Arab Emirates in September. Acting CEO J… https://t.co/0WyWVCXEUI,"Kampala, Uganda",
98,FrewiniGuesh,Mon Aug 02 13:31:45 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
99,NarcolepticL,Mon Aug 02 13:28:09 +0000 2021,"@leadlagreport Hyperbolic (sorta)- United Airlines Flight 93
Realistic (actually impossible)- A 10 year sunset clau… https://t.co/q3FafKRG13",Appalachia,
