,user,date,text,location,coordinates
18,kenkircher1,Sat Aug 14 20:31:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Just out of Sorts,
19,laxradar,Sat Aug 14 20:31:09 +0000 2021,United Airlines flight #UAL2362 spotted at 975 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
20,pedroaponte,Sat Aug 14 20:29:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Caguas, PR",
21,laxradar,Sat Aug 14 20:27:50 +0000 2021,"United Airlines flight #UAL1044 spotted at 11,375 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
22,STEMResources,Sat Aug 14 20:26:05 +0000 2021,United Airlines Gets Unions’ Buy-In on Vaccine Mandate: Three unions at United Airlines all issued statements suppo… https://t.co/zS56jzgCft,"Houston, TX",
23,laxradar,Sat Aug 14 20:24:50 +0000 2021,"United Airlines flight #UAL2612 spotted at 2,475 feet! https://t.co/opiA91aldO","Los Angeles, CA",
24,JibriColquitt,Sat Aug 14 20:24:41 +0000 2021,I’m done fucking wit United Airlines,East Coast/Midwest,
25,laxradar,Sat Aug 14 20:18:07 +0000 2021,"United Airlines flight #UAL1189 spotted at 16,725 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
26,ghinandjuice,Sat Aug 14 20:14:56 +0000 2021,never fly united airlines unless you like getting royally fucked without consent,"Baton Rouge, LA",
27,Christine_McB,Sat Aug 14 20:14:11 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/Lr5DB0KIhm,,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
28,Smutz07710322,Sat Aug 14 20:13:10 +0000 2021,RT @JacdecNew: United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - while turni…,Suisse,
29,dennismlong,Sat Aug 14 20:10:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
30,ma_ko0623,Sat Aug 14 20:10:33 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Kawaguchi,
31,BethThomasCohen,Sat Aug 14 20:10:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",New York City,
32,can_you_dont___,Sat Aug 14 20:09:18 +0000 2021,"me: carch rhis ratioh
argentinan people: i cant believe they call it ""chilean pedame da ne... and men!ople"" instead… https://t.co/iUi9tgEcTX",this ratio,
33,laxradar,Sat Aug 14 20:09:03 +0000 2021,United Airlines flight #UAL1189 spotted at 350 feet! https://t.co/QNzrdmhlCS,"Los Angeles, CA",
34,pic_catcl,Sat Aug 14 20:05:02 +0000 2021,"me: h
argentinan people: i cant believe they call it ""chilean people"" instead of ""people who parcipitated in the hi… https://t.co/TbBFoQVh1G",pakistani mr. bean,
35,laxradar,Sat Aug 14 19:59:07 +0000 2021,"United Airlines flight #UAL1463 spotted at 4,925 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
36,bernthale,Sat Aug 14 19:58:25 +0000 2021,I guess United Airlines will lose a lot of their workers https://t.co/TyCdoCnay4,92.96 million miles from Earth,
37,laxradar,Sat Aug 14 19:57:02 +0000 2021,United Airlines flight #UAL2218 spotted at 825 feet! https://t.co/Nxx2FOi408,"Los Angeles, CA",
38,starbetter,Sat Aug 14 19:55:38 +0000 2021,"Alot of us have been publicly upset with airlines coming up short these days, but I must give a well-deserved shout… https://t.co/ukeTGqWBgi","Washington, DC",
39,laxradar,Sat Aug 14 19:52:01 +0000 2021,"United Airlines flight #UAL1463 spotted at 11,100 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
40,laxradar,Sat Aug 14 19:51:45 +0000 2021,"United Airlines flight #UAL1915 spotted at 22,175 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
41,joseph_frisina,Sat Aug 14 19:51:16 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Montreal Canada,
42,LouaiASalamah,Sat Aug 14 19:50:41 +0000 2021,"@Saudi_Airlines here is what happened to me, it started when I was about to checkin for the flight to New York JFK… https://t.co/kQ5KMABBth",Jeddah,
43,laxradar,Sat Aug 14 19:48:33 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
44,laxradar,Sat Aug 14 19:46:50 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
45,sk8tnl8tn,Sat Aug 14 19:42:55 +0000 2021,United Airlines flight attendants are so disrespectful 😂 makes my inner Karen want to come out,"Conroe, TX",
46,laxradar,Sat Aug 14 19:37:24 +0000 2021,"United Airlines flight #UAL1736 spotted at 38,000 feet! https://t.co/zvkKwbx3Ul","Los Angeles, CA",
47,sandraxrobert,Sat Aug 14 19:36:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
48,laxradar,Sat Aug 14 19:36:21 +0000 2021,"United Airlines flight #UAL490 spotted at 5,075 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
49,RONALLEN54,Sat Aug 14 19:34:23 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
50,HenryBendik,Sat Aug 14 19:34:11 +0000 2021,"United Airlines  on Tuesday topped Wall Street estimates for quarterly profit, boosted by higher fares and lower fu… https://t.co/6pln6ItSHK",Ontario Canada,
51,877CallLaw,Sat Aug 14 19:30:06 +0000 2021,"Here are some of the key issues with #vaccine #mandates, which experts widely agree are legal as long as #workers a… https://t.co/VsdXXRB9Ss","New York, New York",
52,laxradar,Sat Aug 14 19:29:24 +0000 2021,"United Airlines flight #UAL1535 spotted at 17,475 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
53,negasam1,Sat Aug 14 19:27:30 +0000 2021,I’m in chicago airport with my family for 24 hours without my faults.United air lines keep changing my flight when… https://t.co/blFMPEpQtu,,
54,laxradar,Sat Aug 14 19:27:19 +0000 2021,"United Airlines flight #UAL490 spotted at 18,300 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
55,jenB_ja,Sat Aug 14 19:26:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Jamaica,
56,MsBri256,Sat Aug 14 19:26:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Alabama,
57,PontonTJ,Sat Aug 14 19:24:10 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
58,MacyKavanaugh,Sat Aug 14 19:21:00 +0000 2021,"RT @imcharliethetot: @WhiteHouse If the Biden plan is to isolate the United States, bankrupt airlines and destroy people’s mental health by…",,
59,lakedreamfisher,Sat Aug 14 19:20:52 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Ratigan Lake, Ada, MI",
60,laxradar,Sat Aug 14 19:19:38 +0000 2021,United Airlines flight #UAL1535 spotted at 825 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
61,DanBerky,Sat Aug 14 19:17:41 +0000 2021,"@Nmenon777 @justashleylove1 No, face shields aren't required in the United States or on US airlines, Only for healt… https://t.co/2jywVSe1Rc","Sacramento, CA",
62,mbearth3,Sat Aug 14 19:17:22 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
63,JohnPMcGuru,Sat Aug 14 19:14:16 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
64,above_monroe,Sat Aug 14 19:11:01 +0000 2021,"🇺🇸 UNITED #UAL47: 3.6mi away [62° elevation] @ 35975ft, heading WSW @ 544mph [United Airlines - #BOEING 787-9]… https://t.co/oKj0ONMzzY","New Jersey, USA",
65,TresGalapon,Sat Aug 14 19:09:25 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
66,above_monroe,Sat Aug 14 19:08:06 +0000 2021,"🇺🇸 UNITED #UAL4: 4.4mi away [60° elevation] @ 39975ft, heading WSW @ 529mph [United Airlines - #BOEING 787-9]… https://t.co/argBoYwQ4a","New Jersey, USA",
67,hughope_ear,Sat Aug 14 19:05:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
68,ceoslaveryinc,Sat Aug 14 19:04:34 +0000 2021,"How about appearing professional instead of ""inclusive"". Fkn gross.
United Airlines to update crew hair, makeup rul… https://t.co/B3m6QOzqU6",,
69,joey_guzman_,Sat Aug 14 19:04:07 +0000 2021,Never wearing my dam United airlines uniform to the mall ever again!!,"Edinburg, TX",
70,emerald1910,Sat Aug 14 19:01:10 +0000 2021,Hugs to my good friend Ammy who manages the stunning United Airlines Club Lounge at London Heathrow Airport Termina… https://t.co/Vyb8FAuhE9,"Epsom, Surrey, U.K.",
71,laxradar,Sat Aug 14 18:57:54 +0000 2021,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
72,James073439111,Sat Aug 14 18:56:31 +0000 2021,"@OMGno2trump They are respecting peoples freedom of choice, unlike United Airlines, but when people stop flying Uni… https://t.co/2e0qTlb5G7","Fort Myers, FL",
73,danielegaither,Sat Aug 14 18:54:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Hollywood,
74,BeHappyandCivil,Sat Aug 14 18:54:08 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",🇨🇦 10 minutes from USA,
75,JusticeMileston,Sat Aug 14 18:50:37 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
76,HowardGorinson,Sat Aug 14 18:50:00 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
77,Jessica_dianadi,Sat Aug 14 18:48:20 +0000 2021,"RT @axios: Starting Sept. 15, United's customer-facing crew members will be allowed to have visible tattoos, and workers of any gender can…",,
78,TanjaK57748096,Sat Aug 14 18:47:38 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
79,SamRogal,Sat Aug 14 18:46:35 +0000 2021,Check out the insane category that United Airlines puts The Truman Show in https://t.co/yOXq3Vb2KS,"New York, NY",
80,HSP179,Sat Aug 14 18:45:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Brooklyn,
81,MaryBakerArt,Sat Aug 14 18:44:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Newburyport,
82,Terryg1979,Sat Aug 14 18:44:03 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Michigan BUCKEYE,
83,BecameLaw,Sat Aug 14 18:42:42 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
84,RouichSylvie,Sat Aug 14 18:42:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Ustaritz, New Aquitain, France",
85,BlaDel3,Sat Aug 14 18:41:16 +0000 2021,"RT @janefourmillion: @AnaCabrera @resist1169 Well since United Airlines requires personnel to be vaxed and  Southwest doesn’t, I would not…","Denver, CO",
86,mirakelams,Sat Aug 14 18:40:32 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Amsterdam, Nederland",
87,FlyerAviation,Sat Aug 14 18:40:07 +0000 2021,Check out our United Airlines Boeing 757 Overhead Departure here at: https://t.co/ELwvnirceT,"San Diego, CA",
88,UmustBkiddingME,Sat Aug 14 18:36:46 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",USA,
89,myazzer1,Sat Aug 14 18:36:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
90,santyenriquez,Sat Aug 14 18:35:09 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",South East Asia !,
91,laur_scheib,Sat Aug 14 18:35:04 +0000 2021,Our trip has been incredible except getting there and home. I actually hate United airlines with a passion after this.,"Pittsburgh, PA",
92,KayLauffer1,Sat Aug 14 18:34:07 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",United States,
93,Quentin_Bretzke,Sat Aug 14 18:32:50 +0000 2021,If St. Louis Lambert Airport KSTL can support Boeing 747 aircraft. Then St. Louis Lambert Airport KSTL can support.… https://t.co/G59Ldlg96D,,
94,DFox40416132,Sat Aug 14 18:31:55 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
95,taraekiernan,Sat Aug 14 18:31:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Buffalo, NY",
96,jesusrojas01978,Sat Aug 14 18:31:34 +0000 2021,RT @skygoflycom: United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/DqD0zm0Z9R,,
97,justinl040,Sat Aug 14 18:31:31 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
98,erika__canada,Sat Aug 14 18:31:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Canada,
99,laxradar,Sat Aug 14 18:31:14 +0000 2021,"United Airlines flight #UAL319 spotted at 2,000 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
