,user,date,text,location,coordinates
18,airlineguys,Tue Aug 17 01:11:12 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,A bit of everywhere,
19,shopdeb,Tue Aug 17 01:07:03 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
20,aircrashdaily,Tue Aug 17 01:03:14 +0000 2021,"#OTD in 1965: United Airlines Flight 389, a Boeing 727 (N7036U), crashed into Lake Michigan, MI (US) while on appro… https://t.co/rqBMBmVOfs",,
21,Brabbworld,Tue Aug 17 01:00:46 +0000 2021,@AOSafetyUAL @united @weareunited @MattatUnited @DJKinzelman @Auggiie69 @OmarIdris707 @philgriffith63 @rodney20148… https://t.co/bWyXMNni2C,"Artesia, California, USA",
22,FireandAviation,Tue Aug 17 01:00:17 +0000 2021,United Airlines warns flights attendants in memo not to duck-tape unruly passengers to seats https://t.co/TIjzpa4DHA,TEXAS,
23,smimer2,Tue Aug 17 00:59:56 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
24,nlocgo,Tue Aug 17 00:57:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
25,nicksal75,Tue Aug 17 00:56:15 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Stark County, Ohio",
26,Steve16798030,Tue Aug 17 00:52:10 +0000 2021,@El_Chemo_Lurks @VitalVegas United Airlines is firing people that don’t get vaccinated,,
27,above_monroe,Tue Aug 17 00:45:11 +0000 2021,"🇺🇸 UNITED #UAL918: 3.6mi away [60° elevation] @ 33025ft, heading NE @ 582mph [United Airlines - #BOEING 767-322]… https://t.co/uNhtRAIJlx","New Jersey, USA",
28,KateDaytropick1,Tue Aug 17 00:44:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
29,laxradar,Tue Aug 17 00:42:13 +0000 2021,"United Airlines flight #UAL1620 spotted at 5,450 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
30,Nilabel89,Tue Aug 17 00:39:03 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Agartala, India",
31,msmaryjodetroit,Tue Aug 17 00:30:22 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Detroit,
32,petersabuchan1,Tue Aug 17 00:21:12 +0000 2021,United Airlines Rep: Sorry we can't accept these! https://t.co/toFRS6HUp5,,
33,john1966olsen,Tue Aug 17 00:19:58 +0000 2021,RT @ladailynews: 400 gallons of firefighting foam helps test United Airlines’ Technical Operations Center at LAX https://t.co/dcnHIv6R7J ht…,Denmark - Copenhagen North,
34,movimike,Tue Aug 17 00:14:27 +0000 2021,RT @ScottNevins: Looking to book a flight as news about certain airlines requiring vaccines for workers came across my feed. I was deciding…,United States,
35,PerpetualWinger,Tue Aug 17 00:13:38 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Australian Capital Territory,
36,laxradar,Tue Aug 17 00:12:37 +0000 2021,"United Airlines flight #UAL482 spotted at 13,425 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
37,bdrew73,Tue Aug 17 00:11:01 +0000 2021,@RichWouldBeMe Hot times on United Airlines! 🔥🔥🔥,"East of sun, west of moon",
38,laxradar,Tue Aug 17 00:09:23 +0000 2021,"United Airlines flight #UAL482 spotted at 16,125 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
39,PeehplesChamp,Tue Aug 17 00:07:43 +0000 2021,RT @ladailynews: 400 gallons of firefighting foam helps test United Airlines’ Technical Operations Center at LAX https://t.co/dcnHIv6R7J ht…,"Los Angeles, CA",
40,drnoahross,Tue Aug 17 00:07:34 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover - CNBC https://t.co/jbIlvpjiWC https://t.co/w5B6OTQRiY,"Johannesburg, South Africa",
41,RadAstria,Tue Aug 17 00:06:34 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Hogtown 💙Peg Head☁️ Soul ✊/FL,
42,betharriba369,Tue Aug 17 00:06:33 +0000 2021,"BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinat… https://t.co/hWfyU7fIXe","California, USA",
43,Cecola15,Tue Aug 17 00:06:13 +0000 2021,RT @rcfor52: Welcome aboard Jihadi Airlines. Please relax and enjoy your nonstop flight to the United States. https://t.co/2nlgIs54uy,,
44,AndyVermaut,Tue Aug 17 00:06:06 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover - CNBC https://t.co/kZQ4rsvo1l https://t.co/9wo228WRtW,"Diksmuide, België",
45,DonKreuter,Tue Aug 17 00:04:32 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,"Mammoth Lakes, CA ",
46,ceobillionaire,Tue Aug 17 00:03:49 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Montréal, Québec",
47,ivdailybulletin,Tue Aug 17 00:03:36 +0000 2021,Video: Watch 400 gallons of firefighting foam test United’s Technical Operations Center at LAX https://t.co/aSXdEOZhfU,"Ontario, CA",
48,TamaraDubowitz,Tue Aug 17 00:03:08 +0000 2021,@MelanieZaber United airlines would be my first choice. See below. https://t.co/Otn0BYXjue,"Pittsburgh, Pa",
49,Tashica4,Tue Aug 17 00:02:39 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
50,SGVTribune,Tue Aug 17 00:01:22 +0000 2021,400 gallons of firefighting foam helps test United Airlines’ Technical Operations Center at LAX https://t.co/0C4I4RTBsq,"Monrovia, CA",
51,dopeboyunicorn,Tue Aug 17 00:01:22 +0000 2021,"United airlines always on that bullshit.
@UnitedAirlines_","Portland, OR",
52,DailyBreezeNews,Tue Aug 17 00:01:18 +0000 2021,400 gallons of firefighting foam helps test United Airlines’ Technical Operations Center at LAX https://t.co/c1iYt1B5SB,"Torrance, CA",
53,presstelegram,Tue Aug 17 00:01:18 +0000 2021,400 gallons of firefighting foam helps test United Airlines’ Technical Operations Center at LAX https://t.co/kmZ56dmqYn,"Long Beach, CA",
54,ladailynews,Tue Aug 17 00:01:14 +0000 2021,400 gallons of firefighting foam helps test United Airlines’ Technical Operations Center at LAX… https://t.co/8rQWMiALpe,"Woodland Hills, Calif.",
55,PasStarNews,Tue Aug 17 00:01:12 +0000 2021,400 gallons of firefighting foam helps test United Airlines’ Technical Operations Center at LAX https://t.co/nphFCANmZA,"Pasadena, Calif.",
56,WhittierNews,Tue Aug 17 00:01:12 +0000 2021,400 gallons of firefighting foam helps test United Airlines’ Technical Operations Center at LAX https://t.co/ZwvUtn9EOq,"Whittier, Calif.",
57,laxradar,Mon Aug 16 23:58:25 +0000 2021,United Airlines flight #UAL1294 spotted at 450 feet! https://t.co/KvOkEsZ76z,"Los Angeles, CA",
58,olympianzee,Mon Aug 16 23:58:17 +0000 2021,"RT @assetdash: Solana $SOL has overtaken these assets by market cap today:

• Uniswap $UNI
• Lyft $LYFT
• United Airlines $UAL
• AMC Entert…","Quezon City, National Capital ",
59,laxradar,Mon Aug 16 23:57:38 +0000 2021,"United Airlines flight #UAL322 spotted at 5,900 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
60,laxradar,Mon Aug 16 23:57:23 +0000 2021,"United Airlines flight #UAL2305 spotted at 25,025 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
61,ProfIgorRudan,Mon Aug 16 23:56:17 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Edinburgh, Scotland, UK",
62,laxradar,Mon Aug 16 23:54:37 +0000 2021,"United Airlines flight #UAL1294 spotted at 2,950 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
63,LordOfCherries,Mon Aug 16 23:50:27 +0000 2021,RT @tatianycoeuvre: https://t.co/AbkLhzICyB Multiple major airlines have announced they will not follow United Airline’s lead in mandating…,Monterrey 🇲🇽 - Одессе 🇺🇦,
64,laxradar,Mon Aug 16 23:48:04 +0000 2021,"United Airlines flight #UAL1294 spotted at 10,950 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
65,laxradar,Mon Aug 16 23:45:12 +0000 2021,"United Airlines flight #UAL1931 spotted at 35,950 feet! https://t.co/JW5GNTPqnm","Los Angeles, CA",
66,TrinityMustache,Mon Aug 16 23:44:50 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",hipster coffee shop,
67,AndyVermaut,Mon Aug 16 23:43:08 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover - CNBC https://t.co/kZQ4rsvo1l https://t.co/QP4xgLkaVd,"Diksmuide, België",
68,MightyTravels,Mon Aug 16 23:41:39 +0000 2021,US$322 - Cheap flights to Liberia from Portland (United Airlines) https://t.co/B7IgVM8nDU,,
69,rcwant2be,Mon Aug 16 23:41:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Seattle, WA",
70,APeet9,Mon Aug 16 23:40:53 +0000 2021,@piersmorgan @British_Airways A lot of airlines have behaved like pirates throughout covid. I have been fleeced by… https://t.co/6y93aGqWuc,Earth,
71,soothsayer1960,Mon Aug 16 23:40:13 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Citizen of the World,
72,KamrynDOTcom,Mon Aug 16 23:39:04 +0000 2021,@OneWomanShow_T United airlines on hold 😵‍💫,Right Behind You,
73,penn_da_blueguy,Mon Aug 16 23:37:57 +0000 2021,"Guess where im from by looking on the airlines
1: UK
2: united states
3: Philippines https://t.co/kCBfAAlfNa",go away or i will beat you up,
74,AndyVermaut,Mon Aug 16 23:37:06 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover - CNBC https://t.co/kZQ4rsvo1l https://t.co/QLrowqiNsC,"Diksmuide, België",
75,EFaria3,Mon Aug 16 23:36:16 +0000 2021,@united Worst airline customer service.  In-laws had 2 flights cancelled at 2 different airports on 2 consecutive d… https://t.co/UyaeAXEDAT,,
76,laxradar,Mon Aug 16 23:34:21 +0000 2021,"United Airlines flight #UAL1221 spotted at 12,250 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
77,laxradar,Mon Aug 16 23:33:18 +0000 2021,"United Airlines flight #UAL1548 spotted at 13,050 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
78,StacyDVanDeveer,Mon Aug 16 23:31:03 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Boston, MA",
79,robertdolci,Mon Aug 16 23:30:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Boston, MA",
80,seeyabeU,Mon Aug 16 23:29:26 +0000 2021,"RT @PmurtTrump: Just another reason why I love flying @united 

#GetVaccinated 
#WearAMask 

https://t.co/mIzcMYkVlL",Soul Power. Say It Louder!,
81,DanielA76554039,Mon Aug 16 23:28:48 +0000 2021,Well looks like I won’t go to Guatemala today because the United Airlines said that in Guatemala you need to get te… https://t.co/itOU943eKk,,
82,DetroitJean,Mon Aug 16 23:27:29 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Detroit, MI USA",
83,caracaskid,Mon Aug 16 23:23:33 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
84,dixerism,Mon Aug 16 23:23:18 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
85,DemNevada,Mon Aug 16 23:19:50 +0000 2021,"RT @PmurtTrump: Just another reason why I love flying @united 

#GetVaccinated 
#WearAMask 

https://t.co/mIzcMYkVlL",Nevada,
86,StraightEdgeGod,Mon Aug 16 23:15:23 +0000 2021,"RT @PSBJ: Meet the new head of maintenance and engineering at @AlaskaAir, United alum Donald Wright. The position was last held by Alaska A…",Straight Edge Universe,
87,DonUnofficial,Mon Aug 16 23:08:52 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
88,Donaldverger,Mon Aug 16 23:07:01 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",United States,
89,ThreePinesPoet,Mon Aug 16 23:05:13 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Three Pines, Quebec ",
90,RandyGodfrey6,Mon Aug 16 23:02:54 +0000 2021,@brianlilley When he follows suit with United Airlines and tells these employees that they either get vaccinated or… https://t.co/Tnrn9enB9s,"Mono, Ontario",
91,rabbit_rascally,Mon Aug 16 23:00:34 +0000 2021,@Hederhiggs @Blondecai4 Just sent you one about United Airlines....the employees pushed back along with the customers.,Texas,
92,tatianycoeuvre,Mon Aug 16 22:58:16 +0000 2021,https://t.co/AbkLhzICyB Multiple major airlines have announced they will not follow United Airline’s lead in mandat… https://t.co/2u6xJ5WnDD,New York City,
93,LJLMD,Mon Aug 16 22:57:12 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
94,TheRichJeffries,Mon Aug 16 22:53:56 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
95,CentralPrkScoop,Mon Aug 16 22:52:59 +0000 2021,"United's fair will be held Tuesday, Aug. 17 from 10 a.m. to 4 p.m. at the United Club at Empower Field at Mile High… https://t.co/UPcxs6ScUU","Denver, CO",
96,333ofhearts,Mon Aug 16 22:52:06 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",L.A. via New York,
97,horsetrl,Mon Aug 16 22:51:38 +0000 2021,@ChidgR Oh yes they had very strict policy on clothing and weight! I knew the number 1 stewardess for United Airlin… https://t.co/IPCO4XS1iI,"High Desert, Arizona",
98,erikbryn,Mon Aug 16 22:50:55 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Stanford,
99,YidInfoNews,Mon Aug 16 22:49:52 +0000 2021,United Airlines said late Sunday it is rerouting some flights to avoid Afghanistan airspace after insurgents took c… https://t.co/s2n4J4d7Ty,"New York, USA",
