,user,date,text,location,coordinates
20,BradBrodersTV,Mon Aug 16 13:23:49 +0000 2021,"New from @flymemphis: (MEM) passengers will once again have nonstop service to the New York City area this fall, as… https://t.co/qt8K4UFK8P","Memphis, TN",
21,rtkasr,Mon Aug 16 13:23:24 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,D-RAS map,
22,crecermarketing,Mon Aug 16 13:22:16 +0000 2021,No Tiene Goyete: Airlines avoid Afghan airspace as Kabul airport closes to commercial flights - CNN… https://t.co/SONmjikLHg,Estados Unidos,
23,canadian_deb,Mon Aug 16 13:21:06 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,Seriously Great Lakes ,
24,JP_Fdez_,Mon Aug 16 13:19:35 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,,
25,David_77717,Mon Aug 16 13:18:35 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,"Malibu, CA",
26,timparenti,Mon Aug 16 13:17:57 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,"Pittsburgh, PA",
27,CNBC,Mon Aug 16 13:17:34 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,"Englewood Cliffs, NJ",
28,laxradar,Mon Aug 16 13:14:25 +0000 2021,United Airlines flight #UAL2616 spotted at 550 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
29,Artists4Chaos,Mon Aug 16 13:08:43 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Earth,
30,laxradar,Mon Aug 16 13:08:09 +0000 2021,"United Airlines flight #UAL471 spotted at 3,150 feet! https://t.co/HGMYz1jyD2","Los Angeles, CA",
31,0129anne,Mon Aug 16 13:07:46 +0000 2021,RT @cnnphilippines: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Ta…,Wherever YongHwa goes!!!,
32,CaoCamilo,Mon Aug 16 13:07:42 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…","Ourense, España",
33,TomZerjav,Mon Aug 16 13:06:25 +0000 2021,"CNN: Airlines avoid Afghan airspace as Kabul airport closes to commercial flights.
https://t.co/k2eybEA8z5

putem @GoogleNews","Zagreb,Croatia ",
34,AbdulSa87567605,Mon Aug 16 13:05:31 +0000 2021,"United airlines #UA898 crossing Peshawar Going to Delhi 
( It was most watched flight oncflight radar 24 with almos… https://t.co/9jrsx2RsKq",,
35,pnyangowo,Mon Aug 16 13:05:02 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Nairobi,
36,kz_rshass,Mon Aug 16 13:04:17 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",今年こそ今年こそ安土町 ,
37,AboveBracknell,Mon Aug 16 13:03:50 +0000 2021,"🇺🇸 N27957 #UNITED #UAL47 FRA-IAH: 1.3mi away heading WNW, travelling 494mph @ 34000ft [United Airlines - #BOEING 78… https://t.co/SsrkYsDoZr",Bracknell,
38,dianadi58,Mon Aug 16 13:02:58 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Mx,
39,AboveBracknell,Mon Aug 16 13:02:20 +0000 2021,"🇺🇸 N45956 #UNITED #UAL4 LHR-IAH: 2.3mi away heading W, travelling 304mph @ 7200ft #Heathrow #Departure [United Airl… https://t.co/0Di6LeQ5JA",Bracknell,
40,Lord_HenryQC,Mon Aug 16 13:01:29 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…","ÜT: 18.010724,-76.750464",
41,XXnitsua,Mon Aug 16 13:00:14 +0000 2021,"Icelandair, SAS and United are my go to airlines ✈️",Philly 🇺🇸,
42,sofiacclvi,Mon Aug 16 13:00:08 +0000 2021,RT @cnnphilippines: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Ta…,"Makati City, National Capital Region",
43,mke_arrivals,Mon Aug 16 12:59:28 +0000 2021,RT @ObservingUS776: United Airlines 2536 from GRB for IAH passing by at FL330 https://t.co/7gcjmyiWe7,"Milwaukee, WI",
44,laxradar,Mon Aug 16 12:58:20 +0000 2021,"United Airlines flight #UAL1888 spotted at 5,125 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
45,vinishajoshi_,Mon Aug 16 12:58:09 +0000 2021,"'United we stand, united we get jabbed'!

@UnitedAirlines_ announces mandatory vaccine shot for all its employees… https://t.co/zPKn0ee6cI",,
46,RenMc11,Mon Aug 16 12:58:02 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
47,BabylonCaroline,Mon Aug 16 12:56:24 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",International,
48,ahavaysrael1,Mon Aug 16 12:55:41 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…",,
49,laxradar,Mon Aug 16 12:55:40 +0000 2021,"United Airlines flight #UAL534 spotted at 7,200 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
50,patrickmajor56,Mon Aug 16 12:54:26 +0000 2021,"RT @thisisinsider: United Airlines has ordered its pilots to avoid Afghan airspace, @Reuters reported. 

Virgin Atlantic and British Airway…","Calgary, Alberta",
51,warnchy,Mon Aug 16 12:53:44 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Dog walker🦮,
52,tbonetommmy,Mon Aug 16 12:52:52 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…","Chicago, IL",
53,laxradar,Mon Aug 16 12:52:48 +0000 2021,"United Airlines flight #UAL1652 spotted at 15,200 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
54,LutherWarrior20,Mon Aug 16 12:52:43 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",,
55,TinaTweeker,Mon Aug 16 12:51:59 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",    ,
56,bumbreytj,Mon Aug 16 12:51:46 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
57,RayLRiv,Mon Aug 16 12:51:01 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",KLOU KSDF,
58,oluwat_ma,Mon Aug 16 12:49:39 +0000 2021,RT @CapitalMoments: Airlines have stopped flying through Afghan airspace after the country's civil aviation authority advised carriers to r…,,
59,Mohamma99631884,Mon Aug 16 12:49:03 +0000 2021,United and other major airlines are rerouting flights to avoid Afghan airspace https://t.co/aWtIlljl4d,,
60,PJenogn,Mon Aug 16 12:49:03 +0000 2021,United and other major airlines are rerouting flights to avoid Afghan airspace https://t.co/PrrU0QSoxR,,
61,IsaacPollard12,Mon Aug 16 12:45:46 +0000 2021,"@tweetsfrompav @neiltalksfooty @united Yeah I do, but tbh I ain’t got a clue who United airlines are",Yeovil away on boxing day,
62,tweetsfrompav,Mon Aug 16 12:45:08 +0000 2021,"@IsaacPollard12 @neiltalksfooty @united You get what I mean.

Fook United Airlines though",Antarctica,
63,IsaacPollard12,Mon Aug 16 12:44:39 +0000 2021,@tweetsfrompav @neiltalksfooty @united Not sure what United airlines have to do with this,Yeovil away on boxing day,
64,BelindaDola,Mon Aug 16 12:43:16 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Kenya,
65,mkikjj,Mon Aug 16 12:42:21 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
66,startin62818521,Mon Aug 16 12:41:39 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Tn,
67,Ariful08674940,Mon Aug 16 12:40:53 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…","England, United Kingdom",
68,feedpushr,Mon Aug 16 12:40:32 +0000 2021,"Airline fears: Kabul airport closes to commercial flights
https://t.co/revuqnqvDJ",Tou,
69,violetpilot1,Mon Aug 16 12:39:19 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",check six ,
70,poppymasselos,Mon Aug 16 12:39:14 +0000 2021,"Airlines avoid Afghan airspace as Kabul airport closes to commercial flights
https://t.co/wK4U35p1CK #afghanistan #auspol","Brisbane, Qld, Australia",
71,BenSFletcher,Mon Aug 16 12:38:36 +0000 2021,It looks like most airlines are avoiding Afghanistan now. Except for @united -- they're still going straight over https://t.co/KIqYUQgDTm,,
72,CapitalMoments,Mon Aug 16 12:38:18 +0000 2021,Airlines have stopped flying through Afghan airspace after the country's civil aviation authority advised carriers… https://t.co/0SrjbAegxw,,
73,Mlumebobby,Mon Aug 16 12:37:48 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",ZA,
74,halofromciel,Mon Aug 16 12:37:36 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
75,annaliesalin,Mon Aug 16 12:37:04 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
76,guncelkalnet,Mon Aug 16 12:36:47 +0000 2021,United as well as various other significant airline companies are rerouting trips to prevent Afghan airspace https://t.co/5JEIToQOfC,Amerika Birleşik Devletleri,
77,CherieEdwards42,Mon Aug 16 12:36:21 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…","Philadelphia, PA",
78,sferza1,Mon Aug 16 12:35:56 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
79,Thabane_,Mon Aug 16 12:35:20 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
80,prosa62910191,Mon Aug 16 12:35:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
81,laxradar,Mon Aug 16 12:34:56 +0000 2021,"United Airlines flight #UAL1292 spotted at 10,300 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
82,Teachthechange3,Mon Aug 16 12:34:52 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
83,laxradar,Mon Aug 16 12:34:24 +0000 2021,United Airlines flight #UAL674 spotted at 900 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
84,Nkanyiso_ngqulu,Mon Aug 16 12:34:23 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…","Johannesburg, South Africa",
85,STEFPMP,Mon Aug 16 12:34:15 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Europe.,
86,HararKhaf_Rayay,Mon Aug 16 12:34:05 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…",Brooklyn NY ,
87,Muhamma35234162,Mon Aug 16 12:33:57 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Islamabad,
88,yavrukurtmato,Mon Aug 16 12:33:47 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
89,UkaegbuGreatJnr,Mon Aug 16 12:33:27 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",localhost,
90,qwertric1a,Mon Aug 16 12:32:56 +0000 2021,RT @cnnphilippines: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Ta…,christian's,
91,africaupdates,Mon Aug 16 12:32:11 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
92,CitraLtd,Mon Aug 16 12:32:02 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",perbatasan INDONESIA / SPACE,
93,Ocean16931376,Mon Aug 16 12:31:28 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
94,MainaKimondo1,Mon Aug 16 12:31:28 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
95,JacekWierzbicki,Mon Aug 16 12:30:44 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/tBhil25AUa via CNBC #news #CNBC,"Kraków, Polska",
96,support_dem,Mon Aug 16 12:30:42 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",The world,
97,thisisinsider,Mon Aug 16 12:30:02 +0000 2021,"United Airlines has ordered its pilots to avoid Afghan airspace, @Reuters reported. 

Virgin Atlantic and British A… https://t.co/lUzO3CKSfj","Manhattan, NY",
98,kkfla737,Mon Aug 16 12:28:49 +0000 2021,@BasedCorp @crankyflier @united Agreed unfortunately few major airlines are going to keep a station open for weeken… https://t.co/1aLwlvu0D8,Fort Lauderdale/Miami FLORIDA ,
99,alexandre2927,Mon Aug 16 12:28:08 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…","Paris, France",
