,user,date,text,location,coordinates
38,EyeSageFarmer,Mon Jul 26 19:50:34 +0000 2021,"American Airlines on Monday urged its pilots to do everything possible to save fuel, warning that a supply crunch i… https://t.co/ceOZTfOed1",,
39,laxradar,Mon Jul 26 19:48:51 +0000 2021,"United Airlines flight #UAL2218 spotted at 2,200 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
40,JBizLogistics,Mon Jul 26 19:40:01 +0000 2021,"United Airlines announced they have mostly phased out #cargo jets, returning them to full-time passenger #operation… https://t.co/BXXsiz1WeV",AU Harbert College of Business,
41,laxradar,Mon Jul 26 19:38:04 +0000 2021,"United Airlines flight #UAL2224 spotted at 16,475 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
42,Sydfish,Mon Jul 26 19:37:37 +0000 2021,"Jesus kids are stupid!

United Airlines evacuates plane ready for take off after multiple passengers receive ominou… https://t.co/pU7iXQ0PZ9","California, USA",
43,laxradar,Mon Jul 26 19:37:17 +0000 2021,"United Airlines flight #UAL1678 spotted at 33,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
44,laxradar,Mon Jul 26 19:33:51 +0000 2021,"United Airlines flight #UAL345 spotted at 34,000 feet! https://t.co/S17UK7WVlN","Los Angeles, CA",
45,CarlosTkd_,Mon Jul 26 19:32:24 +0000 2021,United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via A… https://t.co/7blYPLrYxJ,Switzerland,
46,ColoradoHerald,Mon Jul 26 19:31:32 +0000 2021,"This is how Captain Todd Insler, @UnitedAirlines_ Master Executive Council Chairman, Air Line Pilots Association Ca… https://t.co/dJRfh9J0a3",Colorado,
47,AeroNews,Mon Jul 26 19:30:05 +0000 2021,"EAA along with Siemens, Airbus, and United Airlines announced a new education initiative, AeroEducate
·
To read mor… https://t.co/WEEA09661b",Planet Earth,
48,laxradar,Mon Jul 26 19:30:04 +0000 2021,"United Airlines flight #UAL384 spotted at 38,000 feet! https://t.co/YhDMqD4nIN","Los Angeles, CA",
49,laviezine,Mon Jul 26 19:30:02 +0000 2021,"Trouble Flying to ...
 
#BestPlacesToTravelInEurope2021 #EuropeTravel2021 #EuropeTravel2021Summer… https://t.co/808ZvGyFaV",,
50,laxradar,Mon Jul 26 19:28:36 +0000 2021,"United Airlines flight #UAL2414 spotted at 34,000 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
51,laxradar,Mon Jul 26 19:25:36 +0000 2021,"United Airlines flight #UAL490 spotted at 10,500 feet! https://t.co/Q8Xmg96DI6","Los Angeles, CA",
52,JonErik73,Mon Jul 26 19:25:08 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,toyboy van @haakje76,
53,resist_p45,Mon Jul 26 19:24:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,laxradar,Mon Jul 26 19:24:18 +0000 2021,"United Airlines flight #UAL1946 spotted at 24,325 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
55,MightyTravels,Mon Jul 26 19:23:49 +0000 2021,US$216 - Cheap flights to Honolulu from Portland (United Airlines) https://t.co/7YnX5WjiZ8,,
56,Grumpypeet,Mon Jul 26 19:22:51 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,,
57,Mikeleelop,Mon Jul 26 19:21:31 +0000 2021,@rcarrick United airlines,"ÜT: 43.177797,-79.27901",
58,BanarasibyBirth,Mon Jul 26 19:21:23 +0000 2021,"RT @fieryindian: @BesuraTaansane @rupamurthy1 @tavleen_singh The brighter, positive side of the first world. Imagine if this had happened i…",Indraprastha,
59,laxradar,Mon Jul 26 19:19:52 +0000 2021,"United Airlines flight #UAL1535 spotted at 2,000 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
60,laxradar,Mon Jul 26 19:19:06 +0000 2021,"United Airlines flight #UAL490 spotted at 19,575 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
61,laxradar,Mon Jul 26 19:15:46 +0000 2021,"United Airlines flight #UAL1946 spotted at 3,800 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
62,laxradar,Mon Jul 26 19:15:14 +0000 2021,"United Airlines flight #UAL632 spotted at 2,625 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
63,RoyalSaddler,Mon Jul 26 19:14:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Occupied Potawatomi Land- Mi. ,
64,LoganLippert6,Mon Jul 26 19:14:44 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,,
65,laxradar,Mon Jul 26 19:13:23 +0000 2021,"United Airlines flight #UAL632 spotted at 5,400 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
66,neha_alle,Mon Jul 26 19:11:58 +0000 2021,"But in the United airlines app, I can only find the itinerary from Delhi - Chicago. When asked Vistara about it, th… https://t.co/CtAKSrYIni","Mumbai, India",
67,ShrikalaKashyap,Mon Jul 26 19:11:52 +0000 2021,United Airlines: https://t.co/uxay25bcMX,"San Francisco, CA",
68,commonsence1822,Mon Jul 26 19:10:28 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,"Knoxville, TN/Tulsa, OK",
69,jjordyyy__,Mon Jul 26 19:09:18 +0000 2021,United Airlines not allowing carry ons for basic economy is such BS,,
70,thebizcrush,Mon Jul 26 19:05:16 +0000 2021,"United American Airlines? The ‘Lesson’, should you choose to accept it… The Bizcrush #023 https://t.co/KpzUs4FJFn https://t.co/j61ydDbbJQ","Grapevine, TX",
71,billdpeter,Mon Jul 26 19:04:49 +0000 2021,"Teen sends texts with gun just before takeoff. #NotFunny #NutJobs Fine him or his parents if too young
United Airli… https://t.co/oMegD9JDuQ","Palm Springs, CA",
72,MaThenjM,Mon Jul 26 19:04:02 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/laIFMve9kV https://…","Midstream, South Africa",
73,HerbScribner,Mon Jul 26 19:03:25 +0000 2021,This entire United Airlines flight was evacuated because everyone got the same scary text message https://t.co/zfLyZQlzkV via @DeseretNews,"Salt Lake City, UT",
74,IsraelNewsLinks,Mon Jul 26 19:01:36 +0000 2021,United Airlines Flight Evacuated After Teen Uses AirDrop to Prank Other Passengers https://t.co/xtniJ7sv9M via Epoc… https://t.co/LRdTarNdm1,United States,
75,Forbes,Mon Jul 26 19:00:21 +0000 2021,"Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week:… https://t.co/bKpOUnWNtZ","New York, NY",
76,NaLo_Walls,Mon Jul 26 19:00:05 +0000 2021,RT @DenverChannel: A United Airlines flight was delayed and the plane evacuated after a teen sent a photo of an airsoft gun to several pass…,"Aurora, CO",
77,laxradar,Mon Jul 26 18:58:41 +0000 2021,"United Airlines flight #UAL358 spotted at 31,000 feet! https://t.co/eDseJrKQd3","Los Angeles, CA",
78,LindaRegister8,Mon Jul 26 18:55:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Coral Springs, FL",
79,laxradar,Mon Jul 26 18:54:05 +0000 2021,"United Airlines flight #UAL1881 spotted at 34,975 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
80,HighNoonMedia,Mon Jul 26 18:51:31 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,"Birmingham, AL",
81,maniseku,Mon Jul 26 18:47:39 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,,
82,eric_maanen,Mon Jul 26 18:46:46 +0000 2021,"@DenverChannel I hope United Airlines BILLS The Teens Parents!!  ENOUGH Of This ""We Live In American And Can Do WHA… https://t.co/6blVcrVQAj",Earth,
83,GrassrootsJill,Mon Jul 26 18:46:45 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,"Arizona, USA",
84,aklen,Mon Jul 26 18:46:33 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,"London, England",
85,Tillytoo2,Mon Jul 26 18:45:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,ai6yrham,Mon Jul 26 18:45:26 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,DM04,
87,wildfirediva,Mon Jul 26 18:43:28 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,Southwest US - PHX,
88,DenverChannel,Mon Jul 26 18:40:31 +0000 2021,A United Airlines flight was delayed and the plane evacuated after a teen sent a photo of an airsoft gun to several… https://t.co/jHtm8vBV2I,"Denver, Colorado",
89,socialmediajon1,Mon Jul 26 18:39:02 +0000 2021,RT @airlivenet: United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via Airdrop h…,United Kingdom,
90,croneofthewest,Mon Jul 26 18:38:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
91,airlivenet,Mon Jul 26 18:38:31 +0000 2021,United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via A… https://t.co/jZGGeFA0jf,FL360,
92,laxradar,Mon Jul 26 18:36:38 +0000 2021,"United Airlines flight #UAL2362 spotted at 26,575 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
93,airpicphoto,Mon Jul 26 18:32:41 +0000 2021,N674UA | Boeing 767-322ER | United Airlines | 19 July 2021 | LSZH https://t.co/UHbO3dyGK5 #aviationphotography… https://t.co/8uUiEImlcS,ZRH / LSZH,
94,AboveHvilleTN,Mon Jul 26 18:30:17 +0000 2021,"UAL771 N26215 Boeing 737NG 824/W United Airlines: 0.1 mi away @ 2925 ft and 77.3° frm hrzn, heading SW @ 0.0mi/h 13… https://t.co/xxwppssZs1","Hendersonville, TN",
95,stunningafro,Mon Jul 26 18:30:02 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,cardenas,
96,laxradar,Mon Jul 26 18:27:36 +0000 2021,"United Airlines flight #UAL2246 spotted at 9,550 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
97,Juhhnaye,Mon Jul 26 18:26:25 +0000 2021,I just do not like United Airlines 🤦🏾‍♀️,STL,
98,laxradar,Mon Jul 26 18:25:09 +0000 2021,"United Airlines flight #UAL2372 spotted at 39,975 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
99,NadimaOmar,Mon Jul 26 18:25:07 +0000 2021,"Emirates Airlines has extended its ban on international flights from India, Pakistan, Bangladesh and Sri Lanka in l… https://t.co/VUqmHr7pN0","Afghanistan - Antalya, Türkiye",
