,user,date,text,location,coordinates
25,Spongeb26421118,Fri Jul 30 10:00:01 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",,
26,Steve23097326,Fri Jul 30 09:59:36 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",United States,
27,BradShelburne,Fri Jul 30 09:58:55 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",United States,
28,MightyTravels,Fri Jul 30 09:56:46 +0000 2021,US$334 - Cheap flights to Montego Bay from Seattle (United Airlines) https://t.co/EfKR4e7Lfr,,
29,William_H_Dem,Fri Jul 30 09:55:55 +0000 2021,"RT @InTheNoosphere: Hey United Airlines ;
How about matching DELTA and start requiring all personnel to be vaccinated ?",,
30,Popsunderhouse1,Fri Jul 30 09:53:22 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
31,skink300,Fri Jul 30 09:51:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
32,Medusa0029,Fri Jul 30 09:49:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
33,ruth_hartjen,Fri Jul 30 09:46:13 +0000 2021,"RT @InTheNoosphere: Hey United Airlines ;
How about matching DELTA and start requiring all personnel to be vaccinated ?","St Joseph, MI",
34,AboveBracknell,Fri Jul 30 09:44:43 +0000 2021,"🇺🇸 N29975 #UNITED #UAL46 IAH-FRA: 1.3mi away heading E, travelling 616mph @ 39000ft [United Airlines - #BOEING 787-… https://t.co/3r9uUXQAyJ",Bracknell,
35,Lene04367892,Fri Jul 30 09:43:33 +0000 2021,@RickyLe80284150 @Delta @AmericanAir &amp; @united are controlled by Democrat Party! They are corporate Covid spreaders… https://t.co/VNWqE5l6Bl,,
36,RockCheetah,Fri Jul 30 09:38:32 +0000 2021,United Airlines plans to outsource the catering operations https://t.co/KSB4slJnPD #news,"Irving, TX",
37,Lene04367892,Fri Jul 30 09:37:09 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
38,ajpplusfrancais,Fri Jul 30 09:24:32 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…","Doha, Qatar",
39,Celt1776,Fri Jul 30 09:19:57 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",United States,
40,livdose,Fri Jul 30 09:19:36 +0000 2021,United Airlines Posts $434 Million 2Q Loss But Revenue Up https://t.co/Wr6BPH7jvm,,
41,MasonD3,Fri Jul 30 09:17:05 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",The Villages Florida,
42,BabiebootooLynn,Fri Jul 30 09:17:03 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",Cambridge ohio,
43,DanielPilotte1,Fri Jul 30 09:15:32 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…","Marseille, France ALLEZ L'OM ",
44,monitteh,Fri Jul 30 09:09:14 +0000 2021,"See what the Democrats are doing to us.  DESTROYING THE USA
  WAKE UP PEOPLE 

Delta, United Airlines Are Providing… https://t.co/PURkXuHPmh","Mount Pleasant, TX",
45,Dargondarkfire,Fri Jul 30 09:09:02 +0000 2021,@LoisTheBlurLane @DanPriceSeattle Wasn't it united airlines not to many years ago that announced they would no long… https://t.co/gUskZbFK14,,
46,maryflusche,Fri Jul 30 09:07:47 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
47,ItsTalking,Fri Jul 30 09:02:53 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/BIAUuriQ00 via @gatewaypundit",,
48,ClaraBowie1,Fri Jul 30 09:01:35 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
49,laxradar,Fri Jul 30 08:56:55 +0000 2021,"United Airlines flight #UAL2230 spotted at 2,250 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
50,KM3505,Fri Jul 30 08:53:30 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","this banana republic, 1984",
51,amsmoney13,Fri Jul 30 08:51:51 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",United States,
52,MariscaldelAire,Fri Jul 30 08:51:19 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,Madrid,
53,herbaldoc,Fri Jul 30 08:45:48 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Stuart and Jupiter, Florida",
54,denniskroft,Fri Jul 30 08:45:40 +0000 2021,Southwest Airlines left me stranded in Minneapolis. United and Delta didn’t let down their customers!  Southwest sucks!!!,,
55,6RYKFNGSUYD,Fri Jul 30 08:44:22 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,read pinned bitches,
56,AeritaT,Fri Jul 30 08:44:22 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,somewhere under the blue sky,
57,MD80com,Fri Jul 30 08:44:07 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,Hamburg/Germany and BER,
58,denniskroft,Fri Jul 30 08:42:26 +0000 2021,"Southwest Airlines left me stranded in Minneapolis last night. They said weather in PHX was the reason. Meanwhile,… https://t.co/RsQdJeQCw7",,
59,StarryIceCream,Fri Jul 30 08:41:28 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,"Birmingham, AL",
60,AusterityAirli1,Fri Jul 30 08:37:28 +0000 2021,Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the… https://t.co/f8pr2S16DM,Great Britain,
61,laxradar,Fri Jul 30 08:35:16 +0000 2021,United Airlines flight #UAL2181 spotted at 500 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
62,Refess,Fri Jul 30 08:33:53 +0000 2021,International Airlines Group narrows losses in second quarter - International Airlines Group has reported an operat… https://t.co/fFQH3t4zU6,,
63,laxradar,Fri Jul 30 08:33:08 +0000 2021,United Airlines flight #UAL1850 spotted at 975 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
64,laxradar,Fri Jul 30 08:27:09 +0000 2021,"United Airlines flight #UAL1497 spotted at 1,975 feet! https://t.co/v9OSJ9wHkp","Los Angeles, CA",
65,kimsbrown_,Fri Jul 30 08:26:06 +0000 2021,"RT @BascoFrom: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/vgGrra0Upt",,
66,Stacy_CAWMP,Fri Jul 30 08:20:20 +0000 2021,"RT @US_of_A_1st: We are no longer a country...!

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.
Paid for wi…",United States,
67,KitchenDales,Fri Jul 30 08:20:15 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",,
68,laxradar,Fri Jul 30 08:14:36 +0000 2021,United Airlines flight #UAL2622 spotted at 650 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
69,laxradar,Fri Jul 30 08:12:26 +0000 2021,"United Airlines flight #UAL1699 spotted at 3,425 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
70,JonRHowell,Fri Jul 30 08:10:43 +0000 2021,Registration is now open for next week's Skyconnect dialogues brought to you by our friends at the African Airlines… https://t.co/wzNelICwMn,"Manchester, England",
