,user,date,text,location,coordinates
39,Mcknife1952,Sat Jul 24 01:24:20 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Eugene, OR",
40,hypochondria48,Sat Jul 24 01:17:46 +0000 2021,United airlines requires pax upload the passenger locator form and evidence of day 2 and day 8 tests. So even if Ma… https://t.co/GyNVlDKT5p,,
41,s_s00KIE,Sat Jul 24 01:17:13 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Anywhere a plane go,
42,TheSpiceQueen_,Sat Jul 24 01:15:43 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Atlanta 🍑,
43,antwoncookjr,Sat Jul 24 01:14:15 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,America ,
44,Tea4gunsSC,Sat Jul 24 01:14:01 +0000 2021,"They better fix that

https://t.co/iCaaTwQ6i0","Carta Valley, Tx",
45,Antonntri2020,Sat Jul 24 01:10:50 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
46,Becka73266384,Sat Jul 24 01:10:17 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
47,ItWasACoup,Sat Jul 24 01:10:09 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,,
48,plan_florida,Sat Jul 24 01:10:02 +0000 2021,@guypbenson @united Perhaps the worst part about Twitter is blue checks using their influence to berate airlines an… https://t.co/iRzth53VSL,,
49,Frioacero,Sat Jul 24 01:08:54 +0000 2021,RT @vargasmoni: United Airlines Bets Big On Its Boeing 767 And 777 Fleets https://t.co/pCsvs98GPK,,
50,ReginaMichele5,Sat Jul 24 01:06:30 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,,
51,DanJack45260569,Sat Jul 24 01:06:07 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Florida, USA",
52,BethFullerton2,Sat Jul 24 01:05:07 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Arkansas, USA",
53,MrQFloyd,Sat Jul 24 00:57:31 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Richmond, TX",
54,DreamLaymen,Sat Jul 24 00:56:33 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Virginia, USA",
55,jackjohn409,Sat Jul 24 00:55:03 +0000 2021,I’m trapped in Newark because of United Airlines!  Please help!!!!!,,
56,world_news_eng,Sat Jul 24 00:53:34 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
57,SamuelWang2018,Sat Jul 24 00:52:56 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Georgia, USA",
58,primanirules,Sat Jul 24 00:52:54 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,London ,
59,HYamaguchi,Sat Jul 24 00:52:49 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Like a rhinoceros horn ... ,
60,juanparza,Sat Jul 24 00:52:07 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Everywhere,
61,AhmaedBahar,Sat Jul 24 00:51:58 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
62,AndyBlizzard87,Sat Jul 24 00:51:32 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,"Toronto, Ontario",
63,davidshepardson,Sat Jul 24 00:51:23 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,"Washington, DC",
64,ecolibertas,Sat Jul 24 00:50:23 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
65,Reuters,Sat Jul 24 00:50:05 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Around the world,
66,laxradar,Sat Jul 24 00:48:37 +0000 2021,"United Airlines flight #UAL1559 spotted at 4,625 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
67,ladyblueangel7,Sat Jul 24 00:47:37 +0000 2021,RT @vargasmoni: United Airlines Bets Big On Its Boeing 767 And 777 Fleets https://t.co/pCsvs98GPK,"Hartford County, Connecticut",
68,AlysiaOri,Sat Jul 24 00:45:18 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,Wisteria Lane,
69,clementsvball,Sat Jul 24 00:44:22 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Sugar Land, TX",
70,NoelArmourson,Sat Jul 24 00:43:54 +0000 2021,RT @TruthBTold4All: @danhanley4 I was illegally terminated from United Parcel Service as a B-747 Captain in a manner identical to Delta Air…,"Denver, CO, USA, Earth, Sol",
71,hrkittu143,Sat Jul 24 00:42:30 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
72,tknightsports,Sat Jul 24 00:41:14 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
73,GentlemanSJ75,Sat Jul 24 00:39:56 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,South Jersey,
74,minomalex,Sat Jul 24 00:39:29 +0000 2021,RT @vargasmoni: United Airlines Bets Big On Its Boeing 767 And 777 Fleets https://t.co/pCsvs98GPK,tokyo,
75,laxradar,Sat Jul 24 00:39:27 +0000 2021,"United Airlines flight #UAL1559 spotted at 16,350 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
76,HerbRjR,Sat Jul 24 00:35:03 +0000 2021,"United Airlines to Buy 100 Electric Planes From Swedish Company

The ES-19, will have a maximum range of up to 250… https://t.co/uz4iGJjNtv",Upstate NY,
77,debrob1947,Sat Jul 24 00:33:41 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"North Carolina, USA",
78,too_secrets,Sat Jul 24 00:32:52 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,🇺🇸🌎🇺🇸,
79,ttommyunger,Sat Jul 24 00:32:16 +0000 2021,RT @TruthBTold4All: @danhanley4 I was illegally terminated from United Parcel Service as a B-747 Captain in a manner identical to Delta Air…,"Atlanta, Georgia",
80,RobertaSetzu,Sat Jul 24 00:31:43 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,"Atlanta, GA",
81,_FVCKSWVG_,Sat Jul 24 00:30:32 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,HOUSTON,
82,AlexCan83126283,Sat Jul 24 00:27:58 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Florida, USA",
83,Megawatts55,Sat Jul 24 00:27:33 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,Mississippi Gulf Coast,
84,starsandstripes,Sat Jul 24 00:27:00 +0000 2021,A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the S… https://t.co/EQkDvSj2um,Washington D.C.,
85,vargasmoni,Sat Jul 24 00:26:25 +0000 2021,United Airlines Bets Big On Its Boeing 767 And 777 Fleets https://t.co/pCsvs98GPK,Airborne,
86,EsiAtta1,Sat Jul 24 00:25:16 +0000 2021,"RT @EsiAtta1: Watch ""United Airlines Anti-Black Hair Discrimination Policy Deserves A Boycott By Black Americans"" on YouTube https://t.co/t…",Northeastern USA ,
87,EsiAtta1,Sat Jul 24 00:24:53 +0000 2021,"Watch ""United Airlines Anti-Black Hair Discrimination Policy Deserves A Boycott By Black Americans"" on YouTube… https://t.co/WUbMK8vLht",Northeastern USA ,
88,ChelseaLTaylor_,Sat Jul 24 00:23:16 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
89,business24gh,Sat Jul 24 00:15:12 +0000 2021,"United Airlines has announced second-quarter 2021 financial results.
The company now expects positive adjusted pre-… https://t.co/QSQwrdTSJ1","Accra, Ghana",
90,DynamiteOld,Sat Jul 24 00:11:12 +0000 2021,"""Good luck with this kids""
@thinks_about_it

https://t.co/KhtuVTty2u",,
91,DynamiteOld,Sat Jul 24 00:07:55 +0000 2021,Food luck with this kids.  https://t.co/KhtuVTty2u,,
92,dazedsoftbear,Sat Jul 24 00:07:05 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"Arizona, USA",
93,sandeeprrao1991,Sat Jul 24 00:06:07 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,BLR,
94,moviesonru,Sat Jul 24 00:02:03 +0000 2021,News A United Airlines flight headed out of San Fransisco International Airport was hurriedly deboarded Thursday af… https://t.co/KGLdFYKHxS,Ireland,
95,laxradar,Sat Jul 24 00:01:21 +0000 2021,"United Airlines flight #UAL322 spotted at 11,350 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
96,laxradar,Sat Jul 24 00:01:05 +0000 2021,"United Airlines flight #UAL1275 spotted at 14,175 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
97,LaBellaToots,Sat Jul 24 00:00:57 +0000 2021,I called United Airlines and the wait time was 42 minutes. I found their twitter and sent a DM and my problem was f… https://t.co/t06H0LY2K8,,
98,GeorgeHatcher,Fri Jul 23 23:57:34 +0000 2021,United Airlines plane escapes collision after mishap by air traffic controller in Paris #REPUBLIC @republic https://t.co/pZmrWlklBW,Greater Los Angeles Area ,
99,laxradar,Fri Jul 23 23:54:05 +0000 2021,"United Airlines flight #UAL1931 spotted at 32,025 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
