,user,date,text,location,coordinates
38,laxradar,Sat Jul 24 05:55:50 +0000 2021,"United Airlines flight #UAL1044 spotted at 15,900 feet! https://t.co/HbXiqx6Cu5","Los Angeles, CA",
39,ScottTruhlar,Sat Jul 24 05:49:57 +0000 2021,"@drmoneymatters @united 49 hours due to ""weather"" then they are better than ACTUAL weather persons.  

Time to brea… https://t.co/5sbjkyzABQ","Iowa City, Iowa",
40,HerkenrathCh,Sat Jul 24 05:49:27 +0000 2021,"@profgalloway @PivotPod @boomaero Oops, United Airlines, of course.","Köln, Deutschland",
41,laxradar,Sat Jul 24 05:35:18 +0000 2021,"United Airlines flight #UAL2652 spotted at 12,950 feet! https://t.co/ggTwQPoB7F","Los Angeles, CA",
42,Aetherfl0w,Sat Jul 24 05:28:39 +0000 2021,"""Thank you for travelling on United"" - our American Airlines flight attendant 😂",Halls of Mandos,
43,trend_nosig,Sat Jul 24 05:26:49 +0000 2021,RT @Vinamralongani: The discovery of defects in #B787  fuselage and nose  could delay deliveries of airframes to @airvistara by upto 7 mont…,,
44,laxradar,Sat Jul 24 05:21:22 +0000 2021,"United Airlines flight #UAL673 spotted at 20,650 feet! https://t.co/rQXGd6omSF","Los Angeles, CA",
45,laxradar,Sat Jul 24 05:20:04 +0000 2021,"United Airlines flight #UAL2192 spotted at 10,700 feet! https://t.co/8tHTStBh38","Los Angeles, CA",
46,laxradar,Sat Jul 24 05:18:50 +0000 2021,"United Airlines flight #UAL2649 spotted at 4,475 feet! https://t.co/6IqE0bGziK","Los Angeles, CA",
47,Vinamralongani,Sat Jul 24 05:18:18 +0000 2021,The discovery of defects in #B787  fuselage and nose  could delay deliveries of airframes to @airvistara by upto 7… https://t.co/1uWH0fb5nR,"New Delhi, India ",
48,laxradar,Sat Jul 24 05:16:06 +0000 2021,"United Airlines flight #UAL1143 spotted at 7,825 feet! https://t.co/GZ4bos474z","Los Angeles, CA",
49,laxradar,Sat Jul 24 05:13:24 +0000 2021,"United Airlines flight #UAL2649 spotted at 10,800 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
50,BaghdadBrian,Sat Jul 24 05:08:12 +0000 2021,@JuniperLSimonis @united Might be because some enterprising folks started suggesting that people use maxed out cred… https://t.co/6UpT1S0a6x,PDX-Knoxville-Libya-Tunisia,
51,stucker128,Sat Jul 24 05:06:40 +0000 2021,"RT @Fly_Shreveport: Spend Labor Day Weekend in Nashville for $289 round trip. Travel September 3-7, 2021, on United Airlines. Book now at h…",,
52,AboveBracknell,Sat Jul 24 05:02:17 +0000 2021,"🇺🇸 N26906 #UNITED #UAL918 IAD-LHR: 1.9mi away heading NE, travelling 309mph @ 8575ft #Heathrow #Arrival [United Air… https://t.co/KFPXrfyPsh",Bracknell,
53,laxradar,Sat Jul 24 04:58:21 +0000 2021,"United Airlines flight #UAL1137 spotted at 2,600 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
54,UMcCain,Sat Jul 24 04:40:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
55,laxradar,Sat Jul 24 04:39:35 +0000 2021,"United Airlines flight #UAL1178 spotted at 19,750 feet! https://t.co/tSwRvHiwhN","Los Angeles, CA",
56,PHLNewsInsider,Sat Jul 24 04:37:49 +0000 2021,"RT @rapplerdotcom: Though United Airlines posts another quarterly loss, its adjusted operating revenue rises to $5.47 billion in April-June…",,
57,OverPutney,Sat Jul 24 04:30:17 +0000 2021,"#UAL950 N12005 Boeing 787 10 United Airlines: 0.8 mi away @ 38975 ft and 84.0° frm hrzn, heading E @ 653.7mi/h 05:2… https://t.co/TGkxv1qAbi","Putney, London",
58,goofwillangell9,Sat Jul 24 04:29:20 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",,
59,Nyac_juru_jesse,Sat Jul 24 04:28:57 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,Rwanda,
60,OverPutney,Sat Jul 24 04:27:32 +0000 2021,"#UAL989 N12010 Boeing 787 10 United Airlines: 3.4 mi away @ 39000 ft and 65.5° frm hrzn, heading E @ 659.9mi/h 05:2… https://t.co/1PUiEY8qot","Putney, London",
61,MightyTravels,Sat Jul 24 04:23:49 +0000 2021,US$255 - Cheap flights to Portland from Seattle (United Airlines) https://t.co/VNxLFQdL60,,
62,KIMPY123,Sat Jul 24 04:23:42 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,,
63,DreaTheFlower,Sat Jul 24 04:21:39 +0000 2021,"honestly, fuck united airlines 🥴",,
64,MightyTravels,Sat Jul 24 04:17:54 +0000 2021,US$195 - Cheap flights to Miami from Santa Ana (United Airlines) https://t.co/IPyv5h7kYC,,
65,laxradar,Sat Jul 24 04:17:48 +0000 2021,United Airlines flight #UAL1238 spotted at 225 feet! https://t.co/bqPHwEZjbK,"Los Angeles, CA",
66,DearWall,Sat Jul 24 04:10:02 +0000 2021,United Airlines CEO expects demand recovery to continue despite new variants  https://t.co/UPucfOsjz1,"New York, NY",
67,laxradar,Sat Jul 24 04:09:35 +0000 2021,"United Airlines flight #UAL1205 spotted at 3,350 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
68,AboveBracknell,Sat Jul 24 04:09:34 +0000 2021,"🇺🇸 N29907 #UNITED #UAL106: 0.6mi away heading E, travelling 567mph @ 39975ft [United Airlines - #BOEING 787-8]… https://t.co/YPlvaYwXZ5",Bracknell,
69,laxradar,Sat Jul 24 04:09:20 +0000 2021,"United Airlines flight #UAL562 spotted at 3,125 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
70,PortRadar,Sat Jul 24 04:09:19 +0000 2021,"#UAL70 N14001 Boeing 787 10 United Airlines:14.7 km away @ 37975 ft and 38.2° from horizon, heading E @ 1037.2kmh 0… https://t.co/67aF4KpQeC","Porthmadog, Gwynedd",
71,laxradar,Sat Jul 24 04:07:29 +0000 2021,"United Airlines flight #UAL706 spotted at 2,100 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
72,laxradar,Sat Jul 24 04:06:58 +0000 2021,"United Airlines flight #UAL562 spotted at 6,200 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
73,laxradar,Sat Jul 24 04:04:22 +0000 2021,"United Airlines flight #UAL562 spotted at 8,925 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
74,Mrs_Elliott2,Sat Jul 24 03:58:56 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
75,laxradar,Sat Jul 24 03:58:41 +0000 2021,"United Airlines flight #UAL1238 spotted at 24,725 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
76,laxradar,Sat Jul 24 03:57:39 +0000 2021,"United Airlines flight #UAL1894 spotted at 6,050 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
77,laxradar,Sat Jul 24 03:51:50 +0000 2021,"United Airlines flight #UAL1205 spotted at 15,900 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
78,ptialex77,Sat Jul 24 03:50:52 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
79,laxradar,Sat Jul 24 03:50:01 +0000 2021,"United Airlines flight #UAL706 spotted at 16,875 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
80,BPE_Broncos,Sat Jul 24 03:49:44 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Sugar Land, TX",
81,laxradar,Sat Jul 24 03:47:01 +0000 2021,"United Airlines flight #UAL1231 spotted at 2,275 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
82,laxradar,Sat Jul 24 03:46:30 +0000 2021,"United Airlines flight #UAL653 spotted at 38,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
83,rebeastie,Sat Jul 24 03:30:20 +0000 2021,they look like United Airlines flight attendants https://t.co/OHNqQtiO4s,US,
84,thehippymom,Sat Jul 24 03:24:56 +0000 2021,"We were denied boarding our flight by United Airlines because my son Jude, who is on the spectrum of autism and non… https://t.co/rBABTlPYQw","New York, NY",
85,okalexiis,Sat Jul 24 03:22:52 +0000 2021,they look like united airlines flight attendants https://t.co/eWkU64J36c,"Houston, TX",
86,loumnandi,Sat Jul 24 03:04:49 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,Latitude -28° Longitude 24 🚶 ,
87,laxradar,Sat Jul 24 02:59:11 +0000 2021,"United Airlines flight #UAL500 spotted at 2,925 feet! https://t.co/EFwtCPjUzu","Los Angeles, CA",
88,laxradar,Sat Jul 24 02:58:09 +0000 2021,"United Airlines flight #UAL1553 spotted at 13,725 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
89,laxradar,Sat Jul 24 02:54:58 +0000 2021,"United Airlines flight #UAL1553 spotted at 18,825 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
90,laxradar,Sat Jul 24 02:54:11 +0000 2021,"United Airlines flight #UAL455 spotted at 38,000 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
91,ajcruz14th_aj,Sat Jul 24 02:53:35 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Waukesha, WI",
92,james35091314,Sat Jul 24 02:50:53 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
93,charly_avalos19,Sat Jul 24 02:50:49 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
94,MightyTravels,Sat Jul 24 02:44:32 +0000 2021,US$258 - Cheap flights to Anchorage from Fayetteville (United Airlines) https://t.co/dir8wp2IIo,,
95,laxradar,Sat Jul 24 02:37:37 +0000 2021,"United Airlines flight #UAL1626 spotted at 4,200 feet! https://t.co/rjWlwdBHPN","Los Angeles, CA",
96,Socialist0215,Sat Jul 24 02:36:57 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…",,
97,laxradar,Sat Jul 24 02:36:19 +0000 2021,"United Airlines flight #UAL2276 spotted at 7,800 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
98,streetratkat,Sat Jul 24 02:34:36 +0000 2021,united airlines is trying to assassinate me,,
99,imjusti454,Sat Jul 24 02:33:50 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,Bogor Indonesia,
