,user,date,text,location,coordinates
14,fargoairport,Fri Jul 23 16:58:27 +0000 2021,🏖️👙 A summer Florida trip: #FlyFargo to Fort Lauderdale in August for $171 RT on @united Airlines. Book now:… https://t.co/NyuVvyi4DB,"Fargo, ND",
15,laxradar,Fri Jul 23 16:51:36 +0000 2021,"United Airlines flight #UAL2235 spotted at 32,975 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
16,LoyaltyLobby,Fri Jul 23 16:50:03 +0000 2021,How long will it take American and Delta to match this move by United? https://t.co/eOvRNVtykG,Planet Earth - At a hotel,
17,EngYazeed20,Fri Jul 23 16:46:11 +0000 2021,"RT @AmmarShata: https://t.co/UtDseuUTOP's top 20 airlines for 2021
1. Qatar Airways
2. Air New Zealand
3. Singapore Airlines
4. Qantas
5. E…","Riyadh, Kingdom of Saudi Arabia",
18,RoanokeStarNews,Fri Jul 23 16:41:55 +0000 2021,United Airlines has added the Roanoke Blacksburg Regional Airport to its Touchdown in College Town Program to suppo… https://t.co/cQoG9alAsd,,
19,jandough_,Fri Jul 23 16:41:18 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,VA USA,
20,Jackielvsj,Fri Jul 23 16:36:43 +0000 2021,"RT @Jilt4afca: @bpolitics So the U.S want to restart travel,  but they dont have some kind of technology they can use like .. eeuhm.

1.Aok…",,
21,laxradar,Fri Jul 23 16:36:38 +0000 2021,"United Airlines flight #UAL2039 spotted at 25,075 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
22,laxradar,Fri Jul 23 16:34:13 +0000 2021,"United Airlines flight #UAL2408 spotted at 25,000 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
23,SmithAwambu,Fri Jul 23 16:33:27 +0000 2021,United Airlines Was On The Show https://t.co/ImqBXeGpTI,,
24,av8r_derek,Fri Jul 23 16:32:05 +0000 2021,RT @richard_kyereh: United Airlines starts Washington DC-Accra daily service December 1 https://t.co/0GwaKXFK3C,"30,000ft AGL",
25,laxradar,Fri Jul 23 16:31:57 +0000 2021,"United Airlines flight #UAL1110 spotted at 2,275 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
26,whore4centaurs,Fri Jul 23 16:31:55 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
27,alexb5354,Fri Jul 23 16:31:06 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
28,CoachKScholz,Fri Jul 23 16:30:40 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
29,laxradar,Fri Jul 23 16:30:08 +0000 2021,"United Airlines flight #UAL2408 spotted at 23,350 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
30,JayeDub2,Fri Jul 23 16:29:35 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,Right Where GOD Wants Me To Be,
31,laxradar,Fri Jul 23 16:28:37 +0000 2021,"United Airlines flight #UAL2096 spotted at 8,800 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
32,laxradar,Fri Jul 23 16:27:04 +0000 2021,"United Airlines flight #UAL2617 spotted at 11,875 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
33,DarkDiva1955,Fri Jul 23 16:25:19 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
34,niceguy_e,Fri Jul 23 16:21:53 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"Charlotte, NC",
35,laxradar,Fri Jul 23 16:21:11 +0000 2021,"United Airlines flight #UAL1110 spotted at 10,900 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
36,MochaQueen3,Fri Jul 23 16:20:06 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
37,deedeebou,Fri Jul 23 16:19:44 +0000 2021,"RT @jcarrington: @DanPriceSeattle Airline stock buybacks since 2017 tax cut:

AA $2 billion

United $1.2 billion; $6.9 bil since 2014

SWA…","Dallas, TX",
38,JillsCornerTime,Fri Jul 23 16:18:51 +0000 2021,@ragdollotk United Airlines….. hmmmmm where have I heard of them before….?  Oh yeah!  Here:  https://t.co/P3uqT5aATa,United Kingdom,
39,alcarrpr,Fri Jul 23 16:17:46 +0000 2021,"For Airlines, It’s Looking More Like 2019 Again https://t.co/DSUV48jb0d",SJU / MIA / NYC,
40,Giu09474132,Fri Jul 23 16:15:09 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
41,char_texas,Fri Jul 23 16:09:55 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Richmond, TX",
42,dispicable2020,Fri Jul 23 16:09:31 +0000 2021,RT @APforJustice: Terrance Hines displayed the email of @United Airlines banning him from all future flights and saying that he could file…,"California, USA",
43,Gemorace,Fri Jul 23 16:09:18 +0000 2021,"RT @SpeedBird_NCL: United Airlines Warns Of Trouble Brewing At Newark Airport:
https://t.co/bexWCUrcKx
#Aviation #Airline #Aircraft https:/…","San José, Costa Rica",
44,chloteaches,Fri Jul 23 16:06:54 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
45,SuratAirportSTV,Fri Jul 23 16:06:38 +0000 2021,"RT @SpeedBird_NCL: United Airlines Warns Of Trouble Brewing At Newark Airport:
https://t.co/bexWCUrcKx
#Aviation #Airline #Aircraft https:/…","Surat, India",
46,homeinbarcelona,Fri Jul 23 16:05:04 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/RieBK5gz1B via @TravelOnSkill https://t.co/IaHTMAzbmv","Barcelona, Spain",
47,TaraHerrmannPhD,Fri Jul 23 16:04:25 +0000 2021,When airlines receive 50 billion in tax payer dollars to keep staff and then continue to understaff resulting in no… https://t.co/gXYPxR2QCc,"Washington, DC",
48,BrianKnights3,Fri Jul 23 16:03:26 +0000 2021,@jordanjan7 Some United Airlines event where they take BP and play softball games in the outfield so just here as f… https://t.co/BDCj6lw6KS,"Hickory Hills, IL",
49,unlvgrad03,Fri Jul 23 16:02:09 +0000 2021,RT @BoardingArea: United Airlines Extends Global Services Status For All Members https://t.co/fPShtx2gbV via @LiveandLetsFly,"36.079155,-115.031136",
50,BoardingArea,Fri Jul 23 16:02:03 +0000 2021,United Airlines Extends Global Services Status For All Members https://t.co/fPShtx2gbV via @LiveandLetsFly,,
51,laxradar,Fri Jul 23 16:01:27 +0000 2021,"United Airlines flight #UAL1278 spotted at 22,225 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
52,SpeedBird_NCL,Fri Jul 23 16:01:23 +0000 2021,"United Airlines Warns Of Trouble Brewing At Newark Airport:
https://t.co/bexWCUrcKx
#Aviation #Airline #Aircraft https://t.co/tDSVAPsQrn",Worldwide,
53,guidedheart,Fri Jul 23 16:01:13 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,usa,
54,LiveandLetsFly,Fri Jul 23 16:01:11 +0000 2021,United Airlines Extends Global Services Status For All Members - https://t.co/KAc2OSXGKN https://t.co/N5utqYnpC9,"Los Angeles, CA",
55,laxradar,Fri Jul 23 16:00:25 +0000 2021,"United Airlines flight #UAL759 spotted at 3,600 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
56,APforJustice,Fri Jul 23 15:58:18 +0000 2021,Terrance Hines displayed the email of @United Airlines banning him from all future flights and saying that he could… https://t.co/z3MJYWsrxr,"Washington, DC",
57,dirtisox,Fri Jul 23 15:57:43 +0000 2021,United Airlines wants us to FUCK https://t.co/VZQ1aw4Y9s,,
58,MK______14,Fri Jul 23 15:57:36 +0000 2021,"RT @Jilt4afca: @bpolitics So the U.S want to restart travel,  but they dont have some kind of technology they can use like .. eeuhm.

1.Aok…",Poland,
59,KBrentek,Fri Jul 23 15:57:33 +0000 2021,"RT @MarkRidley1A: 3 days .... and 3 announcements .... 3 Continents
United Airlines https://t.co/dfTUpHHEDQ, LOT Polish Airlines  https://t…","Warsaw, Poland",
60,JenHA91,Fri Jul 23 15:56:29 +0000 2021,"RT @Jilt4afca: @bpolitics So the U.S want to restart travel,  but they dont have some kind of technology they can use like .. eeuhm.

1.Aok…",,
61,AdamGavine,Fri Jul 23 15:56:05 +0000 2021,RT @theAPEXassoc: “The psychological turning point was when @CDCgov said masks were no longer required indoors. That was a rocket ship to d…,,
62,theAPEXassoc,Fri Jul 23 15:52:02 +0000 2021,“The psychological turning point was when @CDCgov said masks were no longer required indoors. That was a rocket shi… https://t.co/Yhdi6n6LhD,"35,000 ft",
63,LunaN5975,Fri Jul 23 15:51:49 +0000 2021,"RT @Jilt4afca: @bpolitics So the U.S want to restart travel,  but they dont have some kind of technology they can use like .. eeuhm.

1.Aok…","Paris, France",
64,LunaN5975,Fri Jul 23 15:51:13 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…","Paris, France",
65,Her_Hobbes,Fri Jul 23 15:48:36 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"Providence, RI",
66,laxradar,Fri Jul 23 15:48:36 +0000 2021,United Airlines flight #UAL1278 spotted at 300 feet! https://t.co/cXGeFkdXaI,"Los Angeles, CA",
67,JohnNosta,Fri Jul 23 15:45:50 +0000 2021,Thanks for taking good care of me @United!  #GlobalServices #travel #airlines https://t.co/rktRcXZRo6,07945,
68,laxradar,Fri Jul 23 15:42:05 +0000 2021,"United Airlines flight #UAL1093 spotted at 7,900 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
69,laxradar,Fri Jul 23 15:40:44 +0000 2021,"United Airlines flight #UAL1977 spotted at 5,525 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
70,laxradar,Fri Jul 23 15:40:29 +0000 2021,"United Airlines flight #UAL211 spotted at 3,950 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
71,molleto92,Fri Jul 23 15:39:42 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"National District, Dominican R",
72,RPHSGirlsSoccer,Fri Jul 23 15:38:04 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,Ridge Point High School,
73,CPonicke,Fri Jul 23 15:37:13 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…","Saarland, Deutschland",
74,laxradar,Fri Jul 23 15:36:40 +0000 2021,"United Airlines flight #UAL1093 spotted at 16,325 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
75,laxradar,Fri Jul 23 15:36:09 +0000 2021,"United Airlines flight #UAL211 spotted at 8,025 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
76,Edude8631,Fri Jul 23 15:35:56 +0000 2021,@united Any airport that does not serve United Airlines 😎,,
77,kelstupid,Fri Jul 23 15:34:25 +0000 2021,crazy how i’ve never had a positive experience flying with united airlines ever in my life,sd,
78,dick_bf,Fri Jul 23 15:26:57 +0000 2021,@Literaly_1984 I refuse to let United Airlines kink shame me!,,
79,LoganLippert6,Fri Jul 23 15:26:28 +0000 2021,"RT @simple_flying: A former flight attendant who could have been onboard the hijacked United Airlines flight 175 on September 11th,… https:…",,
80,aviacionline_en,Fri Jul 23 15:25:45 +0000 2021,"The airline is present in 25 states employing 10,500 people to serve 197 airlines that handle around 35 million pas… https://t.co/8rLlRnOo7H",,
81,brittniemanuel,Fri Jul 23 15:25:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,33116❤️,
82,RyanLeger2,Fri Jul 23 15:25:07 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,"Toronto, Ontario",
83,MattRhys63,Fri Jul 23 15:24:44 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,Wherever the sports are,
84,lucy58606286,Fri Jul 23 15:23:17 +0000 2021,"RT @Jilt4afca: @bpolitics So the U.S want to restart travel,  but they dont have some kind of technology they can use like .. eeuhm.

1.Aok…",,
85,aviacionline,Fri Jul 23 15:22:54 +0000 2021,"The airline is present in 25 states employing 10,500 people to serve 197 airlines that handle around 35 million pas… https://t.co/ldnkAppTBC","Resistencia, Chaco, Argentina",
86,BryanWeakland,Fri Jul 23 15:19:57 +0000 2021,RT @LiveandLetsFly: United Airlines Warns Of Trouble Brewing At Newark Airport - https://t.co/bo3Mlc7yL2 https://t.co/8vWxLUJiQs,New York,
87,lilid247,Fri Jul 23 15:17:25 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,Houston,
88,laxradar,Fri Jul 23 15:07:55 +0000 2021,"United Airlines flight #UAL243 spotted at 10,175 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
89,SharonC72164754,Fri Jul 23 15:07:30 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
90,annkrito,Fri Jul 23 15:06:04 +0000 2021,"@united Istanbul,  the Turkish airlines lounge!",USA 🇺🇸,
91,canilive216,Fri Jul 23 15:06:01 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,,
92,SpainLint,Fri Jul 23 15:04:43 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",Spain,
93,laxradar,Fri Jul 23 15:04:38 +0000 2021,"United Airlines flight #UAL723 spotted at 15,925 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
94,Peony67730245,Fri Jul 23 15:04:37 +0000 2021,"why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that… https://t.co/7bif4rbxxV",,
95,jose06624176,Fri Jul 23 15:03:27 +0000 2021,"RT @DanielScoland: 🇺🇸 In the United States, the online services of hundreds of companies were suspended, including banks and airlines, FedE…",,
96,Michell22654341,Fri Jul 23 15:00:14 +0000 2021,"RT @DanielScoland: 🇺🇸 In the United States, the online services of hundreds of companies were suspended, including banks and airlines, FedE…",,
97,OutlandPR,Fri Jul 23 14:57:22 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,,
98,Jilt4afca,Fri Jul 23 14:54:38 +0000 2021,"@bpolitics So the U.S want to restart travel,  but they dont have some kind of technology they can use like .. eeuh… https://t.co/PEsVdcn7O6",,
99,laxradar,Fri Jul 23 14:53:42 +0000 2021,"United Airlines flight #UAL1637 spotted at 20,525 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
