,user,date,text,location,coordinates
14,AbrahaMaereg,Tue Aug 03 07:29:24 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
15,laxradar,Tue Aug 03 07:25:58 +0000 2021,"United Airlines flight #UAL2230 spotted at 1,075 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
16,Aburooslibya,Tue Aug 03 07:25:33 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Rawalpindi, Pakistan  🇵🇰",
17,laxradar,Tue Aug 03 07:24:45 +0000 2021,"United Airlines flight #UAL67 spotted at 40,975 feet! https://t.co/cDnyXryXW9","Los Angeles, CA",
18,laxradar,Tue Aug 03 07:18:32 +0000 2021,"United Airlines flight #UAL1209 spotted at 12,200 feet! https://t.co/pWtOqf96cG","Los Angeles, CA",
19,laxradar,Tue Aug 03 07:17:36 +0000 2021,"United Airlines flight #UAL362 spotted at 39,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
20,PhilipRanderson,Tue Aug 03 07:16:06 +0000 2021,"3 award-winning CISOs are joining the show! 🎥 Welcome to The Studio, @deneendefiore, CISO of United Airlines, Georg… https://t.co/rkrzsPJFVn",Global,
21,aixhaben,Tue Aug 03 07:14:32 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
22,cosansr,Tue Aug 03 07:12:28 +0000 2021,RT @simple_flying: Delta Air Lines and LATAM Airlines are continuing with their push for joint venture approval from the United… https://t.…,"Dar es Salaam, Tanzania",
23,DolorNolet,Tue Aug 03 07:12:23 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",,
24,laxradar,Tue Aug 03 07:11:13 +0000 2021,"United Airlines flight #UAL43 spotted at 39,000 feet! https://t.co/08UhKEqmWu","Los Angeles, CA",
25,osborne_ashiono,Tue Aug 03 07:11:04 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,,
26,IStandWithTig13,Tue Aug 03 07:09:48 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
27,travelogiq,Tue Aug 03 07:09:26 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/AQI9DwswD2,"Dubai, United Arab Emirates",
28,spottingtheworl,Tue Aug 03 07:08:08 +0000 2021,RT @simple_flying: United’s history with the Boeing 737 Classic ended eight years ago. Not helped by the rising price of… https://t.co/ob5v…,,
29,CorolleurMorgan,Tue Aug 03 07:07:50 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Nantes, France",
30,spottingtheworl,Tue Aug 03 07:07:45 +0000 2021,RT @simple_flying: Delta Air Lines and LATAM Airlines are continuing with their push for joint venture approval from the United… https://t.…,,
31,laxradar,Tue Aug 03 07:05:30 +0000 2021,"United Airlines flight #UAL1699 spotted at 2,175 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
32,kinjeketile,Tue Aug 03 07:04:58 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,"Vladivostok, Russia",
33,EAConsumers,Tue Aug 03 07:02:45 +0000 2021,Uganda is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and th… https://t.co/9wTPrrAbfk,,
34,DankLeftScum,Tue Aug 03 07:01:56 +0000 2021,American Airline and United Airlines are Investing Billions in New Type of Aircraft: EVTOLs… https://t.co/f8bKgxONdL,,
35,baluch_h1,Tue Aug 03 07:00:41 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,,
36,GMamavi,Tue Aug 03 07:00:40 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,France,
37,Kwayu_daniel,Tue Aug 03 06:59:33 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,"Dar es Salaam, Tanzania",
38,The_EastAfrican,Tue Aug 03 06:57:12 +0000 2021,The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates a… https://t.co/u0EMGYlK8m,"Nation Centre, Nairobi",
39,MissKobee,Tue Aug 03 06:57:06 +0000 2021,"so what I’m seeing is don’t fly spirit, delta is a no brainer for me cos I’ve always hated them, &amp; American Airline… https://t.co/NyNctbwr3F",95828,
40,AboveBracknell,Tue Aug 03 06:55:04 +0000 2021,"🇺🇸 N2250U #UNITED #UAL58 SFO-FRA: 1.5mi away heading E, travelling 597mph @ 38000ft [United Airlines - #BOEING 777-… https://t.co/pWSNVuR6to",Bracknell,
41,UnitedSafetyTo1,Tue Aug 03 06:53:14 +0000 2021,"RT @weareunited: Well-deserved recognition for the best in the biz. 👏👏  

#BeingUnited team, thank you for keeping our operation moving thr…",,
42,Mia_Siamese7,Tue Aug 03 06:48:53 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
43,milk_fact,Tue Aug 03 06:42:46 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",florida (EX-FACT ACCOUNT),
44,KerryG1016,Tue Aug 03 06:38:25 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Maryland, USA",
45,tjeo,Tue Aug 03 06:38:24 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",Luxembourg,
46,firstcontactnow,Tue Aug 03 06:37:48 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
47,glezee81,Tue Aug 03 06:34:41 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
48,asintg07843,Tue Aug 03 06:33:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Miami - Mexico, City",
49,laxradar,Tue Aug 03 06:29:37 +0000 2021,United Airlines flight #UAL1786 spotted at 825 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
50,rrmndr,Tue Aug 03 06:27:37 +0000 2021,@GeistSimon @ebruenig United airlines did this &amp; I was legit scared I’d get locked out of my account if I couldn’t… https://t.co/fpFR6zXJn9, Canadia Adjacent,
51,jalai33,Tue Aug 03 06:26:19 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
52,AboveBracknell,Tue Aug 03 06:25:32 +0000 2021,"🇺🇸 N19951 #UNITED #UAL182: 1.2mi away heading E, travelling 599mph @ 38975ft [United Airlines - #BOEING 787-9]… https://t.co/dRKbJE5vPf",Bracknell,
53,KeseteYohannes3,Tue Aug 03 06:23:57 +0000 2021,RT @MerhawitDaniels: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
54,Crad4774,Tue Aug 03 06:23:12 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
55,Aliciastarr001,Tue Aug 03 06:23:05 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",California (Bay Area),
56,LucaLuca2727,Tue Aug 03 06:21:35 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
57,laxradar,Tue Aug 03 06:20:06 +0000 2021,"United Airlines flight #UAL839 spotted at 2,675 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
58,laxradar,Tue Aug 03 06:15:53 +0000 2021,"United Airlines flight #UAL705 spotted at 2,650 feet! https://t.co/fifqIDHt0t","Los Angeles, CA",
59,JstonegrantTX,Tue Aug 03 06:14:02 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
60,laxradar,Tue Aug 03 06:11:55 +0000 2021,United Airlines flight #UAL1701 spotted at 300 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
61,AydBcbSNdJRb7vW,Tue Aug 03 06:07:55 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/py0jIqsvCG,,
62,laxradar,Tue Aug 03 06:07:29 +0000 2021,"United Airlines flight #UAL1636 spotted at 11,175 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
63,PLANE__MANIA,Tue Aug 03 06:06:16 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",,
64,AboveBracknell,Tue Aug 03 06:04:40 +0000 2021,"🇺🇸 N29981 #UNITED #UAL972 ORD-BRU: 2.3mi away heading ESE, travelling 601mph @ 36525ft [United Airlines - #BOEING 7… https://t.co/wMCdVdTc82",Bracknell,
65,matroussel_,Tue Aug 03 06:00:19 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",France,
66,laxradar,Tue Aug 03 05:58:29 +0000 2021,United Airlines flight #UAL1266 spotted at 175 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
67,laxradar,Tue Aug 03 05:58:13 +0000 2021,"United Airlines flight #UAL2402 spotted at 11,300 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
68,earningsflyhq,Tue Aug 03 05:58:05 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 270.90% ranked 162 out of 5568 companies in our… https://t.co/7DTQwqtoy2",,
69,laxradar,Tue Aug 03 05:55:52 +0000 2021,"United Airlines flight #UAL2611 spotted at 19,950 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
70,Clement_Bilu,Tue Aug 03 05:54:58 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Paris, Ile-de-France",
71,43Huntley,Tue Aug 03 05:54:47 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",United Arab Emirates,
72,Charles77132865,Tue Aug 03 05:54:45 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…","Los Angeles, CA",
73,ImChristopher_B,Tue Aug 03 05:54:01 +0000 2021,United.....Airlines. Been pushing my buttons since 7am this morning,"Los Angeles, CA",
74,afaq_aerotech,Tue Aug 03 05:52:10 +0000 2021,RT @simple_flying: United’s history with the Boeing 737 Classic ended eight years ago. Not helped by the rising price of… https://t.co/ob5v…,Bahrain,
75,EdaBambi,Tue Aug 03 05:48:47 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
76,rander3328,Tue Aug 03 05:48:07 +0000 2021,"DO NOT FLY Delta, American, or United airlines. They are transferring Covid sick people and when the airline is tra… https://t.co/bkZp6Um65k",Chicagoland area.,
77,AboveBracknell,Tue Aug 03 05:45:42 +0000 2021,"🇺🇸 N45956 #UNITED #UAL907 ORD-FRA: 2.0mi away heading E, travelling 596mph @ 38975ft [United Airlines - #BOEING 787… https://t.co/MOSvmoXHiG",Bracknell,
78,laxradar,Tue Aug 03 05:45:21 +0000 2021,United Airlines flight #UAL1597 spotted at 700 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
79,AboveBracknell,Tue Aug 03 05:45:06 +0000 2021,"🇺🇸 N12010 #UNITED #UAL14: 2.3mi away heading W, travelling 299mph @ 6425ft [United Airlines - #BOEING 787-10]… https://t.co/PU5Hb5SUsg",Bracknell,
80,LetebrhanGebre1,Tue Aug 03 05:40:34 +0000 2021,RT @MerhawitDaniels: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
81,laxradar,Tue Aug 03 05:40:16 +0000 2021,United Airlines flight #UAL2410 spotted at 250 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
82,meba39,Tue Aug 03 05:36:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NTh0TI2NJ8,,
83,exclusivegloba3,Tue Aug 03 05:35:19 +0000 2021,United Airlines ramps up flights as UK reopens to Americans https://t.co/nC50hXvSgB,,
84,Michell31025978,Tue Aug 03 05:32:57 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
85,tomgillpredicts,Tue Aug 03 05:30:37 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/3CWEhE52xQ,"El Paso, Texas & Planet Earth ",
86,MoberlyPamela,Tue Aug 03 05:25:42 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
87,Genet35635411,Tue Aug 03 05:18:41 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
88,Brzaf10,Tue Aug 03 05:18:36 +0000 2021,RT @abiy_OG: @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR lmao stop barking here and there. It’s pretty normal for commercial…,,
89,laxradar,Tue Aug 03 05:18:01 +0000 2021,"United Airlines flight #UAL2119 spotted at 20,200 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
90,laxradar,Tue Aug 03 05:16:41 +0000 2021,"United Airlines flight #UAL1143 spotted at 27,925 feet! https://t.co/GZ4bos474z","Los Angeles, CA",
91,dogfanhan,Tue Aug 03 05:16:15 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",,
92,amtrackmacon3,Tue Aug 03 05:12:19 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Dunedin, South Island, NZ ",
93,RollandJames,Tue Aug 03 05:09:13 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Turriff, Scotland",
94,HGomeda,Tue Aug 03 05:08:14 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
95,RobinAHylton1,Tue Aug 03 05:06:24 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
96,samrawittesfa16,Tue Aug 03 05:03:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VDoCjTBdCH,,
97,tgmac1,Tue Aug 03 05:03:27 +0000 2021,"RT @EthiopiansM: @BBCWorld It's the typical BBC propaganda. #Ethiopia had z 1st free election, 9/10 regions are united against TPLF, @AbiyA…",,
98,A_Air_0,Tue Aug 03 05:00:00 +0000 2021,"UNITED AIRLINES

BOEING 777-200 https://t.co/Rcg8nimRSN",,
99,TigrayPrevail21,Tue Aug 03 04:58:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/j16yJXuAtg,,
