,user,date,text,location,coordinates
24,DanielPilotte1,Fri Jul 30 09:15:32 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…","Marseille, France ALLEZ L'OM ",
25,monitteh,Fri Jul 30 09:09:14 +0000 2021,"See what the Democrats are doing to us.  DESTROYING THE USA
  WAKE UP PEOPLE 

Delta, United Airlines Are Providing… https://t.co/PURkXuHPmh","Mount Pleasant, TX",
26,Dargondarkfire,Fri Jul 30 09:09:02 +0000 2021,@LoisTheBlurLane @DanPriceSeattle Wasn't it united airlines not to many years ago that announced they would no long… https://t.co/gUskZbFK14,,
27,maryflusche,Fri Jul 30 09:07:47 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
28,ItsTalking,Fri Jul 30 09:02:53 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/BIAUuriQ00 via @gatewaypundit",,
29,ClaraBowie1,Fri Jul 30 09:01:35 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
30,laxradar,Fri Jul 30 08:56:55 +0000 2021,"United Airlines flight #UAL2230 spotted at 2,250 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
31,KM3505,Fri Jul 30 08:53:30 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","this banana republic, 1984",
32,amsmoney13,Fri Jul 30 08:51:51 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",United States,
33,MariscaldelAire,Fri Jul 30 08:51:19 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,Madrid,
34,herbaldoc,Fri Jul 30 08:45:48 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Stuart and Jupiter, Florida",
35,denniskroft,Fri Jul 30 08:45:40 +0000 2021,Southwest Airlines left me stranded in Minneapolis. United and Delta didn’t let down their customers!  Southwest sucks!!!,,
36,6RYKFNGSUYD,Fri Jul 30 08:44:22 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,read pinned bitches,
37,AeritaT,Fri Jul 30 08:44:22 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,somewhere under the blue sky,
38,MD80com,Fri Jul 30 08:44:07 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,Hamburg/Germany and BER,
39,denniskroft,Fri Jul 30 08:42:26 +0000 2021,"Southwest Airlines left me stranded in Minneapolis last night. They said weather in PHX was the reason. Meanwhile,… https://t.co/RsQdJeQCw7",,
40,StarryIceCream,Fri Jul 30 08:41:28 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,"Birmingham, AL",
41,AusterityAirli1,Fri Jul 30 08:37:28 +0000 2021,Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the… https://t.co/f8pr2S16DM,Great Britain,
42,laxradar,Fri Jul 30 08:35:16 +0000 2021,United Airlines flight #UAL2181 spotted at 500 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
43,Refess,Fri Jul 30 08:33:53 +0000 2021,International Airlines Group narrows losses in second quarter - International Airlines Group has reported an operat… https://t.co/fFQH3t4zU6,,
44,laxradar,Fri Jul 30 08:33:08 +0000 2021,United Airlines flight #UAL1850 spotted at 975 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
45,laxradar,Fri Jul 30 08:27:09 +0000 2021,"United Airlines flight #UAL1497 spotted at 1,975 feet! https://t.co/v9OSJ9wHkp","Los Angeles, CA",
46,kimsbrown_,Fri Jul 30 08:26:06 +0000 2021,"RT @BascoFrom: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/vgGrra0Upt",,
47,Stacy_CAWMP,Fri Jul 30 08:20:20 +0000 2021,"RT @US_of_A_1st: We are no longer a country...!

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.
Paid for wi…",United States,
48,KitchenDales,Fri Jul 30 08:20:15 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",,
49,laxradar,Fri Jul 30 08:14:36 +0000 2021,United Airlines flight #UAL2622 spotted at 650 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
50,laxradar,Fri Jul 30 08:12:26 +0000 2021,"United Airlines flight #UAL1699 spotted at 3,425 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
51,JonRHowell,Fri Jul 30 08:10:43 +0000 2021,Registration is now open for next week's Skyconnect dialogues brought to you by our friends at the African Airlines… https://t.co/wzNelICwMn,"Manchester, England",
52,Jelwoodv,Fri Jul 30 08:10:07 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/7kvXYa3mhS via @gatewaypundit",In the stacks,
53,GDTraveltips,Fri Jul 30 08:03:32 +0000 2021,GD TRAVEL NEWS - United Airlines is set to increase its schedule to London Heathrow from August 2nd when the UK is… https://t.co/BYpiHPSsoX,#traveltips,
54,Richard4m,Fri Jul 30 07:55:53 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Miami Florida, USA",
55,tndsrilanka,Fri Jul 30 07:47:03 +0000 2021,"RT @Economynext: Emirates Airlines, the flag carrier of the United Arab Emirates (UAE), has further extended a suspension of carrying passe…",Sri Lanka,
56,FookFangFang,Fri Jul 30 07:43:55 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",USA,
57,PersistPatriot,Fri Jul 30 07:41:14 +0000 2021,"RT @Tamaralynn212: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/10JTSSOFyh via @gatewaypundit",United States,
58,athomewithhoney,Fri Jul 30 07:38:52 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",United States,
59,Brenda68597602,Fri Jul 30 07:38:01 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",Netherlands,
60,RavenStarrz,Fri Jul 30 07:37:54 +0000 2021,"RT @BascoFrom: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/vgGrra0Upt",,
61,Randy85927272,Fri Jul 30 07:34:46 +0000 2021,"RT @US_of_A_1st: We are no longer a country...!

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.
Paid for wi…","Coconut Creek, FL",
62,CantTweet4,Fri Jul 30 07:33:17 +0000 2021,"RT @Tamaralynn212: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/10JTSSOFyh via @gatewaypundit",,
63,MHM18,Fri Jul 30 07:32:44 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",NYC,
64,athomewithhoney,Fri Jul 30 07:31:55 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,United States,
65,AtSharingcost,Fri Jul 30 07:30:15 +0000 2021,US$258 – Cheap flights to Anchorage from Lexington (United Airlines) https://t.co/pj6L46gjZC,Glasgow,
