,user,date,text,location,coordinates
28,Patrick21537063,Mon Aug 16 14:38:20 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Blandon, PA",
29,Captain_Deion,Mon Aug 16 14:38:19 +0000 2021,RT @simple_flying: The Boeing 777 is a popular twin-engine widebody long-haul airliner. Since its introduction with United Airlines in June…,"Orlando, FL",
30,EvonsPodcast,Mon Aug 16 14:33:55 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Miramar, FL",
31,hans_jason4,Mon Aug 16 14:33:49 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Australia,
32,laxradar,Mon Aug 16 14:33:16 +0000 2021,"United Airlines flight #UAL302 spotted at 19,750 feet! https://t.co/S4UbNbDUZQ","Los Angeles, CA",
33,91BORDERLINE,Mon Aug 16 14:33:00 +0000 2021,"anyway my mom has been on hold for a good 30 minutes, united airlines wtf are you doing 😁😁",,
34,mir_shavkat,Mon Aug 16 14:32:20 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",Texas/Kashmir,
35,therealbrains03,Mon Aug 16 14:31:48 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Nigeria,
36,zadorecki,Mon Aug 16 14:30:07 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
37,AlBawabaBiz,Mon Aug 16 14:30:00 +0000 2021,"Major airlines are rerouting flights to avoid Afghanistan airspace as Taliban takes over Kabul, disrupting passenge… https://t.co/YKUoWVBOnU",,
38,LBJoseph1,Mon Aug 16 14:29:58 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
39,dkdk459,Mon Aug 16 14:29:50 +0000 2021,"RT @Cyrellys1: Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating ‘Unvaxxed’ - censored: redvoicemedia dot com",,
40,dianerocks52,Mon Aug 16 14:29:41 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Las Vegas,
41,laxradar,Mon Aug 16 14:28:37 +0000 2021,"United Airlines flight #UAL1507 spotted at 31,275 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
42,Cyrellys1,Mon Aug 16 14:28:21 +0000 2021,"Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating ‘Unvaxxed’ - censored: redvoicemedia dot com","Montana, USA",
43,R3iw,Mon Aug 16 14:25:59 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
44,J_SHALICASHVILI,Mon Aug 16 14:25:39 +0000 2021,Only the Malaysia 17 disaster must be avoided at all costs https://t.co/zZFwaVUI6z,City of Hydrangea. ,
45,air971522334034,Mon Aug 16 14:24:29 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
46,91BORDERLINE,Mon Aug 16 14:23:27 +0000 2021,this just gives me more proof that united airlines suck ass,,
47,KiKAE_KKN,Mon Aug 16 14:23:04 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…", Thailand | 태국 ,
48,IFramedRR,Mon Aug 16 14:22:58 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Baltimore, MD",
49,Nihitha_gladys,Mon Aug 16 14:22:57 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Hyderabad, India",
50,KWitts,Mon Aug 16 14:22:43 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",España (Bolnuevo),
51,ladyofthegarden,Mon Aug 16 14:22:12 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
52,laxradar,Mon Aug 16 14:21:03 +0000 2021,"United Airlines flight #UAL1507 spotted at 20,975 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
53,arm_urbina,Mon Aug 16 14:20:43 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Tegucigalpa, Francisco Morazán, Honduras",
54,nicomagsalin,Mon Aug 16 14:20:28 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…","Makati, Manila",
55,laxradar,Mon Aug 16 14:20:17 +0000 2021,"United Airlines flight #UAL1835 spotted at 11,625 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
56,91BORDERLINE,Mon Aug 16 14:20:12 +0000 2021,um united airlines literally refused our vaccination passes ?? wtf just bc its european and you don’t understand fr… https://t.co/OR6DDzt0mM,,
57,GageGoulding,Mon Aug 16 14:19:54 +0000 2021,#BREAKING: Commercial airlines are rerouting flights to avoid the airspace over Afghanistan as the country falls to… https://t.co/uFuYoPsvRy,"Fort Myers, Florida",
58,jaileanewrites,Mon Aug 16 14:19:52 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","San Jose, CA",
59,ben_2060,Mon Aug 16 14:19:33 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
60,Jesicacaecilia,Mon Aug 16 14:19:18 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
61,lizzierani,Mon Aug 16 14:17:59 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",India,
62,BWalkerWWE,Mon Aug 16 14:17:29 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
63,skygoflycom,Mon Aug 16 14:15:23 +0000 2021,United Airlines Signs Order for 100 Electric Aircraft to Decarbonize Air Travel https://t.co/Sh2SQFut9x… https://t.co/0CvFSqjtvV,"Scottsdale, AZ",
64,teawithray,Mon Aug 16 14:14:29 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",United States,
65,thetubbylife,Mon Aug 16 14:14:28 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",finding myself,
66,laxradar,Mon Aug 16 14:14:17 +0000 2021,"United Airlines flight #UAL2168 spotted at 15,875 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
67,letlovelead38,Mon Aug 16 14:13:47 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Sacramento,CA/Istanbul🇺🇸🇹🇷",
68,mixpie3,Mon Aug 16 14:13:40 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
69,Sansanut,Mon Aug 16 14:13:29 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
70,JWake5,Mon Aug 16 14:13:28 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
71,packerbackerray,Mon Aug 16 14:13:07 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/pVFu9N1wFv",,
72,laxradar,Mon Aug 16 14:11:29 +0000 2021,United Airlines flight #UAL1507 spotted at 925 feet! https://t.co/9YtoZmOYHZ,"Los Angeles, CA",
73,WestPhillyGuy60,Mon Aug 16 14:11:15 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Pennsylvania, USA",
74,ArlyDoll,Mon Aug 16 14:10:36 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",TEXAS,
75,humansystem,Mon Aug 16 14:08:58 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
76,ZayarAu64259524,Mon Aug 16 14:08:40 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",United States,
77,Fr3akM06,Mon Aug 16 14:08:21 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
78,danielriazat,Mon Aug 16 14:08:00 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Falun, Sverige",
79,laxradar,Mon Aug 16 14:07:52 +0000 2021,"United Airlines flight #UAL842 spotted at 16,050 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
80,Bobnama1,Mon Aug 16 14:07:49 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","California, USA",
81,haniabdlatif,Mon Aug 16 14:07:47 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
82,evereeze,Mon Aug 16 14:07:45 +0000 2021,RT @CNBC: Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/WvMMb7zAyF,indonesia,
83,Magaji_1,Mon Aug 16 14:07:34 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Lagos,
84,iAmMfonDickson,Mon Aug 16 14:07:26 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Nigeria,
85,nielslesniewski,Mon Aug 16 14:07:13 +0000 2021,I was searching for a United Airlines flight this morning and now Amazon is suggesting I buy a case of Stroopwafels.,"Washington, D.C.",
86,BivingsDoris,Mon Aug 16 14:07:06 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Spartanburg, SC",
87,jacksparrow1876,Mon Aug 16 14:07:03 +0000 2021,@lavern_spicer He didn’t have a mask on…United Airlines has become very strict on this issue.,,
88,Shweta38269069,Mon Aug 16 14:06:22 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
89,Lala_ters,Mon Aug 16 14:06:11 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
90,FrankKaijaM,Mon Aug 16 14:05:38 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
91,Skyebright8,Mon Aug 16 14:05:35 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
92,100glitterstars,Mon Aug 16 14:05:21 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
93,datboilutty,Mon Aug 16 14:05:08 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
94,terarenaa,Mon Aug 16 14:05:07 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",東京,
95,femmyphronesis,Mon Aug 16 14:05:01 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","ÜT: 6.544129,3.367459",
96,WINDVONDERVENUS,Mon Aug 16 14:04:40 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
97,jsnyder555,Mon Aug 16 14:04:37 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
98,GovKhan,Mon Aug 16 14:04:35 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
99,MetalRabbit13,Mon Aug 16 14:04:21 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Maryland, USA",
