,user,date,text,location,coordinates
38,tina_quila,Wed Jul 28 12:01:29 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Antipolo City, Philippines",
39,Vincent34118371,Wed Jul 28 12:00:30 +0000 2021,@RealKevinNash Still better than United Airlines,"Florida, USA",
40,subselfie,Wed Jul 28 12:00:16 +0000 2021,"#TodayinHistory by @indiohistorian

This day in 1963, 24 Filipino Boy Scouts and scouting officials, Philippine del… https://t.co/XpJmBnSmJ5",Republic of the Philippines,
41,MightyTravels,Wed Jul 28 11:56:30 +0000 2021,US$236 - Cheap flights to Miami from Medford (United Airlines) https://t.co/QKvPlkl5TI,,
42,dimasila0,Wed Jul 28 11:45:26 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",24 | she/they,
43,tamaiagoyaki,Wed Jul 28 11:37:04 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
44,SikkaAashita,Wed Jul 28 11:35:52 +0000 2021,@makemytripcare @united airlines can you please confirm ? I was confirmed by one of your colleagues that you have a… https://t.co/qt4fEpZm9u,,
45,snow405,Wed Jul 28 11:35:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Cresco,PA",
46,sariahmikaeIIa,Wed Jul 28 11:34:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",#Nawa'yLahatPoLodiSari,
47,mami_noodles,Wed Jul 28 11:32:26 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
48,8020vision,Wed Jul 28 11:30:58 +0000 2021,"'Revenge travel' is big news in the United States, but after 18 months of Covid-19 induced limbo, many airlines are… https://t.co/GivUhQATY9",United Kingdom,
49,mmar44407000,Wed Jul 28 11:27:54 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
50,Haskell1203777,Wed Jul 28 11:27:51 +0000 2021,"RT @indiohistorian: Four years later, the 11th Jamboree was set to be held (1-11 Aug 1963) at Marathon, Greece. 24 #PH delegates flew by pl…",Philippines,
51,Haskell1203777,Wed Jul 28 11:26:43 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
52,eggwardj,Wed Jul 28 11:24:56 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
53,Bernoulliflyer,Wed Jul 28 11:24:43 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…",,
54,CornballPath420,Wed Jul 28 11:23:05 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Manila,
55,GoogleNewsPost,Wed Jul 28 11:21:24 +0000 2021,United Airlines stocks upward thrust on upbeat call for forecast regardless of delta variant… https://t.co/FTZvXbQ9DE,,
56,Smartteaser192,Wed Jul 28 11:20:55 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
57,dextograph,Wed Jul 28 11:20:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
58,teyasupreme,Wed Jul 28 11:20:48 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","12.8797° N, 121.7740° E",
59,juniglen,Wed Jul 28 11:20:34 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
60,_micaaaakes,Wed Jul 28 11:19:46 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
61,vnczfr,Wed Jul 28 11:16:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",QC? Tagum? Davao? anywhere??,
62,staennis,Wed Jul 28 11:16:05 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",storm's end,
63,evan_essence88,Wed Jul 28 11:14:33 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","NCR+, Republic of the Philippi",
64,CookyTitaCookie,Wed Jul 28 11:13:59 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
65,chichar_eon,Wed Jul 28 11:11:30 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Sietch Tabr, Arrakis",
66,balagtas_efe,Wed Jul 28 11:11:15 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",ADMU SOSS,
67,cgarranz,Wed Jul 28 11:11:09 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Manila, Philippines",
68,imawolfcat,Wed Jul 28 11:11:02 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
69,eufems,Wed Jul 28 11:10:39 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Quezon City, National Capital ",
70,jerichorayel,Wed Jul 28 11:09:32 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Antarctica,
71,_jmzaldua,Wed Jul 28 11:08:54 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
72,dvradaniel,Wed Jul 28 11:07:01 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Manila,
73,indiohistorian,Wed Jul 28 11:03:13 +0000 2021,"Four years later, the 11th Jamboree was set to be held (1-11 Aug 1963) at Marathon, Greece. 24 #PH delegates flew b… https://t.co/B7h1LzQM8m",Pilipinas,
74,indiohistorian,Wed Jul 28 11:03:10 +0000 2021,"#TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jambor… https://t.co/xtCW8snKNH",Pilipinas,
75,d_fu66,Wed Jul 28 10:57:40 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…",D,
76,AusterityAirli1,Wed Jul 28 10:51:57 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…",Great Britain,
77,PBirenberg,Wed Jul 28 10:43:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
78,OverPutney,Wed Jul 28 10:41:52 +0000 2021,"#UAL46 N24972 Boeing 787 9 United Airlines: 1.8 mi away @ 38975 ft and 76.1° frm hrzn, heading E @ 659.9mi/h 11:41:… https://t.co/OJ6eODBqkV","Putney, London",
79,laxradar,Wed Jul 28 10:35:17 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
80,Giova59,Wed Jul 28 10:24:13 +0000 2021,While many people still pretend #ElectricCars are not the #future and that in general a future without #FossilFuels… https://t.co/EGT5ayohv7,Belgium & Rwanda,
81,laxradar,Wed Jul 28 10:21:07 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
82,aaliyahrich,Wed Jul 28 10:12:50 +0000 2021,United Airlines legit has the worst customer service I’ve ever experienced,jersey. ,
83,Leopard_Sept,Wed Jul 28 10:11:37 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7b…,,
84,mayankjolly1,Wed Jul 28 10:02:51 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…","New Delhi, India",
85,FlightGlobal,Wed Jul 28 10:00:42 +0000 2021,Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/isEkr7baKq,,
86,x2arv,Wed Jul 28 09:54:19 +0000 2021,Teenager used AirDrop to cause United Airlines flight to be evacuated https://t.co/tYJxabVNHO,Hellas / Athens,
87,SusanMu70359266,Wed Jul 28 09:45:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
88,TylerBernath,Wed Jul 28 09:12:05 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,,
89,JonCoulterSSD,Wed Jul 28 09:12:05 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,United States,
90,camwilmot,Wed Jul 28 09:09:33 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,,
91,chad_sebring,Wed Jul 28 09:09:33 +0000 2021,RT @TweakTown: Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,USA,
92,jakconnorTT,Wed Jul 28 09:09:03 +0000 2021,Teenager used AirDrop to cause @United flight to be evacuated https://t.co/1IS4m7P3Cu,"Adelaide, South Australia",
93,TweakTown,Wed Jul 28 09:09:03 +0000 2021,Teenager used AirDrop to cause @United flight to be evacuated https://t.co/0Sok4mXaNZ,,
94,telegrafx,Wed Jul 28 08:48:09 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Stockholm, Sweden",
95,madhavanpallan,Wed Jul 28 08:46:17 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,India,
96,Taamera__94,Wed Jul 28 08:34:57 +0000 2021,"And I knew I wasn't tripping

American airlines lifted so nice and landed so easily I didn't even notice that we di… https://t.co/J1ZAqQqYvM",Milan Chattanooga ,
97,InoRikardo,Wed Jul 28 08:28:53 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
