,user,date,text,location,coordinates
20,WilliamJGraham,Mon Jul 19 12:39:23 +0000 2021,Check out United Airlines Adjustable Hat Cap  https://t.co/F9eeaxblU7 via @eBay,United States,
21,thepointsguy,Mon Jul 19 12:38:09 +0000 2021,United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/KrSbDniG4h,At home,
22,RockCheetah,Mon Jul 19 12:36:33 +0000 2021,United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Q3Oxb0GwqA #blog https://t.co/BEn6WX4bZC,"Irving, TX",
23,laxradar,Mon Jul 19 12:35:37 +0000 2021,United Airlines flight #UAL675 spotted at 725 feet! https://t.co/YMXxOMKlSz,"Los Angeles, CA",
24,benmutzabaugh,Mon Jul 19 12:35:03 +0000 2021,United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Kz7OKwCYFB,"Washington, DC",
25,zGuz,Mon Jul 19 12:33:21 +0000 2021,The Points Guy is out with this year's list of top US airlines. @Delta takes the top spot to make it 3 years in a r… https://t.co/1g78zkYO3K,"New York, NY",
26,TeriCBrownUGA,Mon Jul 19 12:26:01 +0000 2021,"RT @David_in_Dallas: On this day in 1989 United Airlines Flight 232, a McDonnell Douglas DC-10, suffers a complete hydraulic system failure…","Atlanta, GA",
27,laxradar,Mon Jul 19 12:25:51 +0000 2021,"United Airlines flight #UAL842 spotted at 14,400 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
28,ViaNewsAgency,Mon Jul 19 12:24:24 +0000 2021,"United Airlines Already 5% Down, Almost Two Hours Before The Market Open
https://t.co/SUt1nEy85W
NASDAQ Composite o… https://t.co/1BNdpcqrGT",,
29,AirspaceIowa,Mon Jul 19 12:21:50 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…","Iowa, USA",
30,BlvckPeteRose,Mon Jul 19 12:21:43 +0000 2021,No way is United and American worse than the the two airlines employed by Trego… i refuse to believe,#ChillTowers,
31,laxradar,Mon Jul 19 12:19:24 +0000 2021,"United Airlines flight #UAL1147 spotted at 5,900 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
32,MarcelinoKHOU,Mon Jul 19 12:15:31 +0000 2021,"RT @KHOU: The first of the new jets took off Friday. @united's new 737 MAX 8's will be state-of-the-art aircraft with ""all the bells and wh…","Houston, Texas",
33,lizroldanTX,Mon Jul 19 12:14:19 +0000 2021,"RT @KHOU: The first of the new jets took off Friday. @united's new 737 MAX 8's will be state-of-the-art aircraft with ""all the bells and wh…","Houston, TX",
34,EugenioMateos,Mon Jul 19 12:13:29 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…","Gáldar, España",
35,MilitaryCon_,Mon Jul 19 12:11:09 +0000 2021,"DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 surv… https://t.co/Vb8bNbJNHf","Fremont Street, Des Moines",
36,DonJ99691391,Mon Jul 19 12:10:11 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
37,1JZGTE2000,Mon Jul 19 12:06:17 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,,
38,BStrewth,Mon Jul 19 12:04:22 +0000 2021,"RT @SpeedBird_NCL: Heart's ES-19 electric plane is built for clean inter-city travel:
https://t.co/m4RQ0XNOqM
#Aviation #Aircraft #environm…","Victoria, Australia",
39,Tom26058303,Mon Jul 19 12:01:05 +0000 2021,"RT @David_in_Dallas: On this day in 1989 United Airlines Flight 232, a McDonnell Douglas DC-10, suffers a complete hydraulic system failure…",Washington,
40,David_in_Dallas,Mon Jul 19 11:58:56 +0000 2021,"On this day in 1989 United Airlines Flight 232, a McDonnell Douglas DC-10, suffers a complete hydraulic system fail… https://t.co/7swfpqOSOJ","Dallas, TX",
41,fvo69622073,Mon Jul 19 11:50:43 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
42,nahgitufan,Mon Jul 19 11:48:01 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,"Palembang, Indonesia ",
43,sellvolbuytesla,Mon Jul 19 11:47:05 +0000 2021,United Airlines Shares Fall 5% in Premarket Trading,,
44,VijayBhagoliwal,Mon Jul 19 11:46:20 +0000 2021,@makemytripcare Could you please let me know as to which airlines has stated that? My BLR-DEL flight is on Vistara… https://t.co/4vu0VH4aCL,Bangalore,
45,gifuoh,Mon Jul 19 11:41:34 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",USA,
46,GolfHotelDelta,Mon Jul 19 11:41:32 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…",At a Hanger in France🥺,
47,RegistaQB,Mon Jul 19 11:40:33 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",06516,
48,ReutersLegal,Mon Jul 19 11:40:00 +0000 2021,An appeals court has ruled that United Airlines pilot instructors have failed to show that their union's decision t… https://t.co/KoMPEnUalc,New York,
49,TurnageJohn,Mon Jul 19 11:39:56 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…","Pleasantville,Iowa",
50,RegistaQB,Mon Jul 19 11:37:58 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",06516,
51,PartyCd,Mon Jul 19 11:36:14 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…","Derby, England",
52,OnDisasters,Mon Jul 19 11:35:40 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,"Livramento, Azores, Portugal",
53,TotoneYaguacate,Mon Jul 19 11:34:38 +0000 2021,"@Blank1to @doctorintensooo That’s mad airlines rn, United did me dirty few weeks ago","Suplex City, NYC",
54,RichardNagarju8,Mon Jul 19 11:34:28 +0000 2021,@OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,"Semarang Barat, Indonesia",
55,airflyreservat1,Mon Jul 19 11:30:28 +0000 2021,"Special Flight Offers, Easy Reservations/Cancellations and Great Discounts Available. ✈
😍 Get 35% Off On All Flight… https://t.co/ybTA9j3msy",,
56,BookingsAir,Mon Jul 19 11:27:18 +0000 2021,"Special Flight Offers, Easy Reservations/Cancellations and Great Discounts Available. ✈
😍 Get 35% Off On All Flight… https://t.co/aB4wVEgGoA",,
57,MomSkelton,Mon Jul 19 11:24:54 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…",United States 🇺🇸,
58,1JZGTE2000,Mon Jul 19 11:23:33 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
59,wirtz_tamela,Mon Jul 19 11:21:42 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…",,
60,COPPERTINO_,Mon Jul 19 11:20:35 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…","Los Angeles, California",
61,IowaLady_,Mon Jul 19 11:18:56 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…",,
62,GuyHutchinson,Mon Jul 19 11:17:20 +0000 2021,On this day in 1989 United Airlines flight 232 crashed in Iowa. Although this was a very deadly crash more than hal… https://t.co/IIVMHhdTdG,"New Jersey, USA",
63,yashma33675952,Mon Jul 19 11:15:01 +0000 2021,Abandoned Aircraft: United Air voices worry over sale of eight planes https://t.co/lXNK2DkTUs,,
64,DMRegister,Mon Jul 19 11:15:00 +0000 2021,"On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 1… https://t.co/nFyDwQhcPl","Des Moines, Iowa, USA",
65,derekdavidfost1,Mon Jul 19 11:08:46 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",Northern United Kingdom,
66,santyenriquez,Mon Jul 19 11:07:41 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",South East Asia !,
67,alexsuar3z,Mon Jul 19 11:04:30 +0000 2021,"How is the lady at the United airlines desk gonna tell me “you can’t bring that through TSA”, ok then how did I mak… https://t.co/5kELH0EpTN",,
68,seiryu6198,Mon Jul 19 11:03:11 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",대한민국/Republic of Korea/大韓民国,
69,OnDisasters,Mon Jul 19 11:01:32 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…","Livramento, Azores, Portugal",
70,TravelNoire,Mon Jul 19 11:00:14 +0000 2021,"“On my first flight in 15 months, of course we were rerouted back to the gate.

Why?

Because two passengers got in… https://t.co/V4VRJ7GTYB",worldwide,
71,SmartFlightInfo,Mon Jul 19 10:59:33 +0000 2021,"United’s ditching 2 major COVID-19 modifications, including electrostatic spraying
#pandemic #airlines #publichealth
https://t.co/eIlDgj30yr",Worldwide,
72,TopOfTheHats,Mon Jul 19 10:57:14 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…","Ballarat, Victoria",
73,laxradar,Mon Jul 19 10:56:27 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
74,JECComposites,Mon Jul 19 10:53:43 +0000 2021,"@United has placed an order for 70 @Airbus A321neo aircraft, positioning the airline to grow its presence in the si… https://t.co/cE6MblFuef",Paris,
75,santyenriquez,Mon Jul 19 10:49:07 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",South East Asia !,
76,Tickeron,Mon Jul 19 10:46:52 +0000 2021,"United Airlines Holdings Inc to report earnings on July 20, 2021. Earnings per share (EPS) estimate: $-4.21 $UAL… https://t.co/UCaPeiQzjW","Sunnyvale, CA",
77,OldGreyRabbit,Mon Jul 19 10:33:36 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…",Australia,
78,0penbo0k,Mon Jul 19 10:30:00 +0000 2021,"On July 19 1989, United Airlines Flight 232 crashes in Sioux City, Iowa killing 111.","Philadelphia, PA",
79,nakedraharrison,Mon Jul 19 10:27:01 +0000 2021,united airlines is the one,"Louisiana, USA",
80,HoodCP,Mon Jul 19 10:23:51 +0000 2021,"Today is the anniversary of the United Airlines flight 232 Crash. #RIP

#OnThisDay #UnitedFlight232 #UA232… https://t.co/AJi2NTZogL",Cardiff,
81,coolian2,Mon Jul 19 10:19:29 +0000 2021,The best way to keep Delta out of the country is to already be served by United and American Airlines,"Tāmaki Makaurau, Aotearoa",
82,DolorNolet,Mon Jul 19 10:13:11 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…",,
83,laxradar,Mon Jul 19 10:12:56 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
84,ILoveBooks786,Mon Jul 19 10:10:08 +0000 2021,"RT @MarketerNCust: United Airlines plans to use jet fuel made from trash https://t.co/FEMBoWomXr #Aviation #Sustainability
rt @wef https://…",India,
85,AusterityAirli1,Mon Jul 19 10:05:52 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…",Great Britain,
86,BadarAlzadjali,Mon Jul 19 10:04:31 +0000 2021,"RT @BrandFinance: Most valuable airline #brands revealed✈️

-Top 50 heavily impacted by #COVID19
-@Delta, @AmericanAir &amp; @united retain top…","Muscat,Oman",
87,Nigelehunt,Mon Jul 19 10:02:48 +0000 2021,RT @PaulTempleman6: The US is on the amber list for the UK. But you can't go there  it seems. This is from the United Airlines app for chec…,"Bristol, England",
88,PaulTempleman6,Mon Jul 19 10:00:42 +0000 2021,The US is on the amber list for the UK. But you can't go there  it seems. This is from the United Airlines app for… https://t.co/Jritf23e2C,,
89,roseattorney,Mon Jul 19 09:56:52 +0000 2021,"RT @CommSec: Earnings season continues in the US this week. IBM &amp; Steel Dynamics are set to post quarterly results tonight. Tesla, Netflix,…",Sydney Australia,
90,TomTomMiro,Mon Jul 19 09:51:17 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",,
91,sl2111,Mon Jul 19 09:50:25 +0000 2021,"@BootsRiley @smisturiz @DroCarmona consider the travel deals that pop up all the time, like the $99 flights to Euro… https://t.co/faHNIAO1dU",,
92,MVPro_Media,Mon Jul 19 09:48:18 +0000 2021,"Breakthrough Energy Ventures, United Airlines and Mesa Air Group have closed a $35M Series A funding round for a Sw… https://t.co/LfrsnP157D",Global,
93,Francesc_Forex,Mon Jul 19 09:42:31 +0000 2021,"Deutsche Bank 1/3: #Earnings season will continue in earnest in the US and Europe, with investors likely to be payi… https://t.co/oMKsJNk60K","Barcelona, Catalunya",
94,spec_kun,Mon Jul 19 09:37:35 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",VRCとTwitterの名前は違うからお許しを。,
95,LosWoods88,Mon Jul 19 09:35:17 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF",in a Dyson Sphere,
96,AboveBracknell,Mon Jul 19 09:32:01 +0000 2021,"🇺🇸 N675UA #UNITED #UAL814: 2.5mi away heading E, travelling 601mph @ 37000ft [United Airlines - #BOEING 767-322]… https://t.co/wbajsEOX4r",Bracknell,
97,GLO_KOUJlMA,Mon Jul 19 09:28:55 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
98,BrandFinance,Mon Jul 19 09:24:57 +0000 2021,"Most valuable airline #brands revealed✈️

-Top 50 heavily impacted by #COVID19
-@Delta, @AmericanAir &amp; @united reta… https://t.co/WBYAlUMJ4P",Global,
99,Mwirigi,Mon Jul 19 09:14:56 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…","Nairobi, Kenya",
