,user,date,text,location,coordinates
20,RRRiling,Mon Aug 16 21:44:48 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
21,tanchamck,Mon Aug 16 21:44:46 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
22,TulliusCicero43,Mon Aug 16 21:43:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Land of Enchantment (formerly Central Trumpistan),
23,laxradar,Mon Aug 16 21:42:35 +0000 2021,"United Airlines flight #UAL1897 spotted at 16,175 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
24,Laura_Rachelle_,Mon Aug 16 21:38:41 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",💉Get your MF vaccine!➡️,
25,BernyerMaryse,Mon Aug 16 21:36:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
26,NikPhillips666,Mon Aug 16 21:34:20 +0000 2021,"On delivery to United Airlines is Boeing 737 MAX 8, N27255, from Boeing Field https://t.co/i6WhnULbXe","Manchester, UK",
27,jonphorvath,Mon Aug 16 21:33:48 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",United States,
28,carseri,Mon Aug 16 21:33:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Italy, a Sud di Mozart  ",
29,NikkiKC79,Mon Aug 16 21:32:07 +0000 2021,RT @SaintRPh: United Tells Crews Not To Duct-Tape Passengers  https://t.co/nkZnj3dnzN,Cowtown,
30,laxradar,Mon Aug 16 21:31:26 +0000 2021,"United Airlines flight #UAL2351 spotted at 31,225 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
31,AlOwghani,Mon Aug 16 21:31:15 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,Dubai,
32,dbcurren,Mon Aug 16 21:31:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Toronto,
33,laxradar,Mon Aug 16 21:30:07 +0000 2021,"United Airlines flight #UAL2052 spotted at 20,100 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
34,McgoughWinky,Mon Aug 16 21:29:13 +0000 2021,United Airlines releases new seating plan for 2022. https://t.co/weBiy0Ktlz,,
35,MonaSmitte,Mon Aug 16 21:26:10 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,,
36,SpiritofKahless,Mon Aug 16 21:25:51 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Chicago, IL",
37,DIinTheMaking,Mon Aug 16 21:24:29 +0000 2021,@TheJessieWoo Sound like a delta employee about to leave for united airlines,,
38,bigdeckbandit,Mon Aug 16 21:21:38 +0000 2021,"Major airlines avoiding Afghanistan's airspace as Taliban gains control. 
United Airlines, British Airways, Virgin… https://t.co/xrK33vRw9s",,
39,MooDogPress,Mon Aug 16 21:18:51 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","East Coast, USA",
40,_CONMEBOL_,Mon Aug 16 21:17:41 +0000 2021,conmebol's official airline is united airlines remember to be in your discord https://t.co/ZT28vX95Q8,,
41,Noregrets2024,Mon Aug 16 21:16:22 +0000 2021,"This guy Kirby sounds like a United Airlines rep explaining why your flight has been canceled. Don't worry, we'll g… https://t.co/Eycu9Jl7OX","New Jersey, USA",
42,DrZouaghi,Mon Aug 16 21:15:12 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Earth ,
43,GTRSummit,Mon Aug 16 21:15:02 +0000 2021,"United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/sqhGJHDc9s",,
44,VippusaO,Mon Aug 16 21:14:22 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",USA,
45,MurphDugan,Mon Aug 16 21:12:01 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",#WesternMassVoter,
46,EliezerRios_PH,Mon Aug 16 21:11:57 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",San Juan,
47,arusher,Mon Aug 16 21:09:11 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,Texas,
48,laxradar,Mon Aug 16 21:09:06 +0000 2021,"United Airlines flight #UAL687 spotted at 22,925 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
49,AboveHvilleTN,Mon Aug 16 21:08:42 +0000 2021,"UAL1469 N25705 Boeing 737NG 724/W United Airlines: 1.8 mi away @ 2425 ft and 14.3° frm hrzn, heading S @ 0.0mi/h 16… https://t.co/ybwyPHKHWs","Hendersonville, TN",
50,NoNutTraveler,Mon Aug 16 21:08:28 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Livingston, NJ",
51,ralzahrani2020,Mon Aug 16 21:06:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
52,Gemorace,Mon Aug 16 21:06:18 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,"San José, Costa Rica",
53,BtpTechSearch,Mon Aug 16 21:06:12 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Coral Springs, FL ",
54,Osinttechnical,Mon Aug 16 21:05:31 +0000 2021,United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,"Washington, DC",
55,aleeexanddraa,Mon Aug 16 21:05:24 +0000 2021,"@unhiddenparts @Delta I’ll never forget when United airlines told me I can’t speak to a live representative, I had… https://t.co/sOKHYLeDDD","Boston, MA",
56,GregCastanias,Mon Aug 16 21:04:49 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Oakton, VA",
57,laxradar,Mon Aug 16 21:04:24 +0000 2021,"United Airlines flight #UAL1581 spotted at 25,600 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
58,PhilaBaileyy,Mon Aug 16 21:02:33 +0000 2021,united airlines is terrible,he/him 16,
59,IsaacJayRod,Mon Aug 16 21:02:05 +0000 2021,RT @CR2Tate: fuck UNITED AIRLINES worse fucking airline this will be the first and LAST time I fly with them https://t.co/UeTUaO6NvO,"Los Angeles, CA",
60,BellaVistaTravl,Mon Aug 16 21:02:03 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/O151FrNzQf https://t.co/ahA83GyDJD,,
61,EricRuliffson,Mon Aug 16 21:02:00 +0000 2021,"What’s Working: People say they want to work from home, but they’re returning to the office in droves https://t.co/eN1Ie5qK0w",planet earth circa 1843,
62,nathan_bevan,Mon Aug 16 21:01:53 +0000 2021,@rubberchild Can someone play some rock this stupid trend as with the Delta variant what the f*** is it I'm not in… https://t.co/lLgM55vIaK,"Bulls, Rangitikei District",
63,carolmariebensi,Mon Aug 16 21:00:43 +0000 2021,"RT @FoxBusiness: Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG",,
64,Skatiq3,Mon Aug 16 21:00:12 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Rustenburg, South Africa",
65,laxradar,Mon Aug 16 20:57:08 +0000 2021,"United Airlines flight #UAL687 spotted at 2,975 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
66,Craigor47238257,Mon Aug 16 20:54:44 +0000 2021,"Major airlines avoiding Afghanistan's airspace as Taliban gains control 

Eastern Ukraine, Afghanistan...… https://t.co/T7qg1S9hfc",,
67,DevDesh1,Mon Aug 16 20:54:07 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","3rd rock from Sun, milky way.",
68,jsinvr,Mon Aug 16 20:51:41 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
69,ITCAlami,Mon Aug 16 20:50:03 +0000 2021,"RT @BernieSpofforth: United Airlines impose mandatory vaccination on all 67,000 staff. 

But it’s still a choice right? Feed your children…",Belgium,
70,OnliTraveller,Mon Aug 16 20:50:02 +0000 2021,Both United and Frontier Airlines have mandated that all US based employees must be vaccinated against COVID-19 beg… https://t.co/Jp2K9kUoy7,,
71,JimVeliky,Mon Aug 16 20:49:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Pittsburgh,PA.",
72,druau,Mon Aug 16 20:49:20 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Leverkusen, Germany",
73,SGrannyscrapper,Mon Aug 16 20:49:10 +0000 2021,"RT @FoxBusiness: Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG","South Dakota, USA",
74,laxradar,Mon Aug 16 20:48:53 +0000 2021,"United Airlines flight #UAL2163 spotted at 29,125 feet! https://t.co/RKg2gOl462","Los Angeles, CA",
75,DaleRRiley,Mon Aug 16 20:46:22 +0000 2021,RT @SaintRPh: United Tells Crews Not To Duct-Tape Passengers  https://t.co/nkZnj3dnzN,Quincy Point / Madison / LA,
76,ladacyn,Mon Aug 16 20:46:11 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",somewhere over the rainbow,
77,nihonmama,Mon Aug 16 20:46:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Citizen of the World,
78,Jon_Nuelle,Mon Aug 16 20:45:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Austin TX,
79,NeilSharpeGenes,Mon Aug 16 20:44:40 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
80,pauljamesharper,Mon Aug 16 20:44:24 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Phnom Penh, Cambodia",
81,Fallenberg,Mon Aug 16 20:43:10 +0000 2021,"Airlines reroute planes around Afghanistan after Taliban takeover: United, British Airways and Singapore Airlines a… https://t.co/8SFYjKi3M7",Algiers                       ,
82,juliarosamurray,Mon Aug 16 20:41:36 +0000 2021,"Great ladies at United Airlines’ Global Services, Liberty International Airport. Best experience. Total commitment.… https://t.co/yVxv28uAGG","New Jersey, USA",
83,hawk144,Mon Aug 16 20:38:07 +0000 2021,"Major airlines avoiding Afghanistan's airspace as Taliban gains control

https://t.co/o3mlk5x1CI",just north of San Antonio ,
84,barneyhofman,Mon Aug 16 20:37:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Overijssel, Nederland",
85,DancyGeorgia,Mon Aug 16 20:36:42 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
86,laxradar,Mon Aug 16 20:36:26 +0000 2021,"United Airlines flight #UAL1434 spotted at 34,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
87,FlviaFeij2,Mon Aug 16 20:36:14 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
88,MightyTravels,Mon Aug 16 20:35:25 +0000 2021,US$117 - Cheap flights to Orlando from Los Angeles (United Airlines) https://t.co/fR478z5ZE9,,
89,SaintRPh,Mon Aug 16 20:34:55 +0000 2021,United Tells Crews Not To Duct-Tape Passengers  https://t.co/nkZnj3dnzN,"Pineville, Louisiana",
90,DrSrimix,Mon Aug 16 20:32:43 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","San Diego, CA",
91,atipak,Mon Aug 16 20:31:30 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",En La mitad del mundo: Ecuador,
92,WatchOutforLucy,Mon Aug 16 20:31:05 +0000 2021,"@susanorlean As of last week, all airlines except United are not requiring employees to vaccinate.",CHICAGO,
93,ParadisoReale,Mon Aug 16 20:30:34 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
94,PapiTip,Mon Aug 16 20:29:38 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Tokyo, Japan",
95,abrelosojos0,Mon Aug 16 20:29:17 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
96,norvan986,Mon Aug 16 20:29:06 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/ptDeYEpgM3… https://t.co/eLoNiV6O5n","Accra, Ghana",
97,wechoosewisdom,Mon Aug 16 20:28:22 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",mother earth,
98,DrDinD,Mon Aug 16 20:27:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",norcal,
99,ramosbugs,Mon Aug 16 20:25:30 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","San Francisco, CA",
