,user,date,text,location,coordinates
18,BlaDel3,Sat Aug 14 18:41:16 +0000 2021,"RT @janefourmillion: @AnaCabrera @resist1169 Well since United Airlines requires personnel to be vaxed and  Southwest doesn’t, I would not…","Denver, CO",
19,mirakelams,Sat Aug 14 18:40:32 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Amsterdam, Nederland",
20,FlyerAviation,Sat Aug 14 18:40:07 +0000 2021,Check out our United Airlines Boeing 757 Overhead Departure here at: https://t.co/ELwvnirceT,"San Diego, CA",
21,UmustBkiddingME,Sat Aug 14 18:36:46 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",USA,
22,myazzer1,Sat Aug 14 18:36:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
23,santyenriquez,Sat Aug 14 18:35:09 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",South East Asia !,
24,laur_scheib,Sat Aug 14 18:35:04 +0000 2021,Our trip has been incredible except getting there and home. I actually hate United airlines with a passion after this.,"Pittsburgh, PA",
25,KayLauffer1,Sat Aug 14 18:34:07 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",United States,
26,Quentin_Bretzke,Sat Aug 14 18:32:50 +0000 2021,If St. Louis Lambert Airport KSTL can support Boeing 747 aircraft. Then St. Louis Lambert Airport KSTL can support.… https://t.co/G59Ldlg96D,,
27,DFox40416132,Sat Aug 14 18:31:55 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
28,taraekiernan,Sat Aug 14 18:31:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Buffalo, NY",
29,jesusrojas01978,Sat Aug 14 18:31:34 +0000 2021,RT @skygoflycom: United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/DqD0zm0Z9R,,
30,justinl040,Sat Aug 14 18:31:31 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
31,erika__canada,Sat Aug 14 18:31:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Canada,
32,laxradar,Sat Aug 14 18:31:14 +0000 2021,"United Airlines flight #UAL319 spotted at 2,000 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
33,laxradar,Sat Aug 14 18:30:27 +0000 2021,"United Airlines flight #UAL66 spotted at 40,000 feet! https://t.co/9w09jlANdX","Los Angeles, CA",
34,skygoflycom,Sat Aug 14 18:30:22 +0000 2021,United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/DqD0zm0Z9R,"Scottsdale, AZ",
35,kfrymoyer1,Sat Aug 14 18:30:18 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
36,laxradar,Sat Aug 14 18:27:36 +0000 2021,"United Airlines flight #UAL1276 spotted at 18,650 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
37,lepetitetoilee,Sat Aug 14 18:27:08 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
38,jonathanwsabin,Sat Aug 14 18:26:09 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Salt Lake City, UT",
39,laxradar,Sat Aug 14 18:25:58 +0000 2021,"United Airlines flight #UAL1295 spotted at 11,375 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
40,bdefreitas2020,Sat Aug 14 18:21:52 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
41,jenniferclmn,Sat Aug 14 18:20:55 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Virginia, USA",
42,givemepie360,Sat Aug 14 18:20:53 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
43,ULovish,Sat Aug 14 18:18:01 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Denver, CO",
44,the_last_jessie,Sat Aug 14 18:17:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
45,Conrad09Tim,Sat Aug 14 18:17:09 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Cape Coral, FL",
46,ednamaemae,Sat Aug 14 18:16:59 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",United States,
47,slimchick1900,Sat Aug 14 18:13:35 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Trinidad,
48,JardaniJS,Sat Aug 14 18:12:58 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Outside The System,
49,bchsappstate,Sat Aug 14 18:12:31 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Appalachian State University -,
50,lrosalves,Sat Aug 14 18:12:19 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",America,
51,PinkyDonaldson,Sat Aug 14 18:11:55 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Chicago, IL",
52,EvaWils07876891,Sat Aug 14 18:11:55 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
53,phiniasalbinus,Sat Aug 14 18:11:39 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Tanzania,
54,HumbertoZamoraR,Sat Aug 14 18:11:30 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","La Paz, BCS",
55,beautyller,Sat Aug 14 18:11:03 +0000 2021,"United Airlines to update crew hair, makeup rules to be more inclusive - Yahoo News https://t.co/2pE8PTCcEP https://t.co/x8hXBjE0tC",New York,
56,KennT209,Sat Aug 14 18:10:03 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","California, USA",
57,mwaniki_mwangi7,Sat Aug 14 18:09:59 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Nairobi, Kenya",
58,edit_document,Sat Aug 14 18:08:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
59,nani_skatz,Sat Aug 14 18:08:25 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Lima - Perú,
60,Lulabelle75,Sat Aug 14 18:08:17 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"By the Bay, CA.",
61,WOMANSWORTH8,Sat Aug 14 18:07:57 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
62,croll_alice,Sat Aug 14 18:07:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
63,HsajooKanji,Sat Aug 14 18:07:22 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",@tkanji,
64,Marie70883246,Sat Aug 14 18:07:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Winnipeg, Manitoba",
65,LaranyaM,Sat Aug 14 18:06:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
66,Mokurai,Sat Aug 14 18:05:59 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Columbus IN,
67,intanimo,Sat Aug 14 18:05:44 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Corona, CA",
68,VernaPolitics,Sat Aug 14 18:05:41 +0000 2021,"RT @CNNBusiness: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to…",United States,
69,NhMitha,Sat Aug 14 18:05:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
70,RivieraReporter,Sat Aug 14 18:05:38 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","France, Riviera",
71,MrKCincy,Sat Aug 14 18:05:22 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Ohio, USA",
72,lazylefty,Sat Aug 14 18:05:14 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Cincinnati, OH",
73,rameeksims,Sat Aug 14 18:05:09 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/pdx9Ie9Wmv",London,
74,DMurphine,Sat Aug 14 18:04:43 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","San Diego, CA",
75,NuggetWilliams_,Sat Aug 14 18:04:25 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Indiana, USA",
76,RUNCH02,Sat Aug 14 18:04:11 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",anonymous ,
77,s953Y4x7ukWEn9x,Sat Aug 14 18:03:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
78,HarshawLynette,Sat Aug 14 18:03:42 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
79,world_news_eng,Sat Aug 14 18:03:35 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
80,MoriCristiana,Sat Aug 14 18:03:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Japan,
81,Legalzoneonline,Sat Aug 14 18:03:28 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
82,kwameashigbe,Sat Aug 14 18:03:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",The Globe ™️,
83,35mmpue,Sat Aug 14 18:03:20 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Puebla, México",
84,sbn303,Sat Aug 14 18:02:56 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",千葉県,
85,annrovetto,Sat Aug 14 18:02:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
86,mpendaraha18,Sat Aug 14 18:02:33 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Global ,
87,ikateufel,Sat Aug 14 18:02:28 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Goiânia, Brazil",
88,kilobyyte,Sat Aug 14 18:02:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Forever @ Target,
89,AdebayoPhilip11,Sat Aug 14 18:02:02 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Dubai,UAE",
90,ciara41077057,Sat Aug 14 18:02:00 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
91,Urbaninski93,Sat Aug 14 18:01:58 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
92,forcemultstevea,Sat Aug 14 18:01:58 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Olympia WA,
93,PokimaSamuel,Sat Aug 14 18:01:54 +0000 2021,"RT @CNNBusiness: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to…",Earth,
94,bbogott,Sat Aug 14 18:01:41 +0000 2021,"RT @CNNBusiness: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to…","Denver, CO",
95,Piper_girl5,Sat Aug 14 18:01:31 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Houston, TX",
96,lucky_mendez3,Sat Aug 14 18:01:30 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Horizon City, TX",
97,MaccarthyFrank2,Sat Aug 14 18:01:21 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Tema, Ghana 🇬🇭🇬🇭🇬🇭",
98,njmike731,Sat Aug 14 18:01:20 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Bergen County, NJ USA",
99,CNNBusiness,Sat Aug 14 18:01:13 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/DZY7BEOhPM",Global,
