,user,date,text,location,coordinates
42,thepn_org,Fri Aug 13 15:41:44 +0000 2021,"Southwest, American, Delta break with United, won't mandate vaccine for workers Three major airlines — Southwest, A https://t.co/M8GsOBn4Bz","Washington, DC",
43,news8news,Fri Aug 13 15:39:37 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/CCe72i9vLH","La Crosse, WI",
44,CantBeSilent79,Fri Aug 13 15:39:30 +0000 2021,"RT @Shouse34: Liberty Happy Hour 6:30pmEST
-Vaccine Mandates = Long term harm
-Cuomo out
-Texas SupCt allows for arrest of AWOL Dems
-Biden…",,
45,laxradar,Fri Aug 13 15:38:39 +0000 2021,"United Airlines flight #UAL1093 spotted at 29,025 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
46,KeKistanPatriot,Fri Aug 13 15:37:50 +0000 2021,"RT @APhilosophae: Twitter, Tyson Foods, Uber, Union Square Hospitality Group, United Airlines, ViacomCBS, Walgreens, The Walt Disney Compan…",America,
47,Shouse34,Fri Aug 13 15:37:42 +0000 2021,"Liberty Happy Hour 6:30pmEST
-Vaccine Mandates = Long term harm
-Cuomo out
-Texas SupCt allows for arrest of AWOL D… https://t.co/MutOL74vsf",Indiana,
48,shirodgers,Fri Aug 13 15:36:29 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
49,webtradetalk,Fri Aug 13 15:35:54 +0000 2021,United vs. American Airlines – https://t.co/5VCkFNNeXf https://t.co/RrMv9mdh5A,The Netherlands,
50,BroyleTim,Fri Aug 13 15:35:50 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",USA,
51,PloySillyz,Fri Aug 13 15:35:47 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
52,minniecactustt,Fri Aug 13 15:35:31 +0000 2021,"RT @latimes: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/2Mg0YnGAti",Florida,
53,CharlotteOnder1,Fri Aug 13 15:35:08 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,somewhere peaceful ,
54,nickadelle,Fri Aug 13 15:34:58 +0000 2021,Broooo United airlines this is STRIKE 3!!!!!,Your dad’s bed,
55,welca,Fri Aug 13 15:34:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"California, USA",
56,laxradar,Fri Aug 13 15:34:33 +0000 2021,"United Airlines flight #UAL1977 spotted at 29,850 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
57,jetcitystar,Fri Aug 13 15:34:17 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Greater Seattle Washington USA,
58,Health_EXP,Fri Aug 13 15:33:42 +0000 2021,@APhilosophae The fact that airlines other than United have said they won't mandate it and the mayor of Boston has… https://t.co/dEkvjO0Z6y,,
59,BrendaWeese,Fri Aug 13 15:32:46 +0000 2021,"RT @latimes: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/2Mg0YnGAti","West Virginia, USA",
60,FreeVipQuote,Fri Aug 13 15:32:04 +0000 2021,United vs. American Airlines https://t.co/5vbjJdD4ZM freevipquote,"Rockford, IL",
61,lindajosherrill,Fri Aug 13 15:31:51 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",USA,
62,laxradar,Fri Aug 13 15:30:02 +0000 2021,"United Airlines flight #UAL1946 spotted at 1,700 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
63,DmhxxelfscHB,Fri Aug 13 15:29:47 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",ประเทศไทย,
64,Silklink,Fri Aug 13 15:28:58 +0000 2021,"United, Frontier and Hawaiian Airlines to require all employees to be fully vaccinated. https://t.co/d2jB60frNY",United Kingdom,
65,ByERussell,Fri Aug 13 15:28:08 +0000 2021,The route additions come days after Avianca dropped its reorganization plan that names budget carriers as one of it… https://t.co/CbapT0OaXI,DC,
66,AboveHvilleTN,Fri Aug 13 15:27:04 +0000 2021,"UAL1857 N66828 Boeing 737NG 924ER/W United Airlines: 1.7 mi away @ 37000 ft and 76.7° frm hrzn, heading S @ 0.0mi/h… https://t.co/Ff5PfDZH2d","Hendersonville, TN",
67,laxradar,Fri Aug 13 15:26:28 +0000 2021,"United Airlines flight #UAL411 spotted at 3,625 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
68,NewsItech,Fri Aug 13 15:26:26 +0000 2021,United vs. American Airlines https://t.co/tmBlqFFIJb,,
69,GeraldScoty,Fri Aug 13 15:25:46 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Avondale , La,",
70,ealight461,Fri Aug 13 15:24:48 +0000 2021,"RT @latimes: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/2Mg0YnGAti","New Jersey, USA",
71,MNajeddine,Fri Aug 13 15:23:48 +0000 2021,"RT @Power2Control: Yeah, because covid doesn't transmit on planes

CNN: Vaccine mandate unlikely for domestic travel, airline CEO says.
htt…",,
72,Power2Control,Fri Aug 13 15:22:05 +0000 2021,"Yeah, because covid doesn't transmit on planes

CNN: Vaccine mandate unlikely for domestic travel, airline CEO says… https://t.co/7EcuRuo8I4",,
73,lynnecor,Fri Aug 13 15:21:47 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",Australia,
74,leroyjabari,Fri Aug 13 15:21:45 +0000 2021,.....miracle of flight @ Newark International Airport Terminal C- United Airlines https://t.co/FKHYeNVCMo,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
75,brittanyzucker,Fri Aug 13 15:21:30 +0000 2021,"RT @latimes: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/2Mg0YnGAti",Houston,
76,shirodgers,Fri Aug 13 15:20:45 +0000 2021,"RT @latimes: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/2Mg0YnGAti",,
77,latimes,Fri Aug 13 15:20:00 +0000 2021,"United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/2Mg0YnGAti","El Segundo, CA",
78,manyik99,Fri Aug 13 15:19:56 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
79,peopleG2,Fri Aug 13 15:18:03 +0000 2021,United Airlines Gets Unions’ Buy-In on Vaccine Mandate https://t.co/sWG8j6kIGF https://t.co/SUG2vt5XND,"Brea, CA",
80,Catherine_Haro,Fri Aug 13 15:18:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Miami, FL 🦿🦻",
81,jeffreyonest,Fri Aug 13 15:17:47 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",Central Florida,
82,echaillo,Fri Aug 13 15:17:02 +0000 2021,what do you all think? is it going to happen? is it a definite trend? https://t.co/XrgHqKZw8F,"Washington, DC",
83,cathel_elke,Fri Aug 13 15:16:49 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
84,LynneStone1968,Fri Aug 13 15:14:27 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",United States,
85,austelme01,Fri Aug 13 15:12:13 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…","Fulshear, TX",
86,matjaz09787425,Fri Aug 13 15:12:07 +0000 2021,"@BorutRoncevic @IvankaKoprivc Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees… https://t.co/hFCJMtbyM3",,
87,juliedest53,Fri Aug 13 15:11:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Calabasas, CA",
88,trollz5050,Fri Aug 13 15:09:24 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
89,KarynOnorati,Fri Aug 13 15:08:49 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
90,Morgansiellge,Fri Aug 13 15:05:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Phoenix, AZ",
91,Bmari___,Fri Aug 13 15:04:30 +0000 2021,United Airlines iMessage customer service is so cool 😂,,
92,PrePosthuman,Fri Aug 13 15:03:51 +0000 2021,"RT @ACLU_Mass: The ACLU told Alaska Airlines that its uniform policy violated state &amp; federal law against sex discrimination, by requiring…","Earth, I think",
93,missawich,Fri Aug 13 15:02:50 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",กลางจักรวาลอันกว้างใหญ่,
94,JohannTWayne1,Fri Aug 13 15:01:40 +0000 2021,RT @landonjumpoff: Josh Green helped reopen tourism by citing a United Airlines study that used mannequins and dummies and now he gets to b…,,
95,doIIeds,Fri Aug 13 15:00:41 +0000 2021,i got 50 cal pretzels on the airplane thank you for fueling my eating disorder United Airlines,it / its,
96,sailinggirl73,Fri Aug 13 15:00:23 +0000 2021,"RT @APhilosophae: Twitter, Tyson Foods, Uber, Union Square Hospitality Group, United Airlines, ViacomCBS, Walgreens, The Walt Disney Compan…",United States,
97,qazinaseer,Fri Aug 13 14:57:51 +0000 2021,"United Airlines Will Require All 67,000 U.S. Employees to Get Vaccinated https://t.co/fKrXtoqof1",,
98,wiwiangle,Fri Aug 13 14:55:36 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
99,spottingtheworl,Fri Aug 13 14:55:12 +0000 2021,RT @cvvhrn: United Airlines 777-300ER N2142U from EDDF to San Francisco International (KSFO) diverted Keflavik Airport (Iceland) before con…,,
