,user,date,text,location,coordinates
12,riff_w_rif,Wed Jul 21 16:02:29 +0000 2021,"RT @GHMansfield: #FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q",'New Jersey' occ. Lenapehoking,
13,PamelafBrockman,Wed Jul 21 16:02:15 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Boulder,Colorado ",
14,PLANE_talking,Wed Jul 21 16:02:10 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/YpSwkTrlav","Devon, UK and Around the World",
15,SkonieSkoop,Wed Jul 21 16:02:02 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Wilmington, DE",
16,laxradar,Wed Jul 21 16:01:44 +0000 2021,"United Airlines flight #UAL1946 spotted at 18,950 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
17,laxradar,Wed Jul 21 16:01:11 +0000 2021,"United Airlines flight #UAL2387 spotted at 15,550 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
18,KICbiz,Wed Jul 21 16:01:04 +0000 2021,#learnhowtotradeoptions United Airlines shares rise on upbeat demand forecast despite delta variant @CNBC https://t.co/u9Q1ORDOCu,"Alabama, USA",
19,gr8musicvenues,Wed Jul 21 16:00:38 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Florida, USA",
20,bradwilliams69,Wed Jul 21 16:00:27 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",,
21,Saorise_Styles,Wed Jul 21 16:00:19 +0000 2021,"RT @GHMansfield: #FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q","Los Angeles, CA",
22,ChiBizJournal,Wed Jul 21 16:00:14 +0000 2021,"""Our airline has reached a meaningful turning point: we're expecting to be back to making a profit once again,"" sai… https://t.co/zZRTot6c3D","Chicago, IL",
23,WINDSONG58,Wed Jul 21 15:59:59 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",Liverpool England,
24,falconhamada_90,Wed Jul 21 15:59:57 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",Iraq,
25,GHMansfield,Wed Jul 21 15:58:59 +0000 2021,"#FlyingWhileDisabled
Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/CMleVMTJ4q",NYC,
26,ECMOprincess,Wed Jul 21 15:58:27 +0000 2021,RT @alexdfox: @ECMOprincess @AmericanAir @united yes totally agree. It's such a terrible time to fly with so many airlines trying to get st…,"Oklahoma City, OK",
27,alexdfox,Wed Jul 21 15:58:01 +0000 2021,@ECMOprincess @AmericanAir @united yes totally agree. It's such a terrible time to fly with so many airlines trying to get staffed up.,"Rochester, MN",
28,HaoleThai,Wed Jul 21 15:58:00 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Qui Nhơn,Bình Định, Việt Nam",
29,_erinmansfield,Wed Jul 21 15:57:51 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…",United States,
30,WADDISASHEBA,Wed Jul 21 15:57:50 +0000 2021,"RT @USATODAY: On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking them to p…","Charlotte, NC",
31,USATODAY,Wed Jul 21 15:57:22 +0000 2021,"On her flight back home, a disability rights activist said United Airlines damaged her wheelchair. Now she's asking… https://t.co/n5XsXPW7Fb","USA TODAY HQ, McLean, Va.",
32,laxradar,Wed Jul 21 15:55:12 +0000 2021,"United Airlines flight #UAL2613 spotted at 15,500 feet! https://t.co/ISHyTAEZ1f","Los Angeles, CA",
33,datsun_,Wed Jul 21 15:54:20 +0000 2021,RT @KimEvonSEIU2015: 2015 member June and her client Engracia were disrespected on their way home from the #CareIsEssential rally – we're j…,"California, USA",
34,itsgabbymiranda,Wed Jul 21 15:54:09 +0000 2021,"“Nobody should have to live in fear that they will lose their independence due to an airplane ride,"" Figueroa said.… https://t.co/SQ7sUxwIkc",,
35,KimEvonSEIU2015,Wed Jul 21 15:53:18 +0000 2021,2015 member June and her client Engracia were disrespected on their way home from the #CareIsEssential rally – we'r… https://t.co/FY1qzvBa0l,"Burbank, CA",
36,llmrt2031,Wed Jul 21 15:51:30 +0000 2021,United Airlines posts $434M quarterly loss but revenue up – Fox Business https://t.co/9tTe3ZUirB,,
37,ugagrad,Wed Jul 21 15:51:22 +0000 2021,"RT @ugagrad: @washingtonpost Solution? 
One burly, carefully trained security agent with Federal credentials, a US Army steel baton, and mu…",Way down South.,
38,joesentme,Wed Jul 21 15:50:34 +0000 2021,"@wangermn @hharteveldt @united @Delta Business travel ALWAYS takes a hit after a disruption--Gulf War I, 9/11, Grea… https://t.co/1FljCvobDu",,
39,azcentral,Wed Jul 21 15:50:28 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/VnsMiwoRCZ","Phoenix, AZ",
40,EuropeanTraders,Wed Jul 21 15:49:42 +0000 2021,United Airlines shares jump on bullish demand outlook  | FR24 News English https://t.co/Hhz988eVE6 $DAL $UAL $JBLU… https://t.co/jAngYVZNrl,Germany France Spain Italy NL,
41,JacekWierzbicki,Wed Jul 21 15:48:56 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/AbxUbtXy1p via CNBC #news #CNBC,"Kraków, Polska",
42,laxradar,Wed Jul 21 15:48:32 +0000 2021,"United Airlines flight #UAL1990 spotted at 2,775 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
43,MichaelDeSilvi3,Wed Jul 21 15:45:48 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,,
44,DEG11121,Wed Jul 21 15:45:09 +0000 2021,#UnitedAirlines is looking to profit from a post-pandemic travel boom by revamping its jet fleet with its largest-e… https://t.co/xdl9mXVuqf,"New York, NY",
45,ZSMarkets,Wed Jul 21 15:45:08 +0000 2021,"#US: Market Update

✦Verizon jumped on strong Q2 result
✦Coca-Cola raised its sales forecast 
✦United Airlines beat… https://t.co/gWY5aDnCoB",,
46,ChrisWh11261958,Wed Jul 21 15:44:29 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,"KS, United States",
47,capttere,Wed Jul 21 15:44:04 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
48,alexishostak,Wed Jul 21 15:43:44 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/0h4OcLcvcw,,
49,APOWmag,Wed Jul 21 15:43:26 +0000 2021,NEW: An easyJet A320 captain was forced to intervene after a United Airlines 787 lined up with the wrong runway in… https://t.co/4ljUWmwwe1,,
50,_AirlinerWorld,Wed Jul 21 15:43:24 +0000 2021,NEW: An easyJet A320 captain was forced to intervene after a United Airlines 787 lined up with the wrong runway in… https://t.co/pSKx9FUmao,Worldwide,
51,AvNewsMag,Wed Jul 21 15:43:24 +0000 2021,NEW: An easyJet A320 captain was forced to intervene after a United Airlines 787 lined up with the wrong runway in… https://t.co/IRtWcs9uOb,"Stamford, Lincs",
52,key_aero,Wed Jul 21 15:43:22 +0000 2021,NEW: An easyJet A320 captain was forced to intervene after a United Airlines 787 lined up with the wrong runway in… https://t.co/XhEMNvCAV5,United Kingdom,
53,AIR_Intl,Wed Jul 21 15:43:22 +0000 2021,NEW: An easyJet A320 captain was forced to intervene after a United Airlines 787 lined up with the wrong runway in… https://t.co/cEVgIKOaZt,"Stamford, Lincs",
54,toughguy1967,Wed Jul 21 15:42:18 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,"Florida, USA",
55,laxradar,Wed Jul 21 15:41:59 +0000 2021,"United Airlines flight #UAL759 spotted at 16,175 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
56,TroubledDays,Wed Jul 21 15:41:20 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,"Alaska, USA",
57,Tex_968,Wed Jul 21 15:40:38 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,Texas,
58,Patriautic,Wed Jul 21 15:40:21 +0000 2021,RT @EpochTimes: #UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation travel pic…,"Massachusetts, USA",
59,EpochTimes,Wed Jul 21 15:40:01 +0000 2021,#UnitedAirlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as US vacation tr… https://t.co/sJdKuOMgXC,"New York, USA",
60,brandongambill,Wed Jul 21 15:39:30 +0000 2021,We are having so many issues with American Airlines that they switched us to United. Only an entire day behind gett… https://t.co/4osYig9GlP,"Midwest City, OK",
61,COFlyerCLE,Wed Jul 21 15:38:12 +0000 2021,"Boarding@PWM: UA4588 (12:00 pm LT) - CLE (01:52 pm LT) United Airlines: Portland International Jetport, ME - Clevel… https://t.co/YRa63slQ9p",🇺🇸🇺🇸🇺🇸🇺🇸,
62,AustinCCollier1,Wed Jul 21 15:37:16 +0000 2021,"RT @GretaLWall: #MarketWatch $UAL beats Q2 revenue expectations

United Airlines reported a per share loss of $3.91, in line with expectati…",,
63,InvestorDailyU1,Wed Jul 21 15:34:55 +0000 2021,New post (United Airlines CEO expects demand recovery to continue despite new variants By Reuters) has been publish… https://t.co/y6xizAaxt0,,
64,ajohebert,Wed Jul 21 15:34:12 +0000 2021,What sets the price per share of stocks? Why would Chipotle Rest be 1650 per share while United Airlines in at 50 per share?,"Missi-damn-sippi, USA",
65,NEWSFORFOREX1,Wed Jul 21 15:34:01 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/yuBrQWITUK,,
66,laxradar,Wed Jul 21 15:32:04 +0000 2021,"United Airlines flight #UAL1093 spotted at 28,975 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
67,CrweWorld,Wed Jul 21 15:28:56 +0000 2021,"Thinking about buying stock in Ardelyx, Norwegian Cruise Line, Staffing 360 Solutions, United Airlines, or Verb Tech https://t.co/pt7iXkiijq","Las Vegas, NV",
68,WandrMe,Wed Jul 21 15:28:30 +0000 2021,"United toys with free in-flight WiFi for messaging, plus a streaming option - https://t.co/6UCU5bdxgR #PaxEx… https://t.co/etJz4GLkAz",NH if grounded;often on planes,
69,hharteveldt,Wed Jul 21 15:27:08 +0000 2021,"In response to question about ""decommoditizing travel,"" @united says there is room for two ""premium"" airlines in th… https://t.co/0iTZpUNWWk",San Francisco,
70,TheTechJournal,Wed Jul 21 15:26:58 +0000 2021,Previously in our blog: United Airlines Website Glitch Lets You Purchase Free Tickets https://t.co/Uq2uV8enYc https://t.co/oEa7M31OXs,"Silicon Valley, CA",
71,tipsey_russell,Wed Jul 21 15:26:46 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",,
72,sbwcws,Wed Jul 21 15:26:14 +0000 2021,"United Airlines sees 2022 capacity higher than 2019, CFO says
$UAL",,
73,paulmadz,Wed Jul 21 15:20:56 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",United States,
74,DrinkUrAgua,Wed Jul 21 15:20:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"San Diego, CA",
75,FLYMAN543,Wed Jul 21 15:20:34 +0000 2021,"RT @fg_domperry: Forgive the double-punning headline, but here's my deep dive into Swedish electric aircraft developer @heartaerospace - th…",,
76,laxradar,Wed Jul 21 15:20:20 +0000 2021,"United Airlines flight #UAL2609 spotted at 2,750 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
77,StckPro,Wed Jul 21 15:20:19 +0000 2021,$UAL NEW ARTICLE : United Airlines CEO expects demand recovery to continue despite new variants… https://t.co/JlrFmC23QG,,
78,Ana37454709,Wed Jul 21 15:19:42 +0000 2021,"RT @GretaLWall: #MarketWatch $UAL beats Q2 revenue expectations

United Airlines reported a per share loss of $3.91, in line with expectati…",,
79,Live_News_Nick,Wed Jul 21 15:19:02 +0000 2021,"* UNITED AIRLINES EXEC SAYS DOES NOT EXPECT TO RESUME A NORMAL SCHEDULE TO EUROPE BEFORE SPRING 2022

@Reuters $UAL","Pennsylvania, USA",
80,JacekWierzbicki,Wed Jul 21 15:18:55 +0000 2021,United Airlines shares rise on upbeat outlook on demand despite delta variant https://t.co/AbxUbtXy1p via CNBC #news #CNBC,"Kraków, Polska",
81,JourneyTrade,Wed Jul 21 15:18:34 +0000 2021,United Airlines CEO expects demand recovery to continue despite new variants https://t.co/3X2knyZ7CA https://t.co/Q3Mh23eaIR, Nevada,
82,adrinvestors,Wed Jul 21 15:18:34 +0000 2021,https://t.co/GaegOBWCKC: United Airlines CEO expects demand recovery to continue despite new variants… https://t.co/WFasXJjSGs,"City of London, London",
83,Kennedy1Robert,Wed Jul 21 15:18:25 +0000 2021,United Airlines CEO expects demand recovery to continue despite new variants https://t.co/nk5StkVHl7 Good source of… https://t.co/7lecwvt33Z,Illinois,
84,financelygroup,Wed Jul 21 15:17:11 +0000 2021,United Airlines CEO expects demand recovery to continue despite new variants https://t.co/jYrR3IhWf5 https://t.co/L9ZFEUHMNr,Cork,
85,DiabeticCyborgg,Wed Jul 21 15:17:05 +0000 2021,Fields of Fortune: The crash of United Airlines flight 232 by Admiral_Cloudberg https://t.co/UFjM8lExKJ #Aviation… https://t.co/N55BCtOzta,"Charlotte, NC",
86,laughingmantwit,Wed Jul 21 15:16:58 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",Moon,
87,marykhunt,Wed Jul 21 15:16:46 +0000 2021,"RT @FlyTPA: Curbside check-in is BACK BABY! 

Curbside check-in is currently available on the following airlines:
- @AmericanAir 
- @Delta…",,
88,AdamLLW,Wed Jul 21 15:15:16 +0000 2021,@hharteveldt @united I'm sure they have a good view into companies' plans based on the situation 2-3 weeks ago. But… https://t.co/DvytoxS6Dw,"Sacramento, CA",
89,newsinvesting,Wed Jul 21 15:15:04 +0000 2021,United Airlines CEO expects demand recovery to continue despite new variants - https://t.co/ygBgKIQoBe,Global,
90,PennyboisStock,Wed Jul 21 15:14:31 +0000 2021,"United Airlines CEO expects demand recovery to continue despite new variants

https://t.co/3JOsR6AYGJ
#finance… https://t.co/EK3T2LJXkx",,
91,hharteveldt,Wed Jul 21 15:12:44 +0000 2021,".@united working to improve network connectivity, capacity, and product to help it compete with both traditional co… https://t.co/RQeqhh3Fhi",San Francisco,
92,Carolyn6800,Wed Jul 21 15:11:33 +0000 2021,United Airlines CEO expects demand recovery to continue despite new variants https://t.co/CeMb07gjXT https://t.co/4qNYZDZxrU,"San Marcos, CA",
93,hharteveldt,Wed Jul 21 15:11:33 +0000 2021,@AdamLLW @united Airlines maintain regular dialogue with their corporate accounts. I presume they factor these disc… https://t.co/yHSM3U2nHR,San Francisco,
94,llmrt2021,Wed Jul 21 15:11:25 +0000 2021,United Airlines posts $434M quarterly loss but revenue up – Fox Business https://t.co/2bfBxTOHzA,,
95,TheyAdoreMegan,Wed Jul 21 15:11:24 +0000 2021,United airlines should be ashamed of these flight prices,,
96,Nagolympian,Wed Jul 21 15:10:26 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",🇺🇸🇺🇸🇺🇸🇺🇸,
97,vitamevas,Wed Jul 21 15:10:18 +0000 2021,"of course

https://t.co/ldJtIAazJS",Alpha Compound Town,
98,yuritoorres,Wed Jul 21 15:07:17 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
99,llmrt2022,Wed Jul 21 15:07:17 +0000 2021,United Airlines posts $434M quarterly loss but revenue up – Fox Business https://t.co/g4GggHowBQ,,
