,user,date,text,location,coordinates
15,laxradar,Mon Aug 02 21:51:21 +0000 2021,"United Airlines flight #UAL2406 spotted at 3,300 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
16,1stacyphillips,Mon Aug 02 21:49:16 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
17,melissa5053,Mon Aug 02 21:48:43 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
18,laxradar,Mon Aug 02 21:48:36 +0000 2021,"United Airlines flight #UAL2052 spotted at 10,100 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
19,LadyPie4U,Mon Aug 02 21:48:26 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
20,weareunited,Mon Aug 02 21:47:03 +0000 2021,"Well-deserved recognition for the best in the biz. 👏👏  

#BeingUnited team, thank you for keeping our operation mov… https://t.co/XBBNx5okxU",,
21,Angelic_2afault,Mon Aug 02 21:45:13 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
22,sandra8301,Mon Aug 02 21:44:18 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
23,paula_duek,Mon Aug 02 21:42:00 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
24,UKtodayUK,Mon Aug 02 21:38:58 +0000 2021,@CarolineCoramUK Blackstone aka the richest families in the world Rothschild etc are the biggest stakeholders in Go… https://t.co/QaURsaGTqh,here there and everywhere UK,
25,elleworx1,Mon Aug 02 21:36:52 +0000 2021,"@shleroy @united There is very little of that anymore, but oh yes they will remind you of the annoying mask ‘requir… https://t.co/yspTnKcKLq",New Jersey,
26,AudieMcGee9,Mon Aug 02 21:36:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
27,LSlay19,Mon Aug 02 21:34:08 +0000 2021,"American Air, Delta, United and Southwest make up about 80% of the domestic flights in the US.  Unless you’re flyin… https://t.co/uEkW7dpscO",Above the clouds,
28,Aximica,Mon Aug 02 21:32:41 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",He/Him,
29,Alphiloscorp,Mon Aug 02 21:26:47 +0000 2021,757-222 was apparently the plane in United Airlines flight 93. Googled just the two numbers plus airplane and thoug… https://t.co/TdnMDRfBft,"The Liminal Estate, Texas, USA",
30,hailesh19,Mon Aug 02 21:26:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/R9SUxhsmzj,,
31,vera_long5320,Mon Aug 02 21:25:31 +0000 2021,RT @CWBlueWave: Wow @NikkiFosterOH was endorsed by United Airlines Pilots. This is huge! Airlines rarely endorse &amp; when they do it's hardly…,"Mason, OH",
32,Abu_sumeya3,Mon Aug 02 21:23:32 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/C5NLzdTpVI,,
33,laxradar,Mon Aug 02 21:22:07 +0000 2021,United Airlines flight #UAL2101 spotted at 300 feet! https://t.co/2u0hssrd30,"Los Angeles, CA",
34,erikalesca,Mon Aug 02 21:20:03 +0000 2021,the reason @united airlines delayed my 6am flight till 12 was bc the “captain wasn’t there”  ??? like get another o… https://t.co/sv9NyDIK2r,merdead,
35,laxradar,Mon Aug 02 21:15:37 +0000 2021,"United Airlines flight #UAL2101 spotted at 6,300 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
36,CaptRJWolf,Mon Aug 02 21:14:39 +0000 2021,"Another reason to fly United Airlines into and out of Denver, CO. I can tell you, the view of the mountains is wort… https://t.co/vWqpNGN7h2",,
37,awtash4,Mon Aug 02 21:13:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/msxDfDbshF,,
38,JustMelissa81,Mon Aug 02 21:13:16 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",BFE,
39,Selam54580094,Mon Aug 02 21:12:40 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
40,davidthomas38,Mon Aug 02 21:12:29 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
41,we_want_gore,Mon Aug 02 21:12:23 +0000 2021,lmao the ceo of united airlines has donated to both peter defazio and kyrsten sinema,New Jersey,
42,flipiti_flop,Mon Aug 02 21:12:17 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
43,Refess,Mon Aug 02 21:11:54 +0000 2021,"Air travel hits another pandemic high, flight delays grow - DALLAS (AP) — Air travel in the U.S. is hitting new pan… https://t.co/Y8UJdJhVfw",,
44,saab35_dagaya,Mon Aug 02 21:06:45 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",…名古屋だがや！,
45,SnowGoddessLor1,Mon Aug 02 21:03:57 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
46,mrtrash757,Mon Aug 02 21:02:26 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",Michigan & Hawaii 🍻🍷🌴,
47,NormanGoss1,Mon Aug 02 21:02:05 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Alabama, USA",
48,RodFair2,Mon Aug 02 21:01:27 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Tennessee, USA",
49,Aliciastarr001,Mon Aug 02 20:58:59 +0000 2021,"This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights wi… https://t.co/c5rJ5fxeoS",California (Bay Area),
50,laxradar,Mon Aug 02 20:57:18 +0000 2021,"United Airlines flight #UAL1286 spotted at 12,175 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
51,tungaloy,Mon Aug 02 20:57:01 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…","Arlington Heights, IL",
52,makeinjera,Mon Aug 02 20:56:25 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
53,Conserv56303173,Mon Aug 02 20:56:01 +0000 2021,@MaeNorth13 @Me02440777 I know I know... wish it was closed. I simply disagreed with the term ''before''. We dont n… https://t.co/bJTYKxkZ6U,Spokane,
54,StarFortress,Mon Aug 02 20:53:37 +0000 2021,"@seanmdav @lifebythecreek @AmericanAir Capital Steps has a song about this: Friendly United Airlines.

""We hate to fly, and it shows.""",Mitnahas / Ambikul systems,
55,nao_na,Mon Aug 02 20:53:29 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",空港周辺♪,
56,jojokill3r,Mon Aug 02 20:53:01 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
57,antoinemussard,Mon Aug 02 20:49:36 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Paris,
58,JustinMeyerKC,Mon Aug 02 20:47:39 +0000 2021,"August seat capacity by airline at @KCIAirport. 
  Up from 2019 levels - Spirit, Allegiant
  Near 2019 levels - Ame… https://t.co/1kcj8oiDZV","Kansas City, MO",
59,WolduAdisu,Mon Aug 02 20:46:16 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VwND4yWCWT,"Frankfurt am Main, Deutschland",
60,smokeypuffs,Mon Aug 02 20:45:47 +0000 2021,"wtf is up with united airlines 😰 they didnt let us in our flight because me and my sis are unaccompanied minors, ev… https://t.co/raDqOXF5Si","♍| she, her | minor",
61,johnhmanc,Mon Aug 02 20:45:38 +0000 2021,"@TretoJC @39RrrgXl @mufcjxcobv3 @ESPNFC @marca Your photo is United Airlines Field at Los Angeles you tit !!😂
Michi… https://t.co/22NnHhb7Kj",,
62,laxradar,Mon Aug 02 20:45:03 +0000 2021,"United Airlines flight #UAL2199 spotted at 9,725 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
63,KahsayZewditu,Mon Aug 02 20:42:48 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
64,TonyBravo_,Mon Aug 02 20:41:09 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
65,22shotsNotA22,Mon Aug 02 20:35:57 +0000 2021,"@E_JustLivin Frontier you do , United it’s included but sometimes airlines don’t even care they a let u slide w/ a carry-on paid for or not",In & Out of many cities,
66,cookiebagfatz,Mon Aug 02 20:35:37 +0000 2021,You wanna get in an argument say something about spirit airlines to someone that only flies spirit 😂 people try to… https://t.co/DsRxqcF3rY,,
67,lizgeewhizz,Mon Aug 02 20:34:21 +0000 2021,@theJoseCamacho @SouthwestAir literally the ONLY airlines i haven't had a bad experience with is @SouthwestAir and… https://t.co/DNHDzXxidp,"Parkland, FL",
68,AlexCharraudeau,Mon Aug 02 20:33:16 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",London,
69,MuluFb,Mon Aug 02 20:31:12 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
70,noemiejeanneau1,Mon Aug 02 20:30:53 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
71,TSGawlaelo,Mon Aug 02 20:30:31 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
72,laxradar,Mon Aug 02 20:28:09 +0000 2021,"United Airlines flight #UAL1840 spotted at 28,350 feet! https://t.co/LfteUEeFV7","Los Angeles, CA",
73,houstonairw,Mon Aug 02 20:25:24 +0000 2021,United Airlines (Star Alliance Livery) 777-224ER departed @iah for New York #aviation @AirportsHouston 🇺🇸 https://t.co/1ttDcgzX5w,"Houston, TX",
74,laxradar,Mon Aug 02 20:25:24 +0000 2021,"United Airlines flight #UAL2224 spotted at 15,500 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
75,ideascreacion20,Mon Aug 02 20:22:39 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",España,
76,laxradar,Mon Aug 02 20:22:23 +0000 2021,"United Airlines flight #UAL2224 spotted at 21,075 feet! https://t.co/UxiHrcTun6","Los Angeles, CA",
77,laxradar,Mon Aug 02 20:19:40 +0000 2021,"United Airlines flight #UAL2051 spotted at 16,800 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
78,jetdriverman,Mon Aug 02 20:18:31 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",,
79,HaskellCo,Mon Aug 02 20:17:42 +0000 2021,"The Boynton Beach City Hall and Library and United Airlines Catering Kitchen are lauded for their innovation, resil… https://t.co/QFIRthyIiF","Jacksonville, FL",
80,edwincespedes,Mon Aug 02 20:15:44 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…","New York, NY",
81,laxradar,Mon Aug 02 20:13:07 +0000 2021,"United Airlines flight #UAL1616 spotted at 22,600 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
82,DanielHGill,Mon Aug 02 20:12:15 +0000 2021,LPB going OFF on United Airlines https://t.co/AEWpC0TToD,"Around Washington, DC",
83,AboveHvilleTN,Mon Aug 02 20:06:59 +0000 2021,"UAL2158 N77430 Boeing 737NG 924ER/W United Airlines: 2.7 mi away @ 35025 ft and 67.7° frm hrzn, heading S @ 0.0mi/h… https://t.co/uD8y5tPpIK","Hendersonville, TN",
84,SuperCanardMan,Mon Aug 02 20:02:50 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
85,laxradar,Mon Aug 02 20:00:03 +0000 2021,"United Airlines flight #UAL1069 spotted at 25,725 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
86,sunship_trader,Mon Aug 02 19:58:52 +0000 2021,"not to be dramatic, but if this is a bear flag on $UAL United airlines is going to zero. Weekly chart https://t.co/EqgFxOjKbm","New York, NY",
87,laxradar,Mon Aug 02 19:57:40 +0000 2021,"United Airlines flight #UAL1076 spotted at 1,750 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
88,BeanFromPA,Mon Aug 02 19:57:00 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…","#Constitutionalist, #AntiFeminist #AmericaFirst #FreeSpeech #Indie #GenerationX #2A",
89,Lwme07,Mon Aug 02 19:55:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,So. CA,
90,Str8Grandmother,Mon Aug 02 19:55:51 +0000 2021,@EricaMighetto @johnlk_80 @LainieLaHaye @iKaylaReed Don't get to thinking all the boomers have it great. I have fri… https://t.co/31Az27dczz,,
91,MightyTravels,Mon Aug 02 19:53:42 +0000 2021,US$234 - Cheap flights to New York from Portland (United Airlines) https://t.co/G1TQ4FGx8C,,
92,jessica_acab,Mon Aug 02 19:51:04 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",Your dad's mind,
93,MlechiGreen,Mon Aug 02 19:49:58 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Philadelphia,
94,marygualtigray,Mon Aug 02 19:48:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/M2752iUPFp,,
95,above_monroe,Mon Aug 02 19:44:52 +0000 2021,"🇺🇸 UNITED #UAL1894: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 630mph [United Airlines - #AIRBUS A319-131]… https://t.co/O7Cg9PFFL5","New Jersey, USA",
96,pilotbluefour,Mon Aug 02 19:44:01 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Delaware, USA",
97,Freta36849366,Mon Aug 02 19:43:30 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
98,laxradar,Mon Aug 02 19:42:56 +0000 2021,"United Airlines flight #UAL490 spotted at 3,375 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
