,user,date,text,location,coordinates
66,laxradar,Thu Aug 05 13:31:16 +0000 2021,"United Airlines flight #UAL2616 spotted at 2,500 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
67,A_Air_0,Thu Aug 05 13:30:00 +0000 2021,"UNITED AIRLINES

BOEING 747 https://t.co/8gKVbCkZQ6",,
68,RSG50068423,Thu Aug 05 13:28:04 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
69,Ebele_,Thu Aug 05 13:27:59 +0000 2021,"RT @Adesolafolabi: Nigeria has recently witnessed a rise in new private airlines from United Nigeria, Cally Air to Green Africa. @Ebele_ sh…",,
70,StyleCareers,Thu Aug 05 13:27:43 +0000 2021,"https://t.co/vCQfubGPJW - NATIONAL ACCOUNT MANAGER - AIRLINES (Remote Option Possible) - Dodgeville, Wisconsin, United States - Permanent",St Louis,
71,StyleCareers,Thu Aug 05 13:26:59 +0000 2021,"https://t.co/v02OBM2z6r - ASSOCIATE BUSINESS DEVELOPMENT MANAGER- Airlines (Remote Option Possible) - Dodgeville, Wisconsin, United States",St Louis,
72,BTN_News,Thu Aug 05 13:24:11 +0000 2021,Both #QatarAirways and #Emirates have welcomed a decision to add the United Arab Emirates and #Qatar to the amber l… https://t.co/eJNdj4fYCT,Global,
73,laxradar,Thu Aug 05 13:20:41 +0000 2021,"United Airlines flight #UAL471 spotted at 2,075 feet! https://t.co/HGMYz1jyD2","Los Angeles, CA",
74,ssojournerr,Thu Aug 05 13:18:56 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
75,laxradar,Thu Aug 05 13:15:52 +0000 2021,"United Airlines flight #UAL1706 spotted at 19,050 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
76,WishListTravel1,Thu Aug 05 13:15:35 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Sh9ySYolf6,"Elkins, AR",
77,FlyCruiseStay,Thu Aug 05 13:14:44 +0000 2021,@simple_flying ORD-LAS on United Airlines back in the late 90's! D.H.,"Ireland, United Kingdom & USA.",
78,ThatGuyShav,Thu Aug 05 13:11:06 +0000 2021,Trying to get my sister a job at United Airlines so I can fly state to state free 😭,E57th - NYC,
79,AboveHvilleTN,Thu Aug 05 13:10:53 +0000 2021,"UAL2326 N76503 Boeing 737NG 824/W United Airlines: 1.4 mi away @ 35000 ft and 78.0° frm hrzn, heading S @ 0.0mi/h 0… https://t.co/DUPev15GmN","Hendersonville, TN",
80,PhilippeDelteil,Thu Aug 05 13:10:31 +0000 2021,"I'm tweeting from a United Airlines plane... 

for free. @UnitedAirlines_","Santiago, Chile",
81,zeniadie,Thu Aug 05 13:09:14 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
82,Bucka1847,Thu Aug 05 13:08:40 +0000 2021,"RT @Bucka1847: Hmmm…INTERESTING…Spirit &amp; American Airlines are delaying flights caused by BAD WEATHER. Why do United, Delta, etc. fly from…",,
83,PreetamShetty23,Thu Aug 05 13:06:06 +0000 2021,RT @trivedi_gautam: My wife flew United Airlines from the US into Mumbai last night. The food was inedible ! When she asked for some other…,,
84,virgil_30,Thu Aug 05 13:05:00 +0000 2021,me (after my fifth time watching that deeply satanic United promotional safety video set to rhapsody in blue): I am… https://t.co/Bfqfdps2dQ,"Pittsburgh, PA",
85,Bucka1847,Thu Aug 05 13:04:33 +0000 2021,"Hmmm…INTERESTING…Spirit &amp; American Airlines are delaying flights caused by BAD WEATHER. Why do United, Delta, etc.… https://t.co/pVQsOVKRrE",,
86,laxradar,Thu Aug 05 13:04:05 +0000 2021,"United Airlines flight #UAL1888 spotted at 8,000 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
87,pajolicoe,Thu Aug 05 13:03:20 +0000 2021,"@LtclMonet Haha, I’m referring to Delta Airlines vs United Airlines. (American Airlines wasn’t considered as Covid… https://t.co/K4zZu6J0AJ","Shanghai, China",
88,MightyTravels,Thu Aug 05 12:59:50 +0000 2021,US$97 - Cheap flights to Miami from New York (United Airlines) https://t.co/egsgm2oF5y,,
89,aviacionline,Thu Aug 05 12:58:14 +0000 2021,"Porter intends to deploy the E195-E2s to destinations in Canada, the United States, Mexico and the Caribbean, from… https://t.co/xOEERIyMVu","Resistencia, Chaco, Argentina",
90,keseteyohanne,Thu Aug 05 12:57:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jv9dxiSxip,,
91,EuropeanTraders,Thu Aug 05 12:51:46 +0000 2021,United boosts travel to England with new daily flights from Houston https://t.co/GEiHMa7mWV $DAL $UAL $JBLU $PENN… https://t.co/s6CMKVGu5F,Germany France Spain Italy NL,
92,oakley_red,Thu Aug 05 12:51:07 +0000 2021,"Last year, United belittled a passenger’s food allergies, and it just so happened the passenger was the sister of f… https://t.co/iXptDRBYnz","Florida, USA",
93,MightyTravels,Thu Aug 05 12:50:33 +0000 2021,US$117 - Cheap flights to Fort Myers from Chicago (United Airlines) https://t.co/csKU2oVU0v,,
94,laxradar,Thu Aug 05 12:48:43 +0000 2021,"United Airlines flight #UAL842 spotted at 6,350 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
95,laxradar,Thu Aug 05 12:48:27 +0000 2021,"United Airlines flight #UAL1652 spotted at 11,525 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
96,above_monroe,Thu Aug 05 12:39:47 +0000 2021,"🇺🇸 UNITED #UAL1807: 2.0mi away [37° elevation] @ 7825ft, heading ENE @ 335mph [United Airlines - #AIRBUS A319-131]… https://t.co/r0IAlOVC4o","New Jersey, USA",
97,laxradar,Thu Aug 05 12:39:26 +0000 2021,"United Airlines flight #UAL534 spotted at 10,150 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
98,laxradar,Thu Aug 05 12:38:13 +0000 2021,United Airlines flight #UAL674 spotted at 775 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
99,AtSharingcost,Thu Aug 05 12:30:16 +0000 2021,US$377 – Cheap flights to San Juan from Sacramento (United Airlines) https://t.co/ewbjj9Jlwj,Glasgow,
