,user,date,text,location,coordinates
34,daddyfaceless,Thu Aug 12 07:42:15 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",Nigeria,
35,colek123,Thu Aug 12 07:41:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",columbus,
36,ify_zoe,Thu Aug 12 07:40:21 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",In Christ Alone,
37,world_news_eng,Thu Aug 12 07:38:34 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",,
38,laxradar,Thu Aug 12 07:37:42 +0000 2021,"United Airlines flight #UAL2119 spotted at 26,150 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
39,safeeyan_,Thu Aug 12 07:36:51 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",,
40,offical_lowo,Thu Aug 12 07:36:33 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Lagos, Nigeria",
41,ZaZon9253,Thu Aug 12 07:35:23 +0000 2021,"ARE ANY AIRLINES REQUIRING PASSENGERS TO BE VACCINATED? 

Am planning to see 85 year old mom in SEATTLE + she's wor… https://t.co/OzpPi39vTY","Park Slope, BKLYN",
42,MobilePunch,Thu Aug 12 07:35:14 +0000 2021,"PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeri… https://t.co/MGAxluKCnP","Lagos, Nigeria",
43,Carolin15161363,Thu Aug 12 07:35:03 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,,
44,Here4Trump3,Thu Aug 12 07:32:37 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
45,CaleroFrancell,Thu Aug 12 07:31:01 +0000 2021,"@neal_katyal @united This airlines are the carriers and the spreaders of the virus. Is irresponsible, dangerous imm… https://t.co/xwZZWIvKTF",,
46,AnyoneCanBike,Thu Aug 12 07:30:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","San Diego, CA",
47,LMonCampus,Thu Aug 12 07:28:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Texas,
48,CABird6,Thu Aug 12 07:28:10 +0000 2021,RT @DianaCale3: @GailLedesma3 @Angry_Staffer @ChristyMowrer Yes. Had a couple of issues with United as well; these experiences very spread…,"Los Angeles, CA",
49,Septembers_Song,Thu Aug 12 07:27:18 +0000 2021,"Delta 🔵
American 🔴
Southwest 🟡
Airlines are NOT requiring UNVACCINATED employees to be Vaccinated 

United Airlines… https://t.co/IrlvNE06cH",Coastal Georgia ,
50,AboveBracknell,Thu Aug 12 07:24:39 +0000 2021,"🇺🇸 N24979 #UNITED #UAL182: 1.3mi away heading ESE, travelling 607mph @ 39000ft [United Airlines - #BOEING 787-9]… https://t.co/dG5ebP6Q1c",Bracknell,
51,perfectrose2011,Thu Aug 12 07:24:09 +0000 2021,United Airlines from Vancouver to San Diego many times necessitate plane changes and the flights even go to Denver… https://t.co/kaBBOOGV57,"Vancouver, Canada",
52,nancy091013,Thu Aug 12 07:21:53 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",USA,
53,claudettdo,Thu Aug 12 07:21:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
54,AboveHvilleTN,Thu Aug 12 07:20:29 +0000 2021,"UAL287 N17719 Boeing 737NG 724/W United Airlines: 2.6 mi away @ 2525 ft and 10.3° frm hrzn, heading SW @ 0.0mi/h 02… https://t.co/YQWCe99d6I","Hendersonville, TN",
55,Cesar8Saenz,Thu Aug 12 07:20:10 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,chicago,
56,TeflonTravel,Thu Aug 12 07:19:16 +0000 2021,"Vaccine mandate unlikely for domestic travel, airline CEO says https://t.co/LQb3pxWOWW #travel https://t.co/t8LYRNVB7I","Hemet, CA",
57,BitsHammer,Thu Aug 12 07:17:07 +0000 2021,"RT @ParkerMolloy: If you’re doing some traveling and it’s a toss up when it comes to airlines… United, it is. https://t.co/i67qnURudr",Northwest Montana,
58,upstractcom,Thu Aug 12 07:14:16 +0000 2021,United Airlines CEO Tells Biden: Vaccine Mandates a ‘Basic Safety Issue’ #workersthewallstreetjournalunited… https://t.co/VFuMPsjHJl,,
59,olapeckham,Thu Aug 12 07:13:00 +0000 2021,"*Ogun: Dad Asked Me To Prioritise Civil Servants, Pensioners, Teachers -Gov Abiodun
*Oyo: We Remain Committed To W/… https://t.co/D4VbfbXxAc","Lagos, Nigeria",
60,travelogiq,Thu Aug 12 07:09:57 +0000 2021,United Airlines hosting Denver job fair - Denver Gazette https://t.co/pxWJGkDliE,"Dubai, United Arab Emirates",
61,travelogiq,Thu Aug 12 07:09:53 +0000 2021,United Airlines cancels all air service in Abilene - KTAB - https://t.co/qSsNGQT1p7 https://t.co/p7kS0vS9VX,"Dubai, United Arab Emirates",
62,laxradar,Thu Aug 12 07:09:42 +0000 2021,"United Airlines flight #UAL2622 spotted at 1,775 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
63,PhillipeDelecto,Thu Aug 12 07:08:07 +0000 2021,"@petemuntean Well, I guess we just fly United.  Thanks for making the choice of airlines so simple.","Tallahassee, FL",
64,laxradar,Thu Aug 12 07:07:57 +0000 2021,"United Airlines flight #UAL1699 spotted at 1,625 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
65,MaziUzonna,Thu Aug 12 07:06:08 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…","Balearic Islands, Spain",
66,Ai_diot,Thu Aug 12 07:05:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",THEY/THEM ・Two-spirit,
67,AllTheNewsIsNow,Thu Aug 12 07:05:15 +0000 2021,United Airlines CEO: Employee vaccine mandates are 'inevitable' https://t.co/nA5n5OlKqv,Jupiter,
68,DoraResists,Thu Aug 12 07:02:48 +0000 2021,"Yes they are, which makes the decisions of ⁦@AmericanAir⁩ ⁦@Delta⁩ ⁦@SouthwestAir⁩ completely moronic from a busine… https://t.co/AncZjG1Gqn",,
69,outofthe6norm,Thu Aug 12 07:01:55 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",England,
70,echenze,Thu Aug 12 07:01:45 +0000 2021,RT @ByERussell: It's hard not to be impressed by this United Airlines aircraft delivery chart. $UAL https://t.co/3vDzsljmVe,"Nairobi, Kenya",
71,TodorIshov,Thu Aug 12 07:00:10 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,,
72,cgtnamerica,Thu Aug 12 07:00:01 +0000 2021,"Three U.S. airlines say they will not require their employees to be vaccinated against COVID-19.  #Delta,… https://t.co/bSgRudPc06","Washington, DC",
73,wibw,Thu Aug 12 07:00:00 +0000 2021,This contrasts with United's decision to require vaccines for its employees. https://t.co/lOiNe0qYF2,Kansas,
74,Growl44880680,Thu Aug 12 06:59:22 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,NO LISTS NO DMs,
75,PenguPooh,Thu Aug 12 06:54:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
76,farrahakase,Thu Aug 12 06:53:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",TOKYO 🌸「みんなちがって、みんないい」🌸,
77,702_aj,Thu Aug 12 06:49:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
78,laxradar,Thu Aug 12 06:49:13 +0000 2021,United Airlines flight #UAL2620 spotted at 225 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
79,SpencerMagne,Thu Aug 12 06:48:08 +0000 2021,@Tru29sel Yeah. They ask you to complete surveys to get free travel miles. The Chase United Airlines Card. Once the… https://t.co/CLxKm1TVZc,The DMV,
80,Nate_ready2go,Thu Aug 12 06:47:31 +0000 2021,RT @Hamstertweet93: 3 major airlines will not require employees to be vaccinated // May need to book on United https://t.co/7PH2wKZmI1,"Bloomington,IN",
81,Rightalways19,Thu Aug 12 06:47:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Brooklyn ,
82,bworldph,Thu Aug 12 06:45:01 +0000 2021,"PHILIPPINE Airlines (PAL) announced on Wednesday the resumption of its services to the United Kingdom, with special… https://t.co/gny4dKCXc5",Philippines,
83,Riddle_Of_Steel,Thu Aug 12 06:42:48 +0000 2021,@AnaCabrera Was it United Airlines that mandated vaccinations for its flight crews? I haven’t heard anything from t… https://t.co/4VXIdRkzfJ,"California, USA",
84,E374264180,Thu Aug 12 06:40:36 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",,
85,bidencheatsbig,Thu Aug 12 06:39:14 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…","Tennessee, USA",
86,TheAroundViews,Thu Aug 12 06:38:19 +0000 2021,"United CEO expects more companies will heed Biden’s call to vaccinate.. 

WASHINGTON: United Airlines Chief Executi… https://t.co/VVneMLcoqw",United States,
87,cthmurrell,Thu Aug 12 06:37:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
88,TxPuke,Thu Aug 12 06:36:53 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,hell or something like it,
89,MarikaSboros,Thu Aug 12 06:35:21 +0000 2021,"RT @GavinPrestonMD: ""United Airlines has decided to require employees to be vaccinated for #COVID19.
Spirit Airlines will not be doing that…","London, United Kingdom",
90,Trump_Brands,Thu Aug 12 06:34:38 +0000 2021,"Don't cuck out! United Airlines/Trump VIP ponchos, Moscow's finest! #trumprussia",www.hooters.com/contact,
91,Aija5,Thu Aug 12 06:33:24 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,"Virginia, USA",
92,laxradar,Thu Aug 12 06:32:43 +0000 2021,"United Airlines flight #UAL1891 spotted at 29,925 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
93,GarthmylR,Thu Aug 12 06:32:25 +0000 2021,"#UAL58 N2142U Boeing 777 300ER United Airlines: 9.0 km away @ 39000 ft and 53.0° from horizon, heading E @ 1027.4kp… https://t.co/EHUiesoS8b",,
94,Aija5,Thu Aug 12 06:32:03 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…","Virginia, USA",
95,CH37PHNHM,Thu Aug 12 06:31:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,Ashley13952406,Thu Aug 12 06:30:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
97,jdjongumzidenga,Thu Aug 12 06:30:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",South Africa,
98,kfranzen,Thu Aug 12 06:29:53 +0000 2021,"RT @ramez: It takes a lot to make United Airlines look good. But somehow Southwest, American, and Delta have managed it.",San Francisco,
99,JoestarOnCrypto,Thu Aug 12 06:28:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
