,user,date,text,location,coordinates
22,KN_KHN_,Thu Jul 29 05:36:20 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Dubai, United Arab Emirates",
23,sebantares,Thu Jul 29 05:33:47 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","7 in the Water, Up and Down",
24,roketousagi,Thu Jul 29 05:33:37 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",somewhere ,
25,jazmasigan_2,Thu Jul 29 05:29:44 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Cabagan, Isabela",
26,wishplant,Thu Jul 29 05:28:15 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Away from You ,
27,Fr3akM06,Thu Jul 29 05:25:21 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
28,nomitaurus,Thu Jul 29 05:25:12 +0000 2021,"RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part of UAL's ""Her Art Here""…",Pakistan,
29,seriouslychaz,Thu Jul 29 05:21:36 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",ughh idk,
30,CalhounDemGOTV,Thu Jul 29 05:15:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Calhoun County, TX",
31,spornobuddy,Thu Jul 29 05:12:56 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
32,__anjanjanj,Thu Jul 29 05:10:09 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
33,_jmcrz,Thu Jul 29 05:08:08 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
34,kyliejaneller,Thu Jul 29 05:07:41 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",south,
35,jewelrainclouds,Thu Jul 29 05:06:57 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",undiscovered gem,
36,OverPutney,Thu Jul 29 05:06:35 +0000 2021,"#UAL999 N12003 Boeing 787 10 United Airlines: 2.8 mi away @ 39975 ft and 69.9° frm hrzn, heading E @ 656.8mi/h 06:0… https://t.co/EFowjLfi0B","Putney, London",
37,Bee509,Thu Jul 29 05:01:42 +0000 2021,United Airlines Is Buying 270 New Planes In A Massive Bet On The Future Of Travel https://t.co/f0TmUYs6cn,"Washington, USA",
38,laxradar,Thu Jul 29 04:59:50 +0000 2021,"United Airlines flight #UAL2119 spotted at 20,200 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
39,ilovedinoman,Thu Jul 29 04:59:14 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Rocket #9,
40,carmelatherese,Thu Jul 29 04:58:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Atlantis,
41,laxradar,Thu Jul 29 04:56:26 +0000 2021,"United Airlines flight #UAL2652 spotted at 22,575 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
42,ALOHA77USA,Thu Jul 29 04:55:40 +0000 2021,RT @TravelMole: United Airlines ramps up flights as England reopens to Americans https://t.co/hW9OoIQBuB,United States,
43,AgeOfGloryyy,Thu Jul 29 04:55:28 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
44,tan_tan_ch,Thu Jul 29 04:48:47 +0000 2021,"UNITED Airlines
UA2592 UAL2592
from SDJ to DNA -Kadena Air Base
B737-800 N73278 https://t.co/aCWjFSU4Lb",JPN,
45,rainebowws,Thu Jul 29 04:47:15 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",bonito flakes,
46,Akis2x,Thu Jul 29 04:44:22 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
47,laxradar,Thu Jul 29 04:40:27 +0000 2021,"United Airlines flight #UAL1143 spotted at 29,250 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
48,Tsibooooog_,Thu Jul 29 04:38:56 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Arayat,
49,glossguitar,Thu Jul 29 04:37:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",sea,
50,elsieyouaround,Thu Jul 29 04:37:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Quezon City, National Capital ",
51,Aaronomics,Thu Jul 29 04:34:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Kilometer Zero,
52,laxradar,Thu Jul 29 04:33:18 +0000 2021,"United Airlines flight #UAL2649 spotted at 18,825 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
53,petermac7,Thu Jul 29 04:33:09 +0000 2021,Fully vaccinated travelers from the United States and Europe will be able to enter England without needing to quara… https://t.co/QgNedYfEml,NY,
54,laxradar,Thu Jul 29 04:28:40 +0000 2021,"United Airlines flight #UAL2641 spotted at 31,025 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
55,PaoloArias,Thu Jul 29 04:27:55 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Right behind you,
56,laxradar,Thu Jul 29 04:27:33 +0000 2021,"United Airlines flight #UAL2192 spotted at 16,375 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
57,BLWorld_EmDee,Thu Jul 29 04:24:40 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
58,jmkenola,Thu Jul 29 04:24:26 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
59,OverPutney,Thu Jul 29 04:24:25 +0000 2021,"#UAL989 N16008 Boeing 787 10 United Airlines: 3.2 mi away @ 37000 ft and 65.7° frm hrzn, heading E @ 650.6mi/h 05:2… https://t.co/Qr3BuInKoG","Putney, London",
60,jamiemisspelled,Thu Jul 29 04:22:55 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",namjoon's dimples,
61,laxradar,Thu Jul 29 04:22:21 +0000 2021,"United Airlines flight #UAL500 spotted at 9,975 feet! https://t.co/EFwtCPjUzu","Los Angeles, CA",
62,musatechnow,Thu Jul 29 04:21:06 +0000 2021,"@jimcramer Businesses, including airlines (yes, I know they are public companies) need to start requiring vaccines… https://t.co/RMonA1Y39i",Atlanta,
63,laxradar,Thu Jul 29 04:21:03 +0000 2021,"United Airlines flight #UAL1178 spotted at 6,550 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
64,MightyTravels,Thu Jul 29 04:17:46 +0000 2021,US$241 - Cheap flights to Charlottesville from Portland (United Airlines) https://t.co/NfC3HSS5k3,,
65,wonderdoggo,Thu Jul 29 04:15:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
66,RockCheetah,Thu Jul 29 04:15:04 +0000 2021,United Airlines ramps up flights as England reopens to Americans https://t.co/rQloC7UvL5 #news https://t.co/bi4wnAO6U6,"Irving, TX",
67,rylsoler_,Thu Jul 29 04:13:19 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","CAV, PHL 🇵🇭",
68,laxradar,Thu Jul 29 04:12:20 +0000 2021,"United Airlines flight #UAL517 spotted at 28,925 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
69,CSG1973,Thu Jul 29 04:11:46 +0000 2021,RT @TravelMole: United Airlines ramps up flights as England reopens to Americans https://t.co/hW9OoIQBuB,Somewhere on the water,
70,TravelMole,Thu Jul 29 04:11:19 +0000 2021,United Airlines ramps up flights as England reopens to Americans https://t.co/hW9OoIQBuB,Everywhere,
71,aidoloris,Thu Jul 29 04:09:40 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
72,denise_aeolia,Thu Jul 29 04:07:16 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippians 4:8 ❤💚,
73,RuthNiDean,Thu Jul 29 04:04:30 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
74,saablegaspi,Thu Jul 29 04:04:25 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
75,laxradar,Thu Jul 29 04:04:19 +0000 2021,United Airlines flight #UAL1141 spotted at 875 feet! https://t.co/737bogSrgk,"Los Angeles, CA",
76,SharaLiit,Thu Jul 29 03:58:43 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",MNLA.,
77,angelagunzad,Thu Jul 29 03:57:22 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",i live and i learn,
78,ReelTalker,Thu Jul 29 03:55:12 +0000 2021,United Airlines will let passengers preorder food and snacks online before flights https://t.co/KdE7uMh5K0 via @Verge,"Brooklyn, New York",
79,TinaSmi43212544,Thu Jul 29 03:54:52 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
80,laxradar,Thu Jul 29 03:53:38 +0000 2021,"United Airlines flight #UAL1894 spotted at 24,750 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
81,khizkee,Thu Jul 29 03:50:48 +0000 2021,"RT @aldrinosandres: Exactly 56 years ago, the country woke up to the tragic news that a United Arab Airlines plane carrying Filipino Boy Sc…","Cabanatuan, Central Luzon",
82,justus1900,Thu Jul 29 03:49:46 +0000 2021,@AmericanExpress Clear is Great... Did a United Airlines Mileage Run. ORD to MIA hit the American Express Centurion… https://t.co/gIVBoUTsNO,"Chicago, IL",
83,laxradar,Thu Jul 29 03:48:35 +0000 2021,"United Airlines flight #UAL322 spotted at 2,350 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
84,DebGladdy,Thu Jul 29 03:46:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ontario, Canada",
85,laxradar,Thu Jul 29 03:42:20 +0000 2021,"United Airlines flight #UAL410 spotted at 22,250 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
86,geomarxxiee,Thu Jul 29 03:41:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
87,laxradar,Thu Jul 29 03:40:55 +0000 2021,"United Airlines flight #UAL706 spotted at 10,925 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
88,laxradar,Thu Jul 29 03:40:24 +0000 2021,"United Airlines flight #UAL289 spotted at 15,950 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
89,37Obeid,Thu Jul 29 03:40:10 +0000 2021,"RT @DIEBO37: United Airlines to Buy 100 Electric Planes From #Swedish Company
#AirCraft #Airlines #Innovation #Transportation #𝒟𝒾𝑒𝒷𝒪1 #𝒟𝒾𝑒𝒷…",united state ,
90,baalucky_,Thu Jul 29 03:39:30 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
91,9kiIN64IBEqDnwp,Thu Jul 29 03:37:33 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/fuIVd1Ah9p https://t.co/g1F61VHo…,Location,
92,Stephaniesulang,Thu Jul 29 03:37:22 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Winnipeg, Manitoba",
93,soundsgayofu,Thu Jul 29 03:36:03 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",creede | aus - b,
94,laxradar,Thu Jul 29 03:35:22 +0000 2021,"United Airlines flight #UAL466 spotted at 17,175 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
95,Loverboy__10,Thu Jul 29 03:35:10 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Cubao, Philippines",
96,RhealJedi,Thu Jul 29 03:33:13 +0000 2021,"@Rgrechman @TitusNation @RaeRaeBradley United Airlines Flight 232, July 19, 1989","Washington, USA",
97,carlo_paguio,Thu Jul 29 03:32:08 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Republic of the Philippines,
98,jonass345,Thu Jul 29 03:31:25 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
99,FischlJohn,Thu Jul 29 03:26:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
