,user,date,text,location,coordinates
37,AlexieTigabu,Wed Aug 18 13:44:50 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",Tigray,
38,ALeever5,Wed Aug 18 13:44:06 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Eugene, OR",
39,ThomasMihailos,Wed Aug 18 13:43:30 +0000 2021,"RT @realstewpeters: As the country continues down this globalist path to tyranny, we are all over it -

Dr. Peter McCullough - VAXX ‘effica…","Brooklyn, NY",
40,GalTekian,Wed Aug 18 13:43:28 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
41,KBinSC,Wed Aug 18 13:42:41 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",America,
42,scotfree91,Wed Aug 18 13:42:06 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",TRUMP TOWN USA,
43,laxradar,Wed Aug 18 13:41:46 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,000 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
44,KeysToTheCourt1,Wed Aug 18 13:40:34 +0000 2021,THIS JUST IN: United Airlines initiates policy of opening the cabin door to “escort” unruly passengers off of a fli… https://t.co/fDZsqujhr7,"Florida, USA",
45,zzcoco11,Wed Aug 18 13:40:25 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…","Midwest City, OK",
46,221Digital,Wed Aug 18 13:40:04 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape | Maya Yang | https://t.co/91m0rfEe0y… https://t.co/IQVmc7zCVD,"Madison, Wisconsin",
47,TruthFact9,Wed Aug 18 13:39:45 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
48,AustinKellerman,Wed Aug 18 13:39:08 +0000 2021,United Airlines to flight attendants: 'Tape should never be used' to restrain passengers https://t.co/9uZ06tepuu https://t.co/OolAmDHzQ7,"Dallas, TX",
49,mnssunlover33,Wed Aug 18 13:39:04 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…","Minnesota, USA",
50,Twin66,Wed Aug 18 13:38:54 +0000 2021,"RT @ToadonaWire: RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediatel…",🇺🇸🇺🇸🇺🇸,
51,NewsNationNow,Wed Aug 18 13:38:45 +0000 2021,United Airlines to flight attendants: 'Tape should never be used' to restrain passengers https://t.co/fGHeDlAN1M,United States,
52,blp_city,Wed Aug 18 13:38:42 +0000 2021,RT @BerwickBabs: Astonishing headline: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/yVfrQIDsik,"City of London, London",
53,Josearoni10,Wed Aug 18 13:38:07 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",NY State Tonawanda,
54,BlackTzedek,Wed Aug 18 13:37:22 +0000 2021,"United Airlines told its flight attendants not to duct tape unruly passengers, saying most flyers are 'on their bes… https://t.co/K4uHHSOrUf",,
55,KbromGwahd,Wed Aug 18 13:36:19 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
56,BerwickBabs,Wed Aug 18 13:34:40 +0000 2021,Astonishing headline: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/yVfrQIDsik,Berwick upon Tweed,
57,sundene,Wed Aug 18 13:34:11 +0000 2021,"RT @CMCRET: So what is the alternative? You can’t deescalate a drunk, or an enraged “Karen or Kevin” who don’t feel the rules apply.  https…",IL06,
58,Bloody_Heck,Wed Aug 18 13:34:11 +0000 2021,United Airlines warns flight attendants not to duct tape unruly passengers https://t.co/00VhfhnWZx via @abc7 thats… https://t.co/ruyY4J5l8h,"Texas, USA",
59,Rosie54945879,Wed Aug 18 13:33:36 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
60,Londo8313,Wed Aug 18 13:32:55 +0000 2021,"RT @CMCRET: So what is the alternative? You can’t deescalate a drunk, or an enraged “Karen or Kevin” who don’t feel the rules apply.  https…","Georgia, USA",
61,Refess,Wed Aug 18 13:32:01 +0000 2021,United Airlines crew told not to use duct tape on passengers - United Airlines has told its cabin crew not to use d… https://t.co/56HanIwPBk,,
62,Oriana88797603,Wed Aug 18 13:30:49 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","New York, NY",
63,idartist45,Wed Aug 18 13:30:34 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…","Idaho, USA",
64,WorldFreedomNow,Wed Aug 18 13:30:33 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…",,
65,Pamc0405,Wed Aug 18 13:29:45 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…","Virginia, USA",
66,ABblaccky,Wed Aug 18 13:29:22 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
67,KRYS_42,Wed Aug 18 13:28:01 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…",Florida,
68,belfazt,Wed Aug 18 13:27:59 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,Mexico,
69,hu_logic,Wed Aug 18 13:27:28 +0000 2021,"RT @CMCRET: So what is the alternative? You can’t deescalate a drunk, or an enraged “Karen or Kevin” who don’t feel the rules apply.  https…",,
70,MikeRey61920141,Wed Aug 18 13:27:18 +0000 2021,"United Airlines told its flight attendants not to duct tape unruly passengers, saying most flyers are 'on their bes… https://t.co/FmgTs8raBl",,
71,Elizabe23241097,Wed Aug 18 13:27:18 +0000 2021,@BMcalindom @Leftylockdowns1 There are going to be huge class action lawsuits.  Pilots dying United airlines right… https://t.co/8LlCXyn7KL,,
72,AngelWarrior320,Wed Aug 18 13:27:10 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…","Liberty, USA",
73,x_qwerty0,Wed Aug 18 13:26:36 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
74,stevewells11,Wed Aug 18 13:26:25 +0000 2021,Please don't duct tape passengers to their seats: United Airlines sends memo to flight attendants urging them to 'd… https://t.co/g63ihEcxI0,,
75,KjJessiman,Wed Aug 18 13:25:28 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
76,AmandaMaileABC,Wed Aug 18 13:25:08 +0000 2021,RT @GMA: United Airlines sends memo to its crew members reminding them to not use duct tape on unruly passengers. @giobenitez reports on ho…,"Washington, DC",
77,laxradar,Wed Aug 18 13:24:44 +0000 2021,"United Airlines flight #UAL2616 spotted at 11,075 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
78,truthvsagenda,Wed Aug 18 13:24:30 +0000 2021,"RT @section_117: Pilots file law suit against United Airlines, 

People may be better of switching to American Airlines or Delta then putti…",Australia,
79,brandonmscales,Wed Aug 18 13:24:20 +0000 2021,RT @GMA: United Airlines sends memo to its crew members reminding them to not use duct tape on unruly passengers. @giobenitez reports on ho…,,
80,marrs_edward,Wed Aug 18 13:23:51 +0000 2021,"RT @CMCRET: So what is the alternative? You can’t deescalate a drunk, or an enraged “Karen or Kevin” who don’t feel the rules apply.  https…","Colorado, USA",
81,CMCRET,Wed Aug 18 13:22:49 +0000 2021,"So what is the alternative? You can’t deescalate a drunk, or an enraged “Karen or Kevin” who don’t feel the rules a… https://t.co/5jPEtLoyfW",Blue Dot in a Red State,
82,mklee936,Wed Aug 18 13:22:11 +0000 2021,RT @abc7newsbayarea: United Airlines warns flight attendants not to duct tape unruly passengers https://t.co/tBhSIyHjOW,,
83,RealJayParker1,Wed Aug 18 13:21:45 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Philadelphia, PA",
84,wavenigeria247,Wed Aug 18 13:21:39 +0000 2021,United Airlines Among Carriers Rerouting Aircraft Around Afghanistan - https://t.co/QL6bemC05f https://t.co/nqohe6qvum,"Lagos, Nigeria",
85,wruser,Wed Aug 18 13:21:14 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Connecticut, USA",
86,AnneTankersley,Wed Aug 18 13:19:55 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
87,ClearForesight,Wed Aug 18 13:19:48 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
88,laxradar,Wed Aug 18 13:19:17 +0000 2021,"United Airlines flight #UAL1888 spotted at 6,275 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
89,Shardith,Wed Aug 18 13:17:56 +0000 2021,@ABC7 That's a message to the flying public that United Airlines is not going to protect you from dangerous passengers,,
90,Raine4567,Wed Aug 18 13:17:50 +0000 2021,"RT @section_117: Pilots file law suit against United Airlines, 

People may be better of switching to American Airlines or Delta then putti…", Scotland,
91,kalebestes,Wed Aug 18 13:17:13 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,,
92,CarmenEvans46,Wed Aug 18 13:17:05 +0000 2021,United Airlines STICK TO THE DUCK TAPE it works. #THENINE 😂,"Michigan, USA",
93,NoMoreEthiopia,Wed Aug 18 13:16:49 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
94,Chayenn72766251,Wed Aug 18 13:16:37 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Hopefully in your 💜,
95,alanbarnes20,Wed Aug 18 13:16:29 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
96,Mike77463289,Wed Aug 18 13:16:27 +0000 2021,"RT @section_117: Pilots file law suit against United Airlines, 

People may be better of switching to American Airlines or Delta then putti…",Over there ,
97,section_117,Wed Aug 18 13:15:14 +0000 2021,"Pilots file law suit against United Airlines, 

People may be better of switching to American Airlines or Delta the… https://t.co/teTeZqmuKH",Global,
