,user,date,text,location,coordinates
24,CatholicLady10,Thu Jul 29 17:55:19 +0000 2021,"#WHY? Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/2LDp5AAKHv via @gatewaypundit #W","Arizona, USA",
25,jevarn_o,Thu Jul 29 17:55:11 +0000 2021,@TheRealJonJon21 You must have signed your NIL with united airlines? 😅🤣😂,,
26,Passaro5738,Thu Jul 29 17:54:46 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/LPw7UO8roW",,
27,DMDS1959,Thu Jul 29 17:53:31 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",USA,
28,Passaro5738,Thu Jul 29 17:52:39 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/X5fewgPukX via @gatewaypundit",,
29,notamused666,Thu Jul 29 17:52:37 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/WZ9mfvSVVj via @gatewaypundit",Earth,
30,flagfriendly,Thu Jul 29 17:52:29 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…","New Jersey, USA",
31,laxradar,Thu Jul 29 17:52:28 +0000 2021,"United Airlines flight #UAL554 spotted at 10,525 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
32,noga4811,Thu Jul 29 17:52:02 +0000 2021,"@buzzman888 @FL4DJT Check this out.  Even worse than we thought.

https://t.co/87RYx5nLHU",🇺🇲🇺🇸🇺🇲🇺🇲,
33,JTS_1957,Thu Jul 29 17:51:19 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"FtW, TX screw Dallas",
34,zeugos8,Thu Jul 29 17:50:09 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/ZkxRgCMJM7 via @gatewaypundit",,
35,TLiberalator,Thu Jul 29 17:49:10 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
36,Wethepe52910569,Thu Jul 29 17:49:02 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
37,LuigiRo01558395,Thu Jul 29 17:48:46 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",,
38,AmericanMutiny,Thu Jul 29 17:48:33 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Ohio, USA",
39,laxradar,Thu Jul 29 17:48:32 +0000 2021,"United Airlines flight #UAL2279 spotted at 18,100 feet! https://t.co/XLHD5TlZIB","Los Angeles, CA",
40,SEIUTX,Thu Jul 29 17:47:00 +0000 2021,"It's time that airlines like @united understand that workers are ready to get to work but we want a living wage, be… https://t.co/jUDRMJ4jEU",Texas,
41,laxradar,Thu Jul 29 17:46:41 +0000 2021,"United Airlines flight #UAL1138 spotted at 12,950 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
42,Bell2024_,Thu Jul 29 17:46:34 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",,
43,hyland114,Thu Jul 29 17:46:23 +0000 2021,"OMG‼️  CAN YOU BELIEVE THIS CRAP‼️

Why the hell are they doing this.  C’Mon❗️❗️ We need to make our voices heard b… https://t.co/SJRFY352Ai",United States,
44,ZiggyGeorge1,Thu Jul 29 17:46:06 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",,
45,kfitzsterling,Thu Jul 29 17:43:51 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/OFqrN3q6GF via @gatewaypundit",,
46,KRONOSfed,Thu Jul 29 17:43:39 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
47,pzgwg,Thu Jul 29 17:43:24 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",USA,
48,Tee62253,Thu Jul 29 17:43:16 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,United States,
49,jolulabug,Thu Jul 29 17:41:04 +0000 2021,"RT @NancyMAGAmonkey: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/Tcr1myVX80 via @…",southwest florida,
50,Fitzlemonade1,Thu Jul 29 17:41:03 +0000 2021,"RT @TheNewHenryM: These migrants are going to be trained to persecute patriotic Americans

https://t.co/bj3mwLKRFt",Portugal,
51,WorldBizChicago,Thu Jul 29 17:41:00 +0000 2021,#Chicago-based company and WBC Board Member company @united has announced it is expanding its service to London fro… https://t.co/iiIPkjeXHu,Chicago,
52,PatriotMarie,Thu Jul 29 17:40:45 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…","TrumpTrain, USA",
53,SuzannePatti1,Thu Jul 29 17:40:44 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/iNMMRLHbh1",,
54,nubianwings,Thu Jul 29 17:40:42 +0000 2021,RT @routesonline: United Airlines is increasing flight frequencies on transatlantic routes to London after travel restrictions were eased f…,Hanworth Park & Cologne,
