,user,date,text,location,coordinates
26,JDStunda,Thu Jul 29 21:57:37 +0000 2021,@JessColben @LivNow Delta and United Airlines are flying Africans to America. Can they bring us some HCQ?  We can’t… https://t.co/u4ASLPxwwG,"Florida, USA",
27,Scotty83477377,Thu Jul 29 21:56:32 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
28,_CitizenO,Thu Jul 29 21:56:08 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…","Miami, FL",
29,Anne_Teannon,Thu Jul 29 21:55:05 +0000 2021,@State0fCorrupt @bevand09 @FoxNews And now Delta and United Airlines are flying African migrants to the US for free… https://t.co/6C04VmoDQl,United States ,
30,We_ThePeople17,Thu Jul 29 21:55:04 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
31,starrick1,Thu Jul 29 21:55:01 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/h8Kczr93JY via @gatewaypundit",,
32,justkitten7,Thu Jul 29 21:54:59 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Florida, USA",
33,Psych_Medic,Thu Jul 29 21:54:54 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",Parts Unknown,
34,bevsbiz2011,Thu Jul 29 21:54:51 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",United States,
35,Terrym59Terry,Thu Jul 29 21:54:42 +0000 2021,"RT @pearls_N_guns: BREAKING:  

""As hundreds of illegal immigrants surge across the southern border daily, migrants from Africa are gaining…",🇺🇸🇺🇸🇺🇸,
36,MRobovsky,Thu Jul 29 21:54:36 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
37,plainjane5555,Thu Jul 29 21:54:03 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
38,NanaWildflowers,Thu Jul 29 21:53:56 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,Rhode Island,
39,lynn6952,Thu Jul 29 21:53:52 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
40,66_odin,Thu Jul 29 21:53:43 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,Valhalla,
41,jjohnson3271,Thu Jul 29 21:53:22 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
42,AFLuckyWife,Thu Jul 29 21:52:53 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
43,suzy_rice,Thu Jul 29 21:52:38 +0000 2021,"Just wave Customs off when you deplane in the USA, yell: ""I'm from Africa, you're not the boss o' me"" and barge thr… https://t.co/2mGebKjutM",U.S.A.,
44,WordyPearls,Thu Jul 29 21:52:16 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",Northern California,
45,Follower_ako,Thu Jul 29 21:51:34 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",balkonahe,
46,SiddiqiSaira,Thu Jul 29 21:51:31 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",United States,
47,sidney09092020,Thu Jul 29 21:51:18 +0000 2021,"Cubans were told they’ll be sent back, but the borders are still open for anyone from anywhere, and Africans are fl… https://t.co/LW8A93uRXC","Florida, USA",
48,1Dittlinger,Thu Jul 29 21:51:12 +0000 2021,"#Delta, #UnitedAirlines Are Providing African Migrants Free Flights To The U.S. https://t.co/f4kNc2jW2J via @gatewaypundit",USA,
49,tssommer,Thu Jul 29 21:50:24 +0000 2021,"RT @ChrisMo2525: @realstewpeters Surely you jest Stu.
https://t.co/cpLHHP03cL","Wisconsin, USA",
50,rushdee,Thu Jul 29 21:50:14 +0000 2021,"RT @LottieFrank17: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/pgLVbAvDnZ via @ga…",hades,
51,brotherlogan,Thu Jul 29 21:49:49 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
52,GirlygirlinMN,Thu Jul 29 21:47:52 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/rFOIpGqG10 via @gatewaypundit",MN,
53,BraleyEphrim,Thu Jul 29 21:47:51 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.
By Alicia Powe 
Published July 29, 2… https://t.co/FiIWDLPyZw",,
54,VinlanderReborn,Thu Jul 29 21:45:48 +0000 2021,"RT @Billy2_O: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.
https://t.co/D9u9pAeQ32",Seeking for my roots,
55,laxradar,Thu Jul 29 21:45:39 +0000 2021,"United Airlines flight #UAL285 spotted at 11,725 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
56,trippyassgoblin,Thu Jul 29 21:45:18 +0000 2021,"RT @JulianKlymochko: $ACIC / Archer cut enterprise value by -38%, from $2.7 billion to $1.7 billion

https://t.co/aYjQnfiQHG",in the trenches doing taxes,
57,pearls_N_guns,Thu Jul 29 21:45:12 +0000 2021,"RT @pearls_N_guns: BREAKING:  

""As hundreds of illegal immigrants surge across the southern border daily, migrants from Africa are gaining…",,
58,ratemystout,Thu Jul 29 21:45:09 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",Florida,
59,HerEph,Thu Jul 29 21:44:55 +0000 2021,RT @HoustonChron: United Airlines outsources catering to outside contractors https://t.co/vT3Ulu3ni7,United States,
60,TravelLeisure,Thu Jul 29 21:44:06 +0000 2021,"What to Know Before Flying United Airlines, According to Passenger Reviews  https://t.co/e0pmLK3W0a","New York, NY",
61,SusieOre,Thu Jul 29 21:44:00 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
