,user,date,text,location,coordinates
35,pitamasima,Thu Aug 12 14:55:11 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
36,cookster1229,Thu Aug 12 14:54:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Louisiana, USA",
37,JoshABlock,Thu Aug 12 14:54:46 +0000 2021,United Airlines to introduce more inclusive cabin crew hair and makeup rules https://t.co/yFm916nOSf via @CNNTravel,,
38,RPKReport,Thu Aug 12 14:54:39 +0000 2021,RT @DailyMail: Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/PBkQuIzX7u,"Scottsdale, AZ",
39,blairs7x70,Thu Aug 12 14:54:35 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",,
40,Sodhi_Amit,Thu Aug 12 14:54:27 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
41,jdhoIIiday,Thu Aug 12 14:54:27 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,The Rainforest ,
42,O_K_Daddie,Thu Aug 12 14:54:26 +0000 2021,"RT @ICBlog_com: The aircraft of United Nigeria Airlines arrived at the Bayelsa Airport on Wednesday, as commercial flight operations commen…",Abuja,
43,05mrgiliton,Thu Aug 12 14:54:25 +0000 2021,"Am now in the United States of America 😪
VPN airlines fly with us that's WhatsApp😑",Zambia,
44,luvmydogchewy,Thu Aug 12 14:54:00 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…","Yorba Linda, CA",
45,James04671873,Thu Aug 12 14:53:57 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
46,mcdelle,Thu Aug 12 14:53:39 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…","Montréal, Québec",
47,Tracysway9876,Thu Aug 12 14:53:17 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Florida, USA",
48,sharonh62613468,Thu Aug 12 14:53:02 +0000 2021,United CEO expects more companies will heed Biden's call to vaccinate https://t.co/2606c3QNnz,"Big Island, hi ",
49,smithsgirl2,Thu Aug 12 14:52:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
50,packerbackerray,Thu Aug 12 14:52:45 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/uzNbr7m94Q",,
51,TimothyJKENNED2,Thu Aug 12 14:52:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Bronx, New York ",
52,JMeehough,Thu Aug 12 14:52:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
53,SusanGr68029678,Thu Aug 12 14:52:33 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
54,deb_523,Thu Aug 12 14:52:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Hingham, MA",
55,angel33eyes,Thu Aug 12 14:52:20 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
56,WPHSMarketing,Thu Aug 12 14:52:14 +0000 2021,"Delta, Southwest and American Airlines won’t require employee vaccinations unlike United https://t.co/uS9MC3OFd5",,
57,Temujin52,Thu Aug 12 14:51:42 +0000 2021,RT @DailyMail: Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/PBkQuIzX7u,"Ohio, USA",
58,JoanDWinston1,Thu Aug 12 14:51:30 +0000 2021,@united @POTUS We won't fly airlines that don't demonstrate concern for passenger health.,United States,
59,oldy75,Thu Aug 12 14:51:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,83 Nation,
60,JenniJones43,Thu Aug 12 14:50:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
61,danamdc333,Thu Aug 12 14:50:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
62,vmrwanda,Thu Aug 12 14:50:23 +0000 2021,RT @DailyMail: Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/PBkQuIzX7u,,
63,JSeulement2019,Thu Aug 12 14:50:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Christmas Valley, OREGON",
64,YarosisNancy,Thu Aug 12 14:50:14 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"North Carolina, USA",
65,GodandtheBear,Thu Aug 12 14:49:54 +0000 2021,RT @DailyMail: Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/PBkQuIzX7u,"Pennsylvania, USA",
66,Jdleo1800,Thu Aug 12 14:49:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,CT USA,
67,JulipTide,Thu Aug 12 14:49:33 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Where i Lay my Head,
68,above_monroe,Thu Aug 12 14:48:51 +0000 2021,"🇺🇸 UNITED #UAL582: 2.0mi away [42° elevation] @ 9525ft, heading NE @ 351mph [United Airlines - #AIRBUS A319-132]… https://t.co/m6v7jDpVCv","New Jersey, USA",
69,darcybootoo,Thu Aug 12 14:48:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
70,DailyMail,Thu Aug 12 14:48:00 +0000 2021,Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/PBkQuIzX7u,New York,
71,suzygeiger,Thu Aug 12 14:47:50 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Beautiful Pacific NW,
72,Robertsixto2,Thu Aug 12 14:47:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,BLACK HILLS.. duh,
73,troballis,Thu Aug 12 14:47:43 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
74,Health_EXP,Thu Aug 12 14:47:22 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
75,africachinapre2,Thu Aug 12 14:46:51 +0000 2021,United Nigeria Airlines begins Bayelsa Airport commercial flights https://t.co/lHYZyZJcTp,,
76,pistolstrikesbk,Thu Aug 12 14:46:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Silicon Valley,  CA",
77,Airline_Weekly,Thu Aug 12 14:46:38 +0000 2021,RT @ByERussell: ICYMI: Avianca banks on United Airlines partnership in bankruptcy exit plan. https://t.co/FiiiL4u8Zz,"New York, NY",
78,starrynitedsgn,Thu Aug 12 14:45:59 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Central Coast,
79,suemiall1,Thu Aug 12 14:45:50 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
80,gpsforyoursoul,Thu Aug 12 14:45:44 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Los Angeles, CA",
81,laxradar,Thu Aug 12 14:45:39 +0000 2021,"United Airlines flight #UAL514 spotted at 16,850 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
82,debrob1947,Thu Aug 12 14:45:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"North Carolina, USA",
83,PanacheUS,Thu Aug 12 14:45:08 +0000 2021,"Airlines should be first ones out front for “Mandated Vaccines”

WAKE UP American-United- Delta-Jet Blue, etc✅
Do y… https://t.co/fEZUDLDsJL",A Coasty-Love Pandas & Whales,
84,justafollowe1,Thu Aug 12 14:44:57 +0000 2021,"RT @Cudabarbie1: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, bre…",,
85,itsalwaysand,Thu Aug 12 14:44:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Colorado,
86,TomDuell,Thu Aug 12 14:44:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Boston MA Metro,
87,magnetdoctor122,Thu Aug 12 14:43:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
88,SlevinIvy,Thu Aug 12 14:43:01 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Long Beach, NY",
89,lzcango,Thu Aug 12 14:42:44 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
90,CoupdTrump,Thu Aug 12 14:42:11 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
91,SchererAlana,Thu Aug 12 14:41:35 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…",,
92,nurvilleneuve,Thu Aug 12 14:41:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Madrid, Comunidad de Madrid",
93,MMexville,Thu Aug 12 14:40:54 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,All the world ✌🌎🌍🌏✊,
94,AnswerIsFusion,Thu Aug 12 14:40:52 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Michigan, USA",
95,suzettesms4,Thu Aug 12 14:40:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
96,meg_eDPT,Thu Aug 12 14:40:22 +0000 2021,I will NEVER forget how United airlines played me once when I was eating in the airport thinking the flight was lat… https://t.co/ryD9En6J6V,"Georgia, USA",
97,Jonatha98010643,Thu Aug 12 14:40:06 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
98,RiceBizWisdom,Thu Aug 12 14:40:01 +0000 2021,"The NYSE is the latest U.S. organization to issue a sweeping vaccine mandate. Walmart, Google, Tyson Foods, United… https://t.co/gkTlxf5pXT","Houston, TX",
99,ladyinlksd,Thu Aug 12 14:39:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Americas Finest City ,
