,user,date,text,location,coordinates
38,laxradar,Mon Jul 19 19:22:38 +0000 2021,"United Airlines flight #UAL2414 spotted at 34,900 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
39,20SaveAmerica24,Mon Jul 19 19:18:44 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Florida, USA",
40,idk11793328,Mon Jul 19 19:18:40 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
41,laxradar,Mon Jul 19 19:15:41 +0000 2021,"United Airlines flight #UAL490 spotted at 16,125 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
42,JanicePods,Mon Jul 19 19:14:52 +0000 2021,United Airlines discontinues flights at Paine Field - https://t.co/GF6WxCeaVw,"Everett, WA",
43,wavy_smooth,Mon Jul 19 19:11:20 +0000 2021,United airlines really fucked me,,
44,laxradar,Mon Jul 19 19:11:15 +0000 2021,"United Airlines flight #UAL632 spotted at 21,900 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
45,laxradar,Mon Jul 19 19:09:28 +0000 2021,"United Airlines flight #UAL1202 spotted at 3,225 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
46,RealMaryK_56,Mon Jul 19 19:07:48 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Chicago suburbs,
47,ThomasWhiteness,Mon Jul 19 19:06:54 +0000 2021,"@Shannon49165797 Yep. Variants: pan am, United, us airways, jet blue, and many others. We welcome the return of Pan… https://t.co/4C3qbkVEPo",,
48,LimestoneFella,Mon Jul 19 19:06:45 +0000 2021,"RT @SarahPonczek: Covid ""stay-at-home trade"" clear as day today:

Peloton +6.4%
DocuSign +3%
Etsy +2.8%

vs.

Carnival -5.6%
Darden Restaur…",,
49,gokkurt_aksu,Mon Jul 19 19:05:53 +0000 2021,"RT @SarahPonczek: Covid ""stay-at-home trade"" clear as day today:

Peloton +6.4%
DocuSign +3%
Etsy +2.8%

vs.

Carnival -5.6%
Darden Restaur…",,
50,fernandosotresh,Mon Jul 19 19:05:48 +0000 2021,"RT @SarahPonczek: Covid ""stay-at-home trade"" clear as day today:

Peloton +6.4%
DocuSign +3%
Etsy +2.8%

vs.

Carnival -5.6%
Darden Restaur…","Ciudad de México, México.",
51,catchsum_Zzs,Mon Jul 19 19:05:40 +0000 2021,Never flying united airlines again,"New Orleans, LA",
52,muhammadumaraw1,Mon Jul 19 19:04:27 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Washington, DC",
53,laxradar,Mon Jul 19 19:02:56 +0000 2021,"United Airlines flight #UAL1881 spotted at 36,975 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
54,M_PaulMcNamara,Mon Jul 19 19:02:08 +0000 2021,"RT @SarahPonczek: Covid ""stay-at-home trade"" clear as day today:

Peloton +6.4%
DocuSign +3%
Etsy +2.8%

vs.

Carnival -5.6%
Darden Restaur…",London,
55,drinvest1,Mon Jul 19 19:01:50 +0000 2021,"RT @SarahPonczek: Covid ""stay-at-home trade"" clear as day today:

Peloton +6.4%
DocuSign +3%
Etsy +2.8%

vs.

Carnival -5.6%
Darden Restaur…",,
56,thebizcrush,Mon Jul 19 19:01:10 +0000 2021,"United Airlines Layoffs: 36,000 Likely to Get Axed While The Carrier Took BILLIONS - TBC #044… https://t.co/5KNazpyW7G","Grapevine, TX",
57,wikionthisday,Mon Jul 19 19:00:01 +0000 2021,"1989 - United Airlines Flight 232 crashes in Sioux City, Iowa killing 111.",,
58,laxradar,Mon Jul 19 18:59:57 +0000 2021,"United Airlines flight #UAL1678 spotted at 35,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
59,Anchello101,Mon Jul 19 18:59:41 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,United States,
60,laxradar,Mon Jul 19 18:58:36 +0000 2021,"United Airlines flight #UAL744 spotted at 26,975 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
61,ytregaws,Mon Jul 19 18:57:21 +0000 2021,"RT @SarahPonczek: Covid ""stay-at-home trade"" clear as day today:

Peloton +6.4%
DocuSign +3%
Etsy +2.8%

vs.

Carnival -5.6%
Darden Restaur…",,
62,DarrylVentura,Mon Jul 19 18:55:25 +0000 2021,"RT @SarahPonczek: Covid ""stay-at-home trade"" clear as day today:

Peloton +6.4%
DocuSign +3%
Etsy +2.8%

vs.

Carnival -5.6%
Darden Restaur…",,
63,SarahPonczek,Mon Jul 19 18:55:02 +0000 2021,"Covid ""stay-at-home trade"" clear as day today:

Peloton +6.4%
DocuSign +3%
Etsy +2.8%

vs.

Carnival -5.6%
Darden R… https://t.co/KlUuLGspkb",South Florida,
64,SnohomishTimes,Mon Jul 19 18:54:17 +0000 2021,RT @seattlepi: United Airlines to stop service to Paine Field this fall https://t.co/xf5BPEJpKm,"Snohomish, WA",
65,laxradar,Mon Jul 19 18:53:46 +0000 2021,"United Airlines flight #UAL264 spotted at 19,000 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
66,laxradar,Mon Jul 19 18:52:24 +0000 2021,"United Airlines flight #UAL1745 spotted at 12,150 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
67,lindigjonbalaj,Mon Jul 19 18:50:27 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,NYC,
68,CharlieMylod,Mon Jul 19 18:49:43 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
69,YoImDeadassB,Mon Jul 19 18:49:24 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,6ft Deep,
70,TheJetSetTV,Mon Jul 19 18:48:02 +0000 2021,United Airlines Investing in An All-Electric ES-19 Aircraft | Read More from @TheJetSetTV: https://t.co/eVm3FlhiKT… https://t.co/PU7wToLPpr,"Washington, DC",
71,_Waldgarten_,Mon Jul 19 18:47:52 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
72,seattlepi,Mon Jul 19 18:46:03 +0000 2021,United Airlines to stop service to Paine Field this fall https://t.co/xf5BPEJpKm,"Seattle, Washington, USA",
73,CadenceSeo,Mon Jul 19 18:45:33 +0000 2021,United Airlines recently released a series of not-so-subtle ads that directly call out their top competing airline… https://t.co/aCOsyv7WXL,"Gilbert, AZ",
74,newsfilterio,Mon Jul 19 18:44:58 +0000 2021,United Airlines To Acquire 100 Of Heart Aerospace's ES-19 Aircraft $UAL $MESA https://t.co/qZ2KhoLyVQ,"New York, NY",
75,flashmasterflex,Mon Jul 19 18:43:30 +0000 2021,"RT @TravelNoire: “On my first flight in 15 months, of course we were rerouted back to the gate.

Why?

Because two passengers got into a ph…",📍fl ☀️🏝.,
76,laxradar,Mon Jul 19 18:42:13 +0000 2021,"United Airlines flight #UAL2372 spotted at 40,000 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
77,AboveHvilleTN,Mon Jul 19 18:41:42 +0000 2021,"UAL793 N27722 Boeing 737NG 724/W United Airlines: 4.7 mi away @ 7875 ft and 17.6° frm hrzn, heading N @ 0.0mi/h 13:… https://t.co/wutTpWe0EY","Hendersonville, TN",
78,Souza101Matt,Mon Jul 19 18:41:41 +0000 2021,United airlines is way worst compared to American and Jetblue.,St. Thomas US Virgin islands,
79,laxradar,Mon Jul 19 18:41:25 +0000 2021,"United Airlines flight #UAL2246 spotted at 10,200 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
80,SmithSpeaksCorp,Mon Jul 19 18:40:39 +0000 2021,RT @thetimes: A slip of the tongue by an air traffic controller put a United Airlines jet on course to collide with an easyJet Airbus secon…,"Nashville, Chicago, Hoover ",
81,ScarletTears3,Mon Jul 19 18:40:04 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Rockies, USA",
82,AUGUSTOBISPO01,Mon Jul 19 18:38:45 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,Minas Gerais - Brasil,
83,SethSpn,Mon Jul 19 18:37:54 +0000 2021,RT @thetimes: A slip of the tongue by an air traffic controller put a United Airlines jet on course to collide with an easyJet Airbus secon…,"Shahjahanpur, India",
84,thetimes,Mon Jul 19 18:37:46 +0000 2021,A slip of the tongue by an air traffic controller put a United Airlines jet on course to collide with an easyJet Ai… https://t.co/unQK7Xpo7G,London,
85,profitwithant,Mon Jul 19 18:37:38 +0000 2021,"Carnival 
Norweigan Cruise Line 
United Airlines https://t.co/LNbeBz5zoN",Make Money With Me 👇🏽📈,
86,laxradar,Mon Jul 19 18:37:27 +0000 2021,"United Airlines flight #UAL202 spotted at 40,000 feet! https://t.co/uFDv1bBz0r","Los Angeles, CA",
87,Homecomputer19,Mon Jul 19 18:35:34 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,São Paulo - SP,
88,HermitCrap21,Mon Jul 19 18:35:29 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,United States,
89,G1Lpw,Mon Jul 19 18:33:21 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
90,laxradar,Mon Jul 19 18:32:48 +0000 2021,"United Airlines flight #UAL552 spotted at 12,550 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
91,laxradar,Mon Jul 19 18:30:53 +0000 2021,"United Airlines flight #UAL1184 spotted at 31,000 feet! https://t.co/O8lE8lUvVR","Los Angeles, CA",
92,RPrevia,Mon Jul 19 18:30:34 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"BX, NY",
93,Junior_Lopez20,Mon Jul 19 18:29:41 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
94,laxradar,Mon Jul 19 18:29:23 +0000 2021,"United Airlines flight #UAL563 spotted at 29,575 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
95,laxradar,Mon Jul 19 18:28:33 +0000 2021,United Airlines flight #UAL2311 spotted at 275 feet! https://t.co/iw1Qe2rN6k,"Los Angeles, CA",
96,MarkPsycho1144,Mon Jul 19 18:27:41 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,I'm a Cunt,
97,Po0pS1mulator,Mon Jul 19 18:27:31 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Romania, Argentina",
98,JustBe59044539,Mon Jul 19 18:26:47 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Wales, United Kingdom",
99,laxradar,Mon Jul 19 18:26:16 +0000 2021,"United Airlines flight #UAL1276 spotted at 1,025 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
