,user,date,text,location,coordinates
22,Laura_shep53,Tue Aug 10 23:09:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
23,collindrew2005,Tue Aug 10 23:09:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
24,nsw43,Tue Aug 10 23:09:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",DC/Northern Virginia,
25,sayseebone,Tue Aug 10 23:09:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",California,
26,avendesora4,Tue Aug 10 23:09:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
27,RUaMonkeysAss,Tue Aug 10 23:09:39 +0000 2021,"RT @Reenit: RT @NewsBlurt: @petemuntean Hats off to these 3 airlines. 

I will never book or gift a flight with @united Airlines as long as…",United States,
28,Skywest3545,Tue Aug 10 23:09:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
29,ILoveAmericaUSA,Tue Aug 10 23:09:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Minnesota, USA",
30,281_cll,Tue Aug 10 23:09:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
31,miketheidealist,Tue Aug 10 23:09:38 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Washington, DC",
32,moonglaive,Tue Aug 10 23:09:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
33,hannigan_martin,Tue Aug 10 23:09:35 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
34,Fridaygal12,Tue Aug 10 23:09:35 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
35,KyleLaw30921653,Tue Aug 10 23:09:32 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Washington State,
36,Todor_Aleksbg,Tue Aug 10 23:09:31 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",MAGA country,
37,cavalierlion,Tue Aug 10 23:09:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","NC, USA",
38,angell1226,Tue Aug 10 23:09:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Tampa, FL",
39,ColorArousal,Tue Aug 10 23:09:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Samana, Dominican Republic",
40,asexualflower,Tue Aug 10 23:09:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Norwich,
41,Glsmithx,Tue Aug 10 23:09:26 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
42,MAGAALLTHEWAY,Tue Aug 10 23:09:26 +0000 2021,Looks like United airlines will have a lot of jobs they will need to fill when all the employees who don’t want the… https://t.co/P424BiG8H3,,
43,niebla,Tue Aug 10 23:09:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Chiang Mai, Thailand",
44,MzNikkiNew,Tue Aug 10 23:09:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",NJ,
45,J_Chlebus,Tue Aug 10 23:09:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
46,roseinkc,Tue Aug 10 23:09:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Tornado Alley,
47,Monica9707,Tue Aug 10 23:09:21 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
48,CosnerKathy,Tue Aug 10 23:09:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Pasadena, MD",
49,eponine1949,Tue Aug 10 23:09:17 +0000 2021,"RT @Reenit: RT @NewsBlurt: @petemuntean Hats off to these 3 airlines. 

I will never book or gift a flight with @united Airlines as long as…",Under God's provident care,
50,freemarketeer1,Tue Aug 10 23:09:16 +0000 2021,@NikholasPappas @catorano @YaelZeira @petemuntean @Delta @UnitedAirlines_ You’re right you do have immunity. The pr… https://t.co/Wu3YlX1sEC,"Houston, TX",
51,carewiener,Tue Aug 10 23:09:16 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
52,tevan2864,Tue Aug 10 23:09:15 +0000 2021,"Gov Cuomo Resigns
Gov. Abbot scores a victory with Texas Supreme Court
SW, American and United airlines will not re… https://t.co/GwYgtuWJAL",USA,
53,ItsJustJess2020,Tue Aug 10 23:09:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",United States,
54,jasonc5783,Tue Aug 10 23:09:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Los Angeles, CA",
55,Miles65542695,Tue Aug 10 23:09:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
56,jbrandonfoster,Tue Aug 10 23:09:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Austin, TX",
57,Wethepeople196,Tue Aug 10 23:09:10 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Some Beach,
58,Kballerz777777,Tue Aug 10 23:09:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
59,abramson1234,Tue Aug 10 23:09:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Maryland, USA",
60,TigerMemee,Tue Aug 10 23:09:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Texas,
61,littlehoss16j,Tue Aug 10 23:09:05 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","California, USA",
62,Jodzio,Tue Aug 10 23:09:05 +0000 2021,"RT @Rschooley: Dammit, I have to admire United Airlines now? https://t.co/HWH9Os4GEg",HTown ,
63,lwhecker,Tue Aug 10 23:09:03 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Land O' The Free,
64,ShortArmOtheLaw,Tue Aug 10 23:09:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
65,OuisieM,Tue Aug 10 23:09:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Rationality,
66,murphyhashtags,Tue Aug 10 23:09:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",an anarchist jurisdiction,
67,soapiii,Tue Aug 10 23:09:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
68,Yinz_Dono,Tue Aug 10 23:09:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
69,rampant_apathy,Tue Aug 10 23:09:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Washington DC,
70,evsanson,Tue Aug 10 23:08:59 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Great Falls, VA",
71,8simon9,Tue Aug 10 23:08:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
72,TommiJefferson1,Tue Aug 10 23:08:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
73,bostontexan,Tue Aug 10 23:08:54 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
74,kara_cooks,Tue Aug 10 23:08:53 +0000 2021,@Rschooley I HATE United Airlines but I guess I'm about to go change my October vacation bookings from @SouthwestAir to @UnitedAirlines_,The Deep South,
75,DPuentespina,Tue Aug 10 23:08:53 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","- madrid, españa -",
76,JimTaylorSays,Tue Aug 10 23:08:52 +0000 2021,"@petemuntean @3nityAlchemy Breaking
""United Airlines eyeing bankruptcy releif.""",In a small town in Georgia ,
77,CindyDivita,Tue Aug 10 23:08:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
78,DailyCoffee533,Tue Aug 10 23:08:51 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",United States,
79,barretto724,Tue Aug 10 23:08:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
80,__Jessica__S__,Tue Aug 10 23:08:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
81,NewsBlurt,Tue Aug 10 23:08:47 +0000 2021,"RT @Reenit: RT @NewsBlurt: @petemuntean Hats off to these 3 airlines. 

I will never book or gift a flight with @united Airlines as long as…","Coral Gables, FL",
82,blackcelt13,Tue Aug 10 23:08:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Phoenix, AZ",
83,AngelKimmyd04,Tue Aug 10 23:08:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Castle Rock, WA",
84,mannyrod25,Tue Aug 10 23:08:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Miami, FL",
85,diazbriseno,Tue Aug 10 23:08:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Washington, DC",
86,joanne28200001,Tue Aug 10 23:08:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
87,JMom03355725,Tue Aug 10 23:08:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","New Jersey, USA",
88,AlexZvook,Tue Aug 10 23:08:43 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Spain,
89,VeryGregory,Tue Aug 10 23:08:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Colorado, USA",
90,akovacs197,Tue Aug 10 23:08:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
91,Mutnodjmet,Tue Aug 10 23:08:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Temple of MUT,
92,corojajo961,Tue Aug 10 23:08:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
93,homeswayne,Tue Aug 10 23:08:38 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",America,
94,LisaYou1967,Tue Aug 10 23:08:38 +0000 2021,@SCUBA2024 I would love to see the United workers get jobs with those other airlines,Upstate NY is beautiful ,
95,TheMagdasini,Tue Aug 10 23:08:38 +0000 2021,"@petemuntean @StevijoPayne If I ever fly again, it will be with United Airlines","Los Angeles, CA",
96,CameronRSmith45,Tue Aug 10 23:08:37 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
97,vaporlols,Tue Aug 10 23:08:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",t h e W W W,
98,sherylcllc,Tue Aug 10 23:08:35 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Friendswood, TX",
99,kristinstrong36,Tue Aug 10 23:08:35 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
