,user,date,text,location,coordinates
11,Chung26861988,Wed Aug 11 09:03:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",香港. Hong Kong,
12,VIP3R187,Wed Aug 11 09:03:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",BEANTOWN,
13,mcspocky,Wed Aug 11 09:03:14 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate.","Northwest, USA",
14,cytujcie,Wed Aug 11 09:03:00 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",Faggot Hill,
15,DiegoCryptodona,Wed Aug 11 09:02:45 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
16,YvonnedeMoor,Wed Aug 11 09:02:44 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Nederland,
17,cathjhoyt,Wed Aug 11 09:02:42 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
18,JaRoJoCT1227,Wed Aug 11 09:02:01 +0000 2021,RT @petemuntean: JUST IN: United Airlines is mandating ALL EMPLOYEES in the United States get vaccinated by late October. https://t.co/ua5b…,,
19,FernQrunner,Wed Aug 11 09:02:01 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
20,seeu88356641,Wed Aug 11 09:01:35 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",Babylon,
21,tcamp9800,Wed Aug 11 09:01:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
22,JOSH_ORGS,Wed Aug 11 09:01:21 +0000 2021,Inc: United Airline employees can get the jab or they can get the boot. @annavmeyer https://t.co/4UecN2i9uU, Georgia Atlanta Dean St.,
23,Tom29053,Wed Aug 11 09:01:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
24,p_hammondseaman,Wed Aug 11 09:01:09 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",United Kingdom,
25,akasgtmom,Wed Aug 11 09:01:06 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
26,sleepymonky1,Wed Aug 11 09:00:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
27,soundsyndicate,Wed Aug 11 09:00:36 +0000 2021,@united @fly2ohare I can't wait til all your employees leave for the other airlines due to your covid vaccine manda… https://t.co/4w1ryd5PuO,Chicago,
28,Sara90253026,Wed Aug 11 09:00:14 +0000 2021,"RT @atrueAmerican19: @ZubyMusic Reject Billionaires’ Apartheid

Communist Companies with VACCINE Mandates!

Do not give them our business!…",,
29,JuneKotyck,Wed Aug 11 08:59:25 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
30,AboveBracknell,Wed Aug 11 08:59:24 +0000 2021,"🇺🇸 N677UA #UNITED #UAL814: 1.9mi away heading E, travelling 586mph @ 37025ft [United Airlines - #BOEING 767-322]… https://t.co/FZwpXLD2Sf",Bracknell,
31,FrankfurtZack,Wed Aug 11 08:59:17 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","Frankfurt (Oder), Deutschland",
32,Sarahfi97992373,Wed Aug 11 08:59:01 +0000 2021,"quantum heart, [Aug 11, 2021 at 08:42]
BREAKING!🚨Southwest Airlines,American Airlines,and Delta Air Lines will NOT… https://t.co/jrkpGk8w4F",,
33,DNickz2600GWOOD,Wed Aug 11 08:58:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",At Work ,
34,Craaaazyyyy,Wed Aug 11 08:58:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
35,australlianna,Wed Aug 11 08:58:29 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",Australia,
36,CanbrethLee,Wed Aug 11 08:58:21 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",Canberra,
37,rwaller73,Wed Aug 11 08:58:16 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","South Charleston, WV",
38,CitadelSecur82,Wed Aug 11 08:58:08 +0000 2021,"RT @DanielNewman: United Airlines is forcing all employees to get Vaccinated.

Thoughts?  It's Situational

I think Mandatory Masks were ap…","Texas, USA",
39,mike96696700,Wed Aug 11 08:57:56 +0000 2021,@petemuntean I always fly with United Airlines..! American and Delta suck…southern who?,"San Francisco, CA",
40,Peterpa18592329,Wed Aug 11 08:57:52 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
41,SweetLandofLib1,Wed Aug 11 08:57:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","HOUSTON, TEXAS 🇨🇱",
42,ts939393,Wed Aug 11 08:57:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
43,Peterpa18592329,Wed Aug 11 08:57:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
44,thegirlsandco,Wed Aug 11 08:57:26 +0000 2021,United Airlines just received the best free PR from @SouthwestAir @Delta and @AmericanAir #FlyUnited https://t.co/ImYtoWEZrg,"Las Vegas, NV",
45,rina_bina22,Wed Aug 11 08:57:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",.bay area raised_vegas livin.,
46,LolaGayleC,Wed Aug 11 08:57:08 +0000 2021,RT @TrueFactsStated: Support United Airlines when you have a choice.. https://t.co/TE0VioF8jy,"Texas, USA",
47,cryptickaren,Wed Aug 11 08:56:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
48,UrsulaChurch17,Wed Aug 11 08:56:54 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
49,steviexdavis,Wed Aug 11 08:56:47 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
50,keeissner,Wed Aug 11 08:56:37 +0000 2021,"RT @HawaiiDelilah: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
51,KirkPea,Wed Aug 11 08:56:30 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
52,z00tymanda,Wed Aug 11 08:56:27 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",Western Cape South Africa,
53,julian_eagle,Wed Aug 11 08:56:20 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","Margate, England",
54,DIZeLAN_Slayer,Wed Aug 11 08:56:15 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","Azusa, CA",
55,honey011662,Wed Aug 11 08:56:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Duncanville,
56,ChristopheCD,Wed Aug 11 08:55:52 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",UK,
57,o_dibble,Wed Aug 11 08:55:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
58,elpis_of_batman,Wed Aug 11 08:55:45 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",Everywhere and nowhere,
59,mushroom772000,Wed Aug 11 08:55:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
60,brownguy2010,Wed Aug 11 08:55:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Everywhere,
61,2quadrillion,Wed Aug 11 08:55:40 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",Dublin. ,
62,mbfrat,Wed Aug 11 08:55:24 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","Independence Township, PA",
63,Deb57322389,Wed Aug 11 08:55:22 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
64,ticketwizard77,Wed Aug 11 08:55:21 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
65,DRKISEKKAMARTI3,Wed Aug 11 08:55:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
66,GingerTT,Wed Aug 11 08:55:10 +0000 2021,"@stackinsatz @Kevin_McKernan United Airlines, Holland America Line (unfortunately) wouldn’t be the first time I’ve boycotted United","Portland, OR ~ Galway, Ireland",
67,eileen_gunn,Wed Aug 11 08:55:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Left Coast,
68,lynnekayy,Wed Aug 11 08:55:07 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Texas, USA",
69,moophinmang,Wed Aug 11 08:55:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
70,DavidMu16769333,Wed Aug 11 08:54:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
71,Valerie30660965,Wed Aug 11 08:54:48 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
72,southernfemale5,Wed Aug 11 08:54:42 +0000 2021,@petemuntean United Airlines be like https://t.co/sVBRZpjt8y,,
73,bodes_knows,Wed Aug 11 08:54:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
74,DrJohnBridges,Wed Aug 11 08:54:18 +0000 2021,"@ElectionWiz I hate all 4 of those airlines. United sucks because they lie to have an ""on-time"" record...check it o… https://t.co/ZQV15Du3Ad","Portland, OR (Yeah, Really)",
75,StephensMare,Wed Aug 11 08:54:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
76,Erniemarshall8,Wed Aug 11 08:54:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
77,Rebel02782682,Wed Aug 11 08:54:09 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
78,KimRHolmes2,Wed Aug 11 08:54:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","California, USA",
79,HHelenakhl,Wed Aug 11 08:54:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
80,Jbmac33,Wed Aug 11 08:54:04 +0000 2021,@petemuntean @joeycicer0 boycott united airlines,Belfast n ireland,
81,OverPutney,Wed Aug 11 08:53:44 +0000 2021,"#UAL918 N667UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2750 ft and 51.1° frm hrzn, heading W @ 202.6mi/h… https://t.co/4e8ybV94p5","Putney, London",
82,rose_bone,Wed Aug 11 08:53:39 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
83,Atlantatammy_C,Wed Aug 11 08:53:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Phoenix, AZ",
84,Atlantatammy_C,Wed Aug 11 08:53:24 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Phoenix, AZ",
85,ronthorp,Wed Aug 11 08:52:59 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
86,lucymdoyle1,Wed Aug 11 08:52:46 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
87,MaryOGrady8,Wed Aug 11 08:52:38 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
88,Blixem10,Wed Aug 11 08:52:34 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
89,GreatestOfThese,Wed Aug 11 08:52:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",SoCal,
90,AboveBracknell,Wed Aug 11 08:52:26 +0000 2021,"🇺🇸 N26967 #UNITED #UAL182: 1.4mi away heading E, travelling 620mph @ 39000ft [United Airlines - #BOEING 787-9]… https://t.co/sj7TDG4idX",Bracknell,
91,JimBrya68704905,Wed Aug 11 08:52:12 +0000 2021,"RT @TinResistAgain: @petemuntean Thank you @united! 

United Airlines will require US employees to be vaccinated

https://t.co/MEDNNQVw5v",,
92,NadineHealy_,Wed Aug 11 08:52:12 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","Clare, Ireland",
93,Thagan74840058,Wed Aug 11 08:51:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
94,Kaylie354,Wed Aug 11 08:51:45 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
95,JadeJensen29,Wed Aug 11 08:51:41 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Orlando, FL",
96,john27012634,Wed Aug 11 08:51:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
97,TAnalysen,Wed Aug 11 08:51:28 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
98,CatieandMike,Wed Aug 11 08:51:28 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
99,PaddyIrish6,Wed Aug 11 08:51:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
