,user,date,text,location,coordinates
18,deaninwaukesha,Tue Aug 17 13:36:40 +0000 2021,"LOL... I guess they can give them free drinks...

United Airlines warns flight attendants against duct-taping passe… https://t.co/JwwNDKnbY0","Waukesha, Wisconsin",
19,realmaciej,Tue Aug 17 13:33:46 +0000 2021,"RT @NikPhillips666: On delivery to United Airlines is Boeing 737 MAX 8, N27255, from Boeing Field https://t.co/i6WhnULbXe",NYC,
20,ClassicFM,Tue Aug 17 13:33:37 +0000 2021,A United Airlines flight attendant tried to deny a violinist the right to board with her instrument – despite feder… https://t.co/s8cb4HIEF7,UK,
21,Alejandro_vegan,Tue Aug 17 13:31:40 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Terra. 3er orbe del Sol.,
22,Quentin_Bretzke,Tue Aug 17 13:28:36 +0000 2021,"United Airlines, it looks like that I need a United Boeing 787 to check on New Zealand Prime Minister Jacinda Arder… https://t.co/Wyny18iaDN",,
23,uct_bmhsl,Tue Aug 17 13:25:25 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
24,cbg_photos,Tue Aug 17 13:23:54 +0000 2021,"In the rush to make flight crew sinless humans incapable of wrong in the public eye, we are reminded that ""Power te… https://t.co/gsKU3RnaHM",,
25,urboyxx_,Tue Aug 17 13:22:15 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…",he/him,
26,leroyjabari,Tue Aug 17 13:21:20 +0000 2021,Good Morning! @ Newark International Airport Terminal C- United Airlines https://t.co/KxcOT7R1Rz,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
27,SmartFlightInfo,Tue Aug 17 13:20:17 +0000 2021,"Pilot Unions Respond to Airlines’ Planned Vaccine Requirements
Groups that represent pilots for United, Frontier Ai… https://t.co/vk8n0qMwg7",Worldwide,
28,Sheed_TheRebel,Tue Aug 17 13:19:54 +0000 2021,"RT @_Brihunnid: United Airlines is now Hiring flight attendants! 
Applications will be open for a limited amount of time! They do a lot of…",Ne(WAR)k #SiahWorld,
29,laxradar,Tue Aug 17 13:19:21 +0000 2021,"United Airlines flight #UAL2616 spotted at 1,150 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
30,flexiannaaa,Tue Aug 17 13:15:03 +0000 2021,"RT @_Brihunnid: United Airlines is now Hiring flight attendants! 
Applications will be open for a limited amount of time! They do a lot of…",,
31,_Brihunnid,Tue Aug 17 13:06:45 +0000 2021,"United Airlines is now Hiring flight attendants! 
Applications will be open for a limited amount of time! They do a… https://t.co/UWT7NwF5I0",,
32,TravelSpotlight,Tue Aug 17 13:05:18 +0000 2021,United Airlines Tells Crews Not To Duct-Tape Passengers #avgeek https://t.co/MfwUa3ESYJ,,
33,InoRikardo,Tue Aug 17 13:04:27 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
34,MJParkerNet,Tue Aug 17 13:03:42 +0000 2021,"Worst employers ever:

- Capitol Technology University (discriminates)
- United Airlines (discriminates)
- Amazon (… https://t.co/4mwuhQP8Pt",La Casa de Parker,
35,MightyTravels,Tue Aug 17 12:56:30 +0000 2021,US$257 - Cheap flights to Raleigh-Durham from San Francisco (United Airlines) https://t.co/u75HY0hdLh,,
36,tbonetommmy,Tue Aug 17 12:56:04 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,"Chicago, IL",
37,laxradar,Tue Aug 17 12:53:18 +0000 2021,"United Airlines flight #UAL1888 spotted at 6,500 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
38,EAHippie,Tue Aug 17 12:50:30 +0000 2021,"Quite the headline.
https://t.co/wTWeeDf4og",EA,
39,StellaRdnwu,Tue Aug 17 12:50:24 +0000 2021,"RT @warriorReborn1: American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Delta,(…",Kota Manado,
40,laxradar,Tue Aug 17 12:45:58 +0000 2021,"United Airlines flight #UAL1652 spotted at 15,350 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
41,AboveBracknell,Tue Aug 17 12:43:33 +0000 2021,"🇺🇸 N19951 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 295mph @ 7275ft #Heathrow #Departure [United Airl… https://t.co/xyatAD0wq7",Bracknell,
42,laxradar,Tue Aug 17 12:42:54 +0000 2021,"United Airlines flight #UAL534 spotted at 14,400 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
43,youngthuglove,Tue Aug 17 12:41:22 +0000 2021,"RT @theGEGEeffect: 🚨 3 airlines are currently hiring for Flight Attendants: 
American Airlines 
Frontier Airlines
United Airlines 

‼️‼️

D…",,
44,amasads,Tue Aug 17 12:40:39 +0000 2021,"RT @amasad: Old entrenched companies that are protected from failure like banks and airlines start resembling government agencies.

For exa…",🇯🇴,
45,laxradar,Tue Aug 17 12:37:53 +0000 2021,"United Airlines flight #UAL842 spotted at 11,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
46,Blaidd3_14159,Tue Aug 17 12:37:48 +0000 2021,"OK, can the other passengers duct tape passengers who are dangerous?
https://t.co/DLqLKvUmCu",,
47,Dr_Delusional,Tue Aug 17 12:36:23 +0000 2021,"RT @theGEGEeffect: 🚨 3 airlines are currently hiring for Flight Attendants: 
American Airlines 
Frontier Airlines
United Airlines 

‼️‼️

D…",,
48,Dr_Delusional,Tue Aug 17 12:36:20 +0000 2021,"RT @theGEGEeffect: HIRING ALERT 🚨 
United Airlines is currently hiring for Flight Attendants 

https://t.co/F2KJI6ixcq https://t.co/yPOJ0M6…",,
49,rogue_corq,Tue Aug 17 12:36:05 +0000 2021,Picture of US C-17 helping refugees flee the Taliban is sure to inspire the next generation of United Airlines seat… https://t.co/3rwu8DjTf2,"Путин, забери домой дурака!",
50,laxradar,Tue Aug 17 12:32:17 +0000 2021,"United Airlines flight #UAL674 spotted at 1,675 feet! https://t.co/LZ4BLt9GLO","Los Angeles, CA",
51,theGEGEeffect,Tue Aug 17 12:31:49 +0000 2021,"🚨 3 airlines are currently hiring for Flight Attendants: 
American Airlines 
Frontier Airlines
United Airlines 

‼️… https://t.co/x6EUXSrCfQ",Flewed Out ,
52,DanielPAldrich,Tue Aug 17 12:30:13 +0000 2021,United Airlines Tells Crews Not To Duct-Tape Passengers https://t.co/rnT6Y2JkWR,"Boston, MA",
53,theGEGEeffect,Tue Aug 17 12:29:17 +0000 2021,"HIRING ALERT 🚨 
United Airlines is currently hiring for Flight Attendants 

https://t.co/F2KJI6ixcq https://t.co/yPOJ0M6Coz",Flewed Out ,
54,laxradar,Tue Aug 17 12:27:02 +0000 2021,"United Airlines flight #UAL1147 spotted at 13,700 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
55,CarlaRK3,Tue Aug 17 12:21:22 +0000 2021,RT @NYDailyNews: United Airlines warns against using duct tape to restrain passengers after flight attendants from two different airlines u…,CT-But NY Has MY❤️,
56,laxradar,Tue Aug 17 12:18:53 +0000 2021,"United Airlines flight #UAL1292 spotted at 7,650 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
57,katalin_pota,Tue Aug 17 12:16:21 +0000 2021,RT @NYDailyNews: United Airlines warns against using duct tape to restrain passengers after flight attendants from two different airlines u…,NY,
58,4823_tanaka,Tue Aug 17 12:16:06 +0000 2021,RT @NYDailyNews: United Airlines warns against using duct tape to restrain passengers after flight attendants from two different airlines u…,埼玉 さいたま市 西区,
59,NYDailyNews,Tue Aug 17 12:16:00 +0000 2021,United Airlines warns against using duct tape to restrain passengers after flight attendants from two different air… https://t.co/CZjyisnzQ6,New York / fb.com/nydailynews,
60,SusanaLeyva,Tue Aug 17 12:06:56 +0000 2021,@adambvary I worked at United airlines. On that day. I started the film for the first time five years after 9/11. I couldn’t finish it.,"Chicago, IL",
61,Dena_ajaa,Tue Aug 17 12:01:39 +0000 2021,"RT @warriorReborn1: American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Delta,(…",Jakarta Indonesia,
62,JonathanAFox154,Tue Aug 17 11:59:40 +0000 2021,@NYDailyNews the headline says United Airlines…caption under the pic says American issued the memo…then the article… https://t.co/iOm4ChElJM,"Appleton, WI",
63,newsbht1,Tue Aug 17 11:57:02 +0000 2021,United Airlines warns flight attendants against duct-taping passengers into seats https://t.co/XF3iN9ZjuO,United States,
64,galla_go,Tue Aug 17 11:57:00 +0000 2021,United Airlines warns flight attendants against duct-taping passengers into seats https://t.co/6c6RHShxsy,United States,
65,EmElEs12,Tue Aug 17 11:55:53 +0000 2021,"RT @warriorReborn1: American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Delta,(…",Jakarda,
66,jedigrubes,Tue Aug 17 11:43:55 +0000 2021,"Yep, in 2021, companies.have to tell their employees NOT to duct-tape other people...🤣

United Airlines Tells Crews… https://t.co/EJzuRjvDWS","Somewhere, USA",
67,garand_f,Tue Aug 17 11:42:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Saint-Jérôme, Québec",
68,LizzelleST,Tue Aug 17 11:37:16 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
69,Superfluous__,Tue Aug 17 11:36:59 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…","Boston, MA",
70,PSBJ,Tue Aug 17 11:35:02 +0000 2021,"Meet the new head of maintenance and engineering at @AlaskaAir, United alum Donald Wright. The position was last he… https://t.co/ymuUQ653Wa",Greater Seattle ,
71,fly_srn76732L,Tue Aug 17 11:21:44 +0000 2021,"Xiamen Airlines
Boeing 787-9 Dreamliner
B-1356 (United Dream Livery)
2021/03/17 NRT/RJAA https://t.co/4QbyeOfzCw",,
72,inartfairNYK,Tue Aug 17 11:17:15 +0000 2021,"Airlines reroute planes around Afghanistan after Taliban takeover 

https://t.co/DqULx6Ypwm 
#HolocaustMemorialDay… https://t.co/KuzQxkccnq",,
73,SmithAwambu,Tue Aug 17 11:12:12 +0000 2021,United Airlines Was On The Show https://t.co/8jGApOQKcb,,
74,RoseMar70179773,Tue Aug 17 11:07:31 +0000 2021,RT @RoseMar70179773: September 11 - The Flight That Fought Back | United Airlines Flight 93 https://t.co/7cvfFZGCCs via @YouTube Always Rem…,USA,
75,RoseMar70179773,Tue Aug 17 11:07:20 +0000 2021,September 11 - The Flight That Fought Back | United Airlines Flight 93 https://t.co/7cvfFZGCCs via @YouTube Always Remember,USA,
76,Flight_Facts,Tue Aug 17 10:53:02 +0000 2021,"The World’s Largest Airlines by Number of Flights in July!

https://t.co/TAO6toHwTQ

#airlines #aviation 

@easyJet… https://t.co/9MJsqqG7F9","Frankfurt, Hesse",
77,awbtuban,Tue Aug 17 10:49:33 +0000 2021,"RT @warriorReborn1: American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Delta,(…",,
78,LoyaltyLobby,Tue Aug 17 10:49:31 +0000 2021,United's sale of miles at a 100% bonus ends tomorrow! https://t.co/kb3qd8M0od,Planet Earth - At a hotel,
79,Bernoulliflyer,Tue Aug 17 10:46:13 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,,
80,AboveBracknell,Tue Aug 17 10:40:48 +0000 2021,"🇺🇸 N45956 #UNITED #UAL46 IAH-FRA: 1.5mi away heading E, travelling 587mph @ 40975ft [United Airlines - #BOEING 787-… https://t.co/xQAxxVKg88",Bracknell,
81,PAPABEAR56,Tue Aug 17 10:29:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
82,laxradar,Tue Aug 17 10:25:41 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
83,MalalaiSediqi,Tue Aug 17 10:14:46 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",,
84,JordanDrump,Tue Aug 17 10:02:16 +0000 2021,Confess @trash_horse by getting bombarded with artillery fire in a united airlines flight for Hopper.,piss off,
85,ChidgR,Tue Aug 17 09:59:56 +0000 2021,"@horsetrl Airlines are interesting they have to pivot around their home base. Like United must be based in LA, so t… https://t.co/OCg3R54s9W","Melbourne, Victoria",
86,tan_tan_ch,Tue Aug 17 09:59:17 +0000 2021,"UNITED Airlines
UA2704 from XMN to GUM
B777-200ER N784UA https://t.co/J6KhL6piLF",JPN,
87,aka12144,Tue Aug 17 09:57:57 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Lakeland, FL",
88,tan_tan_ch,Tue Aug 17 09:56:18 +0000 2021,"UNITED Airlines
UA2707 from XMN to GUM
B777-200ER N785UA https://t.co/12dZL42RGO",JPN,
89,alvinrio_1501,Tue Aug 17 09:51:48 +0000 2021,"RT @warriorReborn1: American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Delta,(…",Surabaya,
90,cactusman778,Tue Aug 17 09:50:05 +0000 2021,RT @aviationbrk: United buys 15 supersonic aircraft from start-up Boom Technology #BoomSupersonic https://t.co/kGWMmhet9P https://t.co/9JkP…,"Rockingham, Perth (WA)",
91,SerenePing808,Tue Aug 17 09:48:52 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
92,Refess,Tue Aug 17 09:46:22 +0000 2021,Airlines change flight paths to avoid Afghan airspace - UK carriers British Airways and Virgin Atlantic have both s… https://t.co/0MaugKuwWW,,
93,Visit__World,Tue Aug 17 09:33:44 +0000 2021,LAST CALL: United Airlines Buy Miles 100% Bonus https://t.co/Hjtm7RCien #Globetrotter #Travel #Photography… https://t.co/WVYATS8A5R,,
94,above_monroe,Tue Aug 17 09:30:52 +0000 2021,"🇺🇸 UNITED #UAL187: 2.0mi away [28° elevation] @ 5725ft, heading N @ 322mph [United Airlines - #BOEING 787-9]… https://t.co/RHmOFPeIPI","New Jersey, USA",
95,above_monroe,Tue Aug 17 09:28:06 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [29° elevation] @ 5775ft, heading N @ 307mph [United Airlines - #BOEING 737-924]… https://t.co/g6xHXPxiiq","New Jersey, USA",
96,MaThenjM,Tue Aug 17 09:24:15 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…","Midstream, South Africa",
97,AboveBracknell,Tue Aug 17 09:15:27 +0000 2021,"🇺🇸 N23983 #UNITED #UAL928 LHR-ORD: 2.8mi away heading W, travelling 304mph @ 8475ft #Heathrow #Departure [United Ai… https://t.co/KcTZ5z5KS0",Bracknell,
98,AboveBracknell,Tue Aug 17 09:07:55 +0000 2021,"🇺🇸 N669UA #UNITED #UAL814: 1.9mi away heading E, travelling 569mph @ 37000ft [United Airlines - #BOEING 767-322]… https://t.co/K2LaebDVdi",Bracknell,
99,1ZellaWatson,Tue Aug 17 08:51:10 +0000 2021,"United Airlines to update crew hair, makeup rules to be more inclusive - Axios https://t.co/ZxsdRmUl4a","Brooklyn, NY",
