,user,date,text,location,coordinates
38,mtimestwoo,Wed Jul 14 16:32:14 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Venus,
39,jayfruity,Wed Jul 14 16:32:13 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Los Angeles, CA",
40,vpruul,Wed Jul 14 16:32:06 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX ",
41,jaydenrodrigxez,Wed Jul 14 16:32:04 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Chicago, IL",
42,PlaThanos13,Wed Jul 14 16:32:02 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Washington Heights, Manhattan",
43,Dr_PORNellWest,Wed Jul 14 16:31:57 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Washington DC,
44,Crispy_Clean,Wed Jul 14 16:31:57 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Orlando, FL",
45,SiempreLiberta3,Wed Jul 14 16:31:57 +0000 2021,"RT @TFL1728: Great!  We've gone from flying planes on JP-4 to coal.  

The Future is Yesterday!

https://t.co/0QV65XHHzS",,
46,isabelllxo1,Wed Jul 14 16:31:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
47,astr0kid0,Wed Jul 14 16:31:19 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,w/ my gf :),
48,ZielinskiV,Wed Jul 14 16:31:10 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Poland's Greatest Love Machine,
49,COVID_Scale,Wed Jul 14 16:31:10 +0000 2021,"Since the start of the pandemic, 623,457 Americans have died from #COVID19 (15.3% of all deaths worldwide). That is… https://t.co/NYYrE3Hfxw",Earth,
50,alexflores5424,Wed Jul 14 16:31:04 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Las Vegas, NV",
51,ohboyj,Wed Jul 14 16:30:58 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
52,teban_16,Wed Jul 14 16:30:57 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,La tienda buying hot cheetos,
53,jaimee_leee,Wed Jul 14 16:30:53 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,with jos. 👫💙,
54,jimieglee,Wed Jul 14 16:30:50 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"San Antonio, TX",
55,Sarhai__,Wed Jul 14 16:30:46 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Atlanta, GA",
56,Thunder_Up35,Wed Jul 14 16:30:45 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Sin City ✈ San Marcos,
57,LAVASareREAL,Wed Jul 14 16:30:43 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,NEW YORK :),
58,Frank_Fl0res,Wed Jul 14 16:30:40 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,con mare,
59,Juju_Bryant,Wed Jul 14 16:30:37 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,MIA,
60,JuiceManSal,Wed Jul 14 16:30:32 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
61,laishasegoviaa,Wed Jul 14 16:30:24 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,valiendo verga,
62,iezzi_james,Wed Jul 14 16:30:22 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,The sack,
63,squinnnnts,Wed Jul 14 16:29:59 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"San Antonio, TX",
64,baduizmsfinest,Wed Jul 14 16:29:55 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Alief, Houston 🤘🏼",
65,DavidSa117,Wed Jul 14 16:29:54 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Your girls ass,
66,RaulMelendrez01,Wed Jul 14 16:29:46 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
67,Jaire15,Wed Jul 14 16:29:39 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
68,VSaavedra_,Wed Jul 14 16:29:33 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
69,ftsuli,Wed Jul 14 16:29:30 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,The OC ,
70,pigetaughtyou,Wed Jul 14 16:29:26 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Mid-City, Los Angeles",
71,_desstinyy,Wed Jul 14 16:29:05 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Nashville, TN",
72,kaitlynhazelyn1,Wed Jul 14 16:28:52 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
73,albors_soslow,Wed Jul 14 16:28:44 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
74,alexa__jay,Wed Jul 14 16:28:40 +0000 2021,"United Airlines to buy 100, 19-seat electric planes from Heart Aerospace via /r/technology https://t.co/aC84cTtDlk","New Jersey, USA",
75,lalojodye,Wed Jul 14 16:28:21 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Tucson, AZ",
76,monicamzda,Wed Jul 14 16:28:18 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
77,imatequilaagent,Wed Jul 14 16:28:17 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,757 | 804 |D.C. | MD,
78,rtr09wjm,Wed Jul 14 16:28:15 +0000 2021,RT @rtr09wjm: REPORT: United Airlines Tells Pilots To Take Vax Or Be Grounded Indefinitely - National File https://t.co/FWmwHZnlDO via @get…,,
79,johnsinson_,Wed Jul 14 16:28:14 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Chino, CA",
80,ScoeTheGreat,Wed Jul 14 16:28:13 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Progressive Avenue,
81,rtr09wjm,Wed Jul 14 16:28:12 +0000 2021,REPORT: United Airlines Tells Pilots To Take Vax Or Be Grounded Indefinitely - National File https://t.co/FWmwHZnlDO via @getongab,,
82,deresyo,Wed Jul 14 16:28:10 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
83,moizzzpr,Wed Jul 14 16:28:05 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Humacao, Puerto Rico",
84,xadrixan02,Wed Jul 14 16:28:04 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Bay Area,
85,Mr_Parkerrr,Wed Jul 14 16:27:54 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,On your mind,
86,himynameisyaya,Wed Jul 14 16:27:48 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Miami, FL",
87,DeadPrezRez,Wed Jul 14 16:27:46 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
88,MalEatBeats,Wed Jul 14 16:27:22 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"New York, NY",
89,_ntwng,Wed Jul 14 16:27:15 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,FL,
90,maui___wowie,Wed Jul 14 16:27:14 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
91,makkonen329,Wed Jul 14 16:27:13 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,atmyhouse,
92,SteveMJacobson,Wed Jul 14 16:27:08 +0000 2021,RT @astro_jorge: Clay Lacy's @united Airlines DC-3 in Van Nuys https://t.co/weBKGBLcrm,"Fort Lauderdale, FL",
93,vkovva,Wed Jul 14 16:27:04 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Detroit, MI",
94,JorgeH1221,Wed Jul 14 16:26:42 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,W/mycar,
95,kIngAdonisD,Wed Jul 14 16:26:40 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Miami, FL",
96,CarterStraussy2,Wed Jul 14 16:26:39 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Illinois, USA",
97,Thatnigga_tay,Wed Jul 14 16:26:34 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Jersey/VA/Nawf,
98,JaylineSotelo,Wed Jul 14 16:26:30 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
99,TiaChannelleS,Wed Jul 14 16:26:14 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,🎬📖🎭♊️,
