,user,date,text,location,coordinates
36,JGosnellNews,Wed Aug 18 14:34:02 +0000 2021,Do you agree with the airline? https://t.co/bDyre97EFK,"Greenville, SC",
37,Aksumay1,Wed Aug 18 14:33:31 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",Ethiopia,
38,JOY1966Mimiof4,Wed Aug 18 14:33:06 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…",United States,
39,PKBurian,Wed Aug 18 14:31:39 +0000 2021,"This is weird
United Airlines: Never Duct Tape Passengers to their seats 
https://t.co/WwlI13U2a7"" https://t.co/Xex28mrpkd",Canada,
40,WarriorWomanDr,Wed Aug 18 14:31:01 +0000 2021,"RT @eurobikesnob: United Airlines has reminded employees not to use tape to restrain unruly passengers.

I'm bringing my own duct tape and…","Byron, GA",
41,xJonNYC,Wed Aug 18 14:30:49 +0000 2021,"United Airlines Blasted Over “Sick Marketing Stunt”, Using Flight Attendants as “Props” https://t.co/ixNoHPSKSh","New York, USA",
42,WDHN,Wed Aug 18 14:30:12 +0000 2021,An internal message sent to employees of United Airlines is reminding its flight crews “never” to use tape to restr… https://t.co/TBNwoUXG5a,"Dothan, AL",
43,Sisay9A,Wed Aug 18 14:30:07 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
44,Pushandrun81,Wed Aug 18 14:30:02 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
45,1DennisClark,Wed Aug 18 14:30:00 +0000 2021,United Airlines warns against duct-taping passengers https://t.co/qSKQQ8nBTe #FoxBusiness,LA,
46,FollowWIN,Wed Aug 18 14:29:50 +0000 2021,"RT @abc4utah: United Airlines tells flight attendants, ""tape should never be used"" to restrain unruly passengers. 
https://t.co/vgl6P87iKN","Salt Lake City, UT",
47,RomiC61536129,Wed Aug 18 14:29:29 +0000 2021,"RT @eurobikesnob: United Airlines has reminded employees not to use tape to restrain unruly passengers.

I'm bringing my own duct tape and…",,
48,AjBoesler,Wed Aug 18 14:28:44 +0000 2021,"RT @eurobikesnob: United Airlines has reminded employees not to use tape to restrain unruly passengers.

I'm bringing my own duct tape and…","Michigan, USA",
49,SpikeJo36236526,Wed Aug 18 14:28:18 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
50,FinderGrail,Wed Aug 18 14:28:16 +0000 2021,"RT @eurobikesnob: United Airlines has reminded employees not to use tape to restrain unruly passengers.

I'm bringing my own duct tape and…",The ONLY Habitable(?) Planet!!,
51,BillShine8,Wed Aug 18 14:28:10 +0000 2021,"RT @eurobikesnob: United Airlines has reminded employees not to use tape to restrain unruly passengers.

I'm bringing my own duct tape and…",,
52,eurobikesnob,Wed Aug 18 14:27:30 +0000 2021,"United Airlines has reminded employees not to use tape to restrain unruly passengers.

I'm bringing my own duct tap… https://t.co/U4Cew7tb9f",Texas aka Magatstan,
53,brunabrexit,Wed Aug 18 14:27:26 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…",Latina privilege/ Texas,
54,akanauw,Wed Aug 18 14:26:26 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape - The Guardian https://t.co/Q5NKMpsqF0,,
55,TJRyskaLaw,Wed Aug 18 14:26:14 +0000 2021,.@united any chance y’all will ever offer a non-stop flight from Austin (AUS) to Monterey (MRY)? #united #travel… https://t.co/uiXaeBvraR,"Austin, TX",
56,laxradar,Wed Aug 18 14:26:05 +0000 2021,"United Airlines flight #UAL1835 spotted at 13,675 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
57,laxradar,Wed Aug 18 14:25:18 +0000 2021,"United Airlines flight #UAL1168 spotted at 21,250 feet! https://t.co/Wzab20swdy","Los Angeles, CA",
58,contextpaul,Wed Aug 18 14:24:58 +0000 2021,"One less use of duct tape.

https://t.co/qYh7hJlywE","Cape Town, South Africa",
59,ChristophVestal,Wed Aug 18 14:24:54 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",United States,
60,CaptOkland,Wed Aug 18 14:24:46 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Florida, USA",
61,AndrewChesnut1,Wed Aug 18 14:24:30 +0000 2021,RT @AndrewChesnut1: I broke the record on United Airlines trivia game on the flight from Madrid to Newark! https://t.co/TbukJDxV5N,My Books: Religion in Americas,
62,Goaround000,Wed Aug 18 14:24:25 +0000 2021,RT @WatcherCtp: United Airlines Boeing 777-322ER N2243U as UAL2540 heading out of @FlySJC today operating as a charter for the 49ers team h…,,
63,PatrioticCougar,Wed Aug 18 14:24:03 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
64,laxradar,Wed Aug 18 14:23:22 +0000 2021,"United Airlines flight #UAL302 spotted at 1,875 feet! https://t.co/S4UbNbDUZQ","Los Angeles, CA",
65,DracoMenda,Wed Aug 18 14:23:15 +0000 2021,"I'm sorry, no.
After the hellish bullshit attendants put up with in the last year, not only do I think they should… https://t.co/nE9RB3z2d4","North Fair Oaks, CA",
66,laxradar,Wed Aug 18 14:23:06 +0000 2021,"United Airlines flight #UAL1045 spotted at 6,525 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
67,EdwardP65967804,Wed Aug 18 14:22:46 +0000 2021,"RT @abc13houston: With in-flight confrontations on the rise, United Airlines has sent a memo to its crewmembers on their protocol for deali…","Houston,TX",
68,footballdish,Wed Aug 18 14:22:32 +0000 2021,Ducks' Thibodeaux signs deal with United Airlines https://t.co/aQwxMRSjY6,,
69,spyshy1,Wed Aug 18 14:21:28 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",United States,
70,osprey_fs,Wed Aug 18 14:21:16 +0000 2021,United States - FAA receives 79 unruly passenger reports from US airlines between 8 and 16 August (UPDATE #7) https://t.co/GizQyapCJW,United Kingdom,
71,NePlus4aiv,Wed Aug 18 14:20:37 +0000 2021,"😆😂🤣
Yup, 'cause everyone knows that duct tape really hurts when you remove it.

Please don't duct tape the passenge… https://t.co/lj7MCCfkna","El Paso, TX",
72,abc13houston,Wed Aug 18 14:20:08 +0000 2021,"With in-flight confrontations on the rise, United Airlines has sent a memo to its crewmembers on their protocol for… https://t.co/dZI9JF5P7f","Houston, TX",
73,ShawnLaighean,Wed Aug 18 14:19:47 +0000 2021,"*Doesn’t say anything about fellow passengers throat punching the unruly passengers though. 

⬇️

United Airlines w… https://t.co/fXZTBU1NSd",Seacoast New Hampshire,
74,AlondaWhitten,Wed Aug 18 14:18:43 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…",The 1stCONSTITUTIONAL REPUBLIC,
75,MarcusAtNissan,Wed Aug 18 14:18:03 +0000 2021,Ducks' Thibodeaux signs deal with United Airlines https://t.co/XkSUjibFnt https://t.co/nTHAmlTT2T,"Louisville, KY",
76,AlexFTweets,Wed Aug 18 14:17:03 +0000 2021,"RT @motoutofafrica: So, @UnitedAirlines_  are surf leashes good? How about zip ties?  

United Airlines reminds crew not to restrain unruly…","Paris, France (US temporarily)",
77,staceymw69,Wed Aug 18 14:16:59 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Cedarcreek, MO",
78,se_selamta,Wed Aug 18 14:16:38 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
79,motoutofafrica,Wed Aug 18 14:16:22 +0000 2021,"So, @UnitedAirlines_  are surf leashes good? How about zip ties?  

United Airlines reminds crew not to restrain un… https://t.co/x7PwCmSwRI",United States,
80,NahidAlaei,Wed Aug 18 14:15:31 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/a92vsUN2MH,"London, UK",
81,skygoflycom,Wed Aug 18 14:15:12 +0000 2021,United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/jUxk2U6GTf,"Scottsdale, AZ",
82,kennydb2013,Wed Aug 18 14:14:46 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",D.C.,
83,gabiabdelnour,Wed Aug 18 14:12:49 +0000 2021,For some reason I find it really weird that @UnitedAirlines_ had to send a memo out as to not duct tape their passe… https://t.co/7kVNZBfYtf,"District of Columbia, USA",
84,TX4dt,Wed Aug 18 14:12:00 +0000 2021,"RT @StrictlyHeavy: Last night, I watched the LIVE anti jab townhall hosted by enraged United Airline employees. (no, not my former) INFO wa…",USA,
85,laxradar,Wed Aug 18 14:11:34 +0000 2021,"United Airlines flight #UAL2265 spotted at 5,100 feet! https://t.co/MGuSFBmm5B","Los Angeles, CA",
86,laxradar,Wed Aug 18 14:11:13 +0000 2021,"United Airlines flight #UAL1507 spotted at 2,350 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
87,laxradar,Wed Aug 18 14:10:40 +0000 2021,"United Airlines flight #UAL2168 spotted at 22,250 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
88,debra_leath,Wed Aug 18 14:09:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","California, USA",
89,Ottonemo1,Wed Aug 18 14:08:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
90,AboveHvilleTN,Wed Aug 18 14:08:18 +0000 2021,"UAL538 N18243 Boeing 737NG 824/W United Airlines: 0.8 mi away @ 3800 ft and 40.6° frm hrzn, heading SW @ 0.0mi/h 09… https://t.co/uYiV1SmGdI","Hendersonville, TN",
91,chrisecrowley,Wed Aug 18 14:07:18 +0000 2021,"RT @SilvermanJacob: ""United Airlines is urging its flight crews to avoid using duct-tape to restrain passengers amid an uptick in incidents…","New York, NY",
92,Trumpsters45,Wed Aug 18 14:06:55 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
93,SchecterAdam,Wed Aug 18 14:06:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
94,33kindnessrulz,Wed Aug 18 14:06:19 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
95,SilvermanJacob,Wed Aug 18 14:06:09 +0000 2021,"""United Airlines is urging its flight crews to avoid using duct-tape to restrain passengers amid an uptick in incid… https://t.co/UE8jP1gj8i",NYC,
96,CMCD048,Wed Aug 18 14:05:09 +0000 2021,"RT @CMCRET: So what is the alternative? You can’t deescalate a drunk, or an enraged “Karen or Kevin” who don’t feel the rules apply.  https…","Illinois, USA",
97,PSBJ,Wed Aug 18 14:05:07 +0000 2021,"Meet the new head of maintenance and engineering at @AlaskaAir, United alum Donald Wright. The position was last he… https://t.co/ZiN4Pyy8zB",Greater Seattle ,
98,SchecterAdam,Wed Aug 18 14:04:45 +0000 2021,"RT @realstewpeters: As the country continues down this globalist path to tyranny, we are all over it -

Dr. Peter McCullough - VAXX ‘effica…",,
99,MountainsTigray,Wed Aug 18 14:04:01 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
