,user,date,text,location,coordinates
39,sobtafo,Fri Jul 23 06:35:21 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
40,laxradar,Fri Jul 23 06:33:10 +0000 2021,"United Airlines flight #UAL2642 spotted at 2,775 feet! https://t.co/bf8EzI0G3p","Los Angeles, CA",
41,RenBackpacker,Fri Jul 23 06:30:19 +0000 2021,"Another flight with @united after ten years of abstinence 😁. So, here's the deal: The Thai Chicken Curry was good a… https://t.co/lBqNkJt2Wy",Southeast Asia | Europe,
42,AboveBracknell,Fri Jul 23 06:29:05 +0000 2021,"🇺🇸 N45956 #UNITED #UAL931 ORD-LHR: 2.3mi away heading W, travelling 297mph @ 6075ft #Heathrow #Arrival [United Airl… https://t.co/O5tdQKwztA",Bracknell,
43,laxradar,Fri Jul 23 06:27:08 +0000 2021,United Airlines flight #UAL1266 spotted at 125 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
44,arifnajmi6,Fri Jul 23 06:27:01 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,karachi,
45,laxradar,Fri Jul 23 06:26:33 +0000 2021,United Airlines flight #UAL1786 spotted at 900 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
46,laxradar,Fri Jul 23 06:25:52 +0000 2021,"United Airlines flight #UAL1701 spotted at 1,900 feet! https://t.co/l2hfgFTHoQ","Los Angeles, CA",
47,laxradar,Fri Jul 23 06:25:36 +0000 2021,"United Airlines flight #UAL1450 spotted at 20,950 feet! https://t.co/Gy7YCVoxP1","Los Angeles, CA",
48,notcumanymore,Fri Jul 23 06:23:23 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,ass,
49,tweet_patrice,Fri Jul 23 06:22:28 +0000 2021,RT @BoardingArea: United Airlines Abandons Lucrative Cargo-Only Flights Because it Needs Planes for Passenger Services https://t.co/SeUuSqs…,"Paris, France",
50,hharteveldt,Fri Jul 23 06:06:18 +0000 2021,@ramvaidyanathan @pareekhjain Try telling that to United Airlines. IFE appears to be very much alive.,San Francisco,
51,AboveBracknell,Fri Jul 23 06:02:49 +0000 2021,"🇺🇸 N26960 #UNITED #UAL907 ORD-FRA: 1.9mi away heading E, travelling 565mph @ 36975ft [United Airlines - #BOEING 787… https://t.co/IYB22L5aQf",Bracknell,
52,IOLTravel,Fri Jul 23 06:02:31 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people are vaccinated  https://t.co/OxnZiHHDIp,,
53,SuhnyllaKler,Fri Jul 23 05:54:06 +0000 2021,"RT @mvollmer1: These are the top 20 #airlines for 2021  acc https://t.co/00JeAlwy2q 
Qatar Airways
Air New Zealand
Singapore Airlines
Qanta…",,
54,ImJayAllen,Fri Jul 23 05:52:59 +0000 2021,"@RyanBohac Yeah, I’ve wanted get a United card because they partner with Singapore Airlines that would get me from… https://t.co/i7rDt2Cnp5","Denver, Colorado (he/him)",
55,HoracioEfren,Fri Jul 23 05:35:02 +0000 2021,"RT @mvollmer1: These are the top 20 #airlines for 2021  acc https://t.co/00JeAlwy2q 
Qatar Airways
Air New Zealand
Singapore Airlines
Qanta…",Estados Unidos,
56,squilax_mcg,Fri Jul 23 05:32:49 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,"fuzzybutt palace, Coast Salish",
57,yabbietol,Fri Jul 23 05:32:02 +0000 2021,RT @TheDriven_io: United Airlines makes order for 100 electric planes for short haul routes that it expects to operate from 2026 https://t.…,Southern Regional NSW 🌏,
58,laxradar,Fri Jul 23 05:31:33 +0000 2021,"United Airlines flight #UAL1482 spotted at 27,875 feet! https://t.co/YbnswCpnLB","Los Angeles, CA",
59,laxradar,Fri Jul 23 05:30:15 +0000 2021,United Airlines flight #UAL673 spotted at 500 feet! https://t.co/rQXGd6FXKd,"Los Angeles, CA",
60,laxradar,Fri Jul 23 05:26:15 +0000 2021,"United Airlines flight #UAL2119 spotted at 20,575 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
61,James44380302,Fri Jul 23 05:20:59 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,Nutbush City Limits,
62,Vonnielein,Fri Jul 23 05:20:47 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,"Hessen, Deutschland",
63,likeandretweet6,Fri Jul 23 05:20:11 +0000 2021,"RT @mvollmer1: These are the top 20 #airlines for 2021  acc https://t.co/00JeAlwy2q 
Qatar Airways
Air New Zealand
Singapore Airlines
Qanta…",,
64,portillhoes,Fri Jul 23 05:18:00 +0000 2021,🎵🎶 United airlines 🎵🎶 where life is a fucking nightmare🎶🎵,She/Her/Hers,
65,northwoods_memo,Fri Jul 23 05:12:23 +0000 2021,https://t.co/FmwjNqvhho (ACARS messages for United 93 between 9:40 - 10:10 roughly agree with NEADS Col. Commander… https://t.co/fAo9sKTfoo,,
66,northwoods_memo,Fri Jul 23 05:12:18 +0000 2021,https://t.co/BA0hyDiEMS (Very interesting analysis of the situational awareness of United Airlines dispatch and oth… https://t.co/LJK5PHIzee,,
67,northwoods_memo,Fri Jul 23 05:12:11 +0000 2021,"It can be hard to read and digest these pieces (which are very technical), but the key insight they offer is this:… https://t.co/PPmRFBnHMC",,
68,beauttahbrandon,Fri Jul 23 05:10:28 +0000 2021,RT @skygoflycom: United Airlines Signs Order for 100 Electric Aircraft to Decarbonize Air Travel https://t.co/Sh2SQFut9x #unitedairlines ht…,"Nairobi, Kenya",
69,jetcitystar,Fri Jul 23 05:09:24 +0000 2021,RT @chaviation: DOT set to okay ExpressJet Airlines restart: The United States Department of Transportation (DOT) has issued a show-cause o…,Greater Seattle Washington USA,
70,ana_captures,Fri Jul 23 05:08:14 +0000 2021,"RT @mvollmer1: These are the top 20 #airlines for 2021  acc https://t.co/00JeAlwy2q 
Qatar Airways
Air New Zealand
Singapore Airlines
Qanta…","London, England",
71,PasivFinancial,Fri Jul 23 05:06:23 +0000 2021,"United Airlines (UAL) reported its sixth-straight quarterly loss, but shares jumped on an upbeat forecast for air t… https://t.co/h0hBPMHcHJ","Dubai, UAE",
72,moblancsan,Fri Jul 23 05:06:01 +0000 2021,"RT @mvollmer1: These are the top 20 #airlines for 2021  acc https://t.co/00JeAlwy2q 
Qatar Airways
Air New Zealand
Singapore Airlines
Qanta…",,
73,laxradar,Fri Jul 23 05:03:33 +0000 2021,"United Airlines flight #UAL1277 spotted at 31,275 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
74,GdSadia,Fri Jul 23 05:02:52 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…",,
75,OverPutney,Fri Jul 23 05:02:27 +0000 2021,"#UAL950 N14001 Boeing 787 10 United Airlines: 0.7 mi away @ 39000 ft and 84.4° frm hrzn, heading SE @ 656.8mi/h 06:… https://t.co/ghNfqbjCAp","Putney, London",
76,mvollmer1,Fri Jul 23 05:02:25 +0000 2021,"These are the top 20 #airlines for 2021  acc https://t.co/00JeAlwy2q 
Qatar Airways
Air New Zealand
Singapore Airli… https://t.co/cUCPiS9BZ9","Frankfurt, Germany",
77,OverPutney,Fri Jul 23 04:55:18 +0000 2021,"#UAL999 N12010 Boeing 787 10 United Airlines: 2.7 mi away @ 37000 ft and 69.1° frm hrzn, heading E @ 650.6mi/h 05:5… https://t.co/nV6sKCL2Dn","Putney, London",
78,xenkallas,Fri Jul 23 04:53:57 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,AUSTRALIA,
79,laxradar,Fri Jul 23 04:51:37 +0000 2021,"United Airlines flight #UAL2641 spotted at 31,025 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
80,laxradar,Fri Jul 23 04:44:58 +0000 2021,"United Airlines flight #UAL2649 spotted at 19,425 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
81,KamiloTapiya,Fri Jul 23 04:44:34 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,"Pontiac, MI Великобритании",
82,hopey_32,Fri Jul 23 04:43:34 +0000 2021,@united Proud United airlines customer service rep here❤,"Bacolod City, Western Visayas",
83,LeeEvergreen1,Fri Jul 23 04:38:17 +0000 2021,"RT @SharkyPadded: Kink shaming isn’t cool, United Airlines",,
84,OverPutney,Fri Jul 23 04:32:15 +0000 2021,"#UAL124 N77022 Boeing 777 224ER United Airlines: 1.3 mi away @ 37000 ft and 79.7° frm hrzn, heading SE @ 641.4mi/h… https://t.co/VlGK90Z64R","Putney, London",
85,laxradar,Fri Jul 23 04:31:26 +0000 2021,"United Airlines flight #UAL1238 spotted at 23,800 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
86,CRA_55,Fri Jul 23 04:30:45 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,Singapore,
87,laxradar,Fri Jul 23 04:28:20 +0000 2021,"United Airlines flight #UAL1894 spotted at 24,250 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
88,Athbheochan,Fri Jul 23 04:27:48 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,California,
89,Shirley09814518,Fri Jul 23 04:27:42 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,Mountains of USA,
90,MightyTravels,Fri Jul 23 04:26:33 +0000 2021,US$275 - Cheap flights to Providence from Portland (United Airlines) https://t.co/eL8Qe1cD0O,,
91,CleeveRadar,Fri Jul 23 04:23:13 +0000 2021,"#UAL124 N77022 Boeing 777 224ER United Airlines:1.1 km away @ 37000 ft and 84.7° from horizon, heading SE @ 1032.3k… https://t.co/nLECFmweni",Bishops Cleeve,
92,laxradar,Fri Jul 23 04:22:07 +0000 2021,"United Airlines flight #UAL1178 spotted at 10,300 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
93,aztcljune,Fri Jul 23 04:21:21 +0000 2021,RT @Raw_News1st: #BREAKING United Airlines outages report. https://t.co/ERXZ5hpf05, 🇺🇸 ,
94,laxradar,Fri Jul 23 04:19:27 +0000 2021,"United Airlines flight #UAL517 spotted at 29,025 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
95,butimocha777,Fri Jul 23 04:19:10 +0000 2021,@paddingtonrocks united airlines said “NO VIRGINS ALLOWED”,sg yes dg yes,
96,EGYDinfo,Fri Jul 23 04:17:30 +0000 2021,"New Aircraft working RAF Cranwell ATC is ""UAL70"" N12004 [Boeing 787 10] of United Airlines of United States at 3920… https://t.co/7bdQJBPWid","RAF Cranwell, UK",
97,MightyTravels,Fri Jul 23 04:14:38 +0000 2021,US$177 - Cheap flights to San Jose from Chicago (United Airlines) https://t.co/YKlZlsL6gf,,
98,laxradar,Fri Jul 23 04:12:25 +0000 2021,"United Airlines flight #UAL562 spotted at 10,000 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
99,bluerob67,Fri Jul 23 04:10:30 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,Australia,
