,user,date,text,location,coordinates
63,bhambizjrnl,Thu Aug 05 08:00:06 +0000 2021,Airline adds more flights at BHM for college football season  https://t.co/rNskoeCThp,"Birmingham, AL",
64,laxradar,Thu Aug 05 08:00:05 +0000 2021,United Airlines flight #UAL2181 spotted at 575 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
65,FadekemiAbiru,Thu Aug 05 07:59:59 +0000 2021,"Nigeria has recently witnessed a rise in new private airlines from United Nigeria, Cally Air to Green Africa.… https://t.co/iCMg5ddGpb","Lagos, Nigeria",
66,NorahOkoro1,Thu Aug 05 07:53:20 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…","Owerri, Nigeria",
67,laxradar,Thu Aug 05 07:46:42 +0000 2021,"United Airlines flight #UAL218 spotted at 36,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
68,laxradar,Thu Aug 05 07:25:45 +0000 2021,United Airlines flight #UAL2622 spotted at 950 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
69,AusterityAirli1,Thu Aug 05 07:25:10 +0000 2021,"Douglas DC-8-71 N8073U operated by United Airlines takes off from Denver Stapleton  during the November of 1984.
©… https://t.co/9jAj73H0zn",Great Britain,
70,tehran01418811,Thu Aug 05 07:21:23 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
71,laxradar,Thu Aug 05 07:17:26 +0000 2021,United Airlines flight #UAL1699 spotted at 800 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
72,Adesolafolabi,Thu Aug 05 07:14:44 +0000 2021,"Nigeria has recently witnessed a rise in new private airlines from United Nigeria, Cally Air to Green Africa.… https://t.co/KXwEMpImRI",InthehollowofGod’shands🤲🏾,
73,TegoArcanaDei,Thu Aug 05 07:03:44 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,Switzerland,
74,keseteyohanne,Thu Aug 05 06:59:10 +0000 2021,RT @Kewakibt: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
75,laxradar,Thu Aug 05 06:52:47 +0000 2021,United Airlines flight #UAL1786 spotted at 300 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
76,NahomiSamuel,Thu Aug 05 06:50:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/7kWrtjRzBv,,
77,laxradar,Thu Aug 05 06:41:44 +0000 2021,"United Airlines flight #UAL1266 spotted at 10,850 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
78,soferrari,Thu Aug 05 06:40:31 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Asuncion, Paraguay",
79,CleeveRadar,Thu Aug 05 06:35:12 +0000 2021,"#UAL58 N2135U Boeing 777 300ER United Airlines:4.8 km away @ 37000 ft and 67.0° from horizon, heading SE @ 1037.2km… https://t.co/NEChz68bIi",Bishops Cleeve,
80,laxradar,Thu Aug 05 06:33:01 +0000 2021,United Airlines flight #UAL1701 spotted at 450 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
81,laxradar,Thu Aug 05 06:30:28 +0000 2021,United Airlines flight #UAL839 spotted at 575 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
82,GarthmylR,Thu Aug 05 06:29:00 +0000 2021,"#UAL58 N2135U Boeing 777 300ER United Airlines: 24.1 km away @ 37000 ft and 25.1° from horizon, heading SE @ 1042.2… https://t.co/SKfgJEpXQ6",,
83,Corona_SSYT,Thu Aug 05 06:28:28 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
84,Beka94745808,Thu Aug 05 06:25:44 +0000 2021,RT @AXUMkr: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
85,laxradar,Thu Aug 05 06:16:30 +0000 2021,United Airlines flight #UAL2620 spotted at 275 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
86,laxradar,Thu Aug 05 06:15:33 +0000 2021,"United Airlines flight #UAL705 spotted at 2,925 feet! https://t.co/fifqIDHt0t","Los Angeles, CA",
87,BrhanuFana,Thu Aug 05 06:14:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tZI9TgJZZl,https://www.standwithtigray.co,
88,Smutz07710322,Thu Aug 05 06:07:32 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…",Suisse,
89,achs_fred,Thu Aug 05 06:05:09 +0000 2021,@HonestLarry1 United airlines had great service between O’Hare and PHL in those days,Philadelphia,
90,underoneceiling,Thu Aug 05 06:04:17 +0000 2021,"UAE airports, airlines brace for surge as restrictions ease https://t.co/WHlxktMMFr",,
91,laxradar,Thu Aug 05 06:02:17 +0000 2021,"United Airlines flight #UAL2410 spotted at 25,925 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
92,Jj7drafv,Thu Aug 05 06:01:39 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
93,laxradar,Thu Aug 05 06:00:43 +0000 2021,"United Airlines flight #UAL1636 spotted at 3,150 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
94,laxradar,Thu Aug 05 05:58:22 +0000 2021,"United Airlines flight #UAL2402 spotted at 10,125 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
95,laxradar,Thu Aug 05 05:55:10 +0000 2021,"United Airlines flight #UAL2410 spotted at 17,300 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
96,laxradar,Thu Aug 05 05:50:31 +0000 2021,"United Airlines flight #UAL1636 spotted at 11,700 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
97,laxradar,Thu Aug 05 05:50:00 +0000 2021,"United Airlines flight #UAL2119 spotted at 5,400 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
98,laxradar,Thu Aug 05 05:45:39 +0000 2021,"United Airlines flight #UAL2410 spotted at 1,125 feet! https://t.co/GgGUmfykRq","Los Angeles, CA",
99,paularitchie3,Thu Aug 05 05:44:59 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,e-burg wa,
