,user,date,text,location,coordinates
21,margarita_wine,Sat Aug 07 11:56:35 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,new york city,
22,PedroPony14,Sat Aug 07 11:56:27 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…",Por ahora en un narcoestado.,
23,MichelleLavoie,Sat Aug 07 11:55:53 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",United States,
24,Linda08476596,Sat Aug 07 11:55:45 +0000 2021,"RT @AmyMcGrathKY: If United Airlines can do it, so can our military. Good to see this happening.",,
25,kweest,Sat Aug 07 11:55:39 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
26,StormiPoker,Sat Aug 07 11:55:05 +0000 2021,RT @JReinerMD: United Airlines airlines will require all US employees to be vaccinated. Texas based American Airlines says it will not impl…,,
27,ey_sears,Sat Aug 07 11:54:29 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
28,beer_lover98,Sat Aug 07 11:54:13 +0000 2021,RT @wis10: JUST IN: What do you think of the decision?  https://t.co/LQzKjCXZYi,"South Carolina, USA",
29,2023MOSailing,Sat Aug 07 11:54:06 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
30,Faquiresa11,Sat Aug 07 11:54:02 +0000 2021,"RT @TIME: United Airlines, which has 67,000 employees in the United States, is the first major U.S. airline to announce it will require vac…",,
31,justsaying0121,Sat Aug 07 11:54:01 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory, New York,
32,DALowdell,Sat Aug 07 11:53:59 +0000 2021,RT @PatrioticTrauma: Breaking: So United Airlines becomes the first airline to MANDATE vaccine for employees or they are fired. Where are t…,Iceland,
33,ctwoods3,Sat Aug 07 11:53:57 +0000 2021,"RT @GovPritzker: I’m glad to see @United, headquartered right here in Illinois, is helping to lead the way in our fight against COVID-19.
 …",,
34,swede4u2,Sat Aug 07 11:53:57 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Billings, MT",
35,stevush5,Sat Aug 07 11:53:46 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
36,Headlines4You,Sat Aug 07 11:51:50 +0000 2021,RT @nypost: United Airlines to mandate COVID-19 vaccine for all US employees https://t.co/xsZMiOeQ4m https://t.co/mdycAyLYKJ,USA,
37,nickbergstrom89,Sat Aug 07 11:51:47 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
38,usamedgo,Sat Aug 07 11:51:05 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Bogotá, D.C., Colombia",
39,RebelTeacher_,Sat Aug 07 11:51:04 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…","Manchester, England",
40,hd_twit,Sat Aug 07 11:50:55 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",Earthling,
41,AlisonWhitmore7,Sat Aug 07 11:50:37 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
42,rueco1,Sat Aug 07 11:50:21 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Minneapolis, MN",
43,HYarborou3,Sat Aug 07 11:50:18 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",,
44,RedDahliaPR,Sat Aug 07 11:50:17 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Somewhere drinking Margaritas ,
45,UMABird,Sat Aug 07 11:50:11 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
46,ivor_mectin,Sat Aug 07 11:50:11 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
47,mayread3,Sat Aug 07 11:50:11 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","New York, USA",
48,NPazderski,Sat Aug 07 11:49:59 +0000 2021,RT @JReinerMD: United Airlines airlines will require all US employees to be vaccinated. Texas based American Airlines says it will not impl…,Western NY,
49,raepat,Sat Aug 07 11:49:32 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Canada/Dominican Republic,
50,mojoandjasper,Sat Aug 07 11:49:28 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,anywhere but where you are,
51,lindakirkcollim,Sat Aug 07 11:49:02 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
52,SharpieDj,Sat Aug 07 11:48:57 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",San Francisco Fleet Yards (UK),
53,seestone74,Sat Aug 07 11:48:46 +0000 2021,@united Never on your airlines. Mandating a vaccine that doesn't prevent contraction or spreading is criminal.,here,
54,ControlGroup9,Sat Aug 07 11:48:24 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",Wherever my VPN takes me.,
55,onlyonecrypto,Sat Aug 07 11:47:37 +0000 2021,"@nypost All domestic airlines are bad, but United is the pits",New York,
56,DrRobinDVM,Sat Aug 07 11:47:20 +0000 2021,RT @JReinerMD: United Airlines airlines will require all US employees to be vaccinated. Texas based American Airlines says it will not impl…,Northern Colorado,
57,Cecile1449,Sat Aug 07 11:47:14 +0000 2021,RT @PatrioticTrauma: Breaking: So United Airlines becomes the first airline to MANDATE vaccine for employees or they are fired. Where are t…,"Brossard, Québec",
58,victoria_scherr,Sat Aug 07 11:47:04 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
59,mmoonboyen,Sat Aug 07 11:46:26 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
60,unlvgrad03,Sat Aug 07 11:46:09 +0000 2021,RT @BoardingArea: Three United Airlines Polaris Lounges Set To Reopen Later This Year https://t.co/jc2M5yep9Q via @LiveandLetsFly,"36.079155,-115.031136",
61,BoardingArea,Sat Aug 07 11:46:03 +0000 2021,Three United Airlines Polaris Lounges Set To Reopen Later This Year https://t.co/jc2M5yep9Q via @LiveandLetsFly,,
62,msilbey,Sat Aug 07 11:46:00 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,Washington DC,
63,maverick02881,Sat Aug 07 11:45:57 +0000 2021,RT @PatrioticTrauma: Breaking: So United Airlines becomes the first airline to MANDATE vaccine for employees or they are fired. Where are t…,Oconomowoc,
64,CohenSecurity,Sat Aug 07 11:45:47 +0000 2021,RT @CTVNews: United Airlines will require U.S. employees to be vaccinated https://t.co/LdFMrP9y3U https://t.co/trc2yxkzJw,,
65,Duttynana,Sat Aug 07 11:45:36 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…",Nigeria🌎,
66,Beytoven_,Sat Aug 07 11:45:35 +0000 2021,RT @GodsMatrix: My Dad works at United airlines. They are forcing all workers to get vaccinated.,"Baltimore, Namek, Taured, 3005",
67,nickatzem,Sat Aug 07 11:44:43 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
68,wayne_crosb,Sat Aug 07 11:43:46 +0000 2021,@NBCNews It’s My business and I set the terms for employment. Vaccination and masks are required. Follow the scienc… https://t.co/G6A5kEr78p,,
69,Lisaaw12,Sat Aug 07 11:43:37 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
70,AWAbner,Sat Aug 07 11:43:24 +0000 2021,"RT @CNBC: United Airlines will require all U.S. employees to get Covid vaccines, a first for domestic carriers. @lesliejosephs reports. htt…",New Yawk City,
71,Barbara12689822,Sat Aug 07 11:43:06 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
72,njphlaz,Sat Aug 07 11:42:50 +0000 2021,RT @JReinerMD: United Airlines airlines will require all US employees to be vaccinated. Texas based American Airlines says it will not impl…,Far From Normal,
73,RedKahina,Sat Aug 07 11:42:33 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
74,jeffieruth,Sat Aug 07 11:42:20 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Franklin, TN",
75,PhotoLawn,Sat Aug 07 11:41:48 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",London,
76,LiveandLetsFly,Sat Aug 07 11:41:31 +0000 2021,Three United Airlines Polaris Lounges Set To Reopen Later This Year - https://t.co/5e4l6G0xto https://t.co/vYi6vi6I2D,"Los Angeles, CA",
77,ClintonDesveaux,Sat Aug 07 11:41:02 +0000 2021,Congratulations @united on #COVID19 vaccine mandate for employees this is an example of the market dealing with an… https://t.co/Ec5gddO8zu,Cow Bay & Ottawa,
78,anhel_3,Sat Aug 07 11:40:22 +0000 2021,Literally fuck United airlines lmao,Tampa | FL,
79,mkrana4580,Sat Aug 07 11:40:10 +0000 2021,"RT @gsrana4580: @TecnoMobileInd I'll just download these 3 Apps:

Air Simulation App (United Airlines)
SAMSUNG WATCHON
FITBIT

That's ALL e…","Ludhiana, India",
80,mkrana4580,Sat Aug 07 11:40:06 +0000 2021,"RT @gsrana4580: @TecnoMobileInd I'll just download these 3 Apps:

Air Simulation App (United Airlines)
SAMSUNG WATCHON
FITBIT

That's ALL e…","Ludhiana, India",
81,Frabonav,Sat Aug 07 11:39:32 +0000 2021,RT @JReinerMD: United Airlines airlines will require all US employees to be vaccinated. Texas based American Airlines says it will not impl…,NYC,
82,xobekim,Sat Aug 07 11:39:25 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Kansas,
83,Danny_Willy_CC,Sat Aug 07 11:39:22 +0000 2021,"RT @AeroimagesChris: The 2nd #737MAX10 test frame has made an appearance at @FlyRenton 

7705 66123 N27752 737-10 United Airlines https://t…","oakland, california",
84,CWGRichards,Sat Aug 07 11:39:22 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
85,AnklezTwisted,Sat Aug 07 11:39:11 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Texas, USA",
86,Yan1Drlimeng,Sat Aug 07 11:39:02 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
87,saltywidowrn,Sat Aug 07 11:38:35 +0000 2021,RT @JReinerMD: United Airlines airlines will require all US employees to be vaccinated. Texas based American Airlines says it will not impl…,,
88,dazzlingreene,Sat Aug 07 11:38:01 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",North Carolina,
89,JReinerMD,Sat Aug 07 11:37:05 +0000 2021,United Airlines airlines will require all US employees to be vaccinated. Texas based American Airlines says it will… https://t.co/zBuAZfGyVz,"Washington, DC",
90,bedoya_grace,Sat Aug 07 11:36:56 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
91,Pereira1Fiona,Sat Aug 07 11:36:18 +0000 2021,"RT @Forbes_MENA_: #UnitedAirlines is the first major #airline requiring workers to get #vaccinated against #COVID19, joining the growing li…",,
92,allwaysfunky,Sat Aug 07 11:36:08 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",sub-tropical USA,
93,BeccaRay91,Sat Aug 07 11:35:50 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",,
94,WandrMe,Sat Aug 07 11:35:46 +0000 2021,"RT @AeroimagesChris: The 2nd #737MAX10 test frame has made an appearance at @FlyRenton 

7705 66123 N27752 737-10 United Airlines https://t…",NH if grounded;often on planes,
95,MeurerCommunity,Sat Aug 07 11:35:37 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",Los Angeles & Mexico City,
96,DeanieBusch1,Sat Aug 07 11:35:27 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Charlottesville, VA",
97,Aximica,Sat Aug 07 11:35:10 +0000 2021,"RT @IshrionA: United Airlines has pushed a schedule change which includes introducing its new Boeing 737 MAX 8 on routes such as:

- Newark…",He/Him,
98,SherazKhanTT,Sat Aug 07 11:34:41 +0000 2021,"RT @CBSEveningNews: United Airlines will require its 67,000 U.S. employees to be vaccinated against COVID-19 by late October, or perhaps ev…",,
99,jongelman,Sat Aug 07 11:34:03 +0000 2021,United Airlines Will Require Employees to be Vaccinated Against the Coronavirus - The New York Times… https://t.co/IQJfgkFsoi,"Wayne, NJ",
