,user,date,text,location,coordinates
14,JuanAviacion84,Tue Aug 03 19:46:12 +0000 2021,"RT @avclubcenter: @united  Novedades United Airlines 

https://t.co/fIkluqm8Si",Ciudad Autónoma de Buenos Aire,
15,avclubcenter,Tue Aug 03 19:45:57 +0000 2021,"@united  Novedades United Airlines 

https://t.co/fIkluqm8Si",,
16,Lou05316597,Tue Aug 03 19:44:46 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Bama Emerald Coast,
17,kmcallister145,Tue Aug 03 19:41:05 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"Philadelphia, PA",
18,sdesertrose253,Tue Aug 03 19:40:08 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",nothingtoloseCt. ,
19,laxradar,Tue Aug 03 19:34:40 +0000 2021,"United Airlines flight #UAL490 spotted at 2,175 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
20,MissCarman_Baby,Tue Aug 03 19:30:57 +0000 2021,"United Airlines costumer support has literally wasted 7+ hours of my life.

And nothing has been fixed yet. 🤬",Fort Worth,
21,g_ham27,Tue Aug 03 19:30:54 +0000 2021,"$GTII Howard my favorite story ON how they Killed

UNITED AIRLINES ever hear of them?

This is very old school and… https://t.co/bMhL8B6hXU",,
22,JRoberts99_,Tue Aug 03 19:30:39 +0000 2021,"RT @IshrionA: Airbahn, one of the upcoming startup airlines in the United States, is now hiring station supervisors in three California air…",,
23,laxradar,Tue Aug 03 19:27:04 +0000 2021,"United Airlines flight #UAL1263 spotted at 31,575 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
24,PinGridArray,Tue Aug 03 19:22:56 +0000 2021,"@WCVB I heard that Biden was told it was the United variant, and the American Airlines variant is much worse. This… https://t.co/qkRGGRK7xA",,
25,laxradar,Tue Aug 03 19:22:05 +0000 2021,"United Airlines flight #UAL490 spotted at 17,475 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
26,GersatAbrham,Tue Aug 03 19:20:01 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/LDF73JDmiO,"Indiana, USA",
27,HaphtomGebrue,Tue Aug 03 19:18:35 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/urIqgQh9Q6,United States,
28,sandrakrouse4,Tue Aug 03 19:17:36 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
29,laxradar,Tue Aug 03 19:16:08 +0000 2021,"United Airlines flight #UAL632 spotted at 2,575 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
30,HubertUlric,Tue Aug 03 19:15:52 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/IwGPrCLxfE","Pocatello, Idaho, USA",
31,airlinegossip,Tue Aug 03 19:15:32 +0000 2021,United Airlines ramps up London service https://t.co/qJ1Rk32BDZ,39000 FEET,
32,2legit1970,Tue Aug 03 19:14:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
33,aviator_aero,Tue Aug 03 19:10:44 +0000 2021,"""United Airlines Takes Delivery of First of Thirteen Boeing 737 MAX 8 Aircraft from CDB Aviation"" https://t.co/MM6TiKsH1p",AUS,
34,Riskline,Tue Aug 03 19:10:42 +0000 2021,🇺🇸 UNITED STATES OF AMERICA: Spirit Airlines cancels hundreds of flights due to operational issues | https://t.co/LJf8OxFmpl,"Copenhagen, Denmark",
35,ByWorking,Tue Aug 03 19:08:47 +0000 2021,"Recently I had to fly on @United, the folks who know best how elections should be run. I prefer apolitical airlines… https://t.co/8cJqqjHS5J",Chicago,
36,Bernoulliflyer,Tue Aug 03 19:04:27 +0000 2021,"RT @Michaelkelly707: This @united airlines flight #UAL47 from Frankfurt to Houston is diverting to Shannon , Ireland. The aircraft , a Boei…",,
37,jlanotjayla,Tue Aug 03 19:03:52 +0000 2021,southwest &amp; united the only good airlines.,,
38,Jaunalee2,Tue Aug 03 19:03:10 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
39,Miakoda15386737,Tue Aug 03 19:01:41 +0000 2021,@GuntherEagleman Of course they are. Just like the airlines are probably getting subsidies if they require masks an… https://t.co/1aarssFPYP,,
40,laxradar,Tue Aug 03 19:01:32 +0000 2021,"United Airlines flight #UAL1881 spotted at 37,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
41,laxradar,Tue Aug 03 19:00:45 +0000 2021,"United Airlines flight #UAL1076 spotted at 18,225 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
42,halldalegroup,Tue Aug 03 18:58:03 +0000 2021,"Wow! A five-year agreement: United Aviate Academy has selected @Boeing to provide a suite of training tools, materi… https://t.co/eLkdFl3CWf","Fleet, UK & Orlando, USA",
43,DixieKat3,Tue Aug 03 18:53:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","South Carolina, USA",
44,H_AAmanuel,Tue Aug 03 18:51:17 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jdZ32V19ic,,
45,cherica24736027,Tue Aug 03 18:49:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
46,packerbackerray,Tue Aug 03 18:38:05 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/kYy1u6matx",,
47,laxradar,Tue Aug 03 18:34:55 +0000 2021,"United Airlines flight #UAL1276 spotted at 17,575 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
48,SandraSBreen,Tue Aug 03 18:33:47 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",|🐘 🇺🇸(EDT) East Coast USA 🐎|,
49,Afrata15,Tue Aug 03 18:33:15 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
50,ChikinChop,Tue Aug 03 18:32:05 +0000 2021,"I had 10 separate flights that I was going to take with American Airlines in the next month, but they’ve been so in… https://t.co/sKfwt9tjEX",Atlanta,
51,COVID_Scale,Tue Aug 03 18:31:20 +0000 2021,"Since the start of the pandemic, 629,927 Americans have died from #COVID19 (14.8% of all deaths worldwide). That is… https://t.co/FFw7vTefu5",Earth,
52,laxradar,Tue Aug 03 18:30:42 +0000 2021,"United Airlines flight #UAL2362 spotted at 26,125 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
53,GilpinBird,Tue Aug 03 18:29:06 +0000 2021,@TSA Why do you randomly pick passengers and instruct the airlines to not put TSA pre ✔️ on the passengers boarding… https://t.co/2ZO5L7loF8,"kansas city, kansas",
54,wayne45541,Tue Aug 03 18:27:51 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

https://t.co/xkl4GyKp7a",,
55,laxradar,Tue Aug 03 18:27:07 +0000 2021,"United Airlines flight #UAL2362 spotted at 21,725 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
56,wayne45541,Tue Aug 03 18:26:26 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

https://t.co/CO14FPoNjt",,
57,pilotwilliams2u,Tue Aug 03 18:23:45 +0000 2021,"Spirit and American airlines having operational issues, yall need to come fly with United",At a airport ,
58,__johnb,Tue Aug 03 18:23:31 +0000 2021,Every time I come to the airport it make me miss working for United Airlines I definitely gotta go back part time once I’m done with school,,
59,kjeffpalmer,Tue Aug 03 18:22:48 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
60,laxradar,Tue Aug 03 18:22:32 +0000 2021,"United Airlines flight #UAL253 spotted at 34,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
61,Vegas2LAMag,Tue Aug 03 18:19:58 +0000 2021,RT @VegasFoodWine: Welcome our ultra premium vodka sponsor for 2021 Timeless Vodka ✨ Las Vegas Food &amp; Wine Festival presented by United Air…,Los Angeles,
62,laxradar,Tue Aug 03 18:17:13 +0000 2021,United Airlines flight #UAL2362 spotted at 800 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
63,JustTheBap,Tue Aug 03 18:17:05 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
64,laxradar,Tue Aug 03 18:16:42 +0000 2021,"United Airlines flight #UAL2246 spotted at 10,425 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
65,laxradar,Tue Aug 03 18:15:55 +0000 2021,"United Airlines flight #UAL2306 spotted at 8,300 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
66,manuscott68,Tue Aug 03 18:15:11 +0000 2021,@nowthisnews All of the airlines are experiencing this.  My mother in law had to change airlines to get home and st… https://t.co/bHMwDlwerr,"Bixby, OK",
67,jllongl,Tue Aug 03 18:14:58 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
68,InoRikardo,Tue Aug 03 18:14:57 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
69,cdht1994,Tue Aug 03 18:12:17 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"Dunfermline, Scotland",
70,laxradar,Tue Aug 03 18:10:45 +0000 2021,"United Airlines flight #UAL1075 spotted at 1,725 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
71,leroyjabari,Tue Aug 03 18:10:40 +0000 2021,Is this a real cloud or a spaceship @ Newark International Airport Terminal C- United Airlines https://t.co/LaFojXdrUR,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
72,Ohmyjeezlouise,Tue Aug 03 18:09:50 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"Grand Rapids, MI",
73,Billstraighten,Tue Aug 03 18:09:47 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,Dublin Ireland,
74,Knight84938373,Tue Aug 03 18:08:02 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
75,vazy_7011,Tue Aug 03 18:07:20 +0000 2021,"#BellBottomTrailer 1984 August 24: Seven young hijackers demanded an Indian Airlines jetliner, on a domestic flight… https://t.co/xIOEICey4Y","New Delhi, India",
76,laxradar,Tue Aug 03 18:06:44 +0000 2021,"United Airlines flight #UAL554 spotted at 3,425 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
77,Coryransom_art,Tue Aug 03 18:04:45 +0000 2021,RT @TPostMillennial: Thousands were left stranded after two of the largest airlines in the United States cancelled or delayed over one thou…,,
78,nanc_eeeee,Tue Aug 03 18:04:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Central Coast CA,
79,laxradar,Tue Aug 03 18:04:38 +0000 2021,"United Airlines flight #UAL2071 spotted at 7,550 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
80,maxim_767mass,Tue Aug 03 18:04:36 +0000 2021,United Airlines Boeing 727-100 (Rainbow Soul Bass colors) stored at Roswell https://t.co/7SNhZ0uD6l,,
81,QadirSaheed,Tue Aug 03 18:02:39 +0000 2021,"United Airlines ramps up London service

With the United Kingdom having re-opened to fully vaccinated travellers fr… https://t.co/RIHiaWX1an",Worldwide,
82,maxim_767mass,Tue Aug 03 18:02:38 +0000 2021,Old United Airlines Boeing 747-100s and 200s in Airplane Graveyard https://t.co/JcoQN8rxKr,,
83,A_Air_0,Tue Aug 03 18:00:00 +0000 2021,"UNITED AIRLINES

BOEING 787 https://t.co/B980J3d7aZ",,
84,blakkbox,Tue Aug 03 17:57:14 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,The Great Satan 𓂀 ,
85,StacyHopeSmall,Tue Aug 03 17:57:11 +0000 2021,RT @StacySm20842724: 🙌🙌. United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant - MarketWatch https://t.co/nCrkvDqsgT,"Maui, HI 🌈🌴✌️💗",
86,sandhawke,Tue Aug 03 17:56:47 +0000 2021,"It looks like Delta, United, and American Airlines wont transport pets in the hold any more. Is there a way to move… https://t.co/RVUNq8x1Ea","Waltham, MA",
87,jeannebodine,Tue Aug 03 17:56:37 +0000 2021,RT @TPostMillennial: Thousands were left stranded after two of the largest airlines in the United States cancelled or delayed over one thou…,Philly Metro Area,
88,HopefulPatriots,Tue Aug 03 17:55:36 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",The Land Of The Free Because Of The Brave USA,
89,VivLeigh_,Tue Aug 03 17:54:41 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Joe Bidens State of Delaware,
90,AHEALTHYCONCERN,Tue Aug 03 17:53:39 +0000 2021,RT @TPostMillennial: Thousands were left stranded after two of the largest airlines in the United States cancelled or delayed over one thou…,,
91,jeffrocks60,Tue Aug 03 17:53:25 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
92,AmazingJ_TV,Tue Aug 03 17:52:02 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
93,gaisbauerdave,Tue Aug 03 17:51:18 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Lemont Furnace, PA",
94,dawnermarie11,Tue Aug 03 17:50:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
95,MelanieBreedin2,Tue Aug 03 17:50:31 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",TN Proud NO LONGER 🏈 FAN😢,
96,poppylovestruth,Tue Aug 03 17:50:27 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
97,laxradar,Tue Aug 03 17:50:11 +0000 2021,"United Airlines flight #UAL2372 spotted at 40,000 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
98,TPostMillennial,Tue Aug 03 17:50:02 +0000 2021,Thousands were left stranded after two of the largest airlines in the United States cancelled or delayed over one t… https://t.co/I3sNWeDuQZ,Canada,
99,chaviation,Tue Aug 03 17:49:32 +0000 2021,United Airlines ramps up London service: With the United Kingdom having re-opened to fully vaccinated travellers fr… https://t.co/RkmGnwrE2x,,
