,user,date,text,location,coordinates
15,SandraSBreen,Tue Aug 03 18:33:47 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",|🐘 🇺🇸(EDT) East Coast USA 🐎|,
16,Afrata15,Tue Aug 03 18:33:15 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
17,ChikinChop,Tue Aug 03 18:32:05 +0000 2021,"I had 10 separate flights that I was going to take with American Airlines in the next month, but they’ve been so in… https://t.co/sKfwt9tjEX",Atlanta,
18,COVID_Scale,Tue Aug 03 18:31:20 +0000 2021,"Since the start of the pandemic, 629,927 Americans have died from #COVID19 (14.8% of all deaths worldwide). That is… https://t.co/FFw7vTefu5",Earth,
19,laxradar,Tue Aug 03 18:30:42 +0000 2021,"United Airlines flight #UAL2362 spotted at 26,125 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
20,GilpinBird,Tue Aug 03 18:29:06 +0000 2021,@TSA Why do you randomly pick passengers and instruct the airlines to not put TSA pre ✔️ on the passengers boarding… https://t.co/2ZO5L7loF8,"kansas city, kansas",
21,wayne45541,Tue Aug 03 18:27:51 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

https://t.co/xkl4GyKp7a",,
22,laxradar,Tue Aug 03 18:27:07 +0000 2021,"United Airlines flight #UAL2362 spotted at 21,725 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
23,wayne45541,Tue Aug 03 18:26:26 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

https://t.co/CO14FPoNjt",,
24,pilotwilliams2u,Tue Aug 03 18:23:45 +0000 2021,"Spirit and American airlines having operational issues, yall need to come fly with United",At a airport ,
25,__johnb,Tue Aug 03 18:23:31 +0000 2021,Every time I come to the airport it make me miss working for United Airlines I definitely gotta go back part time once I’m done with school,,
26,kjeffpalmer,Tue Aug 03 18:22:48 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
27,laxradar,Tue Aug 03 18:22:32 +0000 2021,"United Airlines flight #UAL253 spotted at 34,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
28,Vegas2LAMag,Tue Aug 03 18:19:58 +0000 2021,RT @VegasFoodWine: Welcome our ultra premium vodka sponsor for 2021 Timeless Vodka ✨ Las Vegas Food &amp; Wine Festival presented by United Air…,Los Angeles,
29,laxradar,Tue Aug 03 18:17:13 +0000 2021,United Airlines flight #UAL2362 spotted at 800 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
30,JustTheBap,Tue Aug 03 18:17:05 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
31,laxradar,Tue Aug 03 18:16:42 +0000 2021,"United Airlines flight #UAL2246 spotted at 10,425 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
32,laxradar,Tue Aug 03 18:15:55 +0000 2021,"United Airlines flight #UAL2306 spotted at 8,300 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
33,manuscott68,Tue Aug 03 18:15:11 +0000 2021,@nowthisnews All of the airlines are experiencing this.  My mother in law had to change airlines to get home and st… https://t.co/bHMwDlwerr,"Bixby, OK",
34,jllongl,Tue Aug 03 18:14:58 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
35,InoRikardo,Tue Aug 03 18:14:57 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
36,cdht1994,Tue Aug 03 18:12:17 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"Dunfermline, Scotland",
37,laxradar,Tue Aug 03 18:10:45 +0000 2021,"United Airlines flight #UAL1075 spotted at 1,725 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
38,leroyjabari,Tue Aug 03 18:10:40 +0000 2021,Is this a real cloud or a spaceship @ Newark International Airport Terminal C- United Airlines https://t.co/LaFojXdrUR,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
39,Ohmyjeezlouise,Tue Aug 03 18:09:50 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"Grand Rapids, MI",
40,Billstraighten,Tue Aug 03 18:09:47 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,Dublin Ireland,
41,Knight84938373,Tue Aug 03 18:08:02 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
42,vazy_7011,Tue Aug 03 18:07:20 +0000 2021,"#BellBottomTrailer 1984 August 24: Seven young hijackers demanded an Indian Airlines jetliner, on a domestic flight… https://t.co/xIOEICey4Y","New Delhi, India",
43,laxradar,Tue Aug 03 18:06:44 +0000 2021,"United Airlines flight #UAL554 spotted at 3,425 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
44,Coryransom_art,Tue Aug 03 18:04:45 +0000 2021,RT @TPostMillennial: Thousands were left stranded after two of the largest airlines in the United States cancelled or delayed over one thou…,,
45,nanc_eeeee,Tue Aug 03 18:04:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Central Coast CA,
46,laxradar,Tue Aug 03 18:04:38 +0000 2021,"United Airlines flight #UAL2071 spotted at 7,550 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
47,maxim_767mass,Tue Aug 03 18:04:36 +0000 2021,United Airlines Boeing 727-100 (Rainbow Soul Bass colors) stored at Roswell https://t.co/7SNhZ0uD6l,,
48,QadirSaheed,Tue Aug 03 18:02:39 +0000 2021,"United Airlines ramps up London service

With the United Kingdom having re-opened to fully vaccinated travellers fr… https://t.co/RIHiaWX1an",Worldwide,
49,maxim_767mass,Tue Aug 03 18:02:38 +0000 2021,Old United Airlines Boeing 747-100s and 200s in Airplane Graveyard https://t.co/JcoQN8rxKr,,
50,A_Air_0,Tue Aug 03 18:00:00 +0000 2021,"UNITED AIRLINES

BOEING 787 https://t.co/B980J3d7aZ",,
51,blakkbox,Tue Aug 03 17:57:14 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,The Great Satan 𓂀 ,
52,StacyHopeSmall,Tue Aug 03 17:57:11 +0000 2021,RT @StacySm20842724: 🙌🙌. United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant - MarketWatch https://t.co/nCrkvDqsgT,"Maui, HI 🌈🌴✌️💗",
53,sandhawke,Tue Aug 03 17:56:47 +0000 2021,"It looks like Delta, United, and American Airlines wont transport pets in the hold any more. Is there a way to move… https://t.co/RVUNq8x1Ea","Waltham, MA",
54,jeannebodine,Tue Aug 03 17:56:37 +0000 2021,RT @TPostMillennial: Thousands were left stranded after two of the largest airlines in the United States cancelled or delayed over one thou…,Philly Metro Area,
55,HopefulPatriots,Tue Aug 03 17:55:36 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",The Land Of The Free Because Of The Brave USA,
56,VivLeigh_,Tue Aug 03 17:54:41 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Joe Bidens State of Delaware,
57,AHEALTHYCONCERN,Tue Aug 03 17:53:39 +0000 2021,RT @TPostMillennial: Thousands were left stranded after two of the largest airlines in the United States cancelled or delayed over one thou…,,
58,jeffrocks60,Tue Aug 03 17:53:25 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
59,AmazingJ_TV,Tue Aug 03 17:52:02 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
60,gaisbauerdave,Tue Aug 03 17:51:18 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Lemont Furnace, PA",
61,dawnermarie11,Tue Aug 03 17:50:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
62,MelanieBreedin2,Tue Aug 03 17:50:31 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",TN Proud NO LONGER 🏈 FAN😢,
63,poppylovestruth,Tue Aug 03 17:50:27 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
64,laxradar,Tue Aug 03 17:50:11 +0000 2021,"United Airlines flight #UAL2372 spotted at 40,000 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
65,TPostMillennial,Tue Aug 03 17:50:02 +0000 2021,Thousands were left stranded after two of the largest airlines in the United States cancelled or delayed over one t… https://t.co/I3sNWeDuQZ,Canada,
66,chaviation,Tue Aug 03 17:49:32 +0000 2021,United Airlines ramps up London service: With the United Kingdom having re-opened to fully vaccinated travellers fr… https://t.co/RkmGnwrE2x,,
67,laxradar,Tue Aug 03 17:49:24 +0000 2021,"United Airlines flight #UAL797 spotted at 2,450 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
68,Xfile_213,Tue Aug 03 17:48:56 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Arizona, USA",
69,laxradar,Tue Aug 03 17:48:37 +0000 2021,"United Airlines flight #UAL1138 spotted at 1,825 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
70,laxradar,Tue Aug 03 17:48:06 +0000 2021,"United Airlines flight #UAL1741 spotted at 20,400 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
71,EscFlightsLAX,Tue Aug 03 17:47:19 +0000 2021,"Nonstop Flights: Los Angeles to Honolulu or Maui, Hawaii $198-$203 r/t [August-December] – United / Hawaiian / Alas… https://t.co/YEe7BsYNsv","Los Angeles, CA",
72,laxradar,Tue Aug 03 17:39:04 +0000 2021,"United Airlines flight #UAL1741 spotted at 2,150 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
73,LiberatedCit,Tue Aug 03 17:38:02 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
74,K3ko9,Tue Aug 03 17:36:53 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
75,PatriotWynIV,Tue Aug 03 17:34:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Twitter Servers,
76,TLspotting,Tue Aug 03 17:33:13 +0000 2021,"RT @IshrionA: Airbahn, one of the upcoming startup airlines in the United States, is now hiring station supervisors in three California air…","Brussels, BE 🇧🇪",
77,AboveHvilleTN,Tue Aug 03 17:30:20 +0000 2021,"UAL793 N454UA Airbus A320 232 United Airlines: 4.5 mi away @ 9125 ft and 21.1° frm hrzn, heading N @ 0.0mi/h 12:29:… https://t.co/sOt3ko4j4f","Hendersonville, TN",
78,Nick_Perry_dab,Tue Aug 03 17:26:13 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"Birmingham, AL",
79,Rick27383540,Tue Aug 03 17:22:32 +0000 2021,"@greendragonf1y @bradheinauer @DineshDSouza Are you living in America?
If you are, then how does America first not… https://t.co/ndgOHCKRQr",,
80,TheBladeRunner3,Tue Aug 03 17:22:24 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"york, PA",
81,AboveBracknell,Tue Aug 03 17:20:53 +0000 2021,"🇺🇸 N667UA #UNITED #UAL925 LHR-IAD: 1.5mi away heading W, travelling 331mph @ 10725ft #Heathrow #Departure [United A… https://t.co/HamrZLsvgT",Bracknell,
82,apaullo95,Tue Aug 03 17:12:54 +0000 2021,RT @MJFINESSELOVER: This is why flight attendants are striking across the United States. Airlines companies don’t care about their safety a…,Hic et ubique,
83,uhtredsonofuht7,Tue Aug 03 17:11:46 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
84,ChrisAlex13927,Tue Aug 03 17:11:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Newark, NJ",
85,ConstanceSpryy,Tue Aug 03 17:10:38 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
86,EagleRider4,Tue Aug 03 17:10:27 +0000 2021,"@Billie_Farlow I think there are more private aircraft available in the United States.  Thus, more available for ch… https://t.co/vOZirepORc",The Milky Way,
87,skygoflycom,Tue Aug 03 17:10:19 +0000 2021,United Airlines Starts Offering Snacks on Some Flights https://t.co/588t6Ibln6 #unitedairlines https://t.co/wgylyWsUjc,"Scottsdale, AZ",
88,EscapeFlightPDX,Tue Aug 03 17:09:25 +0000 2021,"RT @EscapeFlights: Nonstop Flights: New York to/from Portland, Oregon $197-$208 r/t [September-November] - Delta / United / Alaska Airlines…","Portland, Oregon",
89,EscapeFlights,Tue Aug 03 17:09:12 +0000 2021,"Nonstop Flights: New York to/from Portland, Oregon $197-$208 r/t [September-November] - Delta / United / Alaska Air… https://t.co/2o01yO6co2","New York, NY",
90,laxradar,Tue Aug 03 17:07:23 +0000 2021,"United Airlines flight #UAL1159 spotted at 34,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
91,AvalynWu,Tue Aug 03 17:07:05 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,Beijing/NYC,
92,SammySUMMER2017,Tue Aug 03 17:06:01 +0000 2021,@flyethiopian I am missing 3 bags from July 29 flight.  I have called the customer number no one picks up. ET 43658… https://t.co/UFWdzwo2qg,,
93,TheNewHenryM,Tue Aug 03 17:05:03 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

https://t.co/0SV95lZrnW",,
94,SammySUMMER2017,Tue Aug 03 17:04:21 +0000 2021,@flyethiopian I am missing 3 bags from July 29 flight.  I have called the customer number no one picks up. ET 43658… https://t.co/GPh2jE0aRU,,
95,MagnSmith,Tue Aug 03 17:02:54 +0000 2021,RT @VegasFoodWine: Welcome our ultra premium vodka sponsor for 2021 Timeless Vodka ✨ Las Vegas Food &amp; Wine Festival presented by United Air…,"Scotland, United Kingdom",
96,SammySUMMER2017,Tue Aug 03 17:02:47 +0000 2021,"@united 
I am missing 3 bags from July 29 flight.  I have called the customer number no one picks up. ET 436588 &amp; E… https://t.co/vbAGKmjk4w",,
97,petegaines,Tue Aug 03 17:02:01 +0000 2021,@DarthLux @BirdLawDS @crawf34 @ethnicohioan yeah all those UAE/Asian airlines first classes are insane and even hav… https://t.co/pjBGDCPCFx,"Uptown, Chicago",
98,queenkayday,Tue Aug 03 17:01:01 +0000 2021,RT @MJFINESSELOVER: This is why flight attendants are striking across the United States. Airlines companies don’t care about their safety a…,in the sky ☁️,
99,TheSpiceQueen_,Tue Aug 03 17:00:49 +0000 2021,RT @MJFINESSELOVER: This is why flight attendants are striking across the United States. Airlines companies don’t care about their safety a…,Atlanta 🍑,
