,user,date,text,location,coordinates
57,NewsGuyGreg,Tue Aug 10 02:31:51 +0000 2021,"Hawaiian joins United and Frontier in rolling out vaccine mandates. 

Delta, American, Southwest, and other major U… https://t.co/CfXbvS6XPd","Orlando, FL",
58,randerdd,Tue Aug 10 02:31:45 +0000 2021,RT @wdsu: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/mwjI8ADuuQ,,
59,elligott9999,Tue Aug 10 02:31:23 +0000 2021,"""Pilot Unions Respond to Airlines’ Planned Injection Requirements""

""Groups that represent pilots for United, Front… https://t.co/YC45aPSvLG",,
60,WebDesignzUSA,Tue Aug 10 02:30:33 +0000 2021,United Is the First U.S Airline to Mandate Vaccines for All Employees https://t.co/tjBFuGutuP https://t.co/r0DpiGzAYA,"United States, Australia, UK",
61,Just4TheCause,Tue Aug 10 02:30:17 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",USA,
62,wdsu,Tue Aug 10 02:30:12 +0000 2021,United Airlines mandates COVID-19 vaccines for all US employees https://t.co/mwjI8ADuuQ,"New Orleans, LA",
63,laxradar,Tue Aug 10 02:30:05 +0000 2021,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
64,notlosignal,Tue Aug 10 02:29:29 +0000 2021,@ChunkyTWshngtn It ain’t United Airlines cause they got hands. 💀 https://t.co/NQewhcnhrB,Elysian Fields,
65,joansths1,Tue Aug 10 02:29:20 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…",Planet Earth ,
66,Seitzer1,Tue Aug 10 02:29:14 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",MO,
67,laxradar,Tue Aug 10 02:28:45 +0000 2021,"United Airlines flight #UAL1666 spotted at 14,375 feet! https://t.co/qwMiHjmIjb","Los Angeles, CA",
68,davidshepardson,Tue Aug 10 02:28:33 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…","Washington, DC",
69,GREED_90,Tue Aug 10 02:28:25 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","Washington, DC",
70,patelraj1098,Tue Aug 10 02:27:38 +0000 2021,"@vfsglobalcare 
I applied for my parents Canada visitor visa back in January 2021. Also,made payment of $290.26 fro… https://t.co/iCytxerj8J","Gujarat, India",
71,TheFilmWizard,Tue Aug 10 02:25:23 +0000 2021,"#airlines #United #Delta #covid19 i suggest if you ask want to travel, without a vaccination, let Delta know!!! Uni… https://t.co/UvXrxaHqm5","Los Angeles, CA",
72,bethmcmillen,Tue Aug 10 02:23:58 +0000 2021,RT @WESH: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/f039lT3yy9,"West Melbourne, FL",
73,jetcitystar,Tue Aug 10 02:23:56 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…",Greater Seattle Washington USA,
74,kim34009675,Tue Aug 10 02:23:42 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
75,BroyleTim,Tue Aug 10 02:23:22 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…",USA,
76,jonweaks,Tue Aug 10 02:23:09 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…",Lake Tahoe NV,
77,MASC_Mike,Tue Aug 10 02:22:45 +0000 2021,RT @WCVB: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/UJw0uCQbB7,"Boston, MA",
78,liz_ledbetter,Tue Aug 10 02:22:18 +0000 2021,"#United will fail when they can't fly plans because of dictatorship. Other airlines I'm sure need help, due to othe… https://t.co/0HAbhCDMFH","Fort Worth, TX ❤️",
79,Refess,Tue Aug 10 02:21:45 +0000 2021,United Airlines will require US employees to be vaccinated - United Airlines will require employees in the U.S. to… https://t.co/9opZLmnLdy,,
80,Live_News_Nick,Tue Aug 10 02:21:10 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…","Pennsylvania, USA",
81,vikkie,Tue Aug 10 02:21:07 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…","Brooklyn, NY",
82,4StateNews,Tue Aug 10 02:20:48 +0000 2021,New post: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/ZXjNcqbRSC https://t.co/n301kCLaz3,"BellVista, Tulsa, Hot Springs",
83,lesliejosephs,Tue Aug 10 02:20:20 +0000 2021,"Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline… https://t.co/qZqxXZz3hX",New York,
84,athens_lawyer,Tue Aug 10 02:19:34 +0000 2021,"This week, United told employees that it's now going to require its entire workforce to get vaccinated against Covi… https://t.co/7s5Uxdvlj4","Athens, Texas",
85,Opinionherehi,Tue Aug 10 02:17:45 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",United States,
86,laxradar,Tue Aug 10 02:16:53 +0000 2021,"United Airlines flight #UAL2283 spotted at 8,900 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
87,vincentperryjr1,Tue Aug 10 02:16:38 +0000 2021,@united not flying with an airlines that discriminates against people based on their health choices. #bigots,,
88,mikelkaz,Tue Aug 10 02:15:58 +0000 2021,Thank you United Airlines! https://t.co/CUUMvk5cdh,"Scottsdale, AZ",
89,SteveH23279425,Tue Aug 10 02:15:34 +0000 2021,RT @koconews: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/hdgG2gezES,,
90,SeeNewsNetwork,Tue Aug 10 02:14:47 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","Washington, DC",
91,above_monroe,Tue Aug 10 02:14:05 +0000 2021,"🇺🇸 UNITED #UAL1492: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 499mph [United Airlines] #AboveMonroe #ADSB… https://t.co/SgVfpFfHjF","New Jersey, USA",
92,laxradar,Tue Aug 10 02:13:54 +0000 2021,"United Airlines flight #UAL646 spotted at 30,000 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
93,muldoon211,Tue Aug 10 02:13:29 +0000 2021,"RT @EfromChicago: Apparently prisoners have choice on being vaccinated, yet people who work for the government, military or woke companies…",,
94,Arvizu14Alex,Tue Aug 10 02:13:15 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","Phoenix, AZ",
95,Redskin_girlnm,Tue Aug 10 02:12:40 +0000 2021,RT @koat7news: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/N412I5Eyh9,ABQ NM,
96,charheb11,Tue Aug 10 02:11:23 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
97,BVGamble,Tue Aug 10 02:10:21 +0000 2021,RT @wyffnews4: United Airlines mandates COVID-19 vaccines for all US employees https://t.co/fUtsIysxGG,"Manning, South Carolina",
98,laxradar,Tue Aug 10 02:10:11 +0000 2021,"United Airlines flight #UAL1137 spotted at 1,050 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
99,laxradar,Tue Aug 10 02:09:56 +0000 2021,"United Airlines flight #UAL1761 spotted at 15,100 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
