,user,date,text,location,coordinates
38,brandonsblog,Mon Jul 19 21:57:48 +0000 2021,RT @mattcawby: United Airlines will pull its last route out of Paine Field in October https://t.co/2dpH5CZH4R,"Seattle, WA",
39,Apex_WW,Mon Jul 19 21:50:35 +0000 2021,"RT @Apex_WW: UNITED AIRLINES SAYS TO ADD ADDITIONAL FLIGHTS TO TORONTO AND VANCOUVER IN SEPT FOLLOWING NEWS OF CANADA REOPENING 
$UAL",US,
40,CatWhispurrer,Mon Jul 19 21:48:01 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,USA🇺🇸 CAN🇨🇦,
41,laxradar,Mon Jul 19 21:47:35 +0000 2021,"United Airlines flight #UAL1801 spotted at 36,000 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
42,BradyBell13,Mon Jul 19 21:47:06 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,The Beltway,
43,FBoondoggle,Mon Jul 19 21:45:03 +0000 2021,@anniefryman My children are Count X and Lady Y for United Airlines.,,
44,MightyTravels,Mon Jul 19 21:44:28 +0000 2021,US$234 - Cheap flights to Greensboro from Seattle (United Airlines) https://t.co/vy8HE9n8gp,,
45,Apex_WW,Mon Jul 19 21:43:53 +0000 2021,"UNITED AIRLINES SAYS TO ADD ADDITIONAL FLIGHTS TO TORONTO AND VANCOUVER IN SEPT FOLLOWING NEWS OF CANADA REOPENING 
$UAL",US,
46,jfjabbo,Mon Jul 19 21:43:16 +0000 2021,"Dr Khan didn’t believe she was actually placed on a no-fly list, but the experience was disturbing.

She was contac… https://t.co/UIQSG4Tg6b",,
47,tkmeyer2020,Mon Jul 19 21:42:45 +0000 2021,Deep Dive: Inside United's Boeing 767 Operations https://t.co/HU0PQN02rm,"Georgia, USA",
48,eyezaeyuhh,Mon Jul 19 21:41:14 +0000 2021,Traveling more than United airlines https://t.co/63OokemPeC,,
49,laxradar,Mon Jul 19 21:40:38 +0000 2021,"United Airlines flight #UAL285 spotted at 15,900 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
50,laxradar,Mon Jul 19 21:40:04 +0000 2021,"United Airlines flight #UAL404 spotted at 25,350 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
51,laxradar,Mon Jul 19 21:39:48 +0000 2021,"United Airlines flight #UAL1718 spotted at 13,100 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
52,laxradar,Mon Jul 19 21:38:31 +0000 2021,"United Airlines flight #UAL1241 spotted at 4,975 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
53,AuntPrays,Mon Jul 19 21:36:25 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,USA,
54,laxradar,Mon Jul 19 21:34:47 +0000 2021,"United Airlines flight #UAL1926 spotted at 32,275 feet! https://t.co/artV9HGEyo","Los Angeles, CA",
55,backbonesonline,Mon Jul 19 21:33:01 +0000 2021,"Airlines have lost or damaged more than 15,000 wheelchairs since late 2018 https://t.co/NIt42QxvDW",Worldwide,
56,paxandpeace,Mon Jul 19 21:31:31 +0000 2021,RT @TheJetSetTV: United Airlines Investing in An All-Electric ES-19 Aircraft | Read More from @TheJetSetTV: https://t.co/eVm3FlhiKT #travel…,"Orlando, FL",
57,lexbarreira,Mon Jul 19 21:29:31 +0000 2021,"If you're a big #airline rewards member, it's time to hit the club again (via @SFBTmoney @MarkCalvey)
https://t.co/R40TSHBIlg","San Francisco, CA",
58,laxradar,Mon Jul 19 21:26:24 +0000 2021,"United Airlines flight #UAL479 spotted at 18,700 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
59,JaroslawKuzniar,Mon Jul 19 21:25:28 +0000 2021,"RT @MorningBrew: Airlines getting smacked today

Spirit              -3.3%
Delta              -4.1%
Alaska           -3.6%
United…","Warsaw, Poland",
60,tomkorocz,Mon Jul 19 21:24:32 +0000 2021,RT @lesliejosephs: United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visitors…,"New York, USA",
61,6NewsCTX,Mon Jul 19 21:22:44 +0000 2021,"The company purchased 270 new planes last month, saying it will change the whole customer experience. https://t.co/PUR544S5Er",Central Texas,
62,Concern73138794,Mon Jul 19 21:14:47 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…",,
63,laxradar,Mon Jul 19 21:14:30 +0000 2021,"United Airlines flight #UAL1429 spotted at 21,850 feet! https://t.co/DjNtqG2CjS","Los Angeles, CA",
64,NVision767,Mon Jul 19 21:13:40 +0000 2021,"NEW VISION 767 FOR OZ AT UNITED AIRLINES

Brothers Dave Reeves, Joe Garcia, Brandon Hubbard, Robert Lopez, and Kevi… https://t.co/hCOsgsGa3M",,
65,laxradar,Mon Jul 19 21:13:39 +0000 2021,"United Airlines flight #UAL253 spotted at 38,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
66,laxradar,Mon Jul 19 21:12:08 +0000 2021,"United Airlines flight #UAL1434 spotted at 36,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
67,Ben__ID1,Mon Jul 19 21:11:16 +0000 2021,"Hawaiian Airlines achieved outstanding results! 

Flight Cancellations: How Delta &amp; Other North American #Airlines… https://t.co/LrP50yzKgc","Frankfurt, Hesse",
68,laxradar,Mon Jul 19 21:09:56 +0000 2021,United Airlines flight #UAL1688 spotted at 350 feet! https://t.co/3kLodUBLy8,"Los Angeles, CA",
69,tabledallasdave,Mon Jul 19 21:08:33 +0000 2021,United Airlines strikes again. List bags in back-to-back flights. 3 days or more in Africa with no luggage #UnitedAirlines #dontflyunited,"Texas, USA",
70,jonostrower,Mon Jul 19 21:08:25 +0000 2021,RT @lesliejosephs: United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visitors…,Seattle,
71,GenevaSpotters,Mon Jul 19 21:07:58 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…","Geneva, Switzerland",
72,laxradar,Mon Jul 19 21:07:15 +0000 2021,"United Airlines flight #UAL1237 spotted at 9,925 feet! https://t.co/yPjsSPYJHN","Los Angeles, CA",
73,laxradar,Mon Jul 19 21:06:29 +0000 2021,"United Airlines flight #UAL2351 spotted at 14,675 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
74,vikkie,Mon Jul 19 21:03:16 +0000 2021,"RT @ByERussell: United Airlines comment on Canada’s reopening to vaccinated America travellers.

Read more: https://t.co/NCTL5yORfH https:/…","Brooklyn, NY",
75,laxradar,Mon Jul 19 21:02:52 +0000 2021,"United Airlines flight #UAL2199 spotted at 13,700 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
76,GeekAirline,Mon Jul 19 21:02:13 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB",,
77,date_facts_MR,Mon Jul 19 21:02:05 +0000 2021,"July 19th in year 1989, United Airlines Flight 232 crashes in Sioux City, Iowa killing 111.… https://t.co/BFgzKmL1ei",🌍,
78,laxradar,Mon Jul 19 21:01:58 +0000 2021,"United Airlines flight #UAL2612 spotted at 11,725 feet! https://t.co/opiA91aldO","Los Angeles, CA",
79,ByERussell,Mon Jul 19 21:01:11 +0000 2021,"United Airlines comment on Canada’s reopening to vaccinated America travellers.

Read more: https://t.co/NCTL5yORfH https://t.co/hMPeNsoQE2",DC,
80,USAirports200,Mon Jul 19 21:01:10 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB","St Louis, MO",
81,StewardessChick,Mon Jul 19 20:59:47 +0000 2021,RT @lesliejosephs: United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visitors…,Los Angeles ,
82,haris6,Mon Jul 19 20:59:46 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…","Lahore, Pakistan",
83,AdvancedAirMob1,Mon Jul 19 20:59:45 +0000 2021,"United and Mesa go for the Heart...
https://t.co/W5SusKMKw8",Global,
84,AlYourPalster,Mon Jul 19 20:59:40 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,DisUnited States of Amerikka ,
85,MooseRunsMoney,Mon Jul 19 20:58:34 +0000 2021,@antoniovelardo_ This is one one my favorites. Have contracts with larger airlines like United &amp; Southwest to handl… https://t.co/BX4YeFr1zk,"Buffalo, NY",
86,gifuoh,Mon Jul 19 20:58:26 +0000 2021,RT @lesliejosephs: United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visitors…,USA,
87,ecrainChasetek,Mon Jul 19 20:58:13 +0000 2021,United airlines the worst customer service ever… 3 hours of hold after their computer system sent me an error to ca… https://t.co/8oSGBcJsq1,,
88,MD80com,Mon Jul 19 20:57:57 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,Hamburg/Germany and BER,
89,laxradar,Mon Jul 19 20:57:27 +0000 2021,"United Airlines flight #UAL1286 spotted at 32,700 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
90,laxradar,Mon Jul 19 20:56:12 +0000 2021,"United Airlines flight #UAL2588 spotted at 40,000 feet! https://t.co/MWoAFvcS9A","Los Angeles, CA",
91,laxradar,Mon Jul 19 20:55:56 +0000 2021,"United Airlines flight #UAL747 spotted at 8,475 feet! https://t.co/kjPHYArlt5","Los Angeles, CA",
92,lesliejosephs,Mon Jul 19 20:54:57 +0000 2021,United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visi… https://t.co/z1ELaF51IC,New York,
93,jetcitystar,Mon Jul 19 20:54:21 +0000 2021,RT @JanicePods: United Airlines discontinues flights at Paine Field - https://t.co/GF6WxCeaVw,Greater Seattle Washington USA,
94,MarketNFlash,Mon Jul 19 20:51:33 +0000 2021,**UNITED AIRLINES SAYS TO ADD ADDITIONAL FLIGHTS TO TORONTO AND VANCOUVER IN SEPT. FOLLOWING NEWS OF CANADA REOPENING | $EWC $UAL,,
95,shandaar7,Mon Jul 19 20:51:22 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…",,
96,Faizankhaan91,Mon Jul 19 20:48:57 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…","Islamabad, Pakistan",
97,IzabellaC12,Mon Jul 19 20:48:56 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
98,Rose52413,Mon Jul 19 20:47:47 +0000 2021,"Open SmartNews and read ""United Airlines to stop service to Everett’s Paine Field in October, Alaska to increase de… https://t.co/iamlTYo6th","Washington, USA",
99,touseefkhan12,Mon Jul 19 20:41:59 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…",Pakistan,
