,user,date,text,location,coordinates
31,VideSulizan,Sun Jul 25 02:58:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Texas, USA",
32,ReuvenGlezer,Sun Jul 25 02:58:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Brooklyn, NY",
33,sonja_griffin,Sun Jul 25 02:58:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
34,gjfergus,Sun Jul 25 02:58:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
35,artsbiz9,Sun Jul 25 02:58:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
36,demuromarquez,Sun Jul 25 02:58:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
37,kjulieoconnor,Sun Jul 25 02:58:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
38,craftychick17,Sun Jul 25 02:58:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Burlington, VT",
39,k3micah,Sun Jul 25 02:57:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
40,austintemple24,Sun Jul 25 02:57:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Carolina, USA",
41,unclemuley,Sun Jul 25 02:57:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Manhattan, KS",
42,amandaleigh5612,Sun Jul 25 02:56:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Louisville, KY",
43,char4mtgs,Sun Jul 25 02:56:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
44,laxradar,Sun Jul 25 02:56:53 +0000 2021,"United Airlines flight #UAL455 spotted at 36,000 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
45,TADavis28966282,Sun Jul 25 02:56:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,SassyBeadsByChe,Sun Jul 25 02:56:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
47,laxradar,Sun Jul 25 02:56:22 +0000 2021,United Airlines flight #UAL601 spotted at 475 feet! https://t.co/IJdTihBijf,"Los Angeles, CA",
48,ww2me,Sun Jul 25 02:56:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hampton,VA",
49,laxradar,Sun Jul 25 02:56:05 +0000 2021,"United Airlines flight #UAL1141 spotted at 7,525 feet! https://t.co/737bogSrgk","Los Angeles, CA",
50,Future_244,Sun Jul 25 02:56:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Arizona,
51,hopkinseast2,Sun Jul 25 02:55:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Nederland, CO",
52,Super_Mario5,Sun Jul 25 02:55:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,BarbaraBeg319,Sun Jul 25 02:55:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Belvidere, N.J.",
54,deneen28,Sun Jul 25 02:55:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,Alt_ReddTruq,Sun Jul 25 02:55:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Bizarro World,
56,Place1931,Sun Jul 25 02:54:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New York,
57,asmith702,Sun Jul 25 02:54:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,CA,
58,eve_simmons,Sun Jul 25 02:54:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
59,duncankime,Sun Jul 25 02:54:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Chicago,
60,livegreenordie,Sun Jul 25 02:54:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New Hampshire, USA",
61,DragonHunterD,Sun Jul 25 02:54:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Colorado Springs,
62,ItsRavenBro_,Sun Jul 25 02:54:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, California",
63,eliza_janie,Sun Jul 25 02:54:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Melbourne, FL",
64,PapasunBill,Sun Jul 25 02:54:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
65,DubenskyMartyna,Sun Jul 25 02:53:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Chicago, IL",
66,wontwearadress,Sun Jul 25 02:53:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
67,TGuenther6,Sun Jul 25 02:53:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
68,scarletjinn,Sun Jul 25 02:52:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Earth,
69,FirstWish42,Sun Jul 25 02:52:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Murrieta, Ca. USA",
70,sable227,Sun Jul 25 02:52:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,SW Washington State,
71,Sskinddad1931,Sun Jul 25 02:52:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
72,thebowershow,Sun Jul 25 02:52:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,NYC,
73,MarkL137,Sun Jul 25 02:52:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Romeo, MI",
74,American4Love,Sun Jul 25 02:52:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
75,BeckyLBond,Sun Jul 25 02:52:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,CoupdTrump,Sun Jul 25 02:51:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,jaf7,Sun Jul 25 02:51:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Oakland, California",
78,cffschroeder,Sun Jul 25 02:51:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"NM, United States",
79,jmaslak,Sun Jul 25 02:51:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Denver, CO",
80,VJKUTZ,Sun Jul 25 02:51:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Madison Area Wisconsin,
81,geodesicvoyager,Sun Jul 25 02:51:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Chicago,
82,BobbyCastillo42,Sun Jul 25 02:51:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Banning, California",
83,mybarbiaux,Sun Jul 25 02:51:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Chicaguito de mis amores.,
84,profkeithdevlin,Sun Jul 25 02:51:00 +0000 2021,RT @ThurlowRoad: @SteveSchmidtSES @AmericanAir @united @Delta @SouthwestAir @AlaskaAir Good luck with Alaska Airlines.  They wouldn’t even…,"Palo Alto, CA, USA",
85,profkeithdevlin,Sun Jul 25 02:50:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Palo Alto, CA, USA",
86,cagreenfield,Sun Jul 25 02:50:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,laxradar,Sun Jul 25 02:50:30 +0000 2021,"United Airlines flight #UAL1761 spotted at 20,375 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
88,countmystars,Sun Jul 25 02:50:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Los Angeles,
89,BeverlyFolkers,Sun Jul 25 02:50:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Illinois,
90,Patches26697415,Sun Jul 25 02:50:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
91,debra_caplan,Sun Jul 25 02:50:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New Jersey,
92,lizpatterson53,Sun Jul 25 02:49:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Massachusetts,
93,PoliticalBee,Sun Jul 25 02:49:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Florida,
94,drcstevens,Sun Jul 25 02:49:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Vero Beach FL,
95,laxradar,Sun Jul 25 02:49:13 +0000 2021,"United Airlines flight #UAL543 spotted at 22,300 feet! https://t.co/HpmHVGXGIf","Los Angeles, CA",
96,akisluk98,Sun Jul 25 02:48:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, USA",
97,GageEgage,Sun Jul 25 02:48:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Columbus Ohio,
98,cliffcgibson,Sun Jul 25 02:48:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Seattle, WA",
99,jstarnes15,Sun Jul 25 02:48:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Dripping Springs, TX",
