,user,date,text,location,coordinates
31,OkieEleven,Sat Aug 14 10:01:53 +0000 2021,RT @GA_Dawgsfan: Boycott United Airlines #covid,United States,
32,riley73024507,Sat Aug 14 09:59:46 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Lower Saxony, Germany",
33,paulamc45,Sat Aug 14 09:58:02 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
34,atrueAmerican19,Sat Aug 14 09:57:05 +0000 2021,"@RealDeanCain Anti-vaxxed must permanently BOYCOTT Communist Companies that forces vaccines.

Amazon
Shake Shack
Ty… https://t.co/0ziGu9PCe8","Houston, TX",
35,LorettaBower3,Sat Aug 14 09:56:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Lake Havasu City, Az. 86406",
36,AboveBracknell,Sat Aug 14 09:56:44 +0000 2021,"🇺🇸 N675UA #UNITED #UAL135 ZRH-EWR: 2.2mi away heading WNW, travelling 503mph @ 32025ft [United Airlines - #BOEING 7… https://t.co/7hPgitgaSG",Bracknell,
37,Texasdem1,Sat Aug 14 09:54:36 +0000 2021,"RT @_Touch_e: @MarlowNYC @mehdirhasan I am glad @United took the right decision. Wondering what will airlines like @SouthwestAir, @American…","Texas, USA",
38,jdouglaslittle,Sat Aug 14 09:47:06 +0000 2021,@DragzJohnny2 @themagaisreal @latenitephreak @JamesMa96163439 @CasuallyGreg It's not a personal choice without seve… https://t.co/NF2NDakjZS,"Toronto, and Vancouver Canada",
39,WandaCa86856740,Sat Aug 14 09:43:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Milky Way/Earth,
40,aflannananana,Sat Aug 14 09:40:35 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",The Netherlands,
41,Lurabyss,Sat Aug 14 09:37:25 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",Indiana USA,
42,SharonTroy8,Sat Aug 14 09:36:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Texas, USA",
43,Visit__World,Sat Aug 14 09:34:10 +0000 2021,"United Airlines Brings Back Change Fee Waiver For All Tickets (Including Basic Economy) Through December 31, 2021… https://t.co/lKq7iu90bN",,
44,DivaDchelle,Sat Aug 14 09:32:59 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
45,ektaka,Sat Aug 14 09:31:51 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Honolulu, HI",
46,nigmendra,Sat Aug 14 09:28:07 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","London, Ontario",
47,brandonmscales,Sat Aug 14 09:26:42 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
48,MarthaKoester,Sat Aug 14 09:25:49 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Above the center of the earth,
49,claudioswisdom,Sat Aug 14 09:24:28 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…","Land O Libs, NY",
50,farid54191,Sat Aug 14 09:20:37 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Kuala Lumpur Federal Territory,
51,LoyaltyLobby,Sat Aug 14 09:20:13 +0000 2021,"United Airlines Brings Back Change Fee Waiver For All Tickets (Including Basic Economy) Through December 31, 2021. https://t.co/dMDL28Hmhn",Planet Earth - At a hotel,
52,AliBess,Sat Aug 14 09:19:55 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Bologna, Emilia Romagna",
53,Call_me_GrYlL,Sat Aug 14 09:14:34 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
54,GarthmylR,Sat Aug 14 09:14:03 +0000 2021,"#UAL46 N26966 Boeing 787 9 United Airlines: 10.4 km away @ 39000 ft and 48.7° from horizon, heading E @ 1047.1kp/h… https://t.co/0HxJ2cjV0Q",,
55,country_ca,Sat Aug 14 09:12:10 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","SoCal, U.S.A.",
56,starluzs,Sat Aug 14 09:07:14 +0000 2021,@BRUJAEDA omg eda spotted at the united airlines terminal!,18 he/she ,
57,MichaelLepay,Sat Aug 14 08:59:47 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",North Central Indiana,
58,yokonaka,Sat Aug 14 08:57:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
59,araceli40333649,Sat Aug 14 08:56:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Santo Domingo Este, Dominican Republic",
60,GovKhan,Sat Aug 14 08:51:42 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
61,laxradar,Sat Aug 14 08:49:04 +0000 2021,"United Airlines flight #UAL1816 spotted at 38,000 feet! https://t.co/RpmNdHRTXK","Los Angeles, CA",
62,MontanaGal13,Sat Aug 14 08:47:59 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
63,jenningsghv2,Sat Aug 14 08:47:58 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Manila,
64,Robynszcz,Sat Aug 14 08:47:39 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
65,45needstogo1,Sat Aug 14 08:46:58 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Pompano Beach, FL",
66,LisaDEFG,Sat Aug 14 08:45:12 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Honolulu, Hawaii",
67,tiket2,Sat Aug 14 08:45:01 +0000 2021,"United Airlines makes basic economy tickets flexible through the end of 2021.
https://t.co/Wqi4JpF9GY
(The Points Guy)","Yogyakarta, Indonesia",
68,mcatatbeta,Sat Aug 14 08:43:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
69,KatSimkhovitch,Sat Aug 14 08:43:31 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Volusia County, Florida",
70,JrUnreal,Sat Aug 14 08:40:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Boston, MA",
71,Charmed0813,Sat Aug 14 08:37:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","LA, City of ANGLES: SouthBay",
72,ia_diego,Sat Aug 14 08:35:45 +0000 2021,"CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announ… https://t.co/Oy4X9jUM58",mexico ,
73,MelaHorr,Sat Aug 14 08:35:19 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",they/them/siya,
74,imcharliethetot,Sat Aug 14 08:35:05 +0000 2021,"@WhiteHouse If the Biden plan is to isolate the United States, bankrupt airlines and destroy people’s mental health… https://t.co/ORKSKI5lqu",,
75,FredaKAine,Sat Aug 14 08:34:10 +0000 2021,"RT @mubazieric: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announ…","Georgia, USA",
76,schoolchoicegal,Sat Aug 14 08:33:03 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Arizona,
77,laxradar,Sat Aug 14 08:32:24 +0000 2021,United Airlines flight #UAL2181 spotted at 775 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
78,Amanda77602292,Sat Aug 14 08:31:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Dublin City, Ireland",
79,AngelRe96386095,Sat Aug 14 08:28:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
80,53pamela_h,Sat Aug 14 08:27:13 +0000 2021,RT @THOMPSONP1950: Pilot condemns United Airlines for mandating experimental injection https://t.co/UVkDmvYBlb,Australia,
81,Akarnious,Sat Aug 14 08:26:20 +0000 2021,RT @THOMPSONP1950: Pilot condemns United Airlines for mandating experimental injection https://t.co/UVkDmvYBlb,,
82,T23lookatmyfeet,Sat Aug 14 08:26:16 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
83,DMwambonu,Sat Aug 14 08:26:12 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/VTLZIqW6vZ",United States Of Africa,
84,THOMPSONP1950,Sat Aug 14 08:25:00 +0000 2021,Pilot condemns United Airlines for mandating experimental injection https://t.co/UVkDmvYBlb,Australia,
85,DFox40416132,Sat Aug 14 08:24:01 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
86,AboveBracknell,Sat Aug 14 08:22:54 +0000 2021,"🇺🇸 N14011 #UNITED #UAL950 IAD-BRU: 1.4mi away heading ESE, travelling 632mph @ 34975ft [United Airlines - #BOEING 7… https://t.co/xpNkrpPJe7",Bracknell,
87,Darrealityyy,Sat Aug 14 08:22:50 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Greater Accra, Ghana",
88,Jamestoupin,Sat Aug 14 08:22:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
89,kenkircher1,Sat Aug 14 08:22:25 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Just out of Sorts,
90,Nly35H,Sat Aug 14 08:22:12 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/fRGITXrSOy",,
91,laxradar,Sat Aug 14 08:22:06 +0000 2021,"United Airlines flight #UAL2277 spotted at 1,500 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
92,WiserUTips,Sat Aug 14 08:22:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",USA,
93,ViralCuts,Sat Aug 14 08:21:43 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/kqVYQpWxLc",,
94,FUATGUNGOR35,Sat Aug 14 08:21:34 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/hWo6rkLsUu","İzmir, Türkiye",
95,dire_wolves,Sat Aug 14 08:20:46 +0000 2021,"The United States needs to follow the example of our neihbor to the North.

We can't trust the airlines to protect… https://t.co/dD9f5DSje8","Mesa, Arizona",
96,squizzy1313,Sat Aug 14 08:20:23 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Pflugerville, TX",
97,bubbles15811383,Sat Aug 14 08:19:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",United States,
98,YadysMaribel,Sat Aug 14 08:19:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Panama City, Panama",
