,user,date,text,location,coordinates
37,laxradar,Thu Jul 22 19:50:46 +0000 2021,United Airlines flight #UAL1069 spotted at 925 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
38,MLISJohn,Thu Jul 22 19:47:19 +0000 2021,"@snupod It’s really not. The average age of the planes flying for United, Delta, and American Airlines are 16, 14,… https://t.co/Hn0QY07Kjl","Pacific NW, Sp'q'n'iʔ land",
39,kornfeind,Thu Jul 22 19:46:50 +0000 2021,"Today news via For Airlines, It’s Looking More Like 2019 Again https://t.co/0Ts78FaCKH, see more https://t.co/o5IB1or1D1","Arezzo, Toscana",
40,emmetatquiddity,Thu Jul 22 19:44:22 +0000 2021,"@jgault13 Grateful not to be flying anytime soon after reading the detail about United Airlines Flight 976 from that page.... 
😬","Broadstone, Dublin 7.",
41,laxradar,Thu Jul 22 19:42:20 +0000 2021,"United Airlines flight #UAL1758 spotted at 37,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
42,Hess0527,Thu Jul 22 19:40:54 +0000 2021,@dariusdobre @united “Pfft STFU! See ya next month Darius” - United Airlines,,
43,SOloTOUr,Thu Jul 22 19:38:35 +0000 2021,"RT @Mockingjay20211: BREAKING! United States: Several communication, financial, and transportation software outages reported through Americ…",República Dominicana,
44,Sander11222501,Thu Jul 22 19:36:05 +0000 2021,"BREAKING! United States: Several communication, financial, and transportation software outages reported through Ame… https://t.co/SLyR0C4ZiE",,
45,luisffierro,Thu Jul 22 19:35:30 +0000 2021,"@BBCBreaking BREAKING! United States: Several communication, financial, and transportation software outages reporte… https://t.co/iqhjjMWRrr","Abu Dhabi, UAE",
46,laxradar,Thu Jul 22 19:35:08 +0000 2021,"United Airlines flight #UAL384 spotted at 37,925 feet! https://t.co/YhDMqD4nIN","Los Angeles, CA",
47,laxradar,Thu Jul 22 19:34:49 +0000 2021,"United Airlines flight #UAL363 spotted at 36,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
48,TauniaMarkvicka,Thu Jul 22 19:34:33 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/PEwmNIwygR https://t.co/PjG5RYEZnW","Sparta, NJ",
49,laxradar,Thu Jul 22 19:33:42 +0000 2021,"United Airlines flight #UAL1535 spotted at 2,775 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
50,laxradar,Thu Jul 22 19:33:26 +0000 2021,"United Airlines flight #UAL42 spotted at 37,975 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
51,heyy_lon,Thu Jul 22 19:32:14 +0000 2021,I hate United airlines!,,
52,AJBlackston,Thu Jul 22 19:31:37 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/GmywsY6Yje   #BankingAndFinanceNews… https://t.co/3CDgGDgN0k","Washington, DC",
53,laxradar,Thu Jul 22 19:29:58 +0000 2021,"United Airlines flight #UAL2224 spotted at 27,100 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
54,43SBdotcom,Thu Jul 22 19:29:44 +0000 2021,RT @Danadug: and yet I still can't help from @Delta at all. Not on text. Not on phone (3+ hour hold times) or via website (sorry your nearl…,Rethuglican Empire of Idaho,
55,jacktherabbit11,Thu Jul 22 19:27:03 +0000 2021,"RT @AlyssaMary03: BREAKING! United States; Several communication, financial, and transportation software outages reported throughout Americ…",,
56,laxradar,Thu Jul 22 19:25:26 +0000 2021,"United Airlines flight #UAL1736 spotted at 38,000 feet! https://t.co/zvkKwbx3Ul","Los Angeles, CA",
57,Darrel707,Thu Jul 22 19:25:03 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/MHOv3IZH0N https://t.co/AAr5fIeDdD","Goa, India",
58,LeticiaPeralta_,Thu Jul 22 19:21:05 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/sw2ZsfhWWx https://t.co/9weKn7uzUD","Chicago, IL",
59,shrexyswamp,Thu Jul 22 19:20:46 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,,
60,RaniMukherjeeS,Thu Jul 22 19:18:02 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/PdNpMB6qsH",In Ur Heart,
61,PBXk8DgfbSXRWLL,Thu Jul 22 19:17:15 +0000 2021,"RT @Paulchelimo: Very tempted to upgrade to business class to Tokyo but then again I can hear poverty calling my name😂

Thanks  United Airl…",,
62,jlitwinetz,Thu Jul 22 19:16:06 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts   https://t.co/xMuppDjX1h",,
63,sameepshastri,Thu Jul 22 19:15:33 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/wTHRmQpBfC",India,
64,AR2ROTOTO,Thu Jul 22 19:14:35 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…","Mexico, Cordoba Veracruz ",
65,laxradar,Thu Jul 22 19:13:01 +0000 2021,"United Airlines flight #UAL345 spotted at 36,000 feet! https://t.co/S17UK7WVlN","Los Angeles, CA",
66,laxradar,Thu Jul 22 19:11:25 +0000 2021,"United Airlines flight #UAL1616 spotted at 22,200 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
67,candidate7153,Thu Jul 22 19:10:40 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/iRoZ9VnYsg #Banking #Finance #Bank #Money #Loan",Road Warrior,
68,Vagabundavida,Thu Jul 22 19:09:05 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/YiST6g6vAw https://t.co/xb6QQZDgiA",Ecuador,
69,TatiTwiss,Thu Jul 22 19:09:02 +0000 2021,"@united SFO people are so nice everywhere, from airlines staff to the government officers.","California, USA",
70,eb11000,Thu Jul 22 19:08:33 +0000 2021,"…another sign of the recovery and airline passenger traffic.  

United Airlines ditches cargo-only flights as passe… https://t.co/tdKUb6AkDI",USA,
71,laxradar,Thu Jul 22 19:07:44 +0000 2021,"United Airlines flight #UAL1202 spotted at 7,175 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
72,laxradar,Thu Jul 22 19:07:12 +0000 2021,"United Airlines flight #UAL2414 spotted at 34,475 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
73,StyleCareers,Thu Jul 22 19:07:06 +0000 2021,"https://t.co/vCQfubGPJW - NATIONAL ACCOUNT MANAGER AIRLINES - Dodgeville, Wisconsin, United States - Permanent - Apparel",St Louis,
74,laxradar,Thu Jul 22 19:06:17 +0000 2021,"United Airlines flight #UAL1271 spotted at 35,075 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
75,BenzingaMedia,Thu Jul 22 19:06:03 +0000 2021,"$BA, $UAL United Airlines Ditches Cargo-Only Flights As Passengers Return - https://t.co/NwzPW6zWqo",,
76,laxradar,Thu Jul 22 19:03:39 +0000 2021,"United Airlines flight #UAL490 spotted at 16,075 feet! https://t.co/Q8Xmg96DI6","Los Angeles, CA",
77,laxradar,Thu Jul 22 19:02:37 +0000 2021,"United Airlines flight #UAL2279 spotted at 11,475 feet! https://t.co/XLHD5TlZIB","Los Angeles, CA",
78,laxradar,Thu Jul 22 19:01:41 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,025 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
79,laxradar,Thu Jul 22 19:01:03 +0000 2021,"United Airlines flight #UAL1276 spotted at 15,625 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
80,News2Pman,Thu Jul 22 19:00:02 +0000 2021,"BREAKING! United States: Several communication, financial, and transportation software outages reported through Ame… https://t.co/OC1NhRuNeV",,
81,KateMac43,Thu Jul 22 18:58:27 +0000 2021,RT @CarterCruise: United Airlines security questions are WILD lmao. They’re all “what’s your favorite” type of questions (which can change)…,Phoenix,
82,Wtravelindex,Thu Jul 22 18:56:26 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/oY4vKgzrgA",,
83,HoeSenpai,Thu Jul 22 18:55:55 +0000 2021,we are united airlines w/ @Spartyhdz  [158/200] followers https://t.co/1XVFCXrkGV,Purgatory,
84,JillDCook,Thu Jul 22 18:55:34 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/gvagBVw4Zm https://t.co/HWWj4KDjF8","Los Alamos, NM",
85,PodleyS,Thu Jul 22 18:55:19 +0000 2021,"What’s wrong with United Airlines Missoula? It feels a lot like the reported issues with AA and SWA. Except, of cou… https://t.co/eX6UMbEvLN",,
86,faa_relief,Thu Jul 22 18:55:01 +0000 2021,"A reminder that the average person either doesn't care about climate change, or has zero interest in changing their… https://t.co/0RojUc0Ze5",,
87,rover_posting,Thu Jul 22 18:51:57 +0000 2021,critical support to united airlines for kink shaming 🥂🥂🥂 https://t.co/s6CYBYKi9t,"any pronouns, bi, not 18 lol",
88,discovernauts,Thu Jul 22 18:51:31 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/80Ks9Q35bq",,
89,laxradar,Thu Jul 22 18:50:55 +0000 2021,"United Airlines flight #UAL632 spotted at 21,200 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
90,pistol_pdub,Thu Jul 22 18:49:45 +0000 2021,"RT @AlyssaMary03: BREAKING! United States; Several communication, financial, and transportation software outages reported throughout Americ…","California, USA",
91,YourFriendSamer,Thu Jul 22 18:49:40 +0000 2021,@RobertMSawyer @united @theemisstoto Most airlines are adopting this :/,"Chicago, RamAllah",
92,davidcrespo,Thu Jul 22 18:49:15 +0000 2021,"cc @nirajc check out my graph☝️
https://t.co/0MEmIDYEQW",Chicago,
93,AlyssaMary03,Thu Jul 22 18:48:52 +0000 2021,"BREAKING! United States; Several communication, financial, and transportation software outages reported throughout… https://t.co/cywNt5Dl6G",,
94,garfieldtattoos,Thu Jul 22 18:48:43 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,"Tuscaloosa, AL",
95,MinteractApp,Thu Jul 22 18:47:59 +0000 2021,#Options Flow Grid Update $UAL #OptionsTrading United Airlines Holdings Shares 🔻0.37% to $47.92 #OptionsFlow… https://t.co/9rANoFn53X,"California, USA",
96,laxradar,Thu Jul 22 18:47:05 +0000 2021,"United Airlines flight #UAL744 spotted at 23,075 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
97,laxradar,Thu Jul 22 18:46:01 +0000 2021,"United Airlines flight #UAL1678 spotted at 31,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
98,lonnie91197760,Thu Jul 22 18:44:38 +0000 2021,"RT @Mockingjay20211: BREAKING! United States: Several communication, financial, and transportation software outages reported through Americ…",,
99,TimothyStottNJ,Thu Jul 22 18:43:33 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/HLZG6EQDqE https://t.co/RNfYUrlkwV","Wyckoff, NJ",
