,user,date,text,location,coordinates
15,KJMushung,Tue Aug 03 14:50:25 +0000 2021,United Airlines flight 47 has reported an emergency. Was flying to Houston from Frankfurt but now looks to be landi… https://t.co/eksMsMIff7,The I-95 corridor in Virginia,
16,Michaelkelly707,Tue Aug 03 14:46:37 +0000 2021,"This @united airlines flight #UAL47 from Frankfurt to Houston is diverting to Shannon , Ireland. The aircraft , a B… https://t.co/fI87NflKOC","Dublin, Ireland",
17,ScottishSun,Tue Aug 03 14:45:33 +0000 2021,"BREAKING: US jumbo jet declares mid-air emergency over Scotland

https://t.co/tW2BVf8mOg https://t.co/pS9wMv8631","Glasgow, UK",
18,laxradar,Tue Aug 03 14:43:24 +0000 2021,"United Airlines flight #UAL2314 spotted at 20,400 feet! https://t.co/6UdjuIMHS1","Los Angeles, CA",
19,my_atg_,Tue Aug 03 14:39:55 +0000 2021,RT @simple_flying: United’s history with the Boeing 737 Classic ended eight years ago. Not helped by the rising price of… https://t.co/ob5v…,Winfield BC,
20,Lillian71173623,Tue Aug 03 14:39:07 +0000 2021,"RT @MichaelBrownUSA: Why should they care? They not only got your money vis-a-vis your ticket, they also got your money from bailouts. They…",,
21,cheychey256,Tue Aug 03 14:38:29 +0000 2021,All this going on with spirit airlines is exactly why I fly united only. I feel so awful for of the people stranded away from home.,,
22,mister_hockey,Tue Aug 03 14:36:22 +0000 2021,"@RaheemKassam @JackPosobiec if you were a freedom hating commie

american airlines is a better target than united o… https://t.co/dB5S6jkisj",,
23,_Matt_05,Tue Aug 03 14:36:04 +0000 2021,"Flight delayed 3 hours, great job united airlines 👍 might as well delay it another 3 hours on top of that","Cleveland, OH",
24,laxradar,Tue Aug 03 14:33:01 +0000 2021,"United Airlines flight #UAL302 spotted at 2,000 feet! https://t.co/S4UbNbDUZQ","Los Angeles, CA",
25,TedLeibowitz,Tue Aug 03 14:32:15 +0000 2021,"@united “The @Delta Variant: now we spread it, too!” -United Airlines",@bagelradio,
26,JayRomeo_,Tue Aug 03 14:26:22 +0000 2021,Pls keep traveling!! You guys are raising the worth of my JetBlue and United airlines stocks 🤑‼️,"West New York, NJ",
27,idealmagn3t,Tue Aug 03 14:24:35 +0000 2021,"ElectricVTOL: RT @AlcockNews: Airlines like @AzulBrazilian, @united, @AmericanAir and @VirginAtlantic are flocking… https://t.co/LsLB7nR6AF","Los Angeles, CA",
28,_Matt_05,Tue Aug 03 14:21:07 +0000 2021,United airlines are an absolute JOKE,"Cleveland, OH",
29,aviaserver,Tue Aug 03 14:19:35 +0000 2021,"❗ Emergency alert ❗
United airlines 🅱️7️⃣8️⃣7️⃣ (reg.🇺🇲N19951), performing flight UA47 from Frankfurt to Houston di… https://t.co/QLOKMNXkgF","Москва, Россия",
30,hallste7,Tue Aug 03 14:18:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Provo, UT",
31,Jakaroo1965,Tue Aug 03 14:17:34 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
32,MightyTravels,Tue Aug 03 14:17:33 +0000 2021,US$258 - Cheap flights to Anchorage from Cincinnati (United Airlines) https://t.co/52oT1GwiYf,,
33,laxradar,Tue Aug 03 14:17:26 +0000 2021,"United Airlines flight #UAL1507 spotted at 16,275 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
34,laxradar,Tue Aug 03 14:16:42 +0000 2021,"United Airlines flight #UAL1835 spotted at 15,825 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
35,thenofilterguy,Tue Aug 03 14:16:38 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
36,laxradar,Tue Aug 03 14:16:05 +0000 2021,"United Airlines flight #UAL2265 spotted at 15,675 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
37,drfeedbacker,Tue Aug 03 14:14:40 +0000 2021,"United Airlines Flight 27 Frankfort to Houston declared an emergency. It appears to be diverting to Shannon, Irelan… https://t.co/saxlSSCa9u","Over Here, ID",
38,kcreedy,Tue Aug 03 14:12:39 +0000 2021,"It bothers me the rising number of incidents and the small number of investigations by @FAANews #airlines
need to b… https://t.co/svTMdOigJ5",U.S. East Coast,
39,MightyTravels,Tue Aug 03 14:11:46 +0000 2021,US$259 - Cheap flights to Fairbanks from Cincinnati (United Airlines) https://t.co/TZiUyfRkOV,,
40,cheminjeromegm1,Tue Aug 03 14:11:44 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
41,JukkaPartanen3,Tue Aug 03 14:11:23 +0000 2021,"#UnitedAirlines to #outsource its #catering operation to three #external suppliers: #NewRest ,#GateGourmet and… https://t.co/jtg6WSIoSg","Kerava, Finland",
42,RobertPhilbri12,Tue Aug 03 14:10:20 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
43,spannerhandsxv,Tue Aug 03 14:08:39 +0000 2021,Houston we have a problem? United Airlines Flt 47 turning around over NW Scotland. https://t.co/HsZ41PEfly,,
44,ArsenioTheTruth,Tue Aug 03 14:08:03 +0000 2021,RT @GoatGadget23: American Airline and United Airlines are Investing Billions in New Type of Aircraft: EVTOLs https://t.co/0lfWAGlefS,SOURCE,
45,GoatGadget23,Tue Aug 03 14:07:13 +0000 2021,American Airline and United Airlines are Investing Billions in New Type of Aircraft: EVTOLs https://t.co/0lfWAGlefS,Metaverse,
46,laxradar,Tue Aug 03 14:06:13 +0000 2021,"United Airlines flight #UAL2469 spotted at 7,875 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
47,ScottishFIRinfo,Tue Aug 03 14:05:54 +0000 2021,"Squawk 7700/7600/7500 detected: ""UAL47"" N19951 [Boeing 787 9] of United Airlines of United States at 34878ft AMSL (… https://t.co/hEo0qy61L8",,
48,ShariTravels,Tue Aug 03 14:05:24 +0000 2021,This is so important! On average airlines in the United States lost around two bags out of every thousand. A bag ha… https://t.co/3mU8wiFL0I,,
49,laxradar,Tue Aug 03 14:04:53 +0000 2021,"United Airlines flight #UAL2168 spotted at 22,925 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
50,StellarLedgers,Tue Aug 03 14:03:44 +0000 2021,Washington Football Team Partner to Help Black-owned Businesses https://t.co/ej5YQ8UW6X,United States,
51,TravelGuzs,Tue Aug 03 14:00:53 +0000 2021,"As the UK re-open to fully vaccinated travelers from the United States and European Union on August 2, 2021, United… https://t.co/432MnEcuy5",10498 Fountain Lake Dr #113,
52,QRevelatorQ,Tue Aug 03 14:00:46 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Pennsylvania,
53,roving81611,Tue Aug 03 13:59:34 +0000 2021,Agree @TrueFactsStated We need #airlines to step up and require proof of #vaccination to fly #Travel #TravelTuesday… https://t.co/e7lI4bUbSd,#Aspen & #NYC,
54,_Matt_05,Tue Aug 03 13:58:17 +0000 2021,United airlines can piss off https://t.co/GMnwG498Ak,"Cleveland, OH",
55,ElectricVTOL,Tue Aug 03 13:58:04 +0000 2021,"RT @AlcockNews: Airlines like @AzulBrazilian, @united, @AmericanAir and @VirginAtlantic are flocking to add #eVTOL aircraft to their fleets…",International,
56,ac_mickey,Tue Aug 03 13:57:00 +0000 2021,@faeriefountain BIG OOF i hope it works out better tonight!! ;:;&gt;&lt; I dunno if it's just United or other airlines also,"Pittsburgh, PA",
57,Carolin58429826,Tue Aug 03 13:55:31 +0000 2021,2 passengers sue United Airlines over engine explosion on February flight https://t.co/MPd6KpTcIZ,,
58,laxradar,Tue Aug 03 13:55:02 +0000 2021,"United Airlines flight #UAL1110 spotted at 16,850 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
59,laxradar,Tue Aug 03 13:53:43 +0000 2021,"United Airlines flight #UAL1045 spotted at 9,000 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
60,Aerocles,Tue Aug 03 13:53:07 +0000 2021,"RT @Aerocles: Brand Innovators Sports Marketing Livecast: Basketball - ft. NBA CMO, Kate Jhaveri + speakers from:
Pepsi
New Balance
Under A…",A couch in New Jersey,
61,_Matt_05,Tue Aug 03 13:51:06 +0000 2021,"For the amount of shit low cost airlines get in america, everytime i fly united or delta or something like that it… https://t.co/t7S72JbNof","Cleveland, OH",
62,laxradar,Tue Aug 03 13:50:12 +0000 2021,"United Airlines flight #UAL2235 spotted at 19,400 feet! https://t.co/Galklm9PK2","Los Angeles, CA",
63,sodagrrl,Tue Aug 03 13:49:21 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Mid-Atlantic,
64,AboveBracknell,Tue Aug 03 13:46:52 +0000 2021,"🇺🇸 N27964 #UNITED #UAL900 LHR-SFO: 1.5mi away heading W, travelling 330mph @ 10375ft #Heathrow #Departure [United A… https://t.co/uH6UWqkHAI",Bracknell,
65,jeanninee12,Tue Aug 03 13:45:16 +0000 2021,"Whatever you do, DO NOT FLY @United Airlines.  Their planes are not safe and their employees don't care.  Time for a #boycott","Tampa, FL",
66,alethesbios,Tue Aug 03 13:44:12 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Lorraine, France",
67,packerbackerray,Tue Aug 03 13:41:14 +0000 2021,"I'm at United Airlines DDC in Chicago, IL https://t.co/O6ya7R8NQv",,
68,Debra4KAG,Tue Aug 03 13:34:06 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Realville ,
69,EHSBradar,Tue Aug 03 13:32:36 +0000 2021,"Antonov Airlines Antonov An-124 100M-150 (UR-82008, #50801C) as flight #ADB3879 at 34950 ft heading east bound over… https://t.co/JUuHdowob9","Close to UTC/EHSB, Soesterberg",
70,RiponAdvance,Tue Aug 03 13:32:00 +0000 2021,"“If a foreign air carrier wants to operate within the United States, then they need to play by the same rules we re… https://t.co/uq6Ub3k4v8",,
71,WandaRufin,Tue Aug 03 13:26:55 +0000 2021,"Delta, United Airlines Providing FREE Flights to U.S. for Migrants - https://t.co/FTQaFkrExp via @Shareaholic","Miami, FL",
72,sustainabiliME,Tue Aug 03 13:25:37 +0000 2021,"New Episode!🎙
Today is the monthly wrap up of sustainable stories from the month of July. Jason and I will be cover… https://t.co/VKfBfV8UxN",,
73,_NicciLaTay,Tue Aug 03 13:25:35 +0000 2021,@joerenaaa I interviewed with BCBS but I think I used you for United Airlines! I don’t even remember I just know i… https://t.co/cURIs7DDaj,N_aCityNearU,
74,laxradar,Tue Aug 03 13:24:59 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,375 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
75,LightnerKristin,Tue Aug 03 13:24:24 +0000 2021,"RT @nytimestech: Nearly two decades after the Concorde's last flight, United Airlines plans to buy supersonic planes from a start-up. https…",,
76,EricRuliffson,Tue Aug 03 13:17:00 +0000 2021,"United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land t… https://t.co/bcUiQ5KB1K",planet earth circa 1843,
77,imisstitlefight,Tue Aug 03 13:13:03 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
78,PadraicToolan,Tue Aug 03 13:06:44 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…"," Based in Dublin, Ireland",
79,AboveBracknell,Tue Aug 03 13:02:44 +0000 2021,"🇺🇸 N27965 #UNITED #UAL4 LHR-IAH: 1.8mi away heading W, travelling 367mph @ 11625ft #Heathrow #Departure [United Air… https://t.co/pWGVq6IG0R",Bracknell,
80,laxradar,Tue Aug 03 13:00:43 +0000 2021,"United Airlines flight #UAL534 spotted at 11,250 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
81,BayHappiness,Tue Aug 03 12:58:34 +0000 2021,RT @BayHappiness: Here is a picture of my father who would travel to Asia and China on business trips while working at United Airlines for…,,
82,BayHappiness,Tue Aug 03 12:58:25 +0000 2021,Here is a picture of my father who would travel to Asia and China on business trips while working at United Airline… https://t.co/6UaXXLIx99,,
83,laxradar,Tue Aug 03 12:58:15 +0000 2021,"United Airlines flight #UAL1888 spotted at 5,775 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
84,andresfjimenez,Tue Aug 03 12:57:45 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
85,TeklebrhanMezg1,Tue Aug 03 12:53:35 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Finfine,
86,laxradar,Tue Aug 03 12:48:44 +0000 2021,"United Airlines flight #UAL1652 spotted at 11,225 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
87,CallM3Mauric3,Tue Aug 03 12:44:36 +0000 2021,"If it’s not American Airlines, Southwest, or United Airlines ohh yea &amp; Delta I’m not flying at all 🙅🏽‍♂️",Minding my goddamn business! ,
88,JuliePr01673878,Tue Aug 03 12:44:06 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
89,JosephSchager,Tue Aug 03 12:42:09 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
90,lynnirvin1,Tue Aug 03 12:40:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",South East Florida,
91,JohnMil22174639,Tue Aug 03 12:36:34 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Hendersonville, NC",
92,laxradar,Tue Aug 03 12:34:31 +0000 2021,"United Airlines flight #UAL1147 spotted at 22,275 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
93,laxradar,Tue Aug 03 12:33:05 +0000 2021,United Airlines flight #UAL674 spotted at 175 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
94,laxradar,Tue Aug 03 12:29:31 +0000 2021,"United Airlines flight #UAL842 spotted at 15,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
95,AirstayGr,Tue Aug 03 12:28:14 +0000 2021,"RT @MarketingGr: Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the cover sto…",,
96,S132S13314,Tue Aug 03 12:25:51 +0000 2021,"@TopStockAlerts1 Isn't UAL united airlines?
You mean UAA?","Colorado, USA",
97,laxradar,Tue Aug 03 12:15:46 +0000 2021,"United Airlines flight #UAL1292 spotted at 19,325 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
98,AkiAnastasiou,Tue Aug 03 12:11:00 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/hoenIuAhkn,"Johannesburg, South Africa",
99,BerhaneT3,Tue Aug 03 12:10:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Melbourne, Victoria",
