,user,date,text,location,coordinates
66,MariaYa95351033,Fri Aug 06 02:54:20 +0000 2021,"@WendyRogersAZ Don't forget we have Delta, United and American Airlines flying Africans in for free.  It's not just… https://t.co/maofwqOtIr",🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
67,laxradar,Fri Aug 06 02:54:06 +0000 2021,United Airlines flight #UAL1753 spotted at 350 feet! https://t.co/EH16nandjf,"Los Angeles, CA",
68,laserhaas01,Fri Aug 06 02:49:36 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,"Roaming NY, DE, CA, DC or OK ",
69,laxradar,Fri Aug 06 02:48:27 +0000 2021,"United Airlines flight #UAL2276 spotted at 4,775 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
70,above_monroe,Fri Aug 06 02:47:45 +0000 2021,"🇺🇸 UNITED #UAL814: 3.6mi away [60° elevation] @ 33000ft, heading NE @ 570mph [United Airlines - #BOEING 767-322]… https://t.co/x7r1leFPfb","New Jersey, USA",
71,yxungsade,Fri Aug 06 02:47:35 +0000 2021,gud mornin welcome to united airlines how can i jelp iu?,"Bogotá, D.C., Colombia",
72,AlMelak6,Fri Aug 06 02:47:13 +0000 2021,@JLawnicki93 @FoxNews United followed by south west airlines variant,,
73,missy1275,Fri Aug 06 02:44:25 +0000 2021,RT @TimInHonolulu: This @Yelp listing may help firms avoid the avalanche of personal injury suits that are coming for firms that don't act.…,East Central Florida,
74,hhk,Fri Aug 06 02:44:16 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/S62aMayElH,,
75,babinsalazar,Fri Aug 06 02:43:04 +0000 2021,RT @AusterityAirli1: 1970s United Airlines Boeing 737 poster by Boie. https://t.co/AfKXPeJXq4,,
76,laxradar,Fri Aug 06 02:39:39 +0000 2021,"United Airlines flight #UAL2276 spotted at 15,475 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
77,laxradar,Fri Aug 06 02:39:24 +0000 2021,"United Airlines flight #UAL1980 spotted at 15,075 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
78,BoveeKathy,Fri Aug 06 02:30:07 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/9HxRyKTnKd via @gatewaypundit",,
79,above_monroe,Fri Aug 06 02:27:34 +0000 2021,"🇺🇸 UNITED #UAL1492: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 611mph [United Airlines] #AboveMonroe #ADSB… https://t.co/SJSY472Hu5","New Jersey, USA",
80,FlyteTymePix,Fri Aug 06 02:23:28 +0000 2021,RT @AusterityAirli1: 1970s United Airlines Boeing 737 poster by Boie. https://t.co/AfKXPeJXq4,"Tampa, Florida",
81,laxradar,Fri Aug 06 02:19:21 +0000 2021,"United Airlines flight #UAL601 spotted at 34,000 feet! https://t.co/IJdTihBijf","Los Angeles, CA",
82,LianeMarie1,Fri Aug 06 02:19:03 +0000 2021,Happy future birthday to my nephew/godson Brody Wilson! Who shared with us that he’s been hired following his lifel… https://t.co/b1ztbKhQwF,,
83,laxradar,Fri Aug 06 02:10:27 +0000 2021,"United Airlines flight #UAL1680 spotted at 1,050 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
84,Ethan_Allen76,Fri Aug 06 02:09:33 +0000 2021,@climatepledge  CEO of United Airlines “Use Wind or Solar” There’s our #DemocratCommunists  creating new opportunit… https://t.co/MJrJKc3Sgo,Key West Florida,
85,laxradar,Fri Aug 06 02:03:38 +0000 2021,United Airlines flight #UAL2283 spotted at 550 feet! https://t.co/nDDUSSBYoZ,"Los Angeles, CA",
86,laxradar,Fri Aug 06 02:02:19 +0000 2021,"United Airlines flight #UAL1831 spotted at 18,150 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
87,laxradar,Fri Aug 06 01:58:06 +0000 2021,"United Airlines flight #UAL1281 spotted at 22,925 feet! https://t.co/LU0vuR3Lsx","Los Angeles, CA",
88,laxradar,Fri Aug 06 01:55:16 +0000 2021,"United Airlines flight #UAL1831 spotted at 31,800 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
89,billie4short1,Fri Aug 06 01:54:07 +0000 2021,RT @BlkSantaX: @BlackKnight10k We taped a guy to bench in locker room at UNITED airlines once https://t.co/aS6i59fPd3,3rd rock from the sun,
90,BlkSantaX,Fri Aug 06 01:52:14 +0000 2021,@BlackKnight10k We taped a guy to bench in locker room at UNITED airlines once https://t.co/aS6i59fPd3,🌊🌊🌊🌊  PHILLY  🌊🌊🌊🌊 ,
91,laxradar,Fri Aug 06 01:51:13 +0000 2021,"United Airlines flight #UAL1433 spotted at 2,450 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
92,laxradar,Fri Aug 06 01:48:40 +0000 2021,"United Airlines flight #UAL592 spotted at 1,900 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
93,MollyBrown28,Fri Aug 06 01:45:43 +0000 2021,"These companies have also mandated vaccines for their employees: 
Goldman Sachs
Google
Jefferies financial
Lyft
Mic… https://t.co/XDiiJd5j0z",,
94,MollyBrown28,Fri Aug 06 01:44:21 +0000 2021,"Companies that have publicly announced mandates for vaccines include:
Anthem insurance
Blackrock investment firm
Ci… https://t.co/U31mSOLRaz",,
95,bryanrbeal,Fri Aug 06 01:43:24 +0000 2021,"Air Travel in the United States is self-destructing, part 683

https://t.co/LwrX5TxVKq","Ohio, USA",
96,ghiwot_kiros,Fri Aug 06 01:42:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/quuPPN59qn,,
97,laxradar,Fri Aug 06 01:40:47 +0000 2021,"United Airlines flight #UAL1433 spotted at 17,050 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
98,BrianPierucki,Fri Aug 06 01:39:45 +0000 2021,"@Breaking911 September 11, 2001 United airlines flight 93.  That was a literally real attack on our democracy that… https://t.co/T4EeuQQFS1",,
99,EuropeanTraders,Fri Aug 06 01:36:29 +0000 2021,"United Airlines announces additional flights for 2021 Notre Dame football games https://t.co/QDvFap6Gji 
$DAL $UAL… https://t.co/XqI99IMDto",Germany France Spain Italy NL,
