,user,date,text,location,coordinates
39,ivyasaa,Mon Jul 19 09:04:29 +0000 2021,Heart's ES-19 electric plane is built for clean inter-city travel https://t.co/TyavXWKhIp,"Chennai, India",
40,stefanros,Mon Jul 19 09:04:07 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…",Northern Hemisphere,
41,AirCrash_,Mon Jul 19 09:00:08 +0000 2021,"#OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing… https://t.co/zpVXI3KI20",Australia,
42,DistillateJunky,Mon Jul 19 08:51:20 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF",0008!!!,
43,SoyElPapu2,Mon Jul 19 08:38:09 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF",,
44,BrownMerrell,Mon Jul 19 08:37:30 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
45,XH487,Mon Jul 19 08:33:05 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…","Belgravia, London & Manchester",
46,laxradar,Mon Jul 19 08:31:59 +0000 2021,"United Airlines flight #UAL505 spotted at 35,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
47,thoroughgood_j,Mon Jul 19 08:24:06 +0000 2021,"RT @CommSec: Earnings season continues in the US this week. IBM &amp; Steel Dynamics are set to post quarterly results tonight. Tesla, Netflix,…",,
48,KenZeroHarm,Mon Jul 19 08:18:13 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",,
49,laxradar,Mon Jul 19 08:13:58 +0000 2021,United Airlines flight #UAL2181 spotted at 575 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
50,KenZeroHarm,Mon Jul 19 08:13:09 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…",,
51,PrenkertsTanke,Mon Jul 19 08:08:01 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…","Örebro, Sverige",
52,Prakash21887880,Mon Jul 19 08:07:54 +0000 2021,@united can you atleadt fix your customer care in India? Either the call is not answered in well over 40 mins or is… https://t.co/fZD8s3RTvI,,
53,guaddiminhomie,Mon Jul 19 08:06:40 +0000 2021,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-TWITTER
-SNAP
-INTEL
-IBM
-TEXAS INSTRUMENTS
-COCA COLA
-CHIPOTLE
-DOMINO’S PIZZA
-UNITE…",west,
54,laxradar,Mon Jul 19 07:59:54 +0000 2021,"United Airlines flight #UAL1850 spotted at 1,500 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
55,RLCook8,Mon Jul 19 07:59:46 +0000 2021,United Airlines Allowed Passenger To Continue To Fly After Using Slurs O... https://t.co/fwjLujRWuL via @YouTube,,
56,samstrades,Mon Jul 19 07:59:34 +0000 2021,"RT @CommSec: Earnings season continues in the US this week. IBM &amp; Steel Dynamics are set to post quarterly results tonight. Tesla, Netflix,…",,
57,shareyourcost,Mon Jul 19 07:59:16 +0000 2021,US$258 – Cheap flights to Anchorage from Harrisburg (United Airlines) https://t.co/LGSY1fgtQx,Glasgow,
58,RLCook8,Mon Jul 19 07:58:41 +0000 2021,United Airlines Anti-Black Hair Discrimination Policy Deserves A Boycott... https://t.co/JdybZYNhw5 via @YouTube,,
59,heartaerospace,Mon Jul 19 07:58:18 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…","Göteborg, Sverige",
60,kennethrohde,Mon Jul 19 07:58:06 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…","Copenhagen, Denmark",
61,sangela125,Mon Jul 19 07:52:09 +0000 2021,United Airlines Invests in Electric Planes: Don't Count on Them Taking Flight Soon https://t.co/N8oGjf71Af @Yahoo,,
62,RichardVillella,Mon Jul 19 07:50:29 +0000 2021,Lucky I sent the wifey on United Airlines.. extra ¥en.. but worth it.. fingers crossed.. https://t.co/YtC85UmxSz,,
63,laxradar,Mon Jul 19 07:49:39 +0000 2021,United Airlines flight #UAL1497 spotted at 500 feet! https://t.co/v9OSJ9wHkp,"Los Angeles, CA",
64,AndreaRude3,Mon Jul 19 07:44:07 +0000 2021,United Airlines expects to post positive income before tax in July https://t.co/c3sq5zsNxx,,
65,rimicyan,Mon Jul 19 07:42:52 +0000 2021,"RT @JetPhotos: A United Airlines 747-100 in Chicago, 1977. https://t.co/GQuXZ781CA © Peter Cook https://t.co/cSTVYOUSGv",奈良県,
66,banglanews_eng,Mon Jul 19 07:42:32 +0000 2021,Abandoned Aircraft: United Air voices worry over sale of eight planes  United Airways has expressed concern over th… https://t.co/beSgIhpBR8,"Oslo, Norway",
67,laxradar,Mon Jul 19 07:37:30 +0000 2021,"United Airlines flight #UAL1699 spotted at 1,025 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
68,CommSec,Mon Jul 19 07:35:00 +0000 2021,Earnings season continues in the US this week. IBM &amp; Steel Dynamics are set to post quarterly results tonight. Tesl… https://t.co/eEClrUQGVs,Australia,
69,Rasmosus,Mon Jul 19 07:34:27 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,Denmark,
70,BullnBear6,Mon Jul 19 07:27:58 +0000 2021,"RT @PrasadWakchaure: Big disruption in short distance airlines is on the way. Electric planes! As battery capacity rises, much bigger capac…",,
71,Jakewoo12,Mon Jul 19 07:26:10 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…","Cebu, Philippines ",
72,chicago_glenn,Mon Jul 19 07:25:52 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Mars,
73,laxradar,Mon Jul 19 07:24:52 +0000 2021,"United Airlines flight #UAL2622 spotted at 12,175 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
74,seiams_,Mon Jul 19 07:23:11 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…",,
75,Gameboism,Mon Jul 19 07:22:56 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
76,arpitmehta99,Mon Jul 19 07:20:23 +0000 2021,"RT @PrasadWakchaure: Big disruption in short distance airlines is on the way. Electric planes! As battery capacity rises, much bigger capac…","Navi Mumbai, India",
77,laxradar,Mon Jul 19 07:19:30 +0000 2021,"United Airlines flight #UAL1571 spotted at 25,775 feet! https://t.co/HdroB7TYag","Los Angeles, CA",
78,beauttahbrandon,Mon Jul 19 07:16:15 +0000 2021,"RT @SpeedBird_NCL: Heart's ES-19 electric plane is built for clean inter-city travel:
https://t.co/m4RQ0XNOqM
#Aviation #Aircraft #environm…","Nairobi, Kenya",
79,AlaskaAir_17,Mon Jul 19 07:15:16 +0000 2021,"RT @JetPhotos: A United Airlines 747-100 in Chicago, 1977. https://t.co/GQuXZ781CA © Peter Cook https://t.co/cSTVYOUSGv",🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿/In the Air,
80,laxradar,Mon Jul 19 07:14:11 +0000 2021,United Airlines flight #UAL1772 spotted at 550 feet! https://t.co/KR3RjjYiBE,"Los Angeles, CA",
81,laxradar,Mon Jul 19 07:13:28 +0000 2021,"United Airlines flight #UAL1044 spotted at 30,000 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
82,movingonthworld,Mon Jul 19 07:10:35 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…","Vancouver, British Columbia",
83,travelogiq,Mon Jul 19 07:10:13 +0000 2021,United Airlines Holdings Inc (UAL) falls 3.56% for July 16 - https://t.co/kzGG6t97c0 https://t.co/oScvL4gXT6,"Dubai, United Arab Emirates",
84,PrasadWakchaure,Mon Jul 19 07:08:26 +0000 2021,"Big disruption in short distance airlines is on the way. Electric planes! As battery capacity rises, much bigger ca… https://t.co/1Dv9ug9WXB",Stockholm,
85,Catheri87417605,Mon Jul 19 07:04:49 +0000 2021,"@united Hi there, i have also sent a dm regarding an issue with your airlines but you're not assisting. You have th… https://t.co/LR5PHXrLQW",,
86,Franksquarerig,Mon Jul 19 07:03:22 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",UK,
87,AhmanMax,Mon Jul 19 06:59:34 +0000 2021,Electrifying airspace https://t.co/lRvZ8iOHuC,"Lund, Sverige",
88,tsport100,Mon Jul 19 06:56:53 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…",Sydney Australia,
89,northvolt,Mon Jul 19 06:54:31 +0000 2021,"Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of thei… https://t.co/tcvGIO6VJj",,
90,AboveBracknell,Mon Jul 19 06:48:42 +0000 2021,"🇺🇸 N38950 #UNITED #UAL972 ORD-BRU: 1.3mi away heading ESE, travelling 589mph @ 36925ft [United Airlines - #BOEING 7… https://t.co/y6h1U2dWry",Bracknell,
91,miquelefe,Mon Jul 19 06:45:38 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…","Málaga, Andalucía",
92,MightyTravels,Mon Jul 19 06:44:40 +0000 2021,US$258 - Cheap flights to Anchorage from Harrisburg (United Airlines) https://t.co/YGoJmZSf1c,,
93,Juzwik,Mon Jul 19 06:39:16 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,New York City,
94,laxradar,Mon Jul 19 06:39:11 +0000 2021,"United Airlines flight #UAL1636 spotted at 12,900 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
95,AboveBracknell,Mon Jul 19 06:37:37 +0000 2021,"🇺🇸 N29981 #UNITED #UAL907 ORD-FRA: 2.4mi away heading E, travelling 624mph @ 39000ft [United Airlines - #BOEING 787… https://t.co/NXiae4fCSo",Bracknell,
96,AboveBracknell,Mon Jul 19 06:34:41 +0000 2021,"🇺🇸 N27903 #UNITED #UAL952 ORD-MUC: 3.5mi away heading E, travelling 632mph @ 38975ft [United Airlines - #BOEING 787… https://t.co/dtyEu6em4I",Bracknell,
97,brisket713,Mon Jul 19 06:32:21 +0000 2021,"I just booked my trip from DCA to IAH using the United Airlines mobile app.
#united","Houston, TX",
98,brisket713,Mon Jul 19 06:31:58 +0000 2021,I just booked my trip from DCA to IAH using the United Airlines mobile app.,"Houston, TX",
99,laxradar,Mon Jul 19 06:29:43 +0000 2021,United Airlines flight #UAL2410 spotted at 450 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
